,gps_time,alt,amb,ch4,ch4d,ch4cal,co,co2,co2d,co2cal,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
8107,2020-08-07 17:18:41.900000095,84.9,36.4002437655,2.00174830846,2.04300864176,2.03862135318,0.0493301573162,412.453172638,405.938058012,425.922406278,0.0698028456932,79.0,50.5284257493,15736.8874301,1.1,61.2,43.6788366667,-79.370115,1011.1,9.90258143013,24.7804056651,2.5,33.2208746459,24.7,68.4,12.7,1.5,4.2
8108,2020-08-07 17:18:42.900000095,85.1,36.3973565176,2.00174490106,2.04332821007,2.03060441205,0.110972014363,412.012925311,406.62618792,423.600978478,0.0208995636469,72.2,50.6277326928,15606.3132505,1.7,62.2,43.6788433333,-79.3701016667,1011.0,9.90351163369,24.783858706,3.1,33.2214402188,24.7,73.4,13.9,1.5,4.3
8109,2020-08-07 17:18:43.900000095,84.0,36.3983739843,2.00443362493,2.05707216333,2.03115482744,0.0616158550806,411.763593767,407.702622132,423.289501955,0.130866086769,73.5,50.6856414823,15467.2568026,1.1,60.4,43.678845,-79.3700883333,1011.0,9.90285372661,24.785620625,3.1,33.2220654687,24.7,79.1,16.1,1.1,4.0
8110,2020-08-07 17:18:44.900000095,82.7,36.394484472,1.99437795821,2.05445409443,2.03376674259,0.158993629169,410.047900733,407.074716619,423.004031052,0.0371267918153,71.7,51.010025692,15554.567808,1.1,66.8,43.67885,-79.3700766667,1011.0,9.90032377188,24.792312524,3.1,33.2226707849,24.7,82.1,16.7,1.5,4.6
8111,2020-08-07 17:18:45.900000095,80.9,36.3944740034,2.0182181443,2.05135007981,2.02351949239,0.130479917647,413.729751969,406.606469162,421.261209799,0.0455359781651,73.3,50.6515832448,15638.4671601,1.1,68.1,43.678855,-79.3700533333,1011.0,9.90333375719,24.7908910573,3.5,33.223504402,24.7,90.6,14.4,1.4,4.4
8112,2020-08-07 17:18:46.900000095,79.6,36.3991572703,2.01409323364,2.04724756533,2.04849656087,0.108888265535,412.486377242,406.103117361,425.115783967,0.126875441443,80.0,50.4686085683,15677.10495,1.1,66.8,43.6788533333,-79.37004,1011.0,9.90481607213,24.7847551376,3.3,33.2239420706,24.7,81.2,12.6,1.1,3.9
8113,2020-08-07 17:18:47.900000095,79.9,36.3917486065,1.99152361543,2.05242475205,2.04303169255,0.0175912842632,409.527690529,406.654839084,423.634617494,0.287840076344,81.6,50.9574507834,15630.3337613,1.1,66.0,43.67885,-79.370025,1010.9,9.90582534565,24.7814080709,3.5,33.2248367716,24.7,76.9,13.1,1.0,3.9
8114,2020-08-07 17:18:48.900000095,81.1,36.3945703727,2.02242956573,2.05335782942,2.0206360025,0.13079482781,413.677245927,406.242071665,420.72000588,0.154060603764,80.5,50.4947337909,15632.5143162,1.1,64.5,43.6788533333,-79.3700066667,1010.9,9.90200977841,24.7854703727,3.5,33.2254139234,24.7,79.4,14.1,1.1,4.2
8115,2020-08-07 17:18:49.900000095,80.7,36.3933596685,2.01031996422,2.04820872359,2.05329388046,0.111885265731,410.881146216,405.416014049,425.124833584,0.0458335278019,76.0,50.4594325985,15681.508603,1.1,65.0,43.6788566667,-79.3699933333,1010.9,9.90223304312,24.7807495247,3.5,33.2260992928,24.7,81.6,15.4,1.3,4.3
8116,2020-08-07 17:18:50.900000095,82.5,36.3943829134,1.99844407742,2.04498899629,2.03946394463,0.250874487755,408.642363127,405.453077238,422.060325119,0.0275724723289,73.3,50.7306676281,15742.0054045,1.1,61.6,43.6788616667,-79.369975,1011.0,9.90542647994,24.7885296411,3.3,33.2266321604,24.7,71.9,10.4,1.1,3.9
8117,2020-08-07 17:18:51.900000095,83.4,36.3994747787,2.01871629114,2.05364101193,2.02709499,0.150129504569,411.214712699,406.248995869,419.726756463,0.14588992283,72.9,50.4488328091,15729.9286738,1.1,63.2,43.678865,-79.369965,1010.9,9.90429575463,24.7873296621,3.1,33.2273204264,24.7,85.3,18.5,1.3,4.4
8118,2020-08-07 17:18:52.900000095,81.3,36.3956434357,2.01172841016,2.04929111552,2.04765450818,0.0292225500177,409.239874846,405.406083161,422.381967192,0.22933217096,71.2,50.3862456165,15799.7303499,1.1,64.1,43.6788733333,-79.3699516667,1010.9,9.90492132065,24.7828862484,2.9,33.227914219,24.7,86.1,19.2,1.1,3.8
8119,2020-08-07 17:18:53.900000095,77.8,36.3943630699,1.99882446733,2.05411260156,2.04062355364,0.00123000967931,406.102707515,406.668005906,420.320299897,0.173401021608,75.2,50.7722428074,15631.6401679,1.1,64.1,43.6788716667,-79.3699416667,1010.8,9.90464835357,24.7909698587,2.9,33.2285369301,24.7,86.8,20.8,1.6,5.2
8120,2020-08-07 17:18:54.900000095,76.2,36.40134231,2.01828853325,2.05322263376,2.02725335597,0.0809123919787,408.969160381,405.649088713,417.085949028,0.0635012046759,87.6,50.5162781733,15801.645054,1.1,65.2,43.67886,-79.3699166667,1010.9,9.90309093357,24.7856893586,2.9,33.2294231271,24.7,89.3,25.9,2.5,6.6
8121,2020-08-07 17:18:55.900000095,77.1,36.3996965749,2.01310780944,2.04529663317,2.04807786518,0.0765584413819,407.022542536,404.975054822,420.212546055,0.143635282375,89.1,50.4716996129,15891.5203225,1.1,66.9,43.678855,-79.3698866667,1010.8,9.90091377217,24.7891540283,3.3,33.229684274,24.7,94.0,26.5,2.5,6.0
8122,2020-08-07 17:18:56.900000095,75.0,36.3990319611,1.99214966837,2.05670057786,2.04250979806,0.00482880993026,403.864569414,406.561988145,418.169127181,0.0666584208037,83.1,51.0006816882,15727.4309284,1.1,71.6,43.6788783333,-79.3698733333,1010.9,9.90353887266,24.7829474553,3.1,33.2307296856,24.7,96.3,26.6,2.0,6.4
8123,2020-08-07 17:18:57.900000095,72.2,36.4033904885,2.02787871663,2.04032261969,2.02067911398,0.0,408.738740904,403.829184001,414.885841176,0.186791251225,78.2,50.4590735395,15867.3919504,1.1,74.9,43.6788883333,-79.36987,1010.8,9.89947313509,24.7878449425,3.3,33.2310863362,24.7,108.6,32.1,2.8,7.0
8124,2020-08-07 17:18:58.900000095,70.5,36.406989641,2.01665314806,2.05689209064,2.05839068591,0.11121605713,405.359894976,406.386095273,420.067221708,0.145142875622,78.3,50.4850563273,15790.5912774,1.1,71.0,43.6789,-79.369855,1010.9,9.9028049113,24.7799648617,4.0,33.2314873875,24.7,108.7,24.4,2.8,7.3
8125,2020-08-07 17:18:59.900000095,70.2,36.406228523,2.01174673522,2.03961941516,2.04598879462,0.0527847421856,404.195259346,403.555304762,416.468242257,0.113711363873,78.7,50.5085869239,15995.6104628,1.1,77.9,43.6789016667,-79.3698366667,1010.8,9.90466295391,24.7820239385,4.0,33.232371477,24.7,115.9,34.2,2.6,6.9
8126,2020-08-07 17:19:00.900000095,70.4,36.4051,2.01153,2.06069554718,2.04117161667,0.0361745,403.439,406.523942936,415.313769167,0.143064035115,81.4,50.5772,15805.8066062,1.1,83.8,43.6789083333,-79.3698183333,1010.9,9.90375,24.784,3.8,33.2324,24.7,120.3,24.3,2.0,5.6
8127,2020-08-07 17:19:01.900000095,71.4,36.4087,2.01676,2.03850325989,2.04079161667,0.0116135,403.622,402.932221143,414.518769167,0.250258858744,84.5,50.5235,15977.1096569,1.1,81.3,43.67892,-79.3698033333,1010.8,9.90491,24.7884,3.5,33.2335,24.7,120.1,24.8,1.5,4.7
8128,2020-08-07 17:19:02.900000095,71.6,36.4022649363,1.99807720713,2.04358025052,2.04593342879,0.10881340663,400.60932611,404.224547603,414.682311107,0.109403250533,82.8,51.0479606141,16101.2438582,1.2,78.4,43.6789183333,-79.3697966667,1010.8,9.90550843817,24.7846683238,3.5,33.2347015838,24.7,108.1,17.7,1.1,4.0
8129,2020-08-07 17:19:03.900000095,72.2,36.4063254286,2.03159653939,2.05779581359,2.027299545,0.0716451735791,405.187650021,405.829526585,411.642807705,0.0733683711979,85.3,50.592395857,15901.5193721,1.1,80.3,43.6789216667,-79.3697766667,1010.8,9.90464918932,24.7829383928,3.7,33.2348254286,24.7,101.2,13.7,1.2,4.3
8130,2020-08-07 17:19:04.900000095,74.7,36.4070004657,2.01673941098,2.03838990766,2.06134012443,0.0484769267225,402.04925705,402.545138297,416.325264436,0.130551749983,87.8,50.6089810705,16078.9982061,1.1,75.7,43.67892,-79.3697533333,1010.8,9.90045077529,24.7901124098,4.2,33.2356159255,24.7,101.1,16.2,1.1,4.1
8131,2020-08-07 17:19:05.900000095,76.7,36.4046518867,2.01406505147,2.04161213289,2.04617347237,0.0218114734769,401.592354212,403.460869538,413.126153917,0.0729373549248,87.5,50.639724643,16153.8623882,1.1,75.8,43.67892,-79.3697333333,1010.8,9.90256735863,24.7882306075,4.6,33.2360518867,24.7,69.5,6.9,0.6,3.7
8132,2020-08-07 17:19:06.900000095,77.4,36.4054760025,2.02160634325,2.04801258557,2.04364845645,0.0988086316692,402.256700606,404.407802584,412.708461664,0.067372035652,84.4,50.5594894867,16195.7571431,1.0,78.6,43.67893,-79.3697116667,1010.8,9.90148606897,24.7917312279,5.0,33.2369143985,24.7,82.9,9.9,0.8,4.2
8133,2020-08-07 17:19:07.900000095,78.3,36.4049525697,2.0176624846,2.03814996396,2.05094296478,0.131877869778,401.425272198,402.938458842,413.301829294,0.128538706856,82.9,50.5651317993,16190.9041905,1.1,74.6,43.678935,-79.3696866667,1010.9,9.90356786586,24.7860996081,5.1,33.2372632404,24.7,124.7,22.4,0.7,4.0
8134,2020-08-07 17:19:08.900000095,79.7,36.4047862926,2.02321079548,2.04450326055,2.047033797,0.113699369073,401.900948873,403.831716753,412.477331661,0.151830962704,82.1,50.3752528414,16084.1395383,1.1,69.1,43.6789316667,-79.3696683333,1010.9,9.90341012073,24.7825211648,5.0,33.2380315341,24.7,126.1,18.8,0.5,3.9
8135,2020-08-07 17:19:09.900000095,81.1,36.4091904214,2.02005264291,2.05934049441,2.05264460496,0.00766394949949,400.879256588,405.575292702,412.945351462,0.123122923448,81.3,50.3499643837,16138.7117552,1.0,70.2,43.6789283333,-79.369655,1010.9,9.9046776246,24.7825264375,4.2,33.2384597702,24.7,89.6,16.2,0.7,3.8
8136,2020-08-07 17:19:10.900000095,83.7,36.4076539455,2.01119579923,2.04851297171,2.04925179567,0.0683606768078,399.622262256,403.871921908,411.883621464,0.146550924313,81.6,50.5433015562,16185.5865848,1.0,68.8,43.678925,-79.3696366667,1010.8,9.90537501012,24.7901533541,3.5,33.2391002957,24.7,103.8,17.5,0.4,2.6
8137,2020-08-07 17:19:11.900000095,85.5,36.403225243,2.01060572099,2.03485889282,2.04048025843,0.0154665776893,400.179873179,402.3834004,410.641827178,0.13056818544,81.7,50.6555786902,16181.8773009,1.1,72.7,43.6789233333,-79.36963,1010.8,9.90366932133,24.7842533978,2.5,33.2399106796,24.7,225.6,16.4,0.1,1.5
8138,2020-08-07 17:19:12.900000095,85.8,36.4025005621,2.0249831632,2.04689361919,2.04079982673,0.129421730158,401.343745069,404.140354033,411.329957086,0.0141905373734,78.7,50.5434323012,16216.9342577,1.1,73.0,43.6789266667,-79.3696316667,1010.8,9.90207666816,24.7859642813,1.6,33.2401278487,24.7,209.0,14.4,0.1,1.0
8139,2020-08-07 17:19:13.900000095,86.7,36.4021804257,2.02273445224,2.05318541354,2.05454378,0.0365314774806,400.787468953,405.137783353,412.406391298,0.0295302621193,82.5,50.467005863,16309.8927395,1.0,72.8,43.6789183333,-79.369635,1010.8,9.90378382069,24.7926996861,0.9,33.2409442777,24.8,123.6,12.7,0.2,1.0
8140,2020-08-07 17:19:14.900000095,88.0,36.4036119623,2.01938502287,2.04590100701,2.0519257111,0.0452809121317,400.274809463,404.304169305,411.778485786,0.168685548744,85.8,50.4249269383,16156.2200396,1.1,73.3,43.6789133333,-79.369635,1010.9,9.9023171018,24.7868504152,0.9,33.2413709434,24.8,79.7,0.5,0.3,1.0
8141,2020-08-07 17:19:15.900000095,89.5,36.4027967349,2.01511802206,2.04527082504,2.04882169648,0.120372882908,399.737663475,403.763973295,411.310238329,0.132446463071,87.9,50.5246997677,16237.7876508,1.0,74.5,43.67891,-79.3696316667,1010.8,9.90420295893,24.7843126542,0.7,33.2422967349,24.8,33.1,339.3,0.3,0.9
8142,2020-08-07 17:19:16.900000095,91.5,36.4041880744,2.02021228845,2.0546540489,2.044719182,0.285513468079,400.28405256,405.675454384,410.806886527,0.0599146490783,90.4,50.4388291072,16150.6931224,1.0,73.3,43.678915,-79.3696216667,1010.9,9.90341025454,24.7882068347,0.5,33.2428543719,24.8,48.0,0.5,0.3,1.0
8143,2020-08-07 17:19:17.900000095,92.9,36.4080023324,2.02131549296,2.03783680446,2.04989636872,0.153130620865,399.903099179,403.381948595,411.35860825,0.0966994273087,90.4,50.4445778905,16351.9619771,1.0,65.7,43.67892,-79.3696166667,1010.8,9.903123137,24.7901151607,1.2,33.2432186005,24.8,27.9,341.7,0.6,1.5
8144,2020-08-07 17:19:18.900000095,93.2,36.4069267899,2.0163140653,2.05293244641,2.05082944609,0.045976020212,399.085376479,407.160252142,410.945840831,0.0757064589216,83.9,50.615769272,16224.8469048,1.0,58.2,43.6789233333,-79.3696166667,1010.8,9.90378568116,24.7851311777,2.4,33.2438891454,24.9,46.1,356.7,0.9,3.6
8145,2020-08-07 17:19:19.900000095,93.4,36.4054726652,2.01277909418,2.03618183946,2.04568034025,0.0259156039401,399.078438719,405.489706346,410.119783216,0.0332476696595,79.6,50.7044609716,16366.281851,1.0,54.1,43.6789216667,-79.369605,1010.8,9.90579875301,24.786224913,3.7,33.2446899652,24.9,50.3,3.5,1.2,4.1
8146,2020-08-07 17:19:20.900000095,93.1,36.4037644788,2.02148081074,2.05608375866,2.04246061296,0.140980896955,399.894969093,409.846598286,410.156846405,0.083687530155,73.7,50.6405011609,16227.9996804,1.1,55.8,43.678935,-79.3695783333,1010.9,9.90665988411,24.7854691119,5.5,33.2451177606,24.9,44.3,3.0,1.9,5.7
8147,2020-08-07 17:19:21.900000095,92.7,36.4020660486,2.01705532125,2.05042991449,2.05111262859,0.225732835615,399.031839331,409.366280179,410.952765035,0.118983334518,71.3,50.8121189903,16315.1151687,1.1,62.2,43.6789383333,-79.3695516667,1010.8,9.90251495044,24.7807594309,6.8,33.2456037724,24.9,79.8,2.4,1.3,6.1
8148,2020-08-07 17:19:22.900000095,92.0,36.4006628598,2.02158015648,2.05362018637,2.04676273219,0.172686541752,400.243629129,411.401294047,410.109852327,0.132519589752,73.4,50.7424843487,16249.2668762,1.1,66.2,43.6789416667,-79.3695216667,1010.9,9.90319020427,24.7841803554,7.9,33.2461061812,24.9,86.8,7.9,1.4,7.0
8149,2020-08-07 17:19:23.900000095,91.7,36.403578981,2.02129407078,2.06261814465,2.05158421823,0.061290272601,399.32862391,413.493697454,411.371775073,0.122056827327,71.5,50.7431158767,16192.221215,1.0,67.5,43.67895,-79.36949,1010.9,9.9048706744,24.7924874969,8.3,33.2467801132,24.9,85.8,5.5,1.7,7.6
8150,2020-08-07 17:19:24.900000095,91.6,36.4035686074,2.01202802414,2.05135811518,2.05069425043,0.146442632716,398.431374505,412.515143288,410.35285788,0.0696925600908,73.1,50.8709620474,16309.6100566,1.0,67.5,43.678955,-79.3694533333,1010.9,9.90691896224,24.7890417727,8.8,33.2473007595,24.9,80.7,3.9,1.4,7.3
8151,2020-08-07 17:19:25.900000095,90.7,36.4070963836,2.02483277421,2.05434561498,2.04276824984,0.0621192238204,400.232550174,414.410212442,409.678823988,0.0950011122427,73.2,50.6030136247,16180.0960233,1.0,70.8,43.67896,-79.3694183333,1010.9,9.90257683854,24.7760184321,8.5,33.248129888,24.9,81.1,2.5,1.7,7.6
8152,2020-08-07 17:19:26.900000095,90.1,36.4063888933,2.00790942264,2.04707450789,2.05417219453,0.184253674975,397.426131476,413.594253426,411.265757312,0.108051129084,73.1,50.8969304335,16182.3572397,1.0,70.0,43.6789683333,-79.3693866667,1011.0,9.90252589554,24.7781700871,8.1,33.2484213678,24.9,81.5,8.0,1.5,7.3
8153,2020-08-07 17:19:27.900000095,89.0,36.4112083577,2.02528426788,2.0424334882,2.03779423636,0.142840613833,400.101138765,413.983274721,408.532953168,0.103348004033,70.6,50.6123616283,16372.120561,1.0,66.1,43.67898,-79.3693633333,1011.0,9.90064227646,24.7827979824,7.5,33.24899683,24.9,90.0,6.7,1.2,6.6
8154,2020-08-07 17:19:28.900000095,88.3,36.4080124378,2.00709006243,2.05366489217,2.05436370731,0.112534045915,397.132532334,415.648531261,411.08986444,0.127668830576,69.8,50.9057804069,16332.7099117,1.0,64.2,43.6789866667,-79.3693383333,1011.0,9.90242874775,24.7875773791,7.2,33.2494401503,24.9,90.3,11.3,1.9,7.6
8155,2020-08-07 17:19:29.900000095,87.6,36.4109950101,2.02805485714,2.06074216534,2.03709103183,0.137855457258,400.080808316,415.780119346,408.259073929,0.192681942193,69.5,50.5116443327,16238.6656297,1.0,61.6,43.678995,-79.36931,1011.0,9.90215791013,24.7884399866,7.4,33.2502499665,24.9,93.3,16.0,2.1,8.1
8156,2020-08-07 17:19:30.900000095,86.9,36.4103290087,2.00605983004,2.05411129636,2.05816716385,0.244303613551,396.544994001,414.258948387,411.227712103,0.171559236662,72.4,50.7821080366,16239.3033673,1.0,60.5,43.6789933333,-79.369285,1011.0,9.90411375759,24.7890260709,7.4,33.2510449204,24.9,101.8,18.6,2.0,7.3
8157,2020-08-07 17:19:31.900000095,85.9,36.4115491855,2.00952418119,2.0339031476,2.03597487656,0.112596870795,397.564835738,411.157025872,407.635990309,0.0612212080825,68.4,50.8423418084,16345.0801214,1.0,60.1,43.6790066667,-79.3692616667,1011.0,9.903496666,24.7865783196,7.2,33.2515083917,24.9,126.4,18.5,1.1,5.3
8158,2020-08-07 17:19:32.900000095,84.1,36.4169748329,2.024964843,2.0563847855,2.04105186719,0.070684320226,399.352836054,414.247792006,408.92831677,0.0105627073109,64.5,50.4660522775,16214.4521435,1.0,54.7,43.679025,-79.3692383333,1011.0,9.90300893906,24.7841264869,7.5,33.2520152317,24.9,139.2,16.8,0.9,4.7
8159,2020-08-07 17:19:33.900000095,83.5,36.4175552875,2.00604300202,2.04699720223,2.05526743026,0.128691294485,396.15088083,412.712094739,410.533295751,0.0455756989214,63.5,50.6751624515,16313.5790712,1.0,51.6,43.6790333333,-79.3692116667,1011.1,9.90338244514,24.7878315436,7.5,33.2525968801,24.9,128.5,18.5,1.1,5.2
8160,2020-08-07 17:19:34.900000095,84.0,36.416653006,2.00841836319,2.0430468278,2.03586152433,0.0729953060148,396.913428464,411.657861517,407.248907463,0.0963633920085,63.5,50.7495425853,16295.6306555,1.0,52.9,43.67904,-79.3691866667,1011.1,9.90101670321,24.7859220402,7.0,33.2533610201,24.9,98.0,11.1,0.9,5.4
8161,2020-08-07 17:19:35.900000095,83.9,36.4236668806,2.01522335874,2.03824177555,2.03908374956,0.0646822411873,397.926972592,410.840314687,408.164638705,0.114920612595,63.6,50.6375533687,16389.530475,1.0,51.9,43.6790483333,-79.36916,1011.1,9.90291522612,24.7865670266,7.4,33.2538922965,24.9,112.5,16.5,0.9,4.9
8162,2020-08-07 17:19:36.900000095,84.1,36.4250756606,2.00512458371,2.05114095466,2.04548420223,0.12629531674,396.402074681,412.544660362,409.11157175,0.0736293795208,63.9,50.8804001587,16284.2077765,1.0,50.0,43.6790583333,-79.3691216667,1011.2,9.90409390967,24.7861922026,8.1,33.2546473128,24.9,106.3,11.0,0.7,5.6
8163,2020-08-07 17:19:37.900000095,85.2,36.4222512329,2.01149457263,2.04724957985,2.03562158063,0.149657191953,397.301367859,411.269683838,407.642228008,0.0300544669352,64.5,50.992832429,16351.8582917,1.0,44.1,43.6790683333,-79.369085,1011.2,9.90323600721,24.7872798559,8.7,33.2551447585,24.9,98.8,8.1,0.9,5.8
8164,2020-08-07 17:19:38.900000095,85.0,36.4260160491,2.02600894795,2.04979620026,2.04197487721,0.122512025807,399.020163615,411.346320476,408.535485919,0.00412628862598,60.8,50.6962788506,16328.5641867,1.0,49.3,43.67908,-79.3690666667,1011.3,9.90253915366,24.7893799824,8.5,33.2557720456,24.9,159.6,15.1,0.5,4.6
8165,2020-08-07 17:19:39.900000095,84.1,36.4253969467,2.01583140988,2.03639900431,2.05681211108,0.142587809052,397.413019172,408.892261695,410.279061869,0.0348707413736,57.2,50.6377455353,16491.0374817,1.0,42.1,43.679095,-79.3690483333,1011.3,9.90448390525,24.7894168185,8.1,33.2565905196,24.9,168.6,20.7,0.7,4.0
8166,2020-08-07 17:19:40.900000095,82.5,36.4218534793,2.00162403114,2.046774559,2.04598458837,0.13201408985,395.803617743,410.704773736,408.575691075,0.0651313685381,56.7,50.9677062431,16162.0842632,1.0,39.3,43.6791083333,-79.3690233333,1011.4,9.90518641769,24.7876303381,8.8,33.2571616302,24.9,174.4,16.5,0.8,4.4
8167,2020-08-07 17:19:41.900000095,81.8,36.4234659797,2.01367542753,2.03967800148,2.03233050948,0.0134412109398,397.636906922,408.790993755,407.087169567,0.0524410526921,52.9,51.0054405099,16217.2570246,1.0,35.5,43.679125,-79.3689966667,1011.4,9.90172422546,24.7845279525,9.2,33.2580336944,24.9,184.4,12.9,0.4,4.1
8168,2020-08-07 17:19:42.900000095,82.1,36.4270906778,2.01993569637,2.03208432203,2.04436523586,0.0291142363758,398.581083551,407.49668326,408.8441232,0.0609673395798,47.1,50.8105538968,16470.5613674,1.0,33.0,43.679145,-79.3689716667,1011.4,9.90289641586,24.7857844922,9.8,33.2586546611,24.9,215.7,7.3,0.9,3.8
8169,2020-08-07 17:19:43.900000095,81.4,36.4242779639,2.0131124363,2.05321206278,2.05065703021,0.159610985601,397.823279478,410.751069201,409.841552519,0.0821654950442,40.4,50.7817222314,16181.9893878,1.0,26.5,43.6791716667,-79.3689483333,1011.4,9.90306086815,24.7915373656,10.7,33.2593543114,24.9,264.9,339.3,0.8,4.8
8170,2020-08-07 17:19:44.900000095,80.9,36.4241229939,2.01213777726,2.03338182185,2.04337262368,0.131734389522,397.225995449,406.395868663,409.007938471,0.0095791599952,34.4,50.8631032529,16532.273685,1.0,23.3,43.6791966667,-79.3689266667,1011.4,9.90222097571,24.7898802159,11.4,33.2599592245,24.9,286.6,332.4,1.3,5.4
8171,2020-08-07 17:19:45.900000095,80.6,36.4271787959,2.02128226324,2.05435334267,2.04274244171,0.0577963611737,399.076993955,410.769837547,408.467742462,0.128613769819,27.5,50.6019851908,16082.3670743,1.0,21.9,43.67923,-79.3689116667,1011.3,9.90393807954,24.7836068776,12.0,33.2604214898,24.9,259.5,333.0,1.6,4.5
8172,2020-08-07 17:19:46.900000095,79.6,36.4285278473,2.00589661894,2.04296087071,2.05212566556,0.0958561320607,397.020225199,407.911298381,410.37922355,0.0178844760021,22.4,50.8504493348,16367.2249237,1.0,15.6,43.679265,-79.3688983333,1011.4,9.90629417412,24.787263069,12.4,33.2610278473,24.9,228.9,352.0,1.2,4.9
8173,2020-08-07 17:19:47.900000095,79.9,36.4343595842,2.01899694786,2.03744068713,2.03530842112,0.0746221453,400.425143298,409.029610888,408.085717762,0.030191681001,13.3,50.682337048,16432.6707239,1.0,14.2,43.6792966667,-79.36889,1011.3,9.90588111433,24.7849875554,12.2,33.2618791234,24.9,224.9,343.8,1.2,4.4
8174,2020-08-07 17:19:48.900000095,80.2,36.4310636606,2.00418915943,2.04898934868,2.05040406308,0.0336967692028,399.075971107,412.137422212,411.864021309,0.134033428829,7.9,50.9988285548,16181.4747473,1.0,11.3,43.6793233333,-79.3688833333,1011.4,9.90320295791,24.782454175,11.8,33.2624173814,24.9,197.8,3.3,0.9,4.3
8175,2020-08-07 17:19:49.900000095,81.3,36.4285005013,2.02196245051,2.03826664684,2.03365345613,0.0815313735077,403.050979562,411.681816795,410.193475513,0.0042727037813,3.9,50.8768090323,16419.2990443,1.0,11.1,43.6793483333,-79.3688783333,1011.3,9.90303134234,24.7850490587,10.9,33.2627419071,24.9,191.3,355.7,1.2,3.7
8176,2020-08-07 17:19:50.900000095,81.7,36.4331343335,2.01805549848,2.05169613021,2.05355537533,0.117347697238,402.873716502,416.738922372,414.550367453,0.0880602621218,4.9,50.9017515988,16118.754699,1.0,6.1,43.67937,-79.3688733333,1011.4,9.90231954991,24.7861667917,10.1,33.2633890556,24.9,184.0,9.7,1.6,2.5
8177,2020-08-07 17:19:51.900000095,81.1,36.4333028383,2.02008424264,2.02406,2.04790153116,0.130329675725,404.681857088,414.089,414.070049345,0.0277789,5.8,50.8970941777,16283.5,1.0,7.7,43.6793883333,-79.36887,1011.3,9.90372402495,24.7869657206,10.0,33.2638257157,24.9,177.0,9.8,1.6,2.6
8178,2020-08-07 17:19:52.900000095,81.0,36.4351949165,2.02921031531,2.02786,2.05109180304,0.120631604271,406.801583998,418.001,416.105063214,0.0241447,5.5,50.6577500766,16583.6,1.0,5.3,43.6794083333,-79.3688666667,1011.3,9.90343262276,24.7925863692,9.0,33.2647181286,24.9,181.5,9.1,2.0,1.7
8179,2020-08-07 17:19:53.900000095,80.1,36.4358019865,2.01824464542,2.06097630226,2.06008976132,0.0690364195463,405.840587748,424.507890013,418.197466621,0.0979018221894,1.7,50.7038999829,16117.3865181,1.0,4.6,43.679425,-79.3688716667,1011.4,9.90322277384,24.7882076726,8.7,33.2655875342,24.9,177.1,15.6,1.4,1.6
8180,2020-08-07 17:19:54.900000095,79.1,36.4414752486,2.02067307266,2.04563075014,2.04882973185,0.092445911573,407.606620818,421.856240452,417.218912455,0.0717204548901,359.5,50.5761671091,16456.5734699,1.0,8.6,43.679445,-79.3688733333,1011.2,9.90456475058,24.7855380778,8.3,33.2663229374,24.9,168.3,35.6,1.8,1.8
8181,2020-08-07 17:19:55.900000095,78.1,36.4447331677,2.01388034773,2.04637430175,2.05181723165,0.106240344005,406.890602468,423.371839131,419.113981609,0.384146692595,0.7,50.68286671,16259.2659122,1.0,1.8,43.679465,-79.368875,1011.2,9.90340924222,24.7878371429,8.5,33.2670678261,24.9,170.9,9.0,1.1,2.2
8182,2020-08-07 17:19:56.900000095,77.9,36.444567161,2.00933397277,2.03436029318,2.04454612455,0.101655023459,407.214850102,422.732175455,418.298022593,0.00279583884493,3.0,50.8362020359,16489.2916454,1.0,3.4,43.679485,-79.368875,1011.2,9.90218484092,24.783618536,8.5,33.267432839,24.9,175.8,353.8,1.4,1.5
8183,2020-08-07 17:19:57.900000095,79.0,36.4452010943,2.0200972279,2.03354074264,2.03990510486,0.125700351958,408.848999811,425.909650732,418.687043887,0.068282649809,6.3,50.6794834128,16336.6134214,1.0,3.7,43.6795083333,-79.3688683333,1011.2,9.90329805721,24.7830630639,8.7,33.2682010943,24.9,176.6,3.8,1.1,2.7
8184,2020-08-07 17:19:58.900000095,80.3,36.4471042044,2.0270409286,2.07243665936,2.05113650884,0.188509945739,408.995848251,432.956668952,420.352300428,0.104341564652,8.0,50.4151820398,16064.3669846,1.0,2.5,43.6795283333,-79.3688566667,1011.2,9.90492016985,24.7804125992,8.5,33.2687789921,24.9,186.6,0.5,1.2,2.1
8185,2020-08-07 17:19:59.900000095,81.3,36.4487955318,2.02094794928,2.02290112176,2.05821378201,0.169871545748,407.566564458,426.991385361,420.483888513,0.200214553784,8.0,50.3108916748,16439.3906416,1.0,0.8,43.6795466667,-79.36885,1011.2,9.90521644835,24.7867220354,7.9,33.2693977659,24.9,194.2,353.1,1.0,2.6
8186,2020-08-07 17:20:00.900000095,81.9,36.4437254297,2.00082525026,2.04962368059,2.05158291302,0.0599285662724,404.471981307,432.861624209,418.962717554,0.0817642189348,6.7,50.7697042389,16461.111569,1.0,357.8,43.6795666667,-79.3688416667,1011.2,9.90071194831,24.7850093838,7.5,33.2698919771,24.9,196.5,348.5,1.2,1.9
