,gps_time,alt,amb,ch4,ch4d,co,co2,co2d,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
4806,2019-07-02 14:45:44.200,127.7,31.647668964584494,1.9960235652138365,2.0268408117287944,0.005172206212061,420.8756079774881,414.5233648486988,0.0732675123850879,338.3,50.53450615893883,20616.88136532904,1.1,337.4,43.68453,-79.377615,995.6,9.885365211113294,24.71683495293566,10.1,27.98546504706434,23.1,27.5,13.4,1.5,7.2
4807,2019-07-02 14:45:45.200,129.0,31.64678355395071,1.9864437966289508,2.03108799241578,0.0429642268606105,419.6468922982064,416.778392327137,0.0043852224818252,339.3,50.62288533897347,20119.407862959204,1.1,337.6,43.68455,-79.37763166666667,995.7,9.884052450862098,24.719693361412386,9.4,27.986217569193865,23.1,14.2,11.5,1.1,6.6
4808,2019-07-02 14:45:46.200,129.2,31.647397857087224,1.991685919309763,2.0268704276322578,0.050313272740697,420.5659163160353,415.07360838310336,0.0560332039137303,340.0,50.54569551091983,20527.321410463384,1.1,338.6,43.68457,-79.377645,995.6,9.88366302676694,24.72008032741109,9.6,27.987661160679515,23.1,26.7,13.3,0.9,6.6
4809,2019-07-02 14:45:47.300,129.7,31.646566995893835,1.9886410805837076,2.0462179051490126,0.0952691775641067,419.5508854890849,419.0222460839178,0.0669886607576003,341.6,50.57322824167712,20503.15562841176,1.1,339.0,43.684595,-79.37765833333333,995.7,9.88491470271789,24.71656099159214,9.8,27.989195002932973,23.1,34.6,14.1,1.1,7.3
4810,2019-07-02 14:45:48.200,129.6,31.647974724952736,1.9875617213505512,2.028114602857084,0.0873263442836756,418.8234127154663,416.8663875630392,0.1171896201697957,344.3,50.613986934082455,20315.56119790663,1.1,338.0,43.68461833333333,-79.37766333333333,995.7,9.887579218185948,24.710646032521197,9.8,27.99040451757333,23.1,18.5,10.4,1.2,7.5
4811,2019-07-02 14:45:49.300,129.1,31.64802375524052,1.9858207124951024,2.028269069911631,0.0193392897460616,418.2259709988246,417.1973759209241,0.0411636029162154,343.8,50.60655632860771,20391.793628332933,1.1,335.8,43.684645,-79.37767333333333,995.6,9.886827067899876,24.71243150041065,10.0,27.991150829839658,23.1,35.7,13.8,1.1,7.0
4812,2019-07-02 14:45:50.300,128.8,31.64524093446691,1.9910909456069052,2.033329161404236,0.1735441923382467,417.28801435374777,418.4471644173984,0.0637591251905494,343.1,50.6054488757715,20394.571998709223,1.1,341.2,43.684675,-79.37768333333334,995.7,9.886144905119208,24.710110365182143,10.3,27.9913,23.1,36.7,13.6,1.1,7.2
4813,2019-07-02 14:45:51.200,128.0,31.643800842522555,1.9946034305264464,2.0314799973366693,0.1036625390669223,416.4966908684945,418.2080860611674,0.1223107537560797,342.5,50.48623333470015,20461.85618297693,1.1,341.7,43.6847,-79.37769499999999,995.7,9.88412682223032,24.713217260700517,10.1,27.992309894134088,23.1,8.2,2.9,0.9,7.1
4814,2019-07-02 14:45:52.200,126.8,31.64476122960572,1.9818332748412653,2.030347239966101,0.0872605113348461,413.9406411652868,418.2848659104637,0.1665996075529133,343.6,50.666240400523,20384.322686343832,1.1,342.0,43.68473,-79.37770666666667,995.6,9.886617904628398,24.711148557103986,10.3,27.994380552062104,23.1,13.8,10.6,1.4,8.7
4815,2019-07-02 14:45:53.200,126.4,31.64868879960361,1.9957479632526829,2.0360824595896085,0.0203433295745441,414.9102314680256,419.33637107474783,0.1071180923036276,342.2,50.44980983951055,20290.944949053755,1.1,340.7,43.684755,-79.37771833333333,995.7,9.88378857084582,24.716519407997662,10.5,27.994821982617317,23.1,14.6,1.8,1.5,7.4
4816,2019-07-02 14:45:54.200,125.0,31.649861674347097,1.9939292588350928,2.028729060273307,0.028118644958871,413.4568836412648,418.3559047915485,0.0,342.5,50.30370096008642,20493.19622075913,1.3,343.8,43.68478333333334,-79.37772833333334,995.6,9.88423548771066,24.721695161289063,10.5,27.99633590629744,23.1,332.6,358.5,0.8,7.2
4817,2019-07-02 14:45:55.300,124.9,31.65269390650612,1.9879219233109835,2.030440270933184,0.10795728661121,411.7248421164714,419.62470316767485,0.0183197701372958,344.5,50.308818646237405,20441.386284683475,1.1,342.1,43.68481166666667,-79.37773833333334,995.6,9.884516043651308,24.71354306443628,10.1,27.996782173720767,23.1,32.6,14.2,1.2,7.5
4818,2019-07-02 14:45:56.300,124.8,31.65212363027039,1.9816511282939584,2.024720310408139,0.0863292573103991,409.8867893159833,419.765872844094,0.105471908151988,345.6,50.50119902469199,20414.83140245519,1.1,342.2,43.68483666666667,-79.37774499999999,995.7,9.883584112139086,24.71025557745187,10.3,27.997892343320355,23.1,10.5,12.8,1.6,8.9
4819,2019-07-02 14:45:57.200,125.0,31.650879474711065,1.9828851556356613,2.0342911640603205,0.0281042697459502,409.356980059026,422.1711259434775,0.1254767057997152,344.0,50.67518117665097,20354.06745761099,1.1,337.4,43.68485666666667,-79.37775333333333,995.7,9.887364535494632,24.707108511681348,10.3,27.998695306418547,23.1,23.4,13.2,2.3,9.6
4820,2019-07-02 14:45:58.200,124.6,31.651727730088115,1.9890866749978493,2.031994186330695,0.189467730939488,409.574645405509,422.0182958226254,0.0580786538937859,339.4,50.61137214494415,20317.255491365133,1.1,336.0,43.68488333333333,-79.37776333333333,995.6,9.885473545944912,24.71036834365642,10.1,28.000084662610146,23.1,11.6,7.1,1.2,7.6
4821,2019-07-02 14:45:59.300,124.1,31.653032276699747,1.9933958613538736,2.0257112103034665,0.0933922165605095,409.3392857354466,421.11140936046166,0.0840165602947939,343.5,50.44017161901941,20530.42232372404,1.1,340.7,43.68490833333333,-79.37777166666666,995.5,9.887304553399495,24.71448392830692,9.8,28.00134517849208,23.1,343.2,2.2,1.2,8.1
4822,2019-07-02 14:46:00.300,124.4,31.66172022918769,1.985005886024087,2.0305024450781843,0.0084279373708527,406.5741892315607,422.19707490577446,0.1157883483965994,347.0,50.54196336141944,20446.01666021787,1.1,341.9,43.68493333333333,-79.37777666666666,995.6,9.881808968149675,24.719171362206477,9.6,28.00247627626109,23.1,4.3,10.0,2.0,8.6
4823,2019-07-02 14:46:01.200,125.0,31.654267280350123,1.9793025514378269,2.033202674012862,0.0317475833422984,405.5863795513687,421.9415130343874,0.1572247800241062,345.0,50.73734264263281,20385.514888403413,1.1,337.5,43.684955,-79.377785,995.6,9.884554193857031,24.721922062408822,9.4,28.002511117503648,23.1,5.2,5.3,1.5,8.1
4824,2019-07-02 14:46:02.200,125.9,31.65817962413511,1.9964212464727296,2.032446749610656,0.153578516956635,407.8572879779774,421.8028410089218,0.0629218424183546,343.1,50.45196868982968,20318.73013441655,1.1,334.7,43.684975,-79.37779333333333,995.6,9.884700276413955,24.70979620897255,9.0,28.004310772412765,23.1,343.7,2.0,1.9,7.9
4825,2019-07-02 14:46:03.200,126.1,31.652346303278968,1.9744666579364116,2.0245566344373565,0.0131346351396884,403.4813762546556,419.6662343222693,0.1163539875734285,342.6,50.85829715631261,20473.431420158555,1.1,336.7,43.68499333333333,-79.37780166666667,995.5,9.887607433701463,24.71697159562805,8.3,28.006157486101134,23.1,349.1,356.5,1.3,6.8
4826,2019-07-02 14:46:04.300,125.8,31.661736247404196,2.0021350040295096,2.028931717791458,0.0565668689956838,407.3312770743757,420.0543602287802,0.0333377873659886,344.8,50.47886508539016,20346.30062399932,1.1,338.2,43.68501333333333,-79.37780666666667,995.5,9.884269827588865,24.720230930942577,7.5,28.006393738183057,23.1,324.9,349.4,1.8,7.4
4827,2019-07-02 14:46:05.300,125.8,31.659733454911155,1.986454138786401,2.0461170163052,0.0881315712282853,404.15991943488206,421.5417610290044,0.0911784371548994,344.5,50.57461341161861,20337.71782816828,1.1,336.2,43.68503,-79.37781166666667,995.6,9.883896672745555,24.71659064987308,7.0,28.0088760775825,23.1,313.8,343.4,1.6,6.4
4828,2019-07-02 14:46:06.300,125.8,31.659115777750326,1.9901991647068784,2.0268128871407547,0.0423321269691693,404.81308315794297,418.45333905516736,0.0909138580074514,340.0,50.463908748928816,20478.85144538252,1.1,333.2,43.68504666666666,-79.37782,995.5,9.88335735552536,24.71533471105072,6.2,28.00851577775033,23.1,301.7,342.1,1.5,6.2
4829,2019-07-02 14:46:07.300,125.8,31.66343089586412,1.9888637152829944,2.0379266449715425,0.0689797734248064,404.27993642120776,420.3513796827075,0.0321472759072199,337.9,50.45439109181548,20381.344419005603,1.1,333.8,43.68506166666667,-79.37783,995.6,9.88572199272527,24.71283926371357,6.1,28.0098780123204,23.1,304.1,336.9,1.9,6.6
4830,2019-07-02 14:46:08.200,125.4,31.65887530226035,1.9863111759168288,2.0271871911405746,0.1642746708034439,404.6577034492943,419.6989081142167,0.0818062893703661,339.4,50.54679395479304,20388.178192050644,1.1,334.6,43.68507333333334,-79.377835,995.5,9.885543524786652,24.70719132401787,6.1,28.0123599456062,23.2,299.0,341.6,2.0,6.4
4831,2019-07-02 14:46:09.300,124.4,31.662003128731666,1.9946990506384497,2.0258481635864043,0.0464262802590754,405.9056139249303,420.6203275112428,0.0319261327869172,335.2,50.36670575582448,20565.248823135385,1.1,327.8,43.68509,-79.37784333333333,995.5,9.887773045142348,24.71205318843832,6.4,28.011537544779998,23.2,305.3,339.0,2.6,8.4
4832,2019-07-02 14:46:10.200,124.2,31.66217652095597,1.985950682286291,2.048424867243278,0.085779234182227,404.5180372234468,425.09043643777306,0.0105906399305887,324.3,50.50379855194295,20286.68020239749,1.1,313.2,43.68510333333333,-79.37785666666667,995.5,9.88360461018365,24.71544695808805,7.2,28.013932870661638,23.2,295.3,346.4,2.5,9.1
4833,2019-07-02 14:46:11.200,123.9,31.6607,1.99354,2.0236782058289844,0.0289065999999999,405.841,421.5072198620393,0.0686005540650554,307.7,50.3968,20396.394837276195,1.1,305.3,43.685115,-79.37788333333333,995.5,9.88641,24.7184,8.7,28.016,23.2,273.2,356.9,1.6,8.4
4834,2019-07-02 14:46:12.200,123.8,31.65845663425853,1.9794927560365236,2.034298761695757,0.0530474605669787,404.4286344215345,423.75443953553054,0.0767770971534047,300.6,50.71473805507464,20575.59063285885,1.1,297.1,43.68512166666667,-79.37791833333333,995.5,9.885720953061544,24.71902876955769,10.0,28.01545753911538,23.2,302.5,0.4,2.4,9.4
4835,2019-07-02 14:46:13.300,123.3,31.66311086992657,1.9855349991688909,2.0428234465330943,0.0718410223447357,406.074210071393,425.4821669421969,0.0,286.6,50.7656245044867,20431.891735727968,1.1,285.0,43.68513,-79.37795833333334,995.5,9.883572300005095,24.7195106423108,10.7,28.01725629267796,23.2,306.5,5.0,1.8,10.2
4836,2019-07-02 14:46:14.200,123.3,31.66115188167475,1.9894271756009096,2.0317136630464154,0.0025999209631186,408.25628968543975,423.5831838963548,0.0689958650802652,274.8,50.6837271812175,20548.24277617983,1.1,267.2,43.68513166666666,-79.37799666666666,995.5,9.882355086701375,24.711662114136395,11.1,28.018438224083937,23.2,285.4,9.6,3.0,11.8
4837,2019-07-02 14:46:15.200,123.8,31.65900550462933,1.9857336806093824,2.03212823904494,0.0548240017663712,406.6513394674671,424.1808491309394,0.1474661550650998,264.7,50.94221606178954,20493.684137493976,1.1,258.7,43.68512666666667,-79.37803833333334,995.6,9.881816159399834,24.71313691312628,11.1,28.01929476525051,23.1,289.5,9.0,2.8,10.7
4838,2019-07-02 14:46:16.300,124.6,31.66800248098655,2.00422248306131,2.0308344322946725,0.06559534397043,410.4217679420059,424.4079728759917,0.1220416082893412,257.9,50.44038890412557,20514.59106389596,1.1,251.6,43.68511666666666,-79.37808833333334,995.4,9.885808152973096,24.71582428209268,11.8,28.020665012675632,23.1,282.1,10.7,2.5,10.4
4839,2019-07-02 14:46:17.300,124.6,31.66455126698187,1.986529113855132,2.03011809113906,0.1148903753965837,408.3194494444653,424.992125055258,0.0611629210465055,254.6,50.44550636213216,20506.662564058577,1.2,254.0,43.685105,-79.37812666666666,995.6,9.884150822424555,24.715213924426557,12.0,28.02320949370221,23.1,280.1,9.1,2.4,11.4
4840,2019-07-02 14:46:18.200,124.7,31.667611483193017,1.9868849139920983,2.032802980424077,0.039844128022805,408.6781220379374,426.0590200128155,0.057019331321792,253.9,50.53438913738907,20350.9056008804,1.2,256.4,43.685095,-79.37816333333333,995.5,9.882834947310675,24.71615574159651,12.2,28.0233288516807,23.1,273.6,9.6,2.9,11.6
4841,2019-07-02 14:46:19.300,124.6,31.66548282069086,1.991894745756698,2.026686046307016,0.0614930847308986,409.9184788650066,425.8341430022608,0.1399822554119194,256.0,50.472984609744685,20505.97145251923,1.1,257.3,43.68508833333333,-79.37821,995.5,9.880887301755438,24.71412848920401,12.0,28.02385340030037,23.1,273.9,8.6,2.0,8.9
4842,2019-07-02 14:46:20.300,125.0,31.66901258855619,1.9900140920022416,2.0296671370857853,0.1205402320506862,409.6765805097233,428.29320862761926,0.186734380260133,254.2,50.48434472510744,20493.479040866878,1.1,251.7,43.68508166666667,-79.37824833333333,995.4,9.88524846161246,24.711091255007727,11.8,28.025686013784203,23.1,288.8,10.3,2.1,10.3
4843,2019-07-02 14:46:21.300,125.7,31.66682045196432,1.988412851134146,2.036499341326085,0.1650624553464574,409.6573719735812,430.2630897085948,0.103203447480827,252.4,50.534783854612414,20383.376046586,1.1,248.0,43.68507333333334,-79.37828666666667,995.4,9.885285304977934,24.720678594759743,12.0,28.02651437903897,23.1,280.6,9.1,1.8,8.6
4844,2019-07-02 14:46:22.200,126.3,31.67107673407711,1.9946117123428948,2.0390970127189814,0.1053569653281344,410.79363452422064,430.1837984961033,0.042928360148941,252.8,50.388037747097776,20457.742945773218,1.1,251.6,43.68506666666666,-79.37832166666666,995.5,9.886101498519984,24.72020579474651,11.8,28.02851278901285,23.1,278.1,8.6,1.0,8.3
4845,2019-07-02 14:46:23.300,126.6,31.66902660969849,1.987505018300463,2.034615650278437,0.0,409.843296304021,429.70282642667576,0.1912405883806932,253.3,50.502397879382265,20485.278507604085,1.1,253.4,43.68505666666667,-79.37836333333334,995.4,9.883336162643008,24.71610436373953,12.0,28.028562160506706,23.1,275.6,6.2,1.2,8.9
4846,2019-07-02 14:46:24.300,126.8,31.67036690973468,1.988843750668225,2.0275783958694342,0.0178339417440573,411.0252810941532,428.4052908238144,0.2453072456457545,254.4,50.46715636169384,20494.794728489585,1.1,266.9,43.685045,-79.3784,995.4,9.885183214545512,24.719245321962905,11.8,28.03064244633952,23.1,266.8,5.6,1.2,9.7
4847,2019-07-02 14:46:25.200,126.8,31.667989563722795,1.9832140404363463,2.034434941985148,0.1028064371766346,411.156190177838,428.572069786169,0.1051819417076736,255.9,50.63866949004738,20330.8297628902,1.1,261.5,43.68503833333333,-79.37843666666667,995.4,9.88398622755166,24.71944522386789,11.8,28.030882606204656,23.1,266.9,1.6,1.7,9.2
4848,2019-07-02 14:46:26.300,126.6,31.669524853521555,1.992762637024704,2.031226124882526,0.124764725610735,413.5464374402325,426.91690693871607,0.1429865471382271,256.7,50.53677238729499,20420.36836578696,1.1,260.2,43.68503,-79.37848166666667,995.4,9.88367304383918,24.714463943486265,12.0,28.032636056513734,23.1,266.8,3.4,0.8,7.9
4849,2019-07-02 14:46:27.300,126.0,31.67146780129259,1.9908130699024895,2.026874188620113,0.056343313838576,413.4588325028632,425.51845418805743,0.1206884087252989,256.5,50.488274952729725,20420.58592554023,1.1,260.0,43.68502166666666,-79.37852166666667,995.5,9.887191266176654,24.716190061335677,11.8,28.032534921809628,23.1,248.9,355.3,0.7,7.4
4850,2019-07-02 14:46:28.300,125.6,31.673583693076687,1.984539989180716,2.025560526931286,0.0822823737025853,412.5494944875617,424.4082271999018,0.1537098473207772,257.2,50.61937982948705,20478.11977560951,1.1,260.9,43.685015,-79.37856666666667,995.5,9.88735858515368,24.717662669998973,12.0,28.03546352256373,23.1,203.7,355.6,0.6,7.6
4851,2019-07-02 14:46:29.300,126.4,31.67311979469004,1.9888566079048096,2.032023748786338,0.1147968063870309,413.5225422144874,424.39583970603474,0.1675630819183216,258.6,50.61631362045506,20461.774514234545,1.1,260.1,43.68501333333333,-79.37861,995.4,9.886394009518687,24.715139589380083,12.4,28.035181492231256,23.1,256.5,358.8,0.6,7.7
4852,2019-07-02 14:46:30.300,126.7,31.6738,1.9915938352846816,2.030223988199229,0.1587215901055357,413.2946996030465,422.9510527079144,0.1260798905297162,256.7,50.58015720993731,20407.632053268284,1.1,256.0,43.685005,-79.37865500000001,995.4,9.88515196796645,24.71483082357659,12.7,28.0376,23.0,276.3,2.6,0.7,8.3
4853,2019-07-02 14:46:31.300,127.0,31.67532692824714,1.9911911878507045,2.0217409563803708,0.0580354153634001,413.2700384297423,420.8413735114252,0.0438942604782488,255.4,50.518153883405255,20541.097078890063,1.3,253.5,43.68499833333333,-79.37870166666667,995.5,9.886128696587084,24.711965654397552,13.1,28.03806584251608,23.0,312.5,13.3,1.2,8.7
4854,2019-07-02 14:46:32.300,127.5,31.678323961970307,1.9834585723847185,2.024865381943124,0.1143650729131449,411.14236098952864,420.7171591392854,0.0960277107123732,255.7,50.74111376731651,20530.02000043168,1.1,264.1,43.68499166666667,-79.37875,995.5,9.885327702592663,24.71813795959345,13.3,28.03965800713057,23.0,324.0,17.4,1.4,8.5
4855,2019-07-02 14:46:33.300,128.5,31.678661324617288,1.9866329996402208,2.025766511235155,0.0316075410278313,411.3668489044629,420.13409074375056,0.1072658339570067,256.1,50.88514511889533,20239.499841764617,1.1,263.4,43.68498166666666,-79.37879833333334,995.4,9.88297663903453,24.714297467135992,13.5,28.040618265929155,23.0,324.0,9.6,0.9,8.0
4856,2019-07-02 14:46:34.300,129.3,31.68660459244989,2.004805704666228,2.0237985630491493,0.0887717904895898,413.0151696261194,419.1218980165122,0.2099762641697609,255.4,50.49361012607552,20553.174683989608,1.1,261.3,43.68497,-79.378845,995.4,9.885329334890711,24.713090610151127,13.5,28.04152337214763,23.0,346.7,11.7,0.7,7.8
4857,2019-07-02 14:46:35.300,130.1,31.68509854235694,1.985677730844003,2.04250402994574,0.088265365638359,409.9553732134832,423.0023805773088,0.1569938278204009,254.9,50.6588420866475,20390.654717246496,1.1,255.3,43.68496,-79.37889166666666,995.4,9.887566229746538,24.712739617089102,13.7,28.042149635589237,23.0,322.2,14.1,1.3,8.7
4858,2019-07-02 14:46:36.200,129.8,31.68975157798242,1.9961424779994803,2.026468593774914,0.0301957690907749,411.7227762854917,420.2253004499702,0.0910569909174902,254.2,50.52115978255357,20474.18188765338,1.1,251.2,43.68494833333333,-79.37893000000001,995.5,9.884838824891284,24.714745601176777,13.8,28.0433985895796,23.0,302.8,0.4,0.8,8.6
4859,2019-07-02 14:46:37.300,127.8,31.690605251600203,1.9870570391673528,2.024878252430535,0.0816908442024572,411.2990079677821,420.0334375565622,0.1109619918467945,252.9,50.659021219481055,20474.397292532107,1.1,247.4,43.68492666666667,-79.37897833333334,995.4,9.884309322709624,24.7145023917534,13.8,28.044629988297665,23.0,255.3,1.8,0.8,8.5
4860,2019-07-02 14:46:38.300,126.9,31.68795191069287,1.9835244389032929,2.0297913553040168,0.0321548291568272,411.8635770735319,421.0713019179725,0.0935911453318864,251.7,50.97302446606941,20523.404537032307,1.1,252.8,43.68491833333334,-79.37902666666666,995.4,9.88664854053544,24.718074515008933,14.0,28.045687977673214,23.0,262.0,0.4,0.5,8.5
4861,2019-07-02 14:46:39.300,126.9,31.691308698330623,2.006453508538445,2.035875475910106,0.0102613503711988,416.3709282134808,422.039999391411,0.141530244770602,253.7,50.55051827061167,20403.58807170784,1.1,257.2,43.68491333333333,-79.37908,995.4,9.884633113441218,24.71909850426123,14.0,28.047175124644895,23.0,279.7,6.2,0.7,8.9
4862,2019-07-02 14:46:40.300,126.1,31.68731010898027,1.9826863645177983,2.029460321474947,0.065265945426447,412.962106425595,421.0998725981379,0.1101542526377768,256.2,50.86030296227127,20271.60642161321,1.1,257.0,43.684905,-79.37912333333334,995.4,9.884988467482948,24.716498632085568,13.7,28.04748989101973,23.0,304.1,5.6,0.8,8.7
4863,2019-07-02 14:46:41.300,125.0,31.68855718864933,1.9925193473854916,2.026544009581812,0.07643452067591,415.05558193112495,420.65008797285566,0.1041552657262295,256.2,50.83923435751918,20339.441648859756,1.1,253.4,43.68489666666667,-79.37917,995.5,9.883063019631562,24.715139207054943,13.7,28.04867841410988,23.0,297.9,6.2,0.5,8.3
4864,2019-07-02 14:46:42.300,125.0,31.691145251214483,2.0010154068453563,2.0247197048863383,0.0,416.7702181595164,420.5950999774237,0.1333360205467814,255.9,50.50319196091528,20468.697116592357,1.1,251.2,43.68488666666666,-79.37922166666667,995.6,9.88432145218607,24.716576628845864,13.7,28.050654003238623,23.0,304.8,9.3,1.1,9.2
4865,2019-07-02 14:46:43.300,126.0,31.6915,1.990174364081892,2.0274785050342223,0.0667440911358943,414.9212220257676,420.716317156272,0.2098857361146293,255.7,50.53621814005106,20422.8597751935,1.1,252.2,43.684885,-79.37927666666667,995.5,9.884268503388332,24.71774190888556,14.0,28.051348546686665,23.0,292.2,2.6,1.2,9.7
4866,2019-07-02 14:46:44.200,126.4,31.69196674160146,1.9904602593168896,2.0365879578671717,0.145018440807874,415.4723376816768,421.4003021773992,0.0698718829379486,255.1,50.529696222648845,20121.57694768996,1.1,251.9,43.68487333333334,-79.37932333333333,995.4,9.88309784472661,24.71584817148481,14.2,28.051975914257596,23.0,241.0,358.6,1.1,10.0
4867,2019-07-02 14:46:45.300,126.8,31.6938366723788,1.9891200073441744,2.0079410002720914,0.11989026485023,415.6849519951674,416.58773371791006,0.2154970589542307,253.6,50.55958326397168,20698.64725039133,1.1,245.7,43.68486166666667,-79.37938,995.4,9.884179172990818,24.71355333496537,14.4,28.05383000244806,23.0,307.3,15.5,1.4,9.1
4868,2019-07-02 14:46:46.300,127.5,31.69441667367615,1.9884703364193024,2.0371217998411035,0.0598489232973433,416.2736108073668,422.13448057268187,0.1853566881974571,251.9,50.60652968876095,20247.65866207401,1.1,251.8,43.68485,-79.379425,995.6,9.88569928721632,24.71465555088257,14.4,28.05534285113473,23.0,333.5,7.5,1.0,7.9
4869,2019-07-02 14:46:47.200,127.3,31.693954792311345,1.9910204117343555,2.040406903770854,0.0548748696521181,417.3046561758086,420.2378103016908,0.1483697648180767,251.5,50.61648201941826,20183.456134229396,1.1,251.6,43.68483833333333,-79.37946333333333,995.6,9.883547071033291,24.715820937914437,14.4,28.0563,23.0,133.4,358.8,0.5,7.9
4870,2019-07-02 14:46:48.200,127.0,31.69503322924014,1.9860825704301848,2.009749595221166,0.1360901864286299,417.2367039051086,415.65629774550575,0.0466445060579698,253.0,50.81860901918862,20620.4363192795,1.1,259.2,43.68483,-79.37951666666666,995.4,9.883664521339236,24.715919166582697,14.6,28.057537708606223,23.0,284.8,5.9,0.3,8.2
4871,2019-07-02 14:46:49.300,127.2,31.69529948131636,1.987993912418898,2.035283922097474,0.1828059920747942,419.4969003021783,420.2895817353797,0.092338391376028,252.8,50.936540953947066,20568.140975269816,1.1,258.3,43.68481833333333,-79.37957,995.5,9.88560699163488,24.71052432515975,14.8,28.059854927494595,23.0,249.3,358.1,0.5,8.9
4872,2019-07-02 14:46:50.300,127.4,31.69378776103737,1.99493731902712,2.027010319158219,0.1033886929132687,421.4821201912144,419.6422029503209,0.0767296850903059,252.0,50.84727044760179,20214.50757665685,1.1,272.9,43.684805,-79.379615,995.6,9.883950645935707,24.71417430798737,14.8,28.06165743079874,23.0,256.0,3.9,0.5,8.9
4873,2019-07-02 14:46:51.300,127.4,31.69709139746569,1.9970478227128148,2.0365698186438763,0.0400266423005761,421.3420024869087,421.0422284575336,0.0803818703136331,252.0,50.72294910202893,20479.091520632865,1.1,257.6,43.68479666666666,-79.379665,995.5,9.884735626695294,24.71888812508209,14.6,28.0625,23.0,7.0,1.7,0.3,8.1
4874,2019-07-02 14:46:52.300,128.2,31.70117506823488,1.9927831312776088,2.0351602678517025,0.1891031972717596,420.8835346801149,422.4835979615463,0.0464059776120032,250.4,50.59852490363136,20398.80171745877,1.1,250.0,43.68478333333334,-79.37971666666667,995.5,9.885917615999295,24.719786578829133,14.4,28.06277077647093,23.0,349.8,5.6,0.5,8.0
4875,2019-07-02 14:46:53.300,128.3,31.699407685051806,1.9859012285375832,2.0263574376771416,0.2417188190205345,419.6201164548585,421.3571782210727,0.0281062062152492,251.2,50.64147680335481,20117.7218606254,1.1,246.6,43.68476833333333,-79.37976166666667,995.5,9.885140877617872,24.71801041286915,14.0,28.06289340607513,23.0,296.0,3.7,0.7,7.6
4876,2019-07-02 14:46:54.300,128.5,31.69892691100541,1.9926022618205608,2.0199950920543897,0.1076996814540085,419.7909490398558,421.3383058040125,0.0066004506720869,254.8,50.499777394614,20840.18353531369,1.1,251.6,43.684763333333336,-79.37980999999999,995.4,9.883822579393147,24.718216593432825,13.8,28.06318589180253,23.0,300.6,4.5,0.3,8.4
4877,2019-07-02 14:46:55.300,128.2,31.70121769214438,1.9898331708674388,2.054586169811136,0.1421165928588551,418.2078828503137,430.69730672197,0.2905073385335034,256.3,50.47791598134691,20105.09936841709,1.1,250.7,43.68475833333334,-79.37985666666667,995.4,9.883946392758572,24.71923793986957,13.8,28.06425107135275,23.0,287.2,358.3,0.3,6.9
4878,2019-07-02 14:46:56.300,127.8,31.70103814736111,1.985491723506366,2.041056796019592,0.1238902670770966,416.8375919987848,428.3141552126429,0.1136981228860548,257.6,50.55093385272568,20555.24662444081,1.1,250.9,43.68475666666666,-79.37989833333333,995.5,9.884166328418402,24.71654604912037,13.5,28.065367438599537,23.0,88.1,7.2,0.5,6.7
4879,2019-07-02 14:46:57.300,127.8,31.701617574884256,1.9841974281237147,2.0288247924683325,0.1504687642757087,415.742383214164,429.40534579222975,0.1737503145992433,256.0,50.64326161842415,20352.378575183026,1.2,249.9,43.68474833333333,-79.37993833333333,995.5,9.884832437147631,24.71649955090449,13.3,28.067118023979766,23.0,327.1,8.7,0.8,8.3
4880,2019-07-02 14:46:58.300,127.8,31.703539640144488,1.9904150620367764,2.030582460927983,0.1641133319338492,415.7055511856168,430.95198135646376,0.0970911853784706,253.7,50.54790351449804,20272.90390321948,1.1,247.3,43.684740000000005,-79.37998666666667,995.5,9.885326087393482,24.716640025703963,13.3,28.06805997429604,23.0,267.3,5.9,1.1,9.7
4881,2019-07-02 14:46:59.300,129.1,31.705598713742045,1.9889891501768524,2.035235611568924,0.1236571376714317,414.38266787757846,431.32044862454654,0.0015194400115294,253.0,50.50451235700534,20565.17181422097,1.1,249.0,43.68472833333333,-79.38003833333333,995.5,9.884932221236369,24.71869819923886,13.3,28.069119125344592,23.0,308.8,16.9,1.3,9.7
4882,2019-07-02 14:47:00.300,129.4,31.70502782740548,1.980603071496852,2.02903,0.04510206131127,412.2790881102284,431.421,0.0882855,253.0,50.6815862478162,20244.3,1.1,252.3,43.68472166666667,-79.380085,995.6,9.886709494017207,24.71815050598279,13.5,28.07005154761512,23.0,316.7,20.6,2.3,10.6
4883,2019-07-02 14:47:01.300,129.2,31.704746170968697,1.9830924421042744,2.037132583147144,0.0909078550731256,412.0615784940653,431.811108599517,0.2516419157934348,254.1,50.73266685672757,20470.39851031457,1.1,254.7,43.68471,-79.38013000000001,995.5,9.886742124224153,24.71467378451269,14.0,28.071040022259307,23.0,302.8,13.1,1.9,10.7
4884,2019-07-02 14:47:02.300,128.9,31.703094506448885,1.9841452755460407,2.028299598072448,0.1045247424837017,411.4969289312294,431.2201084817252,0.1469636278405728,254.2,50.835997012207095,20413.991227541097,1.1,241.0,43.68469833333333,-79.38017666666667,995.5,9.88167111933802,24.719483330438383,14.2,28.072636446345637,23.0,291.4,10.5,1.6,10.3
