,gps_time,alt,amb,ch4,ch4d,co,co2,co2d,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
9635,2023-07-19 16:23:19.700,145.4,31.6764772411,2.01827843609,2.0629036257,0.289539718065,460.064352749,466.768372883,0.250916960156,320.6,50.9165853326,15722.0216983,1.3,323.6,43.660325,-79.3902566667,1005.5,9.87962868952,24.6148022986,0.9,28.441549181,24.8,105.2,137.1,1.3,2.0
9636,2023-07-19 16:23:20.700,144.4,31.6764812758,2.01828912291,2.05777296853,0.289562614538,460.012778785,429.271922031,0.306938779683,327.5,50.91588381,15362.4545565,1.3,323.4,43.6603266667,-79.3902733333,1005.4,9.87963083102,24.6148064368,0.9,28.4417727454,24.8,108.3,139.8,1.6,2.9
9637,2023-07-19 16:23:21.700,146.0,31.6764853271,2.01829985357,2.05608056417,0.289585604963,459.960993194,429.1097423,0.299383131997,340.3,50.9151794087,15357.8340233,1.3,323.4,43.6603316667,-79.3902983333,1005.5,9.87963298131,24.6148105919,1.1,28.4419972272,24.8,123.3,153.7,1.6,2.9
9638,2023-07-19 16:23:22.700,150.4,31.676489386,2.01831060433,2.05683445411,0.289608638438,459.909110635,429.173677762,0.22825440375,340.8,50.9144736886,15321.3903963,1.3,323.2,43.6603366667,-79.3903366667,1005.5,9.87963513562,24.6148147548,1.1,28.4422221293,24.8,124.3,153.8,1.9,3.2
9639,2023-07-19 16:23:23.700,156.6,31.6764934183,2.01832128476,2.05860369427,0.289631521235,459.857567477,429.191324417,0.169812406203,340.2,50.913772585,15350.5137574,1.3,323.9,43.6603466667,-79.3903766667,1005.5,9.87963727584,24.6148188905,1.1,28.4424455602,24.8,122.8,153.6,1.6,2.8
9640,2023-07-19 16:23:24.700,163.0,31.6764975163,2.01833213942,2.05608739043,0.289654777303,459.80518353,429.044644882,0.198810018002,338.0,50.9130600448,15380.7473904,1.3,324.4,43.660355,-79.3904083333,1005.5,9.87963945098,24.6148230937,1.1,28.4426726358,24.8,126.3,155.7,1.6,2.8
9641,2023-07-19 16:23:25.700,167.4,31.6765015043,2.01834270248,2.05657727286,0.28967740864,459.754206781,428.950908861,0.226680827386,337.7,50.9123666456,15310.6160575,1.3,324.8,43.6603583333,-79.390435,1005.5,9.87964156768,24.6148271839,1.1,28.4428936114,24.8,133.4,161.6,1.7,2.7
9642,2023-07-19 16:23:26.700,168.6,31.6765056017,2.01835355523,2.05461913137,0.28970066064,459.701831998,428.236295492,0.243820823001,337.1,50.9116542301,15419.2185654,1.3,325.0,43.66036,-79.3904383333,1005.5,9.87964374243,24.6148313863,0.7,28.4431206472,24.8,129.6,158.0,1.5,2.8
9643,2023-07-19 16:23:27.700,167.5,31.676509699,2.01836440781,2.05622238169,0.289723912252,459.649458089,428.350165527,0.227749809576,333.9,50.9109418264,15426.2559668,1.3,324.8,43.6603616667,-79.39043,1005.5,9.87964591715,24.6148355887,0.7,28.4433476793,24.8,121.9,153.2,2.0,3.7
9644,2023-07-19 16:23:28.700,167.1,31.6765136869,2.01837497078,2.06019841603,0.2897465434,459.598481765,428.239738274,0.234360374202,331.0,50.9102484331,15375.5542701,1.3,324.5,43.6603666667,-79.390425,1005.5,9.87964803384,24.6148396789,0.5,28.443568653,24.8,122.6,154.8,1.7,3.1
9645,2023-07-19 16:23:29.700,166.3,31.6765177834,2.01838582114,2.05644834722,0.289769790278,459.546118519,427.591508873,0.175746322394,331.2,50.9095361744,15424.740588,1.3,324.2,43.660365,-79.39042,1005.5,9.87965020811,24.6148438804,0.5,28.4437956389,24.8,121.1,154.1,1.5,2.7
9646,2023-07-19 16:23:30.700,166.0,31.6765217714,2.01839638426,2.0557229209,0.289792421727,459.495141518,427.802575551,0.121546725788,341.4,50.9088427719,15370.3102799,1.3,323.8,43.6603666667,-79.39042,1005.5,9.87965232482,24.6148479707,0.3,28.4440166155,24.8,117.4,151.1,1.4,2.6
9647,2023-07-19 16:23:31.700,165.8,31.6765258658,2.01840722926,2.05532004806,0.289815657124,459.442804132,427.430825174,0.162878241513,344.1,50.908130865,15361.0107871,1.3,323.7,43.6603666667,-79.390415,1005.5,9.87965449802,24.6148521701,0.3,28.4442434893,24.8,118.5,154.3,1.3,2.2
9648,2023-07-19 16:23:32.700,166.2,31.6765298996,2.01841791361,2.05336867208,0.28983854831,459.391242076,427.010332587,0.156522871799,322.6,50.9074295044,15352.1510815,1.3,323.6,43.6603716667,-79.39041,1005.5,9.87965663903,24.6148563073,0.3,28.4444670021,24.8,121.0,155.0,1.3,2.5
9649,2023-07-19 16:23:33.700,166.3,31.6765339964,2.01842876473,2.05797891617,0.289861796813,459.33887517,426.98657114,0.201599247982,301.9,50.906717196,15323.8328155,1.3,323.5,43.6603766667,-79.3904083333,1005.5,9.87965881346,24.6148605091,0.3,28.4446940038,24.8,124.1,160.3,2.0,3.9
9650,2023-07-19 16:23:34.700,165.5,31.6765379843,2.01843932774,2.05695396818,0.289884428032,459.287898687,426.369141007,0.153253270289,296.5,50.9060238004,15427.5023242,1.3,323.6,43.6603783333,-79.390395,1005.5,9.87966093015,24.6148645993,0.3,28.4449149782,24.8,135.8,176.7,1.6,3.1
9651,2023-07-19 16:23:35.700,163.6,31.6765426903,2.01845179238,2.05513765559,0.289911133501,459.227745017,426.416944865,0.295299731615,303.3,50.9052055744,15397.4825627,1.3,323.2,43.66038,-79.3903833333,1005.5,9.8796634279,24.6148694259,0.3,28.4451757342,24.8,142.3,177.8,1.2,2.5
9652,2023-07-19 16:23:36.700,161.9,31.6765461181,2.0184608718,2.05715666682,0.289930586126,459.183928269,426.452540533,0.245324283763,298.1,50.9046095675,15334.9457186,1.3,322.9,43.66038,-79.3903716667,1005.5,9.8796652473,24.6148729416,0.3,28.4453656724,24.8,134.0,174.0,1.7,3.1
9653,2023-07-19 16:23:37.700,161.0,31.6765501725,2.01847161073,2.05389441917,0.289953594261,459.132102788,425.563320662,0.232293279781,318.9,50.9039046237,15424.5474149,1.1,322.2,43.6603816667,-79.3903666667,1005.5,9.87966739925,24.6148771,0.3,28.4455903271,24.8,136.5,173.1,1.4,2.8
9654,2023-07-19 16:23:38.700,160.7,31.6765542657,2.01848245238,2.05644618873,0.289976822458,459.079781621,425.90675871,0.150669563917,332.6,50.9031929374,15387.1995355,1.3,321.8,43.6603833333,-79.3903633333,1005.5,9.87966957177,24.6148812981,0.3,28.4458171305,24.8,130.4,163.4,1.5,2.8
9655,2023-07-19 16:23:39.700,160.5,31.676558275,2.0184930721,2.05854112945,0.2899995752,459.028531408,425.577979755,0.184995037469,307.6,50.9024958186,15393.7107733,1.3,321.1,43.660385,-79.39036,1005.4,9.87967169983,24.6148854103,0.3,28.4460392916,24.8,124.0,158.7,1.6,2.9
9656,2023-07-19 16:23:40.700,160.3,31.676562338,2.0185038336,2.05463601663,0.290022631672,458.97659705,424.812878572,0.210155669139,321.2,50.9017893938,15404.359105,1.3,321.0,43.6603816667,-79.3903616667,1005.6,9.8796738563,24.6148895774,0.3,28.4462644182,24.8,115.8,154.8,1.6,3.1
9657,2023-07-19 16:23:41.700,160.0,31.676566338,2.01851442872,2.05846680166,0.290045331697,458.92546558,425.409613874,0.234564217349,318.9,50.9010938901,15470.6834089,1.0,321.0,43.6603783333,-79.3903633333,1005.5,9.87967597942,24.61489368,0.3,28.4464860645,24.8,130.2,173.7,1.3,2.2
9658,2023-07-19 16:23:42.700,159.8,31.6765704661,2.0185253627,2.06127055855,0.290068757725,458.872698801,425.557191042,0.226750860553,328.1,50.9003761425,15439.4263359,1.3,321.4,43.660375,-79.390365,1005.5,9.87967817045,24.6148979139,0.3,28.4467147996,24.8,152.0,181.0,1.2,2.5
9659,2023-07-19 16:23:43.700,159.2,31.676574462,2.01853594672,2.05903758633,0.290091433954,458.821620934,424.671564457,0.149674103831,327.0,50.899681368,15440.2000416,1.5,321.1,43.6603716667,-79.3903616667,1005.4,9.87968029136,24.6149020123,0.3,28.4469362135,24.8,131.5,171.4,1.4,2.5
9660,2023-07-19 16:23:44.700,159.0,31.6765785358,2.01854673714,2.06329872552,0.290114552409,458.76954696,425.382147835,0.213944637098,328.4,50.8989730441,15369.527403,1.1,321.0,43.6603683333,-79.3903583333,1005.4,9.87968245362,24.6149061906,0.3,28.4471619454,24.8,133.9,171.8,1.0,1.7
9661,2023-07-19 16:23:45.700,158.9,31.6765825944,2.01855748713,2.06375066282,0.290137584247,458.717668088,425.165165858,0.258830497093,315.8,50.898267374,15454.5392157,1.0,321.1,43.6603683333,-79.39035,1005.5,9.87968460778,24.6149103532,0.3,28.4473868315,24.8,131.3,181.0,0.7,1.2
9662,2023-07-19 16:23:46.700,158.4,31.6765866567,2.01856824712,2.06284123668,0.29016063748,458.665741024,424.568489953,0.295258082454,320.1,50.8975610485,15469.1379214,1.0,321.3,43.6603666667,-79.390345,1005.4,9.87968676394,24.6149145197,0.3,28.4476119266,24.8,125.6,153.2,0.3,0.5
9663,2023-07-19 16:23:47.700,158.8,31.6765907188,2.01857900644,2.0663086897,0.290183689306,458.61381713,424.903687024,0.36604059398,322.6,50.896854766,15389.3052671,1.0,321.5,43.66037,-79.390345,1005.5,9.87968891997,24.6149186859,0.3,28.4478370079,24.8,183.3,243.7,0.3,0.6
9664,2023-07-19 16:23:48.700,159.4,31.6765947175,2.01858959787,2.06628812892,0.290206381425,458.56270347,424.744050429,0.113451868732,299.7,50.8961595046,15369.6486067,1.3,321.4,43.66037,-79.3903433333,1005.5,9.87969104236,24.6149227872,0.5,28.448058577,24.8,195.9,250.2,0.4,0.7
9665,2023-07-19 16:23:49.700,160.5,31.6765988454,2.01860053143,2.06757363499,0.290229806534,458.50993876,424.861912915,0.242778925614,301.0,50.8954417852,15440.5722022,1.3,321.7,43.6603766667,-79.3903416667,1005.4,9.87969323331,24.6149270209,0.5,28.4482873031,24.9,193.9,243.9,0.3,0.6
9666,2023-07-19 16:35:16.800,184.1,31.6767187411,2.02449374493,2.07327952871,0.294783759204,422.517858757,425.150647671,0.148276481556,214.3,50.4477938808,15388.2086292,1.2,321.1,43.6604516667,-79.39036,1005.6,9.87937530651,24.6167171839,0.1,28.6032937493,25.0,256.3,293.2,1.6,3.1
9667,2023-07-19 16:35:17.800,184.2,31.6735296625,2.02513804633,2.0701581045,0.227569013525,422.570399114,424.544527811,0.102371952819,210.1,50.4395779993,15478.0020879,1.2,320.8,43.6604516667,-79.3903583333,1005.5,9.87809767184,24.6170922395,0.1,28.6023780981,25.0,250.3,290.1,1.0,1.9
9668,2023-07-19 16:35:18.800,184.1,31.6751736273,2.02706834641,2.07187559066,0.167380304524,422.61997403,425.153953853,0.172526957304,187.9,50.4179957177,15482.6224788,1.8,320.4,43.6604516667,-79.3903566667,1005.6,9.87701755565,24.618454134,0.0,28.6024578758,25.0,272.5,311.8,0.8,1.6
9669,2023-07-19 16:35:19.800,184.1,31.674827155,2.02456095755,2.07416092902,0.195211835672,422.45827155,425.171455756,0.0140402643379,117.0,50.4446250743,15366.8174879,1.8,320.3,43.66045,-79.3903566667,1005.5,9.87697294479,24.6190543524,0.0,28.6023239066,25.0,263.1,302.3,0.8,1.6
9670,2023-07-19 16:35:20.800,184.1,31.6742391823,2.02490318105,2.072317017,0.223179064427,422.354947034,424.335283742,0.339305999732,87.4,50.4132726963,15498.5147177,1.8,320.1,43.66045,-79.3903566667,1005.6,9.87977624284,24.6187114295,0.0,28.6014183677,25.0,266.1,307.1,1.2,2.4
9671,2023-07-19 16:35:21.800,184.1,31.672500938,2.02328013159,2.07319299927,0.239563304686,421.699800502,425.31656687,0.271512141711,70.8,50.448062635,15472.5338348,1.8,319.4,43.66045,-79.390355,1005.5,9.88258972981,24.6130464371,0.0,28.6005108778,25.0,254.5,295.7,1.1,2.2
9672,2023-07-19 16:35:22.800,184.0,31.6709153711,2.02437933152,2.07626216442,0.22514758793,421.727028821,424.712134993,0.189522077961,206.8,50.4544035545,15442.2281837,1.8,318.9,43.66045,-79.390355,1005.6,9.87930607477,24.6139284205,0.0,28.5997033064,25.0,257.7,297.7,1.0,2.0
9673,2023-07-19 16:35:23.800,183.9,31.6748841442,2.02844576126,2.07090893569,0.231217901618,421.624393543,423.87137246,0.277036084197,70.5,50.407295072,15539.3994786,1.8,318.4,43.66045,-79.3903533333,1005.6,9.87747980421,24.621827985,0.0,28.6011578649,25.0,252.1,292.5,1.2,2.3
9674,2023-07-19 16:35:24.800,183.7,31.6747922864,2.02501184556,2.07528,0.175923997273,421.030143238,424.7,0.180694,344.8,50.4573578536,15506.0,1.8,318.1,43.66045,-79.39035,1005.6,9.87843077136,24.61504876,0.1,28.6008155647,25.0,256.6,298.3,1.2,2.3
9675,2023-07-19 16:35:25.800,183.6,31.6738892229,2.02398223003,2.07437456422,0.119810416323,421.197338234,424.427385096,0.109003169491,332.7,50.4446912436,15419.8851838,1.9,317.8,43.66045,-79.3903483333,1005.5,9.87899100239,24.6151789455,0.3,28.5990228073,25.0,242.6,289.0,1.2,2.4
9676,2023-07-19 16:35:26.800,183.4,31.6772236644,2.02376257204,2.06706168592,0.159337893686,420.874046074,423.571628378,0.278072325915,344.3,50.4197913715,15601.3327567,1.8,317.8,43.66045,-79.3903466667,1005.5,9.87882958509,24.6196084634,0.3,28.6019321278,25.0,216.4,257.0,1.1,1.9
9677,2023-07-19 16:35:27.800,183.2,31.6739585865,2.02184567267,2.07289656369,0.154557662763,420.452320056,424.435058387,0.162771745839,350.1,50.4506526812,15410.489389,1.8,318.1,43.6604483333,-79.390345,1005.5,9.88058956911,24.6159988841,0.1,28.6051353534,25.0,204.6,246.9,1.0,2.0
9678,2023-07-19 16:35:28.800,183.1,31.6689918277,2.0262815999,2.06939785398,0.197249127447,420.430952323,423.773739585,0.21904055679,345.9,50.416364591,15502.9337917,1.9,318.1,43.6604483333,-79.3903433333,1005.5,9.88096754832,24.6163400678,0.1,28.60401941,25.0,216.9,262.1,1.0,1.9
9679,2023-07-19 16:35:29.800,183.0,31.6675979617,2.02553616352,2.06788946142,0.153109180256,419.853660351,423.496383839,0.0843841408004,347.8,50.4448748529,15555.1720424,1.9,318.5,43.6604483333,-79.3903416667,1005.5,9.8767712715,24.6149735016,0.1,28.6014163471,25.0,239.9,290.1,0.8,1.3
9680,2023-07-19 16:35:30.800,182.9,31.665835985,2.02343159569,2.07141788228,0.288845854217,419.834709094,423.726036397,0.224417298818,348.5,50.4586278896,15527.1534988,1.9,320.8,43.6604483333,-79.3903416667,1005.6,9.87932657308,24.6159880206,0.1,28.5988666511,25.0,266.8,307.4,0.8,1.6
9681,2023-07-19 16:35:31.800,182.9,31.6706375579,2.0254280136,2.06969830616,0.244550734841,419.888811027,423.447991833,0.275779871689,350.4,50.3942495416,15549.2294908,1.9,322.2,43.6604483333,-79.3903416667,1005.6,9.880600072,24.616369139,0.1,28.6011141138,25.0,244.8,284.9,0.8,1.5
9682,2023-07-19 16:35:32.800,182.8,31.6691921168,2.02241123845,2.06778637857,0.228603943992,419.04050895,423.317537901,0.256528319951,0.9,50.4636504573,15659.4176548,1.9,323.5,43.6604483333,-79.3903416667,1005.6,9.87867907646,24.6177524776,0.1,28.5996698196,25.0,242.4,281.1,0.8,1.6
9683,2023-07-19 16:35:33.800,182.8,31.668421053,2.02460226488,2.06933341763,0.151241610592,419.316752907,423.470396384,0.168207022994,22.8,50.4534710309,15577.6792113,1.9,323.7,43.6604483333,-79.3903416667,1005.5,9.87693678897,24.6165252623,0.1,28.5985278947,25.0,245.2,270.0,0.5,0.9
9684,2023-07-19 16:35:34.800,182.9,31.6745025669,2.02686087153,2.0673414032,0.18199211434,419.030976408,422.99062012,0.0876335493713,12.8,50.4122872998,15584.8741824,1.9,323.9,43.6604483333,-79.3903433333,1005.5,9.87706793913,24.6198171617,0.1,28.599169527,25.0,244.1,258.5,0.5,1.0
9685,2023-07-19 16:35:35.800,182.9,31.6757543006,2.02315050824,2.0672049034,0.20684404058,418.292979755,423.318790068,0.156509204301,9.2,50.4772548308,15485.7023878,1.9,324.0,43.6604483333,-79.3903433333,1005.5,9.87882596873,24.6214982798,0.1,28.5996237098,25.0,207.4,242.7,0.9,1.9
9686,2023-07-19 16:35:36.800,182.9,31.6800589723,2.02670441761,2.06870890436,0.230695443753,418.848435127,423.387358064,0.196974609601,11.5,50.4636191829,15404.4362788,1.3,323.6,43.6604483333,-79.390345,1005.5,9.87568191387,24.6117093482,0.1,28.6004727072,25.0,197.8,229.2,0.8,1.2
9687,2023-07-19 16:35:37.800,182.9,31.686009308,2.02938435706,2.06457533193,0.223162489587,418.973470124,423.01237524,0.134772108451,13.3,50.3976914186,15540.619444,1.3,323.4,43.6604466667,-79.3903466667,1005.5,9.87822494732,24.6120812023,0.1,28.6004656284,25.0,151.1,181.0,0.3,0.5
9688,2023-07-19 16:35:38.800,182.9,31.6838041824,2.02734507556,2.06652994136,0.150086181597,418.146846198,423.295737108,0.205037401634,11.6,50.4724367239,15483.6115638,1.3,323.9,43.6604466667,-79.3903483333,1005.5,9.87893702914,24.6141652725,0.1,28.6005553697,25.0,178.9,232.1,0.3,0.6
9689,2023-07-19 16:35:39.800,182.9,31.6791663001,2.03136766003,2.06829155254,0.209522411004,418.801200298,423.50614156,0.0998888343765,19.2,50.4320051649,15514.2424654,1.3,323.7,43.6604466667,-79.3903483333,1005.5,9.87960903953,24.6157919822,0.1,28.6019727311,25.0,267.2,319.9,0.2,0.4
9690,2023-07-19 16:35:40.800,183.0,31.6802653168,2.03203142608,2.06507790981,0.254559894426,418.6344954,422.725035877,0.120440980727,50.5,50.4164456646,15562.1779022,1.3,323.6,43.6604466667,-79.39035,1005.5,9.8795033913,24.62019441,0.1,28.6019724472,25.0,248.8,288.5,0.4,0.8
9691,2023-07-19 16:35:41.800,183.1,31.6754003185,2.03096115198,2.06616551755,0.290680020297,418.006954574,423.283269497,0.174124049434,36.2,50.4734715759,15544.6832032,1.3,323.1,43.6604466667,-79.39035,1005.6,9.87808195662,24.6192782345,0.3,28.6024796527,25.0,257.4,311.7,0.3,0.3
9692,2023-07-19 16:35:42.800,183.3,31.6721459738,2.03427271967,2.06437758668,0.359076261853,418.321491356,423.149993688,0.296157254951,29.5,50.4251529603,15523.2398755,1.3,322.6,43.6604466667,-79.3903533333,1005.5,9.87944865853,24.6254449258,0.5,28.6045054847,25.0,178.0,211.6,0.5,1.0
9693,2023-07-19 16:35:43.800,183.5,31.6746604695,2.03450940792,2.06152681501,0.116912578785,418.212071471,423.180539019,0.196182364865,23.6,50.4380754524,15607.9808602,1.3,322.4,43.6604466667,-79.390355,1005.6,9.87965466425,24.6164806493,0.5,28.6020241154,25.0,188.9,223.0,0.9,1.7
9694,2023-07-19 16:35:44.800,183.6,31.6690717915,2.03578374216,2.06345937368,0.237519500489,418.330499903,423.453748856,0.171807998489,3.0,50.4774840564,15592.2321563,1.3,322.1,43.6604466667,-79.3903566667,1005.6,9.87923296114,24.6161536303,0.5,28.6053840758,25.0,176.9,213.3,1.3,2.3
9695,2023-07-19 16:35:45.800,183.7,31.6676644891,2.04116515969,2.06508250196,0.148303228539,418.580594665,423.414417222,0.186023959269,2.5,50.4156700094,15594.7293388,1.3,321.6,43.6604466667,-79.3903583333,1005.7,9.87638273001,24.6156160803,0.5,28.6031256278,25.0,204.2,244.4,1.0,1.9
9696,2023-07-19 16:35:46.800,183.8,31.6688438352,2.03831399324,2.06225968671,0.100870594851,418.013405265,423.03843556,0.216617292733,1.1,50.4541207294,15607.1395312,1.3,321.5,43.6604466667,-79.3903583333,1005.6,9.87799567455,24.616210763,0.7,28.6009230925,25.0,180.6,217.0,1.4,2.4
9697,2023-07-19 16:35:47.800,183.8,31.6669515515,2.03973032256,2.06430225082,0.167364365533,418.550753295,423.689929126,0.175484329232,7.6,50.4561921659,15557.1733658,1.3,321.2,43.6604466667,-79.39036,1005.6,9.88186595695,24.6230687864,0.7,28.6039953302,25.0,170.8,212.9,1.2,2.4
9698,2023-07-19 16:35:48.800,183.8,31.6677144092,2.04204414974,2.06502045204,0.0136943000207,418.589112394,423.764380466,0.25859587361,3.0,50.4104204636,15558.8523339,2.5,320.9,43.660445,-79.39036,1005.6,9.8804656197,24.6196579253,0.5,28.6016334295,25.0,194.9,239.2,1.7,3.1
9699,2023-07-19 16:35:49.800,183.7,31.6671549779,2.04050608422,2.06187990897,0.327184679486,417.831324181,423.770052144,0.305125371949,359.0,50.4774602814,15622.9631877,2.5,320.7,43.660445,-79.3903583333,1005.6,9.87685452464,24.6141398235,0.5,28.601307854,25.0,193.4,238.6,1.5,2.8
9700,2023-07-19 16:35:50.800,183.7,31.6622072039,2.0410468733,2.06455203626,0.268619115828,418.70980417,424.619313354,0.272899988493,358.8,50.4468981215,15573.4357334,2.5,320.9,43.660445,-79.3903583333,1005.5,9.87994732037,24.619345534,0.3,28.6034641213,25.0,198.4,290.8,0.6,0.6
9701,2023-07-19 16:35:51.800,183.6,31.6672493295,2.04409899782,2.06371798697,0.187649870934,418.150006163,424.687041144,0.153144424206,0.1,50.3818409026,15645.8892741,2.5,320.5,43.660445,-79.3903583333,1005.6,9.87654920262,24.6240940921,0.3,28.6004477166,25.1,278.6,315.1,0.7,1.5
9702,2023-07-19 16:35:52.800,183.5,31.6581041683,2.03900933081,2.0648380142,0.271378872285,417.338336906,425.134048898,0.277569916993,352.2,50.497849292,15648.0473726,2.5,320.2,43.660445,-79.3903583333,1005.6,9.87962495218,24.6184881453,0.3,28.6008811855,25.1,252.3,293.6,1.1,2.3
9703,2023-07-19 16:35:53.800,183.5,31.6578,2.04296273636,2.06672213423,0.179432228851,418.086382048,425.4946262,0.228011537219,1.0,50.4390225999,15598.9044727,2.5,320.4,43.660445,-79.3903583333,1005.6,9.87706350464,24.6212518399,0.1,28.601490368,25.1,240.4,288.7,1.0,1.7
9704,2023-07-19 16:35:54.800,183.5,31.6614,2.0422,2.06188893744,0.106177,417.842,425.58526164,0.185525989696,2.2,50.3781,15629.1786573,2.5,320.7,43.660445,-79.3903583333,1005.6,9.87902,24.6194,0.1,28.6001,25.1,249.3,291.7,1.1,2.4
9705,2023-07-19 16:35:55.800,183.5,31.6557902348,2.0347399965,2.06420142369,0.282657259679,416.969041806,426.206857462,0.266829613574,321.1,50.50259742,15634.7143409,2.5,320.9,43.660445,-79.3903583333,1005.5,9.88058482923,24.6168411597,0.1,28.6013794201,25.1,251.9,291.8,1.3,2.7
9706,2023-07-19 16:35:56.800,183.5,31.6547408822,2.04044513736,2.06424896875,0.166899573588,417.79067061,425.875472011,0.254503877888,313.7,50.4288681389,15624.3797184,2.5,320.8,43.6604433333,-79.3903583333,1005.5,9.87896249019,24.6247323531,0.1,28.5989,25.1,244.6,286.2,0.9,1.6
9707,2023-07-19 16:35:57.800,183.4,31.6568735821,2.03852010663,2.06274375703,0.287121284146,417.407108358,425.905819335,0.214671812405,305.4,50.4056669019,15636.4774629,2.5,320.6,43.6604433333,-79.3903583333,1005.6,9.87917054467,24.6220847839,0.1,28.5989254352,25.1,156.6,196.1,0.6,1.0
9708,2023-07-19 16:35:58.800,183.3,31.6480880469,2.03705434373,2.06475982767,0.1062292601,417.054365823,426.58688892,0.168595347303,298.7,50.4591024122,15628.1206424,2.5,321.0,43.6604416667,-79.3903583333,1005.5,9.88030936619,24.6230949019,0.1,28.5992827764,25.1,153.9,203.0,0.6,1.1
9709,2023-07-19 16:35:59.800,183.3,31.6463440847,2.03985945003,2.06453922063,0.176688393308,417.299136068,426.27648178,0.201622006623,317.7,50.4092039815,15639.2183458,2.5,320.8,43.66044,-79.3903583333,1005.6,9.87918112575,24.6211170152,0.1,28.5987796334,25.1,180.8,223.0,0.7,1.3
9710,2023-07-19 16:36:00.800,183.2,31.650757871,2.03687103069,2.06327725343,0.269342665701,416.814432483,426.380963494,0.20052503618,356.1,50.452924092,15635.4548647,2.5,321.1,43.66044,-79.3903583333,1005.5,9.8802526387,24.6161526049,0.0,28.5972355182,25.1,196.5,236.0,1.0,1.9
9711,2023-07-19 16:36:01.800,183.2,31.6495757058,2.03587795687,2.06448536551,0.242485285514,416.781054229,426.957061105,0.230715023047,88.3,50.4585737758,15565.4465681,2.5,321.6,43.6604383333,-79.3903583333,1005.5,9.88106969537,24.6157872213,0.0,28.5970179049,25.1,171.8,210.6,1.0,2.1
9712,2023-07-19 16:36:02.800,183.1,31.6510527448,2.03693735968,2.06104637026,0.167943630796,416.854343083,426.513241759,0.256541891353,95.7,50.417370628,15567.3072595,2.5,321.9,43.6604383333,-79.3903583333,1005.5,9.88150201757,24.6192473781,0.1,28.5978473781,25.1,180.9,211.7,1.0,1.8
9713,2023-07-19 16:36:03.800,183.1,31.6532225257,2.03612689425,2.06104024229,0.0705414023767,416.268506664,426.648989953,0.295794777334,96.7,50.4714427245,15563.9766118,2.5,321.7,43.6604366667,-79.3903583333,1005.6,9.87938609679,24.621284657,0.1,28.5983120385,25.1,144.6,185.3,1.0,2.2
9714,2023-07-19 16:36:04.800,183.0,31.6492609702,2.0353085669,2.06456973544,0.162714294593,416.742737295,427.047702104,0.356743075321,205.3,50.4296947051,15599.7702593,1.5,321.9,43.6604366667,-79.3903583333,1005.5,9.88031014177,24.627323657,0.0,28.5980407464,25.1,187.1,232.1,0.8,1.9
9715,2023-07-19 16:36:05.800,182.9,31.6475374558,2.03494554762,2.06423475769,0.146588150162,416.655374966,427.210857636,0.270493456749,221.0,50.4315553741,15583.1868542,1.5,322.1,43.6604366667,-79.3903583333,1005.5,9.88059823946,24.6192895238,0.0,28.5967801497,25.1,170.8,210.0,1.1,2.2
9716,2023-07-19 16:36:06.800,182.8,31.6451296769,2.03168902822,2.0637200348,0.0655405838726,416.351776912,427.345519456,0.265863314478,56.4,50.4756062955,15547.8098072,1.2,322.2,43.660435,-79.3903566667,1005.6,9.88017577449,24.6116151066,0.1,28.5969127698,25.1,175.3,208.9,1.2,2.5
9717,2023-07-19 16:36:07.800,182.5,31.6439595209,2.03549688349,2.06237550009,0.159042137258,416.911158069,427.055666571,0.250289924143,57.4,50.4213339745,15591.7573408,1.2,322.3,43.660435,-79.390355,1005.6,9.87705754619,24.6183630472,0.1,28.5971510579,25.1,179.0,216.9,1.5,2.8
9718,2023-07-19 16:36:08.800,182.2,31.6442906547,2.03635621533,2.06334967489,0.0982685103228,416.974965064,427.364218398,0.257974051056,75.3,50.3916901769,15570.2572943,1.2,322.4,43.660435,-79.3903533333,1005.6,9.87792286224,24.619442991,0.1,28.5974261682,25.1,183.1,221.4,1.9,3.3
9719,2023-07-19 16:36:09.800,182.0,31.6387074581,2.03238983256,2.06509667857,0.108262043951,415.871713846,427.822067218,0.312120960533,94.6,50.498115221,15534.2207525,1.2,322.4,43.6604333333,-79.3903516667,1005.6,9.87749138507,24.6168703196,0.3,28.5978549467,25.1,179.9,215.8,1.5,3.2
9720,2023-07-19 16:36:10.800,181.7,31.6388496549,2.0337555743,2.0624824337,0.217498178682,416.667450085,427.316138298,0.227462506091,100.6,50.4316316979,15575.2821526,1.2,322.4,43.6604333333,-79.3903483333,1005.6,9.87885920873,24.6222939733,0.3,28.5975671063,25.1,198.1,234.2,1.6,3.3
9721,2023-07-19 16:36:11.800,181.3,31.6391300407,2.03235611594,2.06235166692,0.292963872878,416.575483885,427.536184026,0.29432976636,232.7,50.4270475745,15580.2476541,1.2,323.0,43.6604316667,-79.390345,1005.5,9.87723773512,24.6198913981,0.1,28.599303696,25.1,186.3,221.0,2.0,4.2
9722,2023-07-19 16:36:12.800,181.0,31.6343453627,2.02893869088,2.06666167447,0.204808070238,416.496101582,428.275157437,0.311461926033,277.0,50.4871853939,15529.0184492,1.5,323.2,43.6604316667,-79.390345,1005.7,9.87889236282,24.6170340536,0.1,28.6029137224,25.1,166.8,208.3,1.7,3.1
