,gps_time,alt,amb,ch4,ch4d,co,co2,co2d,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
4003,2019-08-14 15:28:42.600,71.8,32.959651731685696,2.0731452032534263,2.255782365762277,0.1737242670688177,400.3757607436403,419.7250861953085,0.0495321615875548,135.1,50.6675294472145,14908.957799642618,1.0,102.4,43.632,-79.47243,1004.7,9.888742231870168,24.75570754555517,12.4,28.49713081814828,21.3,172.4,6.7,0.8,8.8
4004,2019-08-14 15:28:43.600,72.5,32.95561204350647,2.067947627554097,2.2469361516797397,0.1756914605733232,399.6079730456765,419.0660901733538,0.0333639387948605,133.3,50.995083853815096,14761.707737457848,1.0,101.0,43.631978333333336,-79.47238666666667,1004.8,9.88932718984849,24.7567464637558,12.5,28.49878413042992,21.3,184.2,13.4,1.1,8.1
4005,2019-08-14 15:28:44.600,73.2,32.95556481201225,2.0847916333201235,2.2238186014836328,0.0427629299543175,400.3496667223136,416.5329593405276,0.0829241624315634,133.0,51.04591841208152,15191.13512425712,1.0,99.1,43.63195833333333,-79.47235166666667,1004.8,9.889476157897858,24.757208796996935,13.1,28.50016070487997,21.3,201.7,15.2,1.2,8.4
4006,2019-08-14 15:28:45.600,74.0,32.95731431490731,2.095615376518815,2.258984551900152,0.0168333755655228,401.54278951649474,423.3897373353425,0.0079257746331368,130.9,50.7900829468237,14788.19523161845,1.0,100.8,43.63193833333333,-79.47232,1004.8,9.88981763461723,24.757380964544712,12.9,28.50187147236096,21.3,181.4,13.3,1.3,8.9
4007,2019-08-14 15:28:46.600,74.4,32.95941418393539,2.0988370976335005,2.2225735311314576,0.1044947705741446,400.1122025605764,417.7241948966864,0.0411242380750476,132.4,50.64466414355498,14810.57998095095,1.0,96.9,43.63191666666667,-79.472285,1004.7,9.888337234458154,24.754325178113078,12.7,28.50305590997308,21.3,178.5,17.3,2.3,10.6
4008,2019-08-14 15:28:47.600,74.5,32.96100668278592,2.098789528046021,2.214264822315928,0.0726419105732836,399.3539197290782,417.9362074109293,0.2541242945805435,131.8,50.65611440040816,14801.627360057782,1.0,99.4,43.63189333333333,-79.472255,1004.8,9.890473837525818,24.754384119923294,12.2,28.50531336557184,21.3,172.1,17.1,2.5,10.6
4009,2019-08-14 15:28:48.600,74.4,32.959979226134635,2.101303701794984,2.1976316358285377,0.0730033133475097,398.9169679112724,416.5655123560181,0.0282472527735066,133.5,50.69642241374278,14795.886725067963,1.0,98.5,43.63187,-79.47222,1004.8,9.89165400141764,24.75757462547168,12.4,28.506832310963787,21.3,178.6,19.4,1.9,9.9
4010,2019-08-14 15:28:49.600,74.3,32.96265490167002,2.108125489620674,2.197669619016231,0.015293711850484,398.9963137076618,416.84270957416027,0.011424474376175,131.1,50.68050000234141,14881.83427128193,1.0,100.8,43.63184166666666,-79.47217833333333,1004.8,9.89097411772281,24.75751568635868,13.5,28.50798431364132,21.3,192.7,23.2,2.5,10.3
4011,2019-08-14 15:28:50.600,74.0,32.96257832305032,2.1072171368459096,2.175244051716499,0.011869780879779,399.33287364018895,414.10241615152097,0.0738994304817866,130.9,50.73563276505666,14821.2412341628,1.0,116.8,43.631815,-79.47213666666667,1004.6,9.894600797816045,24.75458846606604,13.8,28.509103844644656,21.3,191.3,21.0,2.2,10.0
4012,2019-08-14 15:28:51.600,73.4,32.96441486217193,2.1119789388904584,2.172082270437383,0.0060640781376013,399.2501239787522,414.2952541036259,0.0870678675078579,132.7,50.92991521752625,14742.52463744038,1.0,116.9,43.63179166666666,-79.4721,1004.8,9.893084700431872,24.75625664563256,14.6,28.510670106276912,21.3,199.9,21.2,2.2,10.1
4013,2019-08-14 15:28:52.600,73.1,32.96707109405081,2.122827864908757,2.156151873935048,0.0771406293791763,401.1948707671024,412.4883176073116,0.0,130.6,51.016086844842775,14836.373573472873,1.1,110.4,43.63176833333333,-79.47205833333334,1004.6,9.891968876125564,24.75963912298952,14.2,28.51258656872944,21.3,195.6,21.7,1.9,10.1
4014,2019-08-14 15:28:53.600,72.8,32.96516939914638,2.1429073185132106,2.1498648680244954,0.109637073272657,403.3071918896697,411.9990642010046,0.0141927222305154,130.4,50.85117235133116,14715.434662107422,1.1,109.2,43.63174833333333,-79.47201833333334,1004.7,9.891721890319786,24.758042036246653,13.7,28.51488532665308,21.3,196.2,28.4,2.5,11.4
4015,2019-08-14 15:28:54.600,72.5,32.95905055617616,2.151678824280176,2.1398132200170323,0.0400677680456127,403.2759763796181,409.99015553886267,0.0500460536135322,132.2,50.91299060483995,14774.246843036508,1.1,111.7,43.63172333333333,-79.47198166666666,1004.6,9.88987934278912,24.758484015066887,13.5,28.51668091734857,21.3,202.2,31.9,3.0,10.8
4016,2019-08-14 15:28:55.600,71.7,32.96936895188296,2.189067237211105,2.144724582293752,0.0037402609261896,406.01014935525376,411.3293540498482,0.0,132.7,50.470890695895946,14790.113117851535,1.1,109.9,43.63169833333333,-79.47193666666666,1004.6,9.89265528453684,24.7604324061683,13.8,28.51742354461951,21.2,205.4,30.1,2.7,10.7
4017,2019-08-14 15:28:56.600,71.7,32.96905056440618,2.1790703473758986,2.1392295667948025,0.172280484496432,403.856922729572,410.8345271311844,0.0623998209085244,134.7,50.48352936296718,14746.321009130166,1.1,104.6,43.63167166666667,-79.47189333333333,1004.8,9.89148728509966,24.75626946455951,13.3,28.51891777134096,21.2,195.0,20.8,2.4,10.3
4018,2019-08-14 15:28:57.600,72.0,32.967713612821264,2.1727997174175053,2.12922855517556,0.141448139874263,402.14376166976126,408.7726477745763,0.178546593057245,134.6,50.84949180103586,14722.638076239124,1.1,105.6,43.631643333333336,-79.47185999999999,1004.7,9.889614206325938,24.759321290595786,13.5,28.520457983973422,21.2,192.8,25.0,2.5,10.9
4019,2019-08-14 15:28:58.600,72.6,32.963118932016094,2.187119234273481,2.11676992334377,0.0500847569649189,403.901167633984,407.7859705073579,0.0,136.4,51.07975172477597,14712.147400664107,1.0,113.1,43.63161833333334,-79.47182833333333,1004.7,9.891488488221214,24.75805389339367,13.5,28.52215465623932,21.2,191.1,20.9,3.0,11.6
4020,2019-08-14 15:28:59.600,73.7,32.97394121012966,2.2308512591634986,2.120965706348083,0.0026596343745245,408.1099105989943,408.8306571375,0.0726119668827667,142.3,50.391196266599714,14625.025358163746,1.0,125.4,43.6316,-79.47179666666666,1004.6,9.890687026438547,24.756588525484872,12.9,28.52389250476837,21.2,188.4,20.6,3.2,12.1
4021,2019-08-14 15:29:00.600,74.3,32.96373138972231,2.171395168789902,2.117723604582704,0.0206537056552813,399.2649286367052,408.27364038958353,0.2275817729997623,147.5,51.39048666308767,14675.308785790396,1.0,126.1,43.63157333333334,-79.47177333333333,1004.7,9.89122936723765,24.75312504299148,12.7,28.526531217756396,21.2,188.2,19.8,3.2,11.8
4022,2019-08-14 15:29:01.600,74.3,32.969371637222764,2.232839753230252,2.113887382119532,0.1018797891729424,408.3952978906158,408.770381101365,0.2154600592216074,149.7,50.86811254047252,14672.753084479937,1.0,124.9,43.63154333333333,-79.47175166666666,1004.6,9.890005042610186,24.75636692025356,12.7,28.52791810711612,21.2,179.0,15.3,3.1,11.8
4023,2019-08-14 15:29:02.600,72.5,32.96466826279924,2.212230360515567,2.118593474359996,0.1680784508749807,405.1818320533936,409.7078332158632,0.2068180604727352,150.1,51.034731390792615,14687.895344953238,1.0,112.9,43.63151,-79.47174,1004.6,9.886318101436451,24.76366824180481,12.7,28.528774601841626,21.2,179.8,11.1,2.2,10.0
4024,2019-08-14 15:29:03.600,72.2,32.97215092414455,2.242439823998909,2.1318902103280406,0.0808663235830614,408.5908891204749,411.2936439248987,0.0958498799728683,142.1,50.49247355727274,14569.929933905403,1.0,87.9,43.63149,-79.47170333333334,1004.7,9.890228841068524,24.75634592299652,12.2,28.53073694282141,21.2,159.1,9.3,2.4,10.8
4025,2019-08-14 15:29:04.600,73.4,32.97220316858423,2.2187476573210017,2.1300100646921014,0.0012351489877051,405.85391278550856,410.2237791211963,0.1519777741574816,139.7,50.52036330416627,14654.415938230484,1.0,78.9,43.63147333333333,-79.47167833333333,1004.6,9.889503783341404,24.76702414357517,12.5,28.53217781991038,21.2,168.5,13.8,3.6,13.7
4026,2019-08-14 15:29:05.600,72.2,32.9752,2.22097,2.140873294290287,0.211006,407.83,411.4597659224135,0.138789672014083,139.4,50.3969,14643.69098252684,1.0,101.0,43.63144666666667,-79.471665,1004.6,9.89347,24.7677,13.3,28.5344,21.2,161.1,10.8,3.7,13.9
4027,2019-08-14 15:29:06.600,71.9,32.9677,2.19999,2.1432681012688715,0.0610588,405.936,410.8290362876108,0.014373220380638,139.3,50.8638,14627.859999906776,1.0,107.9,43.63142,-79.47162833333333,1004.6,9.8905,24.7574,13.3,28.5358,21.2,162.9,12.4,3.4,13.6
4028,2019-08-14 15:29:07.600,72.5,32.9733,2.19835,2.150007808946101,0.0200803,406.674,411.058136861013,0.0427831183912484,137.8,51.2503,14723.694665822086,1.0,132.6,43.631395,-79.47159333333333,1004.6,9.89255,24.7616,13.7,28.5376,21.2,161.0,11.0,3.4,12.3
4029,2019-08-14 15:29:08.600,73.7,32.972691833787984,2.24161766249644,2.1716974713530157,0.0,414.2407926441485,412.804505853671,0.0644089053995226,138.6,50.41751567961632,14561.872915577747,1.0,130.9,43.63137166666666,-79.47153833333333,1004.6,9.891746366945725,24.758745667387835,14.2,28.539341166870475,21.2,167.5,11.7,2.9,12.6
4030,2019-08-14 15:29:09.600,73.8,32.9747757113752,2.2152805691001656,2.177167880834819,0.0,410.0322240033089,411.4429232329813,0.0154122211733644,140.8,50.51755103295474,14551.406477163628,1.0,123.2,43.63134166666666,-79.47149666666667,1004.6,9.893195760802747,24.76238904436028,14.6,28.5407300005224,21.2,179.8,15.2,2.7,12.5
4031,2019-08-14 15:29:10.600,73.3,32.964012821800175,2.207284538545203,2.1766862793234263,0.0024511267149639,410.8956266763839,409.84125676278313,0.0,140.9,50.81425112225764,14637.360858321312,1.0,119.4,43.63130833333334,-79.47145833333333,1004.6,9.889161405163284,24.75044825385484,14.8,28.542753205450044,21.2,189.5,18.7,2.5,11.8
4032,2019-08-14 15:29:11.600,73.3,32.9682,2.222209213976137,2.189998233295805,0.0488196845103307,413.47742382202455,410.0340122633422,0.0065458194172252,140.5,50.66823361309285,14678.581900363572,1.0,113.0,43.63127833333333,-79.47142333333333,1004.6,9.89167926333426,24.75738617555617,14.8,28.543956682829407,21.2,185.4,19.0,2.5,12.0
4033,2019-08-14 15:29:12.600,73.5,32.96801739896522,2.213882554693384,2.21360140479236,0.0319292959817042,412.87282649924464,411.2527576362241,0.0079645509115715,135.1,50.65967389187284,14599.11001108553,1.0,115.3,43.63125333333333,-79.47138333333334,1004.6,9.893018986800303,24.758114189684694,14.6,28.545831756701705,21.2,187.6,17.3,2.6,10.2
4034,2019-08-14 15:29:13.600,74.0,32.96665558905885,2.1909834539632467,2.2124649581522107,0.0817079362130964,410.3839336959421,409.0024489552301,0.0325875684793973,135.1,51.20693898394805,14568.782335746002,1.0,120.6,43.63122666666667,-79.47134833333334,1004.5,9.890423200193805,24.755092790760305,14.6,28.546360562675005,21.2,186.8,19.1,1.8,10.2
4035,2019-08-14 15:29:14.600,74.6,32.97359759624721,2.225442649860933,2.223540944289747,0.0079797084151592,417.0842817313086,408.1946024589972,0.1453870388159909,134.4,50.39663602454583,14656.587958460745,1.0,124.2,43.63120166666667,-79.47131333333333,1004.6,9.886156131156929,24.758174053400968,14.4,28.54809845246277,21.2,185.2,17.3,2.3,10.3
4036,2019-08-14 15:29:15.600,74.9,32.97119158381524,2.1898766318588123,2.2481922372809424,0.0327605173095179,411.5322475978215,409.1778840383597,0.165015250349918,135.5,50.49102801182878,14618.106873744056,1.0,128.1,43.631175,-79.471275,1004.6,9.890466431348107,24.759828264551267,14.2,28.550182914908,21.2,190.3,20.3,2.3,11.7
4037,2019-08-14 15:29:16.600,74.8,32.97444860788081,2.181501140717524,2.2647785372319205,0.2507451862044896,411.74903557263445,408.5097144975312,0.0651966800877686,137.5,50.50427579906185,14592.047071040204,1.0,122.0,43.63114666666666,-79.47124000000001,1004.7,9.886957894876724,24.752794839081325,14.0,28.551854488670397,21.2,192.3,23.6,3.1,12.0
4038,2019-08-14 15:29:17.600,74.6,32.97187166387367,2.164998815009964,2.272167949025245,0.0284705240017043,410.3797596467571,407.0808062135589,0.0152108083288107,136.7,50.62591570823948,14599.439879023796,1.0,112.7,43.63111833333333,-79.47120666666666,1004.6,9.886965850238118,24.75632873265418,14.0,28.55357148086081,21.1,192.0,27.8,3.7,13.8
4039,2019-08-14 15:29:18.600,74.3,32.97620801699442,2.165411877044087,2.289746914428102,0.0106126576400357,410.70863501200864,407.0393556060052,0.0728028516082393,134.4,50.40175765371831,14603.461453525057,1.0,113.9,43.63109333333333,-79.47117166666666,1004.5,9.89001633365164,24.759451336165736,14.0,28.55492442556176,21.0,188.9,27.5,3.4,14.0
4040,2019-08-14 15:29:19.600,73.9,32.97495803209855,2.1428653681316328,2.303522840374712,0.0722316512175469,407.9288761562706,406.3399637818715,0.0610831165325027,134.4,50.53466439277063,14659.360314864116,1.0,121.5,43.63107,-79.471135,1004.6,9.89205633198346,24.75961285135768,14.0,28.556823627818744,20.9,186.0,26.3,3.3,12.5
4041,2019-08-14 15:29:20.600,74.0,32.97625591556879,2.139826929724783,2.3178128377194547,0.0854271100785453,408.1471210444248,406.3728995967237,0.0204290028937094,136.6,50.493307842668834,14570.536637752804,1.0,131.1,43.63104666666667,-79.47110166666667,1004.5,9.892387666487192,24.76042577305537,14.0,28.558235493412752,20.9,187.5,26.7,3.4,13.1
4042,2019-08-14 15:29:21.600,74.3,32.97664645386046,2.1244559000244565,2.322132270986143,0.0,406.4013891760449,404.8079229424732,0.0351488161249929,140.0,50.65441786275568,14616.333722613774,1.0,127.9,43.63102,-79.47107333333334,1004.6,9.891888718949996,24.754219902779123,14.4,28.5599562942558,20.9,200.7,31.6,4.1,14.0
4043,2019-08-14 15:29:22.600,74.5,32.97641211234428,2.118165311680562,2.336071401104073,0.0131426163227889,405.9266288580645,405.5919044214896,0.0666872788156945,140.3,50.73706906680759,14637.51018704906,1.0,119.1,43.630995,-79.47104333333333,1004.5,9.892138822104346,24.750267239105597,14.2,28.56143037680213,20.9,191.3,29.2,4.2,14.3
4044,2019-08-14 15:29:23.600,74.8,32.97420838115055,2.1082739306674005,2.3410825453081645,0.0496650322383341,403.94790845843823,405.32615507727655,0.0373764143107572,140.0,50.96739680689905,14628.349263016484,1.0,124.7,43.63096833333334,-79.47100999999999,1004.5,9.891115050631806,24.755862968336476,14.0,28.563095470194725,20.9,198.7,26.0,4.0,14.0
4045,2019-08-14 15:29:24.600,74.8,32.978049442206775,2.1131230553155493,2.340902240088369,0.0,405.2519011155864,404.61295877897584,0.0203382924136909,145.0,50.75311365592775,14623.02392693317,1.0,136.5,43.63093833333333,-79.47098000000001,1004.6,9.88926099643597,24.763764832662037,13.8,28.564950557793225,20.8,190.7,22.6,4.6,15.5
4046,2019-08-14 15:29:25.600,74.8,32.97724986414053,2.107665906800328,2.343896997121857,0.0586108325740381,404.781618024831,404.6483710898193,0.0131965745107781,151.4,50.50064638366588,14670.691786875752,1.0,148.5,43.63090666666667,-79.47095833333333,1004.6,9.8910100942371,24.759937705950517,13.8,28.56669351332659,20.8,182.7,14.3,4.2,15.2
4047,2019-08-14 15:29:26.600,74.7,32.97850896540124,2.098227807015834,2.346844601610344,0.1808229615470303,402.7862286544905,405.0549067333866,0.0,165.6,50.44946367852021,14590.739723786266,1.0,173.1,43.63087666666666,-79.47094833333334,1004.6,9.89183507775108,24.75056715329169,13.1,28.56747761028352,20.7,177.6,2.8,3.1,12.8
4048,2019-08-14 15:29:27.600,74.6,32.97546439832378,2.0856514009190343,2.351709668425267,0.0,401.79474476181394,405.38139533097495,0.0905059051695485,180.5,50.58261285171231,14751.282714620604,1.0,193.5,43.63084333333333,-79.47095,1004.5,9.890822600279373,24.755369986031504,13.3,28.568465795250717,20.7,194.8,6.3,2.7,11.0
4049,2019-08-14 15:29:28.600,74.6,32.975873258558416,2.089853217203005,2.358357128225552,0.064562664673745,402.8506127370433,406.0451890810836,0.1015807829308697,194.8,50.53206824152399,14850.5444533123,1.0,208.3,43.63081166666666,-79.47096833333333,1004.5,9.890183081438296,24.759882467572467,13.7,28.57028831171498,20.7,202.6,1.7,2.8,12.3
4050,2019-08-14 15:29:29.600,75.0,32.97574072710236,2.08681977905832,2.371512147957372,0.2254251685358261,402.2825062262847,407.0345543276857,0.1392442035064325,207.2,50.58595858327488,14735.921403906475,1.0,215.4,43.63078166666666,-79.47099166666666,1004.6,9.889516129819638,24.76173690747247,13.8,28.57284836636215,20.7,202.8,354.5,2.6,12.8
4051,2019-08-14 15:29:30.600,75.6,32.97569541323296,2.0828384640122044,2.369314087953084,0.2127120939255023,402.7692470919224,405.6456805041882,0.1260501965804566,217.7,50.69496178486281,14775.963164546136,1.0,228.8,43.63075666666667,-79.47102333333333,1004.5,9.891028437955644,24.76195841613836,13.7,28.574940977945065,20.7,199.1,349.8,3.1,12.9
4052,2019-08-14 15:29:31.600,76.0,32.97652571557647,2.086795572831988,2.383000701998539,0.2091512176353661,403.5885566426335,406.2191484931308,0.0825293541503826,231.3,50.75223105989664,14748.415655121122,1.0,243.0,43.63074166666666,-79.47106666666667,1004.5,9.889606699683766,24.76314128126118,13.3,28.57522571557647,20.7,201.0,343.2,2.6,11.1
4053,2019-08-14 15:29:32.600,76.0,32.97697690782164,2.10059738792803,2.3884279150552863,0.0943575801721887,405.2586698896719,405.9958077210089,0.022138398964213,247.3,50.57723697886632,14851.14963551026,1.0,254.0,43.63073333333333,-79.47111166666667,1004.6,9.889081962704406,24.75730596482564,13.1,28.577078640388784,20.7,186.9,334.4,2.5,10.1
4054,2019-08-14 15:29:33.600,76.0,32.975027844352475,2.0988352984879506,2.387142237451706,0.1486535315402254,404.2255747112162,405.5220791505688,0.0574019683878895,263.1,50.69724341459572,14890.38688030692,1.0,257.6,43.63073333333333,-79.47115333333333,1004.5,9.890314161296056,24.755957484849095,12.5,28.578344311295048,20.8,196.3,346.9,1.2,8.1
4055,2019-08-14 15:29:34.600,75.9,32.975092313912704,2.1093904714358893,2.3976496580601023,0.1389419823110785,405.4263021469561,407.2156929908128,0.041924366999461,269.9,50.6554065095127,14785.24729872199,1.0,263.1,43.63073666666666,-79.47119833333333,1004.6,9.892019699186928,24.75707901588961,12.9,28.57982029272656,20.8,216.4,342.0,1.4,8.1
4056,2019-08-14 15:29:35.600,76.0,32.976315190336805,2.112077420256912,2.412812260388435,0.0142201032732643,404.8568537700502,408.4600165179053,0.0067871310415238,275.1,50.73832381302516,14843.215294727008,1.0,264.7,43.63074333333334,-79.47124333333333,1004.6,9.890374385850324,24.75727278550521,12.7,28.581778391027036,20.8,198.7,336.0,1.6,8.3
4057,2019-08-14 15:29:36.600,76.1,32.97774523206705,2.118597945137547,2.418261490675542,0.0422585078652721,405.050211813122,409.027517705984,0.1000004491942819,280.6,50.83745101277417,14825.25997995515,1.0,263.7,43.63075166666667,-79.47128666666667,1004.5,9.892067240505996,24.756769578060613,12.7,28.583534683543515,20.8,215.1,351.6,1.0,7.6
4058,2019-08-14 15:29:37.600,76.3,32.978561194347044,2.1396159526084984,2.411617324260712,0.0647248824052731,406.75839273194975,407.795031823865,0.0974264090798052,282.9,50.56162287748802,14951.42760870518,1.0,266.2,43.63075833333333,-79.47132666666667,1004.5,9.89112613218585,24.75739250876609,12.7,28.585388056529567,20.9,179.2,349.9,0.9,7.1
4059,2019-08-14 15:29:38.600,76.3,32.98009285625518,2.145344357667889,2.431048913303421,0.015768380975295,405.47267237535135,410.1985704159728,0.0210655809614611,283.2,50.44183682732128,14855.288677568886,1.0,265.4,43.63076666666666,-79.47136666666667,1004.6,9.890457068595596,24.76142967114906,12.2,28.586612637021226,21.0,216.5,340.1,1.0,7.5
4060,2019-08-14 15:29:39.600,76.5,32.97839888046907,2.1450486445617885,2.428731703000658,0.0,403.88732507543546,408.5906272037485,0.1483888747798355,285.7,50.57598652448224,15063.23320382151,1.0,270.1,43.63077666666667,-79.47140833333333,1004.6,9.891407924838845,24.75998836465048,12.2,28.588833706510307,21.0,193.3,332.7,1.6,7.2
4061,2019-08-14 15:29:40.600,76.7,32.975662966036765,2.157275400313327,2.435800160174527,0.0062075906212549,403.975465016401,408.9065887733232,0.0590004653815964,289.4,50.67436889867323,15015.713733361572,1.0,266.7,43.630790000000005,-79.47144833333333,1004.5,9.88895501537586,24.75998775785132,12.0,28.590209039079134,21.1,196.8,330.7,1.9,6.3
4062,2019-08-14 15:29:41.600,76.7,32.98030892015348,2.1811081365953293,2.4239640943269425,0.0078401831057562,405.2154074963591,406.4000014245351,0.0044752417181781,288.6,50.44736399705114,15095.674725007932,1.0,266.6,43.63080166666667,-79.471485,1004.5,9.889553325214065,24.762004597617157,11.8,28.590647838731837,21.2,212.7,338.3,1.4,7.2
4063,2019-08-14 15:29:42.600,76.6,32.979916379295645,2.180276046218129,2.441880648660372,0.0308867776583951,403.0853510872345,408.9991068139393,0.0849212043484659,289.6,50.51667560842501,15002.37910614006,1.0,267.6,43.63081,-79.47151666666667,1004.6,9.892129108552911,24.763510638697024,10.7,28.592701645774707,21.2,209.3,340.2,1.3,6.8
4064,2019-08-14 15:29:43.600,76.3,32.97885939349979,2.1909576903564085,2.4320822242829814,0.1422923790662611,402.2361669352206,407.4092279082085,0.0181740937061558,289.4,50.66008395971173,15127.690500077944,1.0,273.6,43.63081666666667,-79.47154833333333,1004.4,9.892112163577863,24.759756238517376,10.3,28.59440938329301,21.2,216.6,344.4,0.7,6.6
4065,2019-08-14 15:29:44.600,75.9,32.981349833287005,2.214912077938131,2.421397031264296,0.1650851880084772,403.1782408307851,406.4412023026088,0.1544562112080005,290.7,50.54333942067429,15189.444778181816,1.0,270.6,43.63082833333333,-79.47158166666667,1004.5,9.89243284405385,24.75799264170605,10.3,28.59581237496525,21.2,210.2,335.2,1.6,6.5
4066,2019-08-14 15:29:45.600,75.9,32.9859593126256,2.231512635165513,2.484764254890205,0.0649337804769742,402.5523153665004,413.16405808960303,0.0671946486866027,289.1,50.430105991397305,15078.948893693774,1.0,269.5,43.63083666666667,-79.471615,1004.6,9.892844525445128,24.75937400528857,10.3,28.59729208856609,21.2,210.1,336.1,1.7,6.8
4067,2019-08-14 15:29:46.600,76.7,32.98737916524015,2.23901706419293,2.459226454598229,0.015490794215547,401.1620175485835,409.4579519099424,0.0636639706286731,285.1,50.51183160129924,15094.642654573883,1.0,264.5,43.63084166666667,-79.47164833333333,1004.6,9.891503002441851,24.760387688551,11.1,28.59880757627631,21.2,216.5,342.7,1.6,7.2
4068,2019-08-14 15:29:47.600,77.4,32.987126876907915,2.25561964681082,2.428990146851704,0.0688973065639377,401.0724786232285,405.264242754266,0.0684140739349087,288.7,50.56028705780701,15218.277080127593,1.0,274.0,43.63085,-79.47168166666667,1004.6,9.891360938219762,24.759568699788414,10.5,28.600537399576822,21.2,230.5,344.5,0.8,6.7
4069,2019-08-14 15:29:48.600,77.5,32.98944226888637,2.269894822739307,2.4298257225250253,0.0605564531401558,400.4123321478083,406.9291449914314,0.2224623526820734,294.7,50.60936407176218,15169.95034892785,1.0,278.0,43.630865,-79.471715,1004.5,9.89035696891159,24.760433815109096,10.5,28.602213403329557,21.2,247.5,352.9,0.8,7.2
4070,2019-08-14 15:29:49.600,77.4,32.99049952755791,2.283563828175017,2.42203849417332,0.019767786146797,400.3975759465453,406.8159165990139,0.0610498199441272,295.2,50.54972191867096,15407.658060255855,1.0,273.1,43.63088,-79.47174833333334,1004.5,9.890591564781058,24.75938293486313,11.1,28.60404455261055,21.2,274.9,353.5,0.6,6.8
4071,2019-08-14 15:29:50.600,77.8,32.99199895696372,2.2882823773148253,2.429385161933759,0.0346341519527828,398.9060952028074,409.5579316559561,0.0033692567440388,293.7,50.64097991934472,15255.11350696948,1.0,268.0,43.630895,-79.471785,1004.5,9.8907434550209,24.755702607590703,11.1,28.60549947848186,21.2,228.8,345.6,0.7,6.4
4072,2019-08-14 15:29:51.600,78.2,32.99501667239138,2.3011314655843336,2.4232156797580284,0.0644329657608577,399.557477332313,410.2276204273461,0.1356985228097174,291.1,50.5897735979165,15030.12128634537,1.0,276.7,43.630905,-79.47181833333333,1004.4,9.89125404322665,24.757690010304483,10.3,28.606177084048923,21.2,204.5,348.5,0.8,5.5
4073,2019-08-14 15:29:52.600,78.5,32.99455014253309,2.30700713161848,2.390054436548355,0.0378522810758043,399.436558995017,407.1085349836517,0.084584774755218,291.8,50.51638188674279,15355.195738345232,1.1,278.0,43.63091333333333,-79.47185333333333,1004.5,9.89223612241578,24.759515472328054,10.1,28.607784527671942,21.2,220.2,352.5,0.4,5.6
4074,2019-08-14 15:29:53.600,78.8,32.99484159860764,2.30664729715167,2.413537043433724,0.0200045257998112,398.6925921323557,413.3805973536112,0.1506051427191041,291.3,50.53266346109179,15094.470513974416,1.0,275.1,43.63092166666666,-79.47188666666666,1004.5,9.89284122891792,24.759029526892995,10.0,28.609859053785986,21.2,91.0,358.8,0.1,5.7
4075,2019-08-14 15:29:54.600,79.1,32.99525695525314,2.309697022434696,2.382982009976289,0.0139604223083927,398.75668300109567,410.635424127916,0.0072962337987554,290.7,50.57508462425037,15434.594752793051,1.0,277.3,43.63093,-79.47192166666666,1004.4,9.891424506019346,24.76199337305386,10.0,28.61077682089004,21.2,1.5,5.1,0.4,5.4
4076,2019-08-14 15:29:55.600,79.5,32.99441473087332,2.3123800850838654,2.4000740002198624,0.0,399.105345627681,415.0759517138272,0.0,291.6,50.63200906510874,15356.989718796034,1.0,286.7,43.63093833333333,-79.47195500000001,1004.5,9.891894787576796,24.76639376777355,9.8,28.61201161476009,21.2,124.5,353.6,0.6,4.0
4077,2019-08-14 15:29:56.600,79.3,32.99635717163263,2.3173269200018254,2.38489,0.0863756497713818,399.4704405294999,413.476,0.277434,300.1,50.7157427452124,15224.7,1.0,299.1,43.63095333333333,-79.471985,1004.4,9.891436213710591,24.76363630259745,9.6,28.61506886430424,21.3,218.1,350.5,0.6,6.1
4078,2019-08-14 15:29:57.600,79.3,32.998179340787004,2.3235354149364555,2.36737,0.1003630619129053,400.0497569140063,411.918,0.1009029999999999,312.3,50.7028219150398,15429.6,1.0,324.9,43.63096833333334,-79.47200833333333,1004.4,9.889758922898196,24.75990568962455,8.8,28.616564371198557,21.3,273.9,345.8,1.1,7.2
4079,2019-08-14 15:29:58.600,79.1,33.00070443524687,2.336003474977809,2.35858387981163,0.1355012318524361,400.97269170734,411.9788661326998,0.0051817305989205,328.9,50.52602163520834,15457.57185573729,1.0,337.0,43.63098833333334,-79.47202833333333,1004.2,9.89140421348452,24.75748458273788,9.0,28.61711869064632,21.2,271.2,340.9,1.4,7.0
4080,2019-08-14 15:29:59.600,79.1,33.00450392058661,2.33453636256084,2.358967542517439,0.1249822055233987,399.6996114580055,412.2556710864825,0.1610108864714647,352.2,50.61471557365229,15404.176497378076,1.0,354.0,43.63101333333334,-79.47203166666667,1004.4,9.890196471472054,24.758035645474152,9.0,28.61860180950151,21.3,281.7,338.7,1.1,6.6
4081,2019-08-14 15:30:00.600,79.7,33.00872636481877,2.3475040319859355,2.3477989193300224,0.08170528377005,400.194197770468,411.3926480549603,0.0468611377008925,16.8,50.5482317792134,15402.552128777816,1.0,4.4,43.631035,-79.47201166666666,1004.4,9.889826243450688,24.759140274978925,10.1,28.619540274978927,21.3,326.0,355.8,0.2,5.7
