,gps_time,alt,amb,ch4,ch4d,ch4cal,co,co2,co2d,co2cal,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
4326,2021-08-27 16:44:49.900,82.1,34.477805805,2.09497491964,2.12565280998,2.13358412367,0.218748800712,412.883683384,408.924250277,425.615699353,0.111424419,209.2,50.4940715528,17677.2641285,1.3,148.2,43.6515683333,-79.3224016667,1013.2,9.89419796626,24.7722437632,0.0,30.5041317415,26.1,28.0,228.8,0.9,1.8
4327,2021-08-27 16:44:50.900,82.3,34.4793258262,2.0914480485,2.12494474933,2.13489240854,0.162035622267,412.025846925,408.879693781,425.434163531,0.119333261261,191.7,50.5397864787,17705.6392445,1.3,148.1,43.6515683333,-79.322405,1013.1,9.89643084034,24.777321022,0.0,30.5052147147,26.1,349.2,200.0,1.1,2.3
4328,2021-08-27 16:44:51.900,82.2,34.4780801444,2.09231492918,2.12137418547,2.13121525459,0.180367171627,411.644801444,408.711357552,424.549014672,0.0710085741857,172.8,50.5434020828,17708.2638189,1.3,148.2,43.65157,-79.3224066667,1013.2,9.89864901694,24.7718537351,0.0,30.5063479034,26.2,26.0,244.2,1.2,2.2
4329,2021-08-27 16:44:52.900,81.6,34.4821961726,2.09410207861,2.12526291951,2.13227078322,0.208529385231,411.221222319,408.93643276,424.192506203,0.194368353758,174.9,50.4841469261,17664.8959825,1.3,148.2,43.6515716667,-79.3224066667,1013.2,9.89957887824,24.7715681189,0.0,30.5078021783,26.2,30.7,242.4,1.5,3.0
4330,2021-08-27 16:44:53.900,81.0,34.4842141126,2.08979524258,2.1216378908,2.13388344546,0.208208595679,410.028513129,408.094087737,423.720323455,0.0778285390304,300.3,50.5151870002,17710.5707872,1.3,148.2,43.651575,-79.3224066667,1013.2,9.9002163434,24.7774344808,0.0,30.508486033,26.2,17.1,228.8,1.5,3.1
4331,2021-08-27 16:44:54.900,80.5,34.4825376897,2.08978253232,2.12180960083,2.12952465223,0.141087518414,409.450103288,408.543269357,422.511659672,0.0721654254617,68.3,50.534740505,17727.7561151,1.3,148.2,43.6515766667,-79.3224066667,1013.2,9.89929773047,24.7781688636,0.0,30.5088861533,26.2,18.6,232.0,1.5,3.0
4332,2021-08-27 16:44:55.900,80.1,34.4862857914,2.09203067588,2.12606932844,2.12979185999,0.126251163768,409.155557556,408.517659159,421.967671008,0.126776930002,110.9,50.4844795438,17638.8275545,1.3,148.2,43.6515783333,-79.3224066667,1013.2,9.89923894264,24.7709180235,0.0,30.5105173324,26.2,12.2,225.5,1.1,1.9
4333,2021-08-27 16:44:56.700,79.7,34.4876895281,2.09014715451,2.12009430626,2.13195606438,0.188243628716,407.977469173,407.857045729,421.638585656,0.245585965255,68.2,50.520691816,17735.9467341,1.3,148.2,43.65158,-79.3224066667,1013.1,9.89777609892,24.7722650097,0.0,30.5126545378,26.2,13.4,219.4,1.0,2.0
4334,2021-08-27 16:44:57.900,79.2,34.4875213479,2.09064760522,2.1228615158,2.13001195749,0.153684907921,407.434642149,408.619294237,420.445677033,0.134721314718,288.8,50.5278449535,17670.480264,1.3,148.1,43.6515833333,-79.322405,1013.2,9.89826332708,24.7733835785,0.0,30.5136557475,26.2,11.9,223.6,1.0,1.9
4335,2021-08-27 16:44:58.900,78.6,34.4909998118,2.091472805,2.12318191532,2.13069484407,0.0883475934003,406.965341238,408.778411595,419.910350162,0.192105574174,294.7,50.4902003763,17604.6608747,1.3,147.7,43.651585,-79.322405,1013.2,9.90103844434,24.7767459697,0.0,30.5149121171,26.3,304.2,243.9,0.5,0.6
4336,2021-08-27 16:44:59.900,78.0,34.4906259759,2.08848424186,2.11931271748,2.13134600263,0.130075312964,406.181492239,407.775217236,419.420251704,0.215587610123,336.9,50.5268564751,17728.8521045,1.3,147.8,43.6515866667,-79.3224033333,1013.2,9.8995055925,24.7802355786,0.0,30.5168634542,26.3,31.0,241.6,1.5,3.6
4337,2021-08-27 16:45:00.900,77.4,34.4874899779,2.08986155866,2.12290296329,2.12817857564,0.17408105797,406.090388398,408.521711975,418.596858452,0.154739490582,344.0,50.5125049951,17623.7441931,1.3,147.9,43.6515866667,-79.3224033333,1013.1,9.89732665033,24.7798334967,0.0,30.5180110022,26.3,27.3,233.9,2.0,3.9
4338,2021-08-27 16:45:01.900,76.8,34.489260962,2.0903573266,2.12313388465,2.12981471581,0.0928253147462,405.604566279,408.530625671,418.529660283,0.219555366252,252.0,50.484537105,17582.2789934,1.3,148.0,43.65159,-79.3224033333,1013.2,9.90065463311,24.773221136,0.0,30.518909858,26.3,351.8,207.1,1.5,3.3
4339,2021-08-27 16:45:02.900,76.0,34.4881158672,2.08826679108,2.11801770646,2.13016645342,0.149621344711,404.807672013,407.821560612,418.021395379,0.26735429037,249.9,50.5364869028,17764.0235273,1.3,148.2,43.6515916667,-79.3224016667,1013.1,9.90178397483,24.7767631482,0.0,30.5203146766,26.3,3.0,222.9,1.6,2.9
4340,2021-08-27 16:45:03.900,75.6,34.4866278285,2.08986889849,2.12290504213,2.12805286872,0.276248920922,404.587080523,408.518692111,417.205092073,0.192376857168,228.2,50.5245400731,17648.1039748,1.3,147.7,43.6515916667,-79.3224033333,1013.2,9.90101163095,24.780455862,0.0,30.5215065238,26.3,46.6,262.5,1.4,2.4
4341,2021-08-27 16:45:04.900,75.4,34.491457145,2.09036646782,2.12529075346,2.12973718023,0.175311441211,404.172521613,408.837809095,416.999356421,0.236652853751,221.6,50.4869964237,17538.3647524,1.3,148.0,43.6515916667,-79.3224033333,1013.1,9.89900404658,24.7765793639,0.0,30.522505159,26.3,35.9,244.0,0.6,1.1
4342,2021-08-27 16:45:05.900,75.3,34.4920476387,2.08854815758,2.11736982416,2.1301971183,0.147774798748,403.709593607,407.729162591,416.566471079,0.100688247126,214.8,50.5241253593,17679.4529327,1.3,147.9,43.6515916667,-79.322405,1013.1,9.89780653642,24.7757913702,0.0,30.5240566179,26.4,0.3,202.8,0.7,1.3
4343,2021-08-27 16:45:06.900,75.2,34.4912988105,2.09003066326,2.12135,2.12838607906,0.210452648131,403.74864415,408.833,416.107078942,0.0544829,221.0,50.5106795977,17542.9,1.3,147.9,43.6515916667,-79.322405,1013.2,9.90063265518,24.7775705645,0.0,30.5249905847,26.4,35.2,248.4,0.6,1.3
4344,2021-08-27 16:45:07.900,75.0,34.4966209685,2.0901680325,2.12272,2.13004717247,0.216638086361,403.339428189,408.333,416.167971068,0.0859943,198.8,50.5067781229,17581.3,1.3,148.0,43.6515933333,-79.322405,1013.2,9.89878417178,24.7827029718,0.0,30.5257474959,26.4,34.1,245.9,1.7,3.6
4345,2021-08-27 16:45:08.900,74.7,34.4972811347,2.08829914342,2.11645119873,2.13000473136,0.173859117594,403.129217206,408.078415827,415.721614646,0.159610868406,206.8,50.5506833409,17652.3103577,1.3,148.1,43.651595,-79.322405,1013.2,9.90034253358,24.7814530175,0.0,30.5266861222,26.4,26.6,238.9,2.2,4.2
4346,2021-08-27 16:45:09.900,74.4,34.4969410688,2.08965435965,2.11781716059,2.12821884429,0.13875359237,403.08385093,408.626579181,415.541431608,0.273993155668,213.7,50.5170641453,17627.0262919,1.3,148.1,43.651595,-79.322405,1013.1,9.89926635782,24.7799042193,0.0,30.5282800279,26.4,30.4,243.1,1.9,3.4
4347,2021-08-27 16:45:10.900,74.1,34.5019911684,2.08995012052,2.12026511867,2.12966161419,0.120685886165,402.704020622,408.815242777,415.491032541,0.00542881491773,138.2,50.4936277469,17605.7252537,1.3,148.0,43.6515983333,-79.322405,1013.2,9.89750646267,24.7792841446,0.0,30.5304637228,26.4,23.8,237.3,2.0,3.3
4348,2021-08-27 16:45:11.900,73.8,34.503158583,2.08640160731,2.11370305438,2.12982999948,0.166805408887,402.337493713,407.572783066,415.078144356,0.159266039498,152.5,50.5360261077,17673.7398815,1.3,147.9,43.6515983333,-79.322405,1013.2,9.89821479028,24.7724432146,0.0,30.5311305722,26.4,31.4,247.2,1.9,3.8
4349,2021-08-27 16:45:12.900,73.5,34.5039194013,2.08903271614,2.11724330273,2.12624741664,0.0828379319489,402.244848115,408.692411079,414.730837911,0.0255051119655,137.6,50.5196111977,17595.3872359,1.3,147.8,43.6516,-79.322405,1013.2,9.89833460089,24.7775619733,0.0,30.5321759423,26.4,30.6,242.4,2.2,4.2
4350,2021-08-27 16:45:13.900,73.2,34.5090032568,2.08849125605,2.11966421275,2.12902471046,0.15671783227,401.984093037,408.292914685,414.651669036,0.177283758823,11.6,50.4817506064,17583.6769624,1.3,148.1,43.6516016667,-79.3224033333,1013.2,9.90005005694,24.7818331094,0.0,30.533449832,26.4,350.8,197.6,1.3,2.6
4351,2021-08-27 16:45:14.900,73.0,34.5086793145,2.08493801392,2.11465263536,2.12831847999,0.0679983272489,401.943620564,407.535908749,414.348467518,0.186811149236,131.8,50.5569023984,17720.5360312,1.3,148.1,43.6516016667,-79.3224033333,1013.1,9.89859364152,24.7737754332,0.0,30.5345879852,26.4,39.7,259.0,0.7,1.3
4352,2021-08-27 16:45:15.700,72.9,34.5092842593,2.08788750012,2.11687267667,2.12477930872,0.163946310957,402.309895381,408.353856001,414.34139616,0.315986779287,161.2,50.5242536091,17622.2049495,1.3,148.2,43.6516016667,-79.3224033333,1013.2,9.89697044905,24.7755206946,0.0,30.5357905556,26.5,61.9,270.0,1.4,2.6
4353,2021-08-27 16:45:16.900,73.1,34.514143943,2.08937145143,2.11881884559,2.12796159307,0.0881657077276,402.046190277,408.398773711,414.717180686,0.0746945867157,207.3,50.4643907992,17602.2579567,1.3,148.3,43.6516,-79.3224033333,1013.2,9.89986507436,24.7781383048,0.0,30.5372431429,26.5,46.6,252.0,2.0,3.8
4354,2021-08-27 16:45:17.900,73.5,34.5153460263,2.08558914988,2.11267892098,2.12919057038,0.10941700828,401.254134747,407.647215134,414.401986267,0.145598995983,206.5,50.5410499673,17707.1398636,1.3,147.9,43.6515983333,-79.3224033333,1013.1,9.89709304069,24.776013407,0.0,30.5385238425,26.5,12.4,232.0,1.8,3.4
4355,2021-08-27 16:45:18.900,73.7,34.5171148442,2.08790609469,2.11715921423,2.12517621453,0.109419838762,401.662156416,408.752753187,413.568545327,0.0673429259029,259.9,50.5081413901,17621.8719107,1.3,147.9,43.6515966667,-79.3224033333,1013.2,9.89667226582,24.772696093,0.0,30.5401414066,26.5,29.4,238.4,1.0,2.0
4356,2021-08-27 16:45:19.900,73.7,34.521776188,2.08742743121,2.11519457411,2.12784957248,0.116892728466,401.657164521,408.210606952,414.04358486,0.123559450687,9.4,50.482529296,17639.1891357,1.3,148.0,43.6515966667,-79.3224033333,1013.1,9.89952330479,24.771290836,0.0,30.54128796,26.5,17.6,217.7,1.1,2.3
4357,2021-08-27 16:45:20.900,73.7,34.5211200229,2.08386222282,2.11123355185,2.12714151183,0.0704336066982,401.476074476,408.245065329,413.999028364,0.104310958994,340.3,50.523428531,17721.1692091,1.3,148.0,43.6515966667,-79.322405,1013.2,9.89966555284,24.7755499428,0.0,30.5423090805,26.5,350.0,202.1,1.1,2.1
4358,2021-08-27 16:45:21.900,73.6,34.5223403184,2.0875552629,2.11545583678,2.12357094797,0.188611466652,401.690867921,408.91780666,413.830692135,0.255853939019,93.0,50.4771910307,17652.5897402,1.3,148.3,43.6515966667,-79.322405,1013.3,9.89718434467,24.7752057293,0.0,30.5429920955,26.5,343.8,198.6,1.2,2.4
4359,2021-08-27 16:45:22.900,73.7,34.5266234466,2.08425594756,2.11252115137,2.12745968201,0.0795391195308,400.904380701,408.507557234,414.055767343,0.181997884808,160.1,50.5359229039,17663.7200045,1.3,147.9,43.651595,-79.3224033333,1013.1,9.89832285622,24.7760686862,0.0,30.5452704173,26.5,334.2,181.0,2.1,3.9
4360,2021-08-27 16:45:23.900,74.0,34.5262050936,2.08422936438,2.11147126391,2.1238346533,0.070843888418,401.306434036,408.207486277,413.21342232,0.146933072178,129.4,50.5342955161,17721.7372356,1.3,147.9,43.6515933333,-79.3224016667,1013.1,9.90123611881,24.7761292991,0.0,30.5460414018,26.5,309.8,159.4,1.4,2.6
4361,2021-08-27 16:45:24.900,74.2,34.5286520384,2.08830528273,2.11266127749,2.12400636333,0.123562466786,401.278242052,408.654454786,413.66260394,0.196158963985,39.0,50.4561452311,17662.592624,1.3,147.9,43.6515916667,-79.3224,1013.2,9.89588829041,24.7880769474,0.0,30.5472121451,26.5,330.3,188.1,1.4,2.6
4362,2021-08-27 16:45:25.900,74.4,34.5320654716,2.08266401178,2.1106471237,2.12826609094,0.241846950671,400.659544685,408.153381065,413.636993742,0.152366147162,207.9,50.5481509246,17721.1171247,1.3,147.9,43.65159,-79.3224,1013.1,9.89450878913,24.7804186073,0.0,30.5482721975,26.5,350.7,203.0,1.0,1.9
4363,2021-08-27 16:45:26.900,74.5,34.5317192448,2.08514062262,2.11069626423,2.12229106876,0.134574594227,401.357092723,408.51184015,412.976380312,0.143456333548,41.9,50.5168281895,17712.4939914,1.3,147.9,43.65159,-79.3223983333,1013.1,9.89687901616,24.7802145081,0.0,30.5497012587,26.6,351.7,206.6,0.8,1.7
4364,2021-08-27 16:45:27.900,74.5,34.5357513172,2.08566,2.11239871762,2.1250582783,0.188124671724,401.555610048,408.07007763,413.73862882,0.18088352944,25.2,50.4606791271,17683.3089886,1.3,147.9,43.65159,-79.3223983333,1013.1,9.90129532608,24.7729806246,0.0,30.5509599108,26.6,31.5,248.9,1.0,2.2
4365,2021-08-27 16:45:28.900,74.7,34.5314026712,2.08206268937,2.10941759311,2.12537867782,0.211594290501,400.610575666,407.824645467,413.897746178,0.153933763384,30.0,50.5617631497,17758.509041,1.3,148.0,43.6515883333,-79.3223966667,1013.1,9.90063683261,24.7805480649,0.0,30.5527027622,26.6,39.5,254.5,1.1,2.2
4366,2021-08-27 16:45:29.900,74.8,34.5320643651,2.08514216005,2.11177089217,2.12150947998,0.153965634288,401.251619088,408.731940877,412.894551819,0.143060425369,6.6,50.5205419869,17717.4419602,1.3,147.9,43.6515883333,-79.3223966667,1013.1,9.89532416526,24.7798840759,0.0,30.553351559,26.6,68.5,286.8,0.9,1.8
4367,2021-08-27 16:45:30.900,75.0,34.5377985501,2.08571594925,2.11107867905,2.12509972579,0.21552907397,401.330200725,408.44572994,413.641046558,0.0668003253283,308.2,50.4526494036,17663.6786354,1.3,148.0,43.6515866667,-79.3223966667,1013.1,9.89720536927,24.7845520767,0.0,30.5544264008,26.6,42.8,249.6,1.1,2.1
4368,2021-08-27 16:45:31.900,75.0,34.5353007068,2.08086666949,2.10786710507,2.12533064715,0.261910396455,400.663162566,407.453807044,413.649960254,0.195071908834,242.8,50.5810063333,17745.757069,1.3,147.9,43.6515866667,-79.3223966667,1013.1,9.89881094148,24.7842453209,0.0,30.5558093582,26.6,29.3,246.2,1.4,2.5
4369,2021-08-27 16:45:32.900,75.2,34.5368136179,2.08519484886,2.11193028146,2.12021446896,0.189022094532,401.26055874,408.183543591,412.940895195,0.118189484455,312.2,50.5344122157,17676.6686021,1.3,148.0,43.651585,-79.322395,1013.2,9.90030945466,24.7806775631,0.0,30.556661608,26.6,44.7,256.4,1.3,2.4
4370,2021-08-27 16:45:33.900,75.3,34.5424261564,2.08774526896,2.11130548433,2.12510180463,0.231708464154,401.617899883,407.798652069,413.638026694,0.159841252291,44.3,50.4291755502,17692.1367066,1.3,147.9,43.651585,-79.3223933333,1013.1,9.90114222846,24.7780227575,0.0,30.5582244569,26.6,49.5,258.4,0.9,1.6
4371,2021-08-27 16:45:34.900,75.5,34.5378573785,2.08036362192,2.10853009261,2.12748751596,0.101048463605,400.595741951,407.605442809,413.957143678,0.197815438997,39.9,50.5767394296,17826.276192,1.3,147.9,43.6515833333,-79.3223933333,1013.2,9.89515577886,24.7794496389,0.0,30.5584937049,26.7,57.8,262.6,0.7,1.3
4372,2021-08-27 16:45:35.900,75.7,34.5386840118,2.08378052391,2.11216526053,2.11956658666,0.0542104132011,401.587340299,408.231065545,412.848497174,0.16354908274,57.1,50.5330898169,17707.1534458,1.3,147.9,43.6515833333,-79.3223933333,1013.1,9.89846308202,24.7802872094,0.0,30.5598776165,26.7,46.6,270.0,0.7,1.3
4373,2021-08-27 16:45:36.900,75.7,34.5406,2.08549,2.11110614236,2.1235467625,0.0844857,401.17,407.905043559,413.952334583,0.165465784004,20.2,50.4809,17750.1122972,1.3,147.9,43.6515833333,-79.3223933333,1013.1,9.90036,24.7813,0.0,30.5611,26.7,61.4,273.8,1.5,2.8
4374,2021-08-27 16:45:37.900,75.6,34.5411,2.0792,2.10932264523,2.1249167625,0.152902,400.887,407.580143764,413.452334583,0.0985179202774,26.2,50.5617,17773.3489356,1.3,147.8,43.651585,-79.3223933333,1013.1,9.90348,24.7754,0.0,30.5626,26.7,71.0,289.9,1.0,1.8
4375,2021-08-27 16:45:38.900,75.5,34.5405279658,2.08042645491,2.1128833072,2.11864796123,0.269259357784,401.413677945,408.007265859,413.19775041,0.0790276951612,6.1,50.5258596603,17711.8151309,1.3,147.9,43.651585,-79.3223933333,1013.1,9.90206323298,24.7776029968,0.0,30.5642593012,26.7,47.9,261.0,1.0,1.9
4376,2021-08-27 16:45:39.900,75.3,34.5445,2.08289399333,2.11151052811,2.12001392309,0.00525009896664,401.609967123,407.83119598,413.745913764,0.138377748145,62.1,50.4453790888,17747.5490961,1.3,148.2,43.651585,-79.3223916667,1013.2,9.89938231617,24.7803452491,0.0,30.566103158,26.7,72.6,291.8,0.9,1.7
4377,2021-08-27 16:45:40.900,75.1,34.5445834082,2.07637586425,2.10912645652,2.12246188117,0.161308053351,400.358597848,407.680220435,413.93457736,0.154628476489,141.3,50.583689131,17780.6953818,1.3,148.0,43.6515866667,-79.3223916667,1013.1,9.89981196972,24.7668779931,0.0,30.5662384961,26.7,69.5,282.6,0.7,1.3
4378,2021-08-27 16:45:41.900,74.9,34.5473414834,2.0797816157,2.11252633449,2.11589981688,0.0225964417325,401.474062619,408.187170017,412.692117649,0.184963583896,256.3,50.5158502988,17691.6658828,1.3,148.1,43.6515866667,-79.3223916667,1013.2,9.90120206488,24.7813190645,0.0,30.5674889676,26.8,16.2,224.7,0.6,1.1
4379,2021-08-27 16:45:42.900,74.8,34.5509,2.08246026016,2.10985209367,2.11944006523,0.174292441663,401.124201099,407.582875407,413.811745662,0.111000064035,109.5,50.4639274568,17717.546907,1.3,148.0,43.6515866667,-79.3223916667,1013.3,9.89847144169,24.7820169269,0.0,30.5688786654,26.8,13.5,211.9,0.6,1.8
4380,2021-08-27 16:45:43.900,74.7,34.5512322183,2.0774685156,2.10907607786,2.12186097525,0.183610017764,400.370555939,407.696925473,413.412249268,0.141366850593,137.0,50.5666750149,17776.6288548,1.3,148.1,43.6515866667,-79.3223916667,1013.2,9.8973585156,24.7861975955,0.0,30.5699233954,26.8,7.5,218.3,1.2,2.3
4381,2021-08-27 16:45:44.900,74.7,34.5547210589,2.07930766897,2.11346024947,2.11684939786,0.315481616978,401.113757413,408.184975053,412.655243332,0.180275610393,153.1,50.5088178176,17727.519053,1.3,148.3,43.6515883333,-79.3223916667,1013.2,9.89904374954,24.7796227578,0.0,30.5712227578,26.8,2.9,213.1,1.1,1.9
4382,2021-08-27 16:45:45.900,74.6,34.557507263,2.08159092961,2.11243262089,2.11906943917,0.0720768012163,401.215468172,407.877472388,413.473190584,0.202241029117,81.3,50.4556269209,17756.6351345,1.3,148.3,43.6515883333,-79.3223933333,1013.2,9.90060416433,24.780405931,0.0,30.5724675547,26.8,341.4,196.1,1.0,1.6
4383,2021-08-27 16:45:46.900,74.5,34.5554272711,2.07545004592,2.11275475432,2.12101560809,0.143808699062,400.460761435,408.1047603,413.518108294,0.136041346305,162.6,50.5636318769,17779.8280965,1.3,148.3,43.6515883333,-79.3223933333,1013.1,9.8992005597,24.7766181868,0.0,30.5732146449,26.8,63.7,248.0,0.4,0.8
4384,2021-08-27 16:45:47.900,74.5,34.5580040796,2.07968013904,2.11594590249,2.11487568348,0.0655101054584,401.519698111,408.508125283,412.766549717,0.0869084354981,165.4,50.4998476897,17719.1249595,1.3,148.3,43.6515883333,-79.3223933333,1013.1,9.8957272317,24.7740821996,0.0,30.5748071018,26.9,359.5,209.3,1.3,2.9
4385,2021-08-27 16:45:48.900,74.4,34.5638737855,2.07801738188,2.11316105458,2.11935597673,0.122412586547,401.019359637,407.971521089,413.87208777,0.156496205546,172.0,50.4663894342,17784.2537224,1.3,148.0,43.6515883333,-79.3223933333,1013.2,9.89881973752,24.7855528206,0.0,30.5756565536,26.9,17.5,232.5,2.7,5.7
4386,2021-08-27 16:45:49.900,74.4,34.5608305533,2.07392395872,2.11368130308,2.11739133661,0.0999628524808,401.032817231,408.244742426,413.329941535,0.152688445319,173.2,50.5607447892,17773.4404344,1.3,148.0,43.65159,-79.3223933333,1013.1,9.89919553154,24.7701558558,0.0,30.5768223423,26.9,34.2,245.0,3.3,6.7
4387,2021-08-27 16:45:50.900,74.2,34.5659869843,2.0780006501,2.11889151008,2.11343031435,0.252149003839,401.675573878,408.80790041,413.364399912,0.135639665626,59.3,50.4834857944,17747.0931738,1.3,148.3,43.65159,-79.3223933333,1013.2,9.89882615364,24.7735976339,0.0,30.5782059175,26.9,33.0,247.0,2.5,4.6
4388,2021-08-27 16:45:51.900,74.1,34.5716148655,2.07526086185,2.11563154511,2.11765259928,0.179804521223,401.305601464,408.181520177,414.037141243,0.182887885875,154.4,50.4873626076,17803.3607332,1.3,148.4,43.65159,-79.3223933333,1013.1,9.89806663019,24.7767497036,0.0,30.5794559963,26.9,37.3,250.7,2.2,4.1
4389,2021-08-27 16:45:52.900,74.0,34.5694785063,2.07416482996,2.11609003568,2.11471791387,0.144039284572,400.993745055,408.426129287,413.626891817,0.207000059705,212.7,50.5469176927,17742.7256361,1.3,148.2,43.65159,-79.322395,1013.0,9.89816610803,24.7801199378,0.0,30.5807794399,26.9,10.9,210.1,1.6,3.3
4390,2021-08-27 16:45:53.900,73.8,34.5725595303,2.07526111299,2.1179672405,2.11366802641,0.19351884938,401.426837073,408.278902833,413.32682086,0.218678397332,218.3,50.4776432609,17762.8448236,1.3,148.4,43.6515916667,-79.322395,1013.2,9.90051659519,24.7804441116,0.0,30.5818254822,26.9,349.8,224.1,1.7,3.4
4391,2021-08-27 16:45:54.900,73.7,34.5767231874,2.07336741613,2.11555810898,2.11485803999,0.149650562547,400.945152041,408.079343921,413.773789369,0.18438534552,193.3,50.5048244021,17807.1420245,1.3,148.3,43.6515916667,-79.322395,1013.1,9.89979102199,24.7814443309,0.0,30.5832773236,26.9,37.4,248.9,1.7,3.2
4392,2021-08-27 16:45:55.900,73.7,34.5755325427,2.07321919971,2.11633233457,2.1128438862,0.139568636269,401.278624143,408.438871493,413.272715648,0.179834052056,209.5,50.5163065178,17727.325216,1.3,148.3,43.6515916667,-79.322395,1013.0,9.89822432166,24.782196442,0.0,30.5844743516,26.9,22.5,231.5,2.2,4.1
4393,2021-08-27 16:45:56.900,73.7,34.5770794076,2.07515663845,2.11577439657,2.11289302673,0.179779341409,400.867335307,408.184298908,413.631174733,0.188195952245,179.8,50.4842946123,17774.464143,1.3,148.2,43.6515916667,-79.322395,1013.2,9.89823727222,24.7825969346,0.0,30.5864760132,26.9,34.7,251.8,1.6,3.0
4394,2021-08-27 16:45:57.900,73.8,34.5803633318,2.07209320704,2.11456862842,2.11459548012,0.150661056535,400.603729904,408.313831079,413.189412213,0.124061880285,219.1,50.5548759241,17805.2207582,1.3,148.2,43.6515916667,-79.322395,1013.0,9.89993319778,24.7788946858,0.0,30.586782671,26.9,38.4,251.8,1.2,2.1
4395,2021-08-27 16:45:58.900,73.8,34.5804221136,2.07423683768,2.11768794743,2.11161435561,0.143769926347,401.467588671,408.278447877,412.94398005,0.16047472076,171.7,50.5107163937,17726.8102973,1.3,148.3,43.6515916667,-79.322395,1013.2,9.89998126039,24.7819648138,0.0,30.58810955,26.9,65.1,280.0,0.7,1.4
4396,2021-08-27 16:45:59.900,73.9,34.5818869485,2.07361074123,2.11535137037,2.11396765467,0.0678097429394,401.191522847,407.582321824,413.85127546,0.186993285232,157.1,50.4824734387,17791.8188204,1.3,148.2,43.65159,-79.322395,1013.1,9.90089231909,24.7796989675,0.0,30.5894060095,27.0,78.2,311.0,0.3,0.4
4397,2021-08-27 16:46:00.900,74.1,34.5833761082,2.07052216839,2.11624064977,2.11327544155,0.194179785178,400.232185145,407.846209968,413.565064523,0.0831675768529,211.5,50.5589619373,17768.2678453,1.3,148.2,43.65159,-79.322395,1013.1,9.89929466264,24.7845554922,0.0,30.5910032758,27.0,296.1,142.6,0.4,0.8
4398,2021-08-27 16:46:01.900,74.2,34.5852648503,2.07449037449,2.1207360182,2.11006386757,0.116394088626,400.936895167,408.299605709,412.573141627,0.042113685565,220.8,50.4996999549,17716.4337741,1.3,148.1,43.65159,-79.3223933333,1013.2,9.89813093171,24.7868814889,0.0,30.5922479202,27.0,320.0,181.0,0.6,1.3
4399,2021-08-27 16:46:02.900,74.2,34.5862707634,2.07422856006,2.11713714214,2.11412704396,0.15374594856,400.619449946,407.822099359,413.302878174,0.111827315898,208.0,50.4855436881,17800.7507134,1.3,148.2,43.65159,-79.3223933333,1013.2,9.89784566316,24.7838508392,0.0,30.5932677855,27.0,357.2,213.3,0.6,1.2
4400,2021-08-27 16:46:03.900,74.3,34.5862,2.07118938392,2.11851413475,2.11350224683,0.194786672013,400.386796113,408.029337136,412.917986652,0.146526847823,207.8,50.551597365,17806.3026729,1.3,148.2,43.65159,-79.3223933333,1013.1,9.89926760783,24.7813342853,0.0,30.5946969748,27.0,32.2,243.5,1.5,3.0
4401,2021-08-27 16:46:04.900,74.5,34.586908682,2.07448970013,2.1223100129,2.11072685511,0.160201177005,400.955287856,408.21779053,412.724777392,0.187584820721,173.9,50.5006767488,17732.2508104,1.3,148.2,43.65159,-79.3223933333,1013.2,9.89983255278,24.7771997409,0.0,30.5958399482,27.0,7.3,214.9,1.6,3.6
4402,2021-08-27 16:46:05.900,74.6,34.5885147899,2.07374514277,2.1179677617,2.11436202303,0.162672881772,400.685598306,407.287226102,413.350400128,0.177096397115,191.4,50.5045645398,17831.8648067,1.3,148.2,43.6515883333,-79.3223933333,1013.1,9.90075154619,24.7823568067,0.0,30.5975801681,27.0,6.7,219.9,2.1,3.3
4403,2021-08-27 16:46:06.900,74.8,34.5890086661,2.07186588245,2.11928538001,2.11330290486,0.097414857178,400.343588245,407.870203229,413.024378142,0.205801110253,113.8,50.5562849861,17792.9080414,1.3,148.2,43.6515883333,-79.3223933333,1013.1,9.89811276375,24.783911102,0.0,30.5990173322,27.0,35.3,263.2,1.2,2.1
4404,2021-08-27 16:46:07.900,74.9,34.5910005176,2.0752470558,2.12221191319,2.11151940773,0.0734429344097,400.743437611,408.052049941,412.699478347,0.213643301827,98.9,50.4932182283,17749.67927,1.3,148.2,43.65159,-79.3223933333,1013.0,9.89715545145,24.783094767,0.0,30.6000246694,27.0,47.3,261.8,1.3,2.6
4405,2021-08-27 16:46:08.900,75.0,34.5931899297,2.07411928623,2.11932794214,2.1150800697,0.13604276632,400.609518787,407.139362615,413.126600442,0.0490555161199,136.1,50.5003991752,17896.5727848,1.3,148.3,43.65159,-79.3223933333,1013.2,9.89962719581,24.7767143875,0.0,30.6014561144,27.0,81.3,302.5,1.3,2.7
4406,2021-08-27 16:46:09.900,75.0,34.5916808523,2.07158877293,2.12469064975,2.11370729061,0.148894978002,400.420427886,408.047818224,412.950530563,0.119466261069,35.5,50.5596974405,17837.8911227,1.3,148.2,43.65159,-79.3223933333,1013.1,9.89702937487,24.7768248295,0.0,30.6027943183,27.0,67.3,283.7,0.7,1.1
