,gps_time,alt,amb,ch4,ch4d,ch4cal,co,co2,co2d,co2cal,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
5040,2020-08-06 20:00:56.400000095,82.6,33.8960226971,2.01264988943,2.04532881867,2.03065165351,0.193257756755,406.927705966,415.892864677,416.715956343,0.0335302854175,14.5,50.4072532062,14673.7135821,1.2,10.6,43.6915133333,-79.3596333333,1010.0,9.89398969786,24.7628161385,16.4,29.7572776713,24.5,186.6,0.5,1.0,6.9
5041,2020-08-06 20:00:57.400000095,82.8,33.8952208901,2.0034183919,2.05691548948,2.03953903829,0.226690936919,405.120517892,419.944527357,417.544966402,0.149404163369,13.5,50.5505921608,14359.4389086,1.2,9.4,43.6915533333,-79.3596183333,1009.9,9.89554962729,24.7620695967,16.4,29.7598183032,24.5,192.8,357.0,1.1,6.7
5042,2020-08-06 20:00:58.400000095,82.6,33.892625009,2.00502266274,2.04504121394,2.02944278706,0.197535116171,405.822861747,418.278869491,415.608950568,0.138508593312,13.0,50.5463464937,14687.4531304,1.2,9.7,43.6915933333,-79.359605,1010.0,9.89473070658,24.7619580007,16.2,29.7610549982,24.5,236.5,348.1,1.1,7.4
5043,2020-08-06 20:00:59.400000095,82.0,33.8952681996,2.01097015757,2.04644820692,2.03138216827,0.278349645294,406.254629444,420.714853976,416.37216726,0.114535906285,10.3,50.4267859427,14306.6115926,1.2,7.3,43.6916316667,-79.3595916667,1009.9,9.89369477006,24.7573388964,16.2,29.7613403417,24.5,243.9,349.5,0.8,7.8
5044,2020-08-06 20:01:00.400000095,82.2,33.894896493,2.0034729912,2.0543123524,2.037619947,0.226121634544,404.337966728,421.354126933,416.793196362,0.0826313720616,7.7,50.5528860974,14508.1053398,1.2,1.7,43.6916716667,-79.359585,1009.9,9.89269848031,24.7650187038,16.1,29.7623017535,24.5,241.7,349.9,1.0,7.6
5045,2020-08-06 20:01:01.400000095,82.2,33.894075963,2.0073160465,2.05530740385,2.02984430115,0.133048911427,404.860172277,422.759248676,414.874348166,0.253232781318,6.1,50.4977394757,14481.7645942,1.2,358.3,43.691715,-79.3595816667,1009.8,9.8914542371,24.7599106301,16.2,29.7642429382,24.5,245.7,350.8,0.7,8.1
5046,2020-08-06 20:01:02.400000095,82.5,33.8968061077,2.00922079626,2.05414544415,2.03401581508,0.139671322397,404.326360585,422.388891346,415.456569792,0.178488551492,2.1,50.4324321974,14350.7253753,1.2,359.0,43.69176,-79.35958,1009.8,9.89372892171,24.764304871,16.1,29.7658617705,24.4,202.0,352.3,0.7,6.8
5047,2020-08-06 20:01:03.400000095,82.5,33.8953922822,2.0001922092,2.0363527259,2.03569161003,0.173157503531,403.060373839,419.111848306,414.853373656,0.119164459467,358.9,50.6137636443,14471.9570079,1.2,351.1,43.69179,-79.359585,1009.9,9.89587539916,24.7582152919,15.9,29.7675846307,24.4,136.2,13.4,1.1,7.7
5048,2020-08-06 20:01:04.400000095,83.0,33.8925156746,2.00235672057,2.03545572862,2.02648567199,0.207237974767,403.01373661,419.639113992,413.583404006,0.17826730078,353.5,50.7540603892,14511.4100763,1.2,343.5,43.6918283333,-79.3595916667,1009.8,9.89284528979,24.7648273598,15.7,29.7688581278,24.4,56.2,12.5,1.4,9.8
5049,2020-08-06 20:01:05.400000095,83.0,33.8938210021,2.0109397662,2.04103000877,2.02908029727,0.120518439776,403.836192904,419.638505093,413.585713635,0.243363305375,349.5,50.7779802505,14552.3802688,1.2,340.2,43.6918683333,-79.3596066667,1009.9,9.89070338622,24.7630777453,15.9,29.7705407516,24.4,90.0,14.1,1.1,8.5
5050,2020-08-06 20:01:06.400000095,83.2,33.8972386496,2.00172403501,2.04582273411,2.03746202957,0.0836916354417,402.638069293,420.042813211,414.38069505,0.11135572187,347.0,51.1015897288,14368.2407385,1.3,341.9,43.691905,-79.3596233333,1009.8,9.89231615112,24.7666065319,15.7,29.7719324985,24.4,76.8,7.4,0.6,8.7
5051,2020-08-06 20:01:07.400000095,83.0,33.8975047445,2.02787546214,2.03934240681,2.02758882476,0.0942234414742,407.508897784,418.146367598,413.086304454,0.0529524062264,343.8,50.7238219001,14484.8312458,1.3,342.0,43.69194,-79.35964,1009.9,9.8915553528,24.7668094891,15.9,29.7733555961,24.4,88.4,3.1,0.2,8.6
5052,2020-08-06 20:01:08.400000095,83.1,33.8976496941,2.02082615207,2.02726928041,2.05545777169,0.0732148954285,405.709393111,416.616922079,418.258548315,0.0373891921158,341.9,50.7473016335,14532.2242781,1.2,338.6,43.6919783333,-79.3596566667,1009.8,9.89063247223,24.7612731928,15.7,29.7749317018,24.4,305.4,355.5,0.2,9.0
5053,2020-08-06 20:01:09.400000095,83.6,33.89309228,2.00532702766,2.04080057779,2.04762279152,0.10629670967,403.921803959,419.026139355,416.299216471,0.157528381015,342.0,51.3071170661,14330.3393934,1.2,340.5,43.6920166667,-79.3596716667,1009.8,9.89301330183,24.7625457484,15.3,29.7762053207,24.4,281.7,354.2,0.6,9.0
5054,2020-08-06 20:01:10.400000095,84.6,33.8965020313,2.05546818272,2.02572350708,2.03197334603,0.128144280786,411.071623099,416.283306679,414.512166369,0.123753893107,341.5,50.5691202321,14477.6599913,1.3,336.9,43.6920533333,-79.3596883333,1009.9,9.89356748284,24.7586136152,15.3,29.7773278891,24.4,314.3,1.3,0.1,8.3
5055,2020-08-06 20:01:11.400000095,85.5,33.9067605794,2.04069324968,2.03413954427,2.08469468043,0.12340453946,407.468554207,417.373092337,422.034557152,0.197567770945,342.0,50.3019900826,14240.9993896,1.1,338.0,43.6920933333,-79.3597066667,1009.9,9.89329357879,24.7633548356,15.5,29.7789755032,24.3,355.9,0.0,0.2,8.7
5056,2020-08-06 20:01:12.400000095,86.0,33.9041766524,2.0188112036,2.02631447666,2.06761207686,0.188907633962,404.40994544,415.594996004,418.050639223,0.166072109559,341.1,50.6807000294,14409.7677689,1.1,338.4,43.69213,-79.3597283333,1009.8,9.89409840157,24.7607014368,15.5,29.7805994253,24.3,3.4,1.7,0.3,9.0
5057,2020-08-06 20:01:13.400000095,86.1,33.905077749,2.03548538894,2.03142985411,2.04458463248,0.123694058495,407.935077788,417.328293909,414.858629366,0.173958132663,341.4,50.53125401,14421.1365293,1.1,337.6,43.6921716667,-79.3597516667,1009.9,9.89373049563,24.7614930304,15.9,29.7814465152,24.3,226.4,358.0,0.1,8.3
5058,2020-08-06 20:01:14.400000095,86.3,33.9144250697,2.05014269865,2.02898120582,2.06307381841,0.0939503860819,408.462486575,417.027657884,418.675132021,0.185400737947,343.6,50.2735179323,14417.637689,1.2,336.7,43.6922066667,-79.3597683333,1009.9,9.89336712256,24.7568029638,15.7,29.7830682618,24.3,178.7,359.3,0.3,8.0
5059,2020-08-06 20:01:15.400000095,85.9,33.9043809048,2.02803068884,2.02760522939,2.07759400436,0.0936659525444,405.107264673,417.963798329,419.089914019,0.148709042928,345.6,50.5684649469,14391.1165354,1.2,340.0,43.6922433333,-79.3597833333,1009.9,9.89406440898,24.7634559316,15.9,29.7850815818,24.3,179.6,358.6,0.7,7.0
5060,2020-08-06 20:01:16.400000095,84.7,33.9048266633,2.023255732,2.02913496153,2.0552111295,0.204436665892,404.712856093,419.145364124,415.742945717,0.102774719079,348.0,50.9102440506,14376.030818,1.2,340.2,43.6922816667,-79.3597966667,1009.8,9.89482355345,24.765120552,15.7,29.7863266633,24.3,173.3,357.3,1.0,6.7
5061,2020-08-06 20:01:17.400000095,84.1,33.9060277981,2.04623504828,2.0270162801,2.05048739199,0.0947860158975,408.627617168,420.069378636,415.370636755,0.109047763399,352.9,50.5811126627,14257.857609,1.2,343.8,43.6923216667,-79.3598066667,1009.9,9.89436249084,24.7546738841,15.7,29.7880916972,24.3,169.5,1.4,0.9,6.7
5062,2020-08-06 20:01:18.400000095,83.0,33.9062888154,2.04077159204,2.01603700203,2.07404403899,0.114473652749,406.923816184,418.888326025,419.387258289,0.197343694993,356.3,50.5902321774,14318.0162893,1.2,351.0,43.6923583333,-79.3598083333,1010.0,9.89402789531,24.7624966945,15.7,29.7892384849,24.3,156.1,3.7,0.6,7.2
5063,2020-08-06 20:01:19.400000095,81.7,33.9084687629,2.03550985755,2.00919018175,2.06767364432,0.185585935616,406.518174415,418.823477444,417.470807501,0.179064914759,1.2,50.5853965511,14446.3807552,1.1,351.8,43.6923983333,-79.3598033333,1010.0,9.89514367151,24.7653659231,16.1,29.790778702,24.3,156.2,4.3,0.7,7.7
5064,2020-08-06 20:01:20.400000095,80.8,33.9099540758,2.0367486682,2.01387439885,2.062860105,0.20812477034,407.904096438,420.588976613,417.177066144,0.169267653652,3.4,50.5327593954,14519.4403018,1.2,356.9,43.692435,-79.3597983333,1010.0,9.8932212323,24.7580326828,16.2,29.7924479525,24.3,168.7,359.3,0.4,7.7
5065,2020-08-06 20:01:21.400000095,80.0,33.9116609197,2.03392735611,2.03475719587,2.06412828344,0.247795577573,408.350528765,424.187131234,418.606930192,0.216466201406,6.0,50.5606057493,14223.4266001,1.1,0.5,43.6924733333,-79.3597916667,1009.9,9.88874390772,24.7628804601,16.4,29.7936724139,24.3,189.7,359.4,0.5,8.3
5066,2020-08-06 20:01:22.400000095,79.2,33.9171324711,2.03771211587,2.01499565294,2.06127746838,0.226290722477,410.26926666,420.546702074,419.064501912,0.16876188487,9.4,50.3922019906,14520.4740264,1.1,1.6,43.6925166667,-79.3597766667,1010.0,9.89502068423,24.7559871737,16.6,29.7954778996,24.3,177.9,1.0,0.5,8.1
5067,2020-08-06 20:01:23.400000095,79.7,33.9137243573,2.0285136266,2.03099126837,2.06511470152,0.170318978649,409.99101224,424.08598776,421.033336134,0.16948155534,17.0,50.4856224615,14311.2263677,1.1,10.3,43.6925583333,-79.3597583333,1009.9,9.89181423554,24.7662098779,16.4,29.7966194859,24.3,217.0,358.2,0.3,8.4
5068,2020-08-06 20:01:24.400000095,81.2,33.9157591055,2.03007347565,2.01307328457,2.05567937391,0.173887496259,411.410649795,420.916410571,420.709468887,0.0934769266119,19.9,50.4631802007,14384.6121643,1.1,11.7,43.6925966667,-79.35973,1010.0,9.89377858147,24.7591435146,16.6,29.7982283706,24.3,208.7,357.2,0.5,7.7
5069,2020-08-06 20:01:25.400000095,82.7,33.9182860167,2.01592870117,2.00428621745,2.05690852804,0.0323534172964,409.903227738,420.874846796,422.096653375,0.0322110350089,19.8,50.7909121538,14459.7054625,1.2,8.5,43.6926383333,-79.35971,1010.0,9.89383086596,24.7691330981,16.6,29.7995051315,24.3,199.4,359.1,0.8,7.5
5070,2020-08-06 20:01:26.400000095,83.1,33.9201765775,2.02682860182,2.02201219385,2.04280043533,0.147284507908,413.796738531,424.55618382,420.596633844,0.0733205776139,22.7,50.6071724859,14272.6192498,1.2,11.6,43.6926766667,-79.3596866667,1009.9,9.89588803637,24.7671793035,16.6,29.8016160525,24.3,216.1,357.3,0.9,7.0
5071,2020-08-06 20:01:27.400000095,82.9,33.9231842195,2.01566243748,2.02234901293,2.05438710615,0.136787267766,412.239639665,424.244030868,424.648296523,0.115962547145,25.4,50.9139979602,14333.0874507,1.2,22.9,43.692715,-79.3596583333,1010.1,9.89338463941,24.7566631219,16.4,29.8019731245,24.3,193.7,3.6,1.1,6.6
5072,2020-08-06 20:01:28.400000095,82.4,33.9221817684,2.01637630341,2.01170567371,2.04251283061,0.112974030437,414.53459369,423.25248669,422.982638657,0.220744572552,29.1,50.9372082005,14348.1122403,1.2,22.9,43.6927533333,-79.3596283333,1009.9,9.89593425554,24.7635713696,16.4,29.8032180028,24.3,197.9,0.5,0.8,7.6
5073,2020-08-06 20:01:29.400000095,82.1,33.9320834753,2.0248995958,2.01324563501,2.04391982358,0.0752206226499,415.278669715,423.126103569,425.418623143,0.209761586814,31.4,50.9574583298,14399.4522641,1.1,25.9,43.6927866667,-79.359595,1009.9,9.89211224093,24.761064256,16.2,29.8048062413,24.3,233.2,358.3,0.5,7.8
5074,2020-08-06 20:01:30.400000095,81.7,33.9333362503,2.0254694037,2.00283953238,2.05178396907,0.250173563926,416.624443781,421.148784941,426.0578961,0.191288681024,32.9,50.6823438209,14412.1166725,1.1,29.7,43.6928166667,-79.3595616667,1010.0,9.89101477302,24.7651993178,16.2,29.8062718184,24.3,248.0,356.0,0.5,7.9
5075,2020-08-06 20:01:31.400000095,81.9,33.9351607732,2.02491391723,2.00972251141,2.05277902052,0.177856520562,416.371159182,421.503183829,427.463017843,0.136801216656,36.6,50.462324952,14299.464531,1.2,32.3,43.6928483333,-79.35953,1009.8,9.89272574568,24.7631988962,16.2,29.8078740336,24.3,129.1,21.1,1.5,9.6
5076,2020-08-06 20:01:32.400000095,82.1,33.934014991,2.00711538448,2.0014528634,2.05161706082,0.117772821092,413.100616852,418.631599372,427.092660512,0.0514592105868,40.0,50.7725787565,14435.0836105,1.1,40.5,43.69288,-79.35949,1009.9,9.8923158498,24.7667874775,16.1,29.8094266906,24.3,121.2,18.5,1.6,9.4
5077,2020-08-06 20:01:33.400000095,83.2,33.9337843556,2.00597141045,2.01044055859,2.03382434256,0.175204710602,413.567199405,419.141918702,423.815617473,0.137762081923,41.1,50.8930905779,14351.027674,1.1,38.3,43.69291,-79.3594533333,1009.9,9.89302709923,24.7646333925,16.1,29.8109354074,24.3,163.4,12.5,0.9,7.9
5078,2020-08-06 20:01:34.400000095,84.0,33.9356280349,2.01129244906,2.01250846172,2.03292734529,0.242536477506,413.533411263,418.293636353,424.342883158,0.150548400148,44.1,50.8564989434,14310.8313324,1.2,42.5,43.6929366667,-79.35941,1009.8,9.89176848452,24.7605998677,15.9,29.8120102618,24.3,179.3,11.3,1.1,7.1
5079,2020-08-06 20:01:35.400000095,85.0,33.9360066791,2.01608002846,2.01285284926,2.03850162544,0.110319060711,413.946611625,417.966155168,424.34227426,0.120763053825,47.2,50.5939506185,14327.1127181,1.1,44.2,43.69296,-79.3593633333,1009.9,9.89277730975,24.7692276579,16.1,29.8135225775,24.3,228.6,358.3,1.6,5.6
5080,2020-08-06 20:01:36.400000095,86.2,33.9376770321,2.01048052098,2.00352756432,2.04329435078,0.0535428172436,412.20030831,416.550605109,424.746582377,0.110354250774,48.6,50.6072386658,14450.675292,1.2,46.1,43.692985,-79.3593116667,1010.0,9.89098681889,24.7649271351,15.9,29.8148697153,24.3,223.6,357.7,1.6,5.2
5081,2020-08-06 20:01:37.400000095,86.9,33.9403856074,1.99731458423,1.99311215209,2.03681402347,0.0325693027648,410.477920477,415.379849901,422.850136765,0.0978751297651,50.9,50.8779916883,14454.1501456,1.2,47.0,43.693005,-79.359275,1009.9,9.89338330949,24.7590241125,15.3,29.8160813088,24.3,237.3,356.1,1.6,5.0
5082,2020-08-06 20:01:38.400000095,87.3,33.939727462,2.0111518774,2.00735788094,2.02474089708,0.155269806929,412.938505741,417.624261928,421.320691246,0.136225809292,52.6,50.6083484008,14381.76505,1.2,49.1,43.6930266667,-79.3592316667,1009.9,9.89689906453,24.759256936,15.7,29.8179156725,24.3,255.1,349.1,1.6,5.5
5083,2020-08-06 20:01:39.400000095,87.6,33.9399213957,1.99663674071,1.99785868902,2.03827219445,0.121586964454,410.308922625,416.400178064,423.729908521,0.183945185655,53.3,50.8152031584,14383.8057132,1.1,49.3,43.6930566667,-79.3591833333,1009.9,9.89406034992,24.7561375525,15.9,29.8190674665,24.3,244.4,350.5,1.9,5.0
5084,2020-08-06 20:01:40.400000095,88.3,33.9424383844,2.00495934921,2.00563932268,2.02319512374,0.195592347552,411.396617486,417.694711423,420.987075846,0.126497778454,51.5,50.6956041965,14368.7361085,1.1,50.1,43.69309,-79.35914,1010.0,9.89288030801,24.7619223158,16.2,29.8207077437,24.3,222.0,3.8,2.1,4.6
5085,2020-08-06 20:01:41.400000095,88.8,33.9426343425,1.99749676686,2.00470620884,2.03161116094,0.163711605433,409.68864512,417.551877853,422.076861504,0.161094585442,51.0,50.8890337759,14433.4696968,1.2,58.7,43.6931216667,-79.3591016667,1009.9,9.89334923932,24.7654313149,16.2,29.8221379052,24.3,238.6,355.6,2.3,3.9
5086,2020-08-06 20:01:42.400000095,88.8,33.9483054294,2.00222238406,2.00450362127,2.02378609333,0.170767198411,411.33416882,417.515716951,420.298765171,0.137725212805,51.5,50.7658499515,14429.7619285,1.2,54.4,43.693145,-79.359055,1010.0,9.89530065161,24.7557914115,16.2,29.8235782823,24.3,216.4,15.2,2.3,4.6
5087,2020-08-06 20:01:43.400000095,87.4,33.9481046378,1.99974727464,2.00467133305,2.02890147078,0.183081372846,411.002134437,417.472545152,422.032063076,0.123047720821,54.4,50.7083995317,14371.575527,1.1,47.5,43.6931683333,-79.3590016667,1010.0,9.89327131315,24.7620307973,16.2,29.8252970297,24.3,229.8,4.6,1.9,5.0
5088,2020-08-06 20:01:44.400000095,86.3,33.9478003365,1.99837086932,2.00909580318,2.02645282249,0.147471694157,411.925542908,417.973506501,421.731427051,0.180049640741,55.5,50.6313057205,14278.2982323,1.1,54.9,43.693185,-79.3589516667,1010.0,9.89577215927,24.7640627033,16.1,29.8269725743,24.3,212.1,12.4,1.9,5.6
5089,2020-08-06 20:01:45.400000095,85.6,33.9478146804,1.99985174434,2.00445880917,2.02507684606,0.10217235388,413.068422676,417.109197418,422.667567496,0.143139032587,55.3,50.5394834254,14387.7419024,1.1,47.6,43.6932083333,-79.3589,1009.9,9.89375954092,24.7660926583,16.2,29.8280522939,24.3,229.5,2.8,1.9,5.4
5090,2020-08-06 20:01:46.400000095,86.0,33.9507325312,1.99793540376,2.00926605397,2.02660657819,0.107042772714,414.039314792,418.161513277,423.849133291,0.155405301374,55.1,50.4642062878,14367.793241,1.1,47.8,43.69324,-79.3588533333,1009.9,9.89244237507,24.7601751653,16.2,29.8294617561,24.3,231.1,1.8,0.9,6.7
5091,2020-08-06 20:01:47.400000095,85.8,33.9473372095,1.98727356387,2.01271392153,2.02448789677,0.194403044199,412.897087709,418.583578908,424.773147803,0.207635242307,52.0,50.6784733067,14387.9364818,1.1,42.9,43.6932666667,-79.358815,1009.8,9.89184993019,24.7620783135,16.4,29.8311104069,24.3,206.1,5.5,0.9,7.7
5092,2020-08-06 20:01:48.400000095,85.6,33.9461806432,1.98044460657,2.01427586928,2.0135086187,0.17656042851,412.829037537,418.682196886,423.592095192,0.15401703793,49.0,51.0172460444,14543.8322463,1.1,38.8,43.6932983333,-79.35877,1009.8,9.8928211419,24.7649888464,16.2,29.8326586013,24.3,177.9,7.6,0.7,7.7
5093,2020-08-06 20:01:49.400000095,85.8,33.9484426463,1.9837943499,2.02678636584,2.00666179841,0.16490169481,414.330584251,420.873105646,423.527246611,0.0356832054836,46.9,51.2756226721,14261.4399524,1.1,42.6,43.693325,-79.358725,1009.9,9.8933504561,24.7595503537,16.1,29.8342640976,24.3,169.1,7.8,0.6,8.0
5094,2020-08-06 20:01:50.400000095,85.8,33.9487545813,2.00518400445,2.02050019078,2.01134601551,0.213275545855,418.022401677,418.879946135,425.292745779,0.102877229918,45.8,50.941221868,14473.737498,1.1,36.5,43.6933533333,-79.3586783333,1009.9,9.89399946342,24.7589136127,15.9,29.8352162304,24.3,223.1,1.4,0.3,8.2
5095,2020-08-06 20:01:51.400000095,86.5,33.9527228399,1.98494637767,2.04660445897,2.03222881253,0.165810060945,414.265752085,423.372270255,428.890900401,0.155724886064,42.0,51.0888218937,14237.4793184,1.1,37.7,43.69338,-79.358645,1009.8,9.89621804087,24.7623212995,15.7,29.8367968352,24.3,122.0,1.6,0.2,8.5
5096,2020-08-06 20:01:52.400000095,86.9,33.9529675261,2.00137702544,2.01526122207,2.0124672696,0.166871858822,417.902146831,417.505521149,425.250471241,0.0958600889408,38.6,50.6076793952,14510.7584027,1.1,30.1,43.6934183333,-79.3586116667,1009.9,9.8939046154,24.7590523972,15.9,29.838798892,24.3,130.0,1.6,0.1,8.8
5097,2020-08-06 20:01:53.400000095,87.1,33.9546148135,1.9845875597,2.03628270004,2.02846288504,0.0954508385572,414.933130131,421.291145225,428.789756927,0.0189016449278,36.2,50.7028891167,14345.6402911,1.1,30.9,43.6934516667,-79.3585783333,1009.8,9.89192888811,24.7593457936,15.7,29.8403164961,24.3,353.9,358.5,0.3,8.6
5098,2020-08-06 20:01:54.400000095,87.9,33.9526683516,1.97544569631,2.03349462832,2.01054490123,0.0306134875471,414.782241583,419.566325708,425.620179737,0.0883254825052,32.1,51.0531899995,14338.3749839,1.1,27.0,43.6934916667,-79.3585533333,1009.8,9.89180968297,24.7601335465,15.9,29.8420582285,24.3,234.3,0.5,0.2,8.0
5099,2020-08-06 20:01:55.200000048,87.7,33.9516766655,1.99244123423,2.01830716106,2.00175783411,0.0723482725905,418.377001506,417.248726512,425.578615962,0.108744027972,28.3,50.9003265159,14497.7042851,1.1,23.0,43.6935316667,-79.358525,1009.8,9.8914399628,24.7658045823,15.9,29.8433961109,24.3,236.2,353.7,0.7,7.9
5100,2020-08-06 20:01:56.400000095,88.0,33.9524843323,1.99430418459,2.02837958709,2.01948381051,0.11257222954,418.302995542,418.910808552,429.259952987,0.065179011528,26.5,50.6749099913,14197.4222539,1.1,27.5,43.6935683333,-79.358505,1009.8,9.89357650826,24.7647349328,15.7,29.8447746998,24.3,260.0,355.1,0.5,7.6
5101,2020-08-06 20:01:57.400000095,88.8,33.9532242093,1.98231546528,2.02328203467,2.0198206296,0.216380165075,417.095879714,416.411343445,428.947800034,0.0558693928951,25.7,50.6984384825,14431.5662819,1.1,19.2,43.69361,-79.35848,1009.9,9.89478200445,24.7586374362,15.9,29.8462686671,24.3,178.1,1.7,0.8,7.7
5102,2020-08-06 20:01:58.400000095,89.5,33.9577672603,1.98495304552,2.02910053443,2.00917729037,0.208437784465,417.162174845,418.087255887,427.956255857,0.104604214804,23.7,50.6000536289,14470.5140374,1.1,22.3,43.6936416667,-79.3584583333,1009.9,9.89493746115,24.7611822323,16.1,29.8477208117,24.3,215.8,356.9,0.8,7.5
5103,2020-08-06 20:01:59.400000095,89.3,33.9555876726,1.97415900989,2.02842337507,2.01071725168,0.189103563059,415.112112335,417.778922111,427.829872736,0.14141757807,21.6,50.7483113971,14279.1593887,1.1,17.5,43.69368,-79.35844,1009.7,9.89444888442,24.7609126465,16.2,29.8492486715,24.3,13.5,359.7,0.1,9.0
5104,2020-08-06 20:02:00.400000095,88.7,33.9575998741,1.98125904128,2.01972047368,2.00031114905,0.140238688827,415.554117767,415.876808896,425.852554108,0.153498861802,21.6,50.6528243383,14393.5506628,1.1,16.3,43.6937133333,-79.3584216667,1009.8,9.89421766844,24.7587165617,15.9,29.8507332494,24.3,188.0,0.5,0.3,7.7
5105,2020-08-06 20:02:01.400000095,88.1,33.9588519172,1.97265517747,2.01500274807,2.00719412808,0.0485413164007,412.641560591,415.095356815,426.206952996,0.105589476864,23.3,50.8555010055,14333.0280827,1.1,16.7,43.6937483333,-79.3584,1009.9,9.89439028288,24.7635023786,15.9,29.8523212426,24.3,220.8,357.6,0.4,8.0
5106,2020-08-06 20:02:02.400000095,88.4,33.9578859655,1.98134358344,2.02109085991,1.99892448007,0.13513047139,413.085424697,415.466994177,423.335368538,0.142157145267,25.9,50.7405910211,14299.1115217,1.1,20.1,43.6937783333,-79.3583716667,1009.9,9.89182015594,24.7653672528,15.9,29.8543694924,24.3,165.9,4.6,0.5,7.6
5107,2020-08-06 20:02:03.400000095,89.1,33.9571030184,1.98373033421,2.02353957691,2.00791217526,0.149349424099,412.331012949,415.353469869,423.845687868,0.166124656014,27.1,50.6200618134,14413.6447752,1.1,22.0,43.693815,-79.3583466667,1009.9,9.8926799017,24.7641756563,16.1,29.8553939632,24.3,168.6,10.1,1.0,7.1
5108,2020-08-06 20:02:04.400000095,89.1,33.9607122999,1.98404334995,2.02082406262,2.00998007838,0.119034440046,411.985097655,415.596311033,422.99740552,0.198691638008,28.2,50.4787090858,14353.3833591,1.1,27.7,43.6938483333,-79.3583216667,1009.9,9.89444322165,24.76292455,16.1,29.8557321667,24.3,159.0,5.8,0.6,8.4
5109,2020-08-06 20:02:05.400000095,88.1,33.9648640695,1.9752340102,2.01401494308,2.01032446593,0.109040223743,410.654382202,414.494969793,422.669924335,0.161849553064,30.6,50.4897844949,14395.7013541,1.1,24.4,43.6938816667,-79.3582883333,1009.9,9.89468348037,24.7624300869,15.9,29.8575300869,24.2,164.9,7.5,0.5,7.7
5110,2020-08-06 20:02:06.400000095,87.5,33.9605638158,1.96431323407,2.01625623877,2.00099918098,0.0965102463064,409.37274481,415.049458247,421.254374276,0.191008630851,32.6,50.7779367048,14557.6161665,1.1,32.2,43.693915,-79.3582566667,1010.0,9.8927885921,24.7632692936,15.9,29.8592511773,24.2,146.2,10.4,0.7,8.2
5111,2020-08-06 20:02:07.400000095,86.8,33.9612451014,1.9778974498,2.00419652052,1.99058376876,0.13293857904,411.532792151,413.642423145,420.083619067,0.055375938921,35.1,50.7139411099,14424.1779075,1.1,41.9,43.6939433333,-79.3582266667,1009.8,9.89513045843,24.7668894056,15.7,29.8611446364,24.2,101.9,13.1,1.1,9.6
5112,2020-08-06 20:02:08.400000095,86.4,33.9614728215,1.96993014003,2.04445667182,2.0048294976,0.180689859072,410.512544315,418.511698121,422.328031094,0.25309388231,39.8,50.8669328025,14381.4641072,1.1,35.8,43.6939716667,-79.358195,1009.8,9.89542432807,24.7636924672,15.9,29.862586706,24.2,98.4,11.7,1.3,10.1
5113,2020-08-06 20:02:09.400000095,85.7,33.9616858559,1.97725105929,2.01739565172,1.99533030568,0.123222220316,411.751516449,414.175487818,421.103947231,0.124746253894,38.6,50.8087369843,14376.161481,1.1,37.2,43.6939983333,-79.3581583333,1009.8,9.89292116828,24.7606720793,15.3,29.8636360397,24.2,130.0,9.1,0.7,8.1
5114,2020-08-06 20:02:10.400000095,84.8,33.9638168935,1.97655018985,2.00089885686,2.00311093935,0.155461667228,411.643871572,411.839304527,422.398480589,0.13595812163,38.6,50.7056833602,14548.482831,1.1,36.1,43.6940266667,-79.3581266667,1009.8,9.89494814289,24.7661835075,15.3,29.8652520418,24.2,122.7,5.2,0.3,8.5
5115,2020-08-06 20:02:11.400000095,85.1,33.9651793464,1.97547487501,2.03653157688,2.00217782551,0.136422657241,411.475992753,416.713064578,422.255647019,0.131904786189,40.1,50.5937984908,14440.1438151,1.1,39.1,43.69406,-79.35809,1009.8,9.89463258516,24.7701528976,15.1,29.8674011889,24.2,121.7,11.2,0.8,8.6
5116,2020-08-06 20:02:12.400000095,85.0,33.9645245526,1.97596198259,2.01365285051,2.00197523793,0.120083606047,411.481953078,412.477425182,422.219486118,0.149519997428,42.0,50.5070277152,14492.6527617,1.1,36.1,43.6940866667,-79.3580516667,1009.8,9.89363197568,24.7665195656,15.0,29.8686073849,24.2,109.0,7.8,0.7,8.9
5117,2020-08-06 20:02:13.400000095,85.4,33.9655137015,1.9802582403,2.00021,2.00214294972,0.177650227744,411.971502024,409.971,422.176314318,0.104441,45.1,50.4056435666,14752.8,1.1,41.9,43.6941166667,-79.3580133333,1009.8,9.89200922555,24.7658774916,15.0,29.8696292707,24.2,101.2,5.4,0.5,8.7
5118,2020-08-06 20:02:14.400000095,85.6,33.9638072084,1.97630911104,2.01634859248,2.00656741985,0.144078509264,411.227442033,412.488754205,422.677275668,0.186011659701,47.1,50.5081447242,14531.1422255,1.2,40.5,43.6941416667,-79.357975,1009.8,9.89414997402,24.7704909894,14.4,29.8711155606,24.2,101.9,6.8,0.6,8.6
5119,2020-08-06 20:02:15.400000095,85.4,33.9641405989,1.98020615384,2.01924262644,2.00193042584,0.15247795463,412.114862476,411.808531328,421.812966584,0.104910634448,49.5,50.5733459073,14440.6694338,1.2,39.5,43.694165,-79.3579383333,1009.7,9.89337692073,24.7668120376,14.8,29.8725030065,24.2,102.5,8.1,0.7,9.0
