,gps_time,alt,amb,ch4,ch4d,ch4cal,co,co2,co2d,co2cal,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
5730,2020-08-05 15:49:06.799999952,85.6,33.0272035843,1.98308387865,2.01782262589,1.99872718433,0.0514337490759,401.065573165,398.912365592,408.601628589,0.0,79.2,50.7116667914,13197.6296592,1.0,77.0,43.6365166667,-79.4820516667,1006.8,9.89079059397,24.7610051751,20.7,29.2000816754,23.0,151.0,24.9,2.8,13.7
5731,2020-08-05 15:49:07.799999952,86.0,33.0278586912,1.98889850234,2.00328271224,2.00701742656,0.0238995167789,402.428850234,396.635961183,411.118068509,0.0,83.3,50.6512975943,13336.5788466,0.9,82.7,43.6365216667,-79.4819833333,1006.8,9.89076679775,24.7571507759,20.9,29.2009681583,23.0,174.6,19.6,2.3,11.8
5732,2020-08-05 15:49:08.799999952,86.2,33.0271906063,1.98676080982,2.00504966483,2.01291926724,0.0,402.440597328,397.005565062,412.502749023,0.0,86.4,50.7075180073,13259.5810462,0.9,91.2,43.6365183333,-79.4819116667,1006.8,9.89126060431,24.7579496609,21.1,29.2017825488,23.0,164.6,13.9,1.6,12.4
5733,2020-08-05 15:49:09.799999952,85.8,33.0260338442,1.99103822022,2.00950600747,2.01039140396,0.106163765226,403.93685049,396.436623483,412.461839128,0.00211954808476,90.9,50.4871688659,13197.8398285,0.9,95.5,43.6365066667,-79.4818416667,1007.0,9.89134063289,24.7622528308,20.9,29.2033582942,23.0,171.3,13.6,1.5,12.3
5734,2020-08-05 15:49:10.799999952,85.3,33.0298713335,1.98452006502,1.99615815012,2.01532693455,0.041092819978,402.946983435,394.810994785,414.080484283,0.0237145829309,93.8,50.4598051303,13273.7663864,0.9,92.7,43.636495,-79.48177,1007.0,9.89171570668,24.7617974423,21.2,29.2045402425,23.0,167.4,13.2,1.6,12.8
5735,2020-08-05 15:49:11.799999952,85.3,33.029022781,1.98254643198,2.00994100659,2.00807538165,0.0108156338224,402.991895482,396.844581746,412.95116842,0.00696591062647,95.2,50.4814386095,13283.6780261,0.9,95.0,43.636485,-79.4817,1007.0,9.89140491912,24.764995365,20.9,29.2054831657,22.9,161.6,9.2,1.2,12.5
5736,2020-08-05 15:49:12.799999952,86.2,33.033466795,1.98332109013,2.00942440401,2.00652728884,0.00302716946894,403.247183166,396.237205339,413.085491809,0.0559452479082,98.9,50.4761773113,13324.4175235,0.9,108.2,43.6364733333,-79.48164,1007.0,9.89064694531,24.7653641949,19.8,29.2066117874,22.9,149.4,6.5,1.0,12.1
5737,2020-08-05 15:49:13.700000048,86.4,33.0290836033,1.97371429844,2.02071214969,2.00736001696,0.0,401.984471176,397.402849482,413.352079011,0.0276568606026,103.7,50.823655639,13166.3673745,0.9,129.8,43.6364583333,-79.48159,1007.0,9.89236153871,24.7605305847,17.9,29.2078138831,22.9,133.1,3.8,0.7,11.3
5738,2020-08-05 15:49:14.799999952,86.7,33.0319419174,1.99085590407,2.00676796103,1.99722041829,0.0583481279362,404.406161643,395.116896802,412.004496201,0.0570171744849,106.2,50.6005993618,13302.2956668,0.9,133.1,43.6364383333,-79.48153,1007.0,9.89131976299,24.7667958988,16.6,29.2098101997,22.9,152.5,9.9,1.1,10.6
5739,2020-08-05 15:49:15.799999952,86.5,33.0338616463,1.98539905095,2.00616950748,2.01566429277,0.0148352744631,403.374404916,395.50835885,414.62018145,0.0670868149835,107.3,50.5263413826,13225.5102487,0.9,125.1,43.63642,-79.4814766667,1006.9,9.89174061052,24.7611369521,15.9,29.2111023518,22.9,169.8,12.2,1.2,9.9
5740,2020-08-05 15:49:16.799999952,87.1,33.0330335442,1.98449042751,2.00218805835,2.00926166231,0.0,403.024088624,394.937575422,413.44154893,0.00286253737774,107.5,50.4582104316,13318.1118438,0.9,114.8,43.6364033333,-79.481425,1007.0,9.89104186695,24.765643039,15.0,29.2127496838,22.9,170.6,12.7,1.2,9.5
5741,2020-08-05 15:49:17.799999952,87.5,33.0339495234,1.98013663441,2.00395995314,2.00866676551,0.0,401.766460332,395.418512778,413.146092234,0.0126549375602,106.6,50.495102361,13316.9874277,0.9,106.8,43.63639,-79.4813716667,1006.9,9.89509786919,24.7681853058,14.6,29.2137568705,22.9,177.1,12.3,1.0,8.6
5742,2020-08-05 15:49:18.799999952,87.0,33.0363916513,1.98136594562,2.01555783286,2.00395065944,0.0,401.341170891,397.213116357,411.807086478,0.0,101.7,50.549990084,13199.2902507,0.9,100.0,43.6363816667,-79.481325,1007.0,9.89206816873,24.7640166973,14.0,29.2154172971,22.8,202.2,13.1,0.8,7.6
5743,2020-08-05 15:49:19.799999952,86.2,33.0302461747,1.97473011981,2.0069551209,2.0051551638,0.0,400.209804873,395.509990502,411.386508734,0.0,99.0,50.7451573409,13241.1879096,0.9,92.1,43.63638,-79.4812783333,1007.1,9.89225085394,24.7670161515,13.3,29.2165295981,22.8,199.8,14.4,0.9,7.2
5744,2020-08-05 15:49:20.799999952,85.8,33.0316692346,1.98513735922,2.00663715955,1.99865335521,0.0145617266305,400.482301397,395.524910466,410.278641792,0.0,95.7,50.6677117263,13208.9364282,0.9,87.7,43.63638,-79.4812366667,1007.1,9.89478965363,24.766541257,12.7,29.217958743,22.8,196.1,13.5,0.8,6.6
5745,2020-08-05 15:49:21.799999952,85.5,33.0295818741,1.98264670006,2.00331364614,2.00922986651,0.00269736048688,399.63631925,395.435853133,410.544876377,0.0,95.8,50.6516652641,13265.5424129,0.9,88.6,43.6363783333,-79.4811933333,1007.0,9.89458124575,24.7605570143,12.4,29.2192979237,22.8,166.3,12.4,0.8,7.1
5746,2020-08-05 15:49:22.799999952,85.3,33.0327055426,1.9841443817,2.00359989754,2.00638265105,0.0,398.909857004,396.467741018,409.636287653,0.0,97.2,50.5606388139,13208.0535359,0.9,87.1,43.6363733333,-79.4811516667,1007.0,9.89036199306,24.7610829211,12.0,29.2205552808,22.8,182.3,13.1,0.8,6.6
5747,2020-08-05 15:49:23.799999952,84.6,33.0322385288,1.98040559922,2.00952368553,2.00827010748,0.0,397.630412932,396.942222131,408.978826616,0.0,98.6,50.5660057325,13245.3300327,0.9,89.8,43.63637,-79.4811133333,1007.0,9.89327877744,24.7610377806,11.6,29.222011097,22.8,190.4,10.7,0.7,6.4
5748,2020-08-05 15:49:24.799999952,84.1,33.0342705859,1.98710050675,2.00741127628,2.00439088602,0.0,398.040344951,396.893588908,407.643924955,0.00720167895724,96.8,50.363479636,13263.8908812,0.9,87.1,43.6363683333,-79.4810766667,1006.9,9.89539889529,24.7588294141,11.1,29.2229235286,22.8,197.7,10.5,0.5,6.1
5749,2020-08-05 15:49:25.799999952,83.4,33.0289412643,1.96949927523,2.00278559992,2.01122176723,0.0,394.839380799,397.181205036,408.089953559,0.038550800408,94.2,50.6601721018,13212.9967171,1.4,81.1,43.6363683333,-79.48104,1007.0,9.89303270614,24.7577034297,10.3,29.2246138265,22.8,248.0,6.7,0.5,4.3
5750,2020-08-05 15:49:26.799999952,83.2,33.0326010212,1.98412593262,2.00441079478,1.9925480704,0.168269975162,396.274103935,397.672098429,404.689772062,0.0491891916561,90.5,50.5631943404,13257.2605491,1.4,83.1,43.63637,-79.4810083333,1006.9,9.8916460446,24.7687265549,9.8,29.2251740018,22.7,250.9,7.3,0.7,4.0
5751,2020-08-05 15:49:27.799999952,82.9,33.0322533564,1.98456021654,2.00168189933,2.00813367837,0.0137177077934,396.181064961,397.756073052,406.296322243,0.0,88.4,50.4432315708,13269.5998371,1.4,85.6,43.636375,-79.480975,1006.9,9.89206883933,24.7618326547,9.6,29.2263085318,22.7,240.2,12.5,1.1,3.5
5752,2020-08-05 15:49:28.799999952,82.2,33.0366830787,1.98014092138,2.00764073049,2.00873992405,0.0,394.586291693,398.553353515,406.212215228,0.0135172407438,88.1,50.4344815386,13272.3562714,0.9,80.7,43.6363783333,-79.48094,1006.9,9.89333092355,24.7647292321,9.4,29.2282123084,22.7,234.4,11.1,0.7,4.1
5753,2020-08-05 15:49:29.799999952,81.8,33.0359317303,1.96793313808,2.0075406782,2.00408297007,0.0,392.940434772,398.999021756,404.55471063,0.0289782811235,90.2,50.740085926,13213.9180937,0.9,81.0,43.63637,-79.4809066667,1006.9,9.89462938525,24.7657714428,9.6,29.2301397125,22.7,234.0,11.1,0.7,4.0
5754,2020-08-05 15:49:30.799999952,81.6,33.0345853038,1.98114710582,1.99721620909,1.99208996005,0.0,394.393388097,397.716970528,402.947549496,0.00524766997349,90.2,50.6045443477,13281.4697499,0.9,84.5,43.6363683333,-79.48087,1006.9,9.89268856499,24.7605412151,9.6,29.23170251,22.7,238.6,13.9,0.8,3.9
5755,2020-08-05 15:49:31.799999952,81.7,33.0332213201,1.98343654792,2.00947721963,2.00610512382,0.0178386669442,393.895922034,400.159186129,404.511020272,0.00820363057015,88.9,50.6168375588,13169.137044,1.1,84.1,43.6363683333,-79.4808316667,1006.8,9.88962887217,24.7624622799,9.8,29.2333737599,22.7,224.2,13.0,0.7,4.4
5756,2020-08-05 15:49:32.799999952,82.1,33.0323140425,1.98209168787,2.00608494588,2.00753289333,0.000282973636278,393.256970178,399.53630086,403.886113812,0.0,88.4,50.6227126244,13228.4137386,0.9,81.2,43.6363766667,-79.4807933333,1006.8,9.89465948964,24.7620078014,9.8,29.2339906383,22.7,226.1,11.0,0.7,4.3
5757,2020-08-05 15:49:33.799999952,81.9,33.0351,1.9754,2.00511113102,2.00616161667,0.0,392.546,399.659608749,403.232769167,0.0,86.0,50.6656,13226.9892703,0.9,83.1,43.63638,-79.4807583333,1006.9,9.89062,24.7613,9.6,29.2351,22.7,235.9,8.9,0.7,4.0
5758,2020-08-05 15:49:34.799999952,81.8,33.0269698127,1.97752525401,2.00503516599,1.99969388452,0.0,392.48953935,399.261145964,402.574565499,0.0,84.3,50.7419100895,13197.4081052,0.9,76.3,43.6363866667,-79.480725,1006.9,9.8887009247,24.7631470386,9.4,29.2365168513,22.7,242.9,9.4,0.8,3.6
5759,2020-08-05 15:49:35.799999952,81.7,33.0326584259,1.99166807096,1.99917153937,2.00175187299,0.0,393.726911766,398.204608938,402.495580805,0.0,84.7,50.4981453733,13200.5486112,0.9,77.1,43.6363883333,-79.4806933333,1006.9,9.89200819233,24.7589247222,9.2,29.237912792,22.7,231.7,23.1,1.2,3.3
5760,2020-08-05 15:49:36.799999952,81.7,33.0301370497,1.97682692956,2.00343773247,2.01529424255,0.0,391.397531697,398.898118271,403.616134759,0.0,82.7,50.5987495728,13264.0034535,1.1,77.1,43.6363983333,-79.4806616667,1006.9,9.88920119976,24.7666082333,9.4,29.2387699827,22.7,231.2,26.7,1.3,3.0
5761,2020-08-05 15:49:37.799999952,81.5,33.0310150439,1.97823191042,2.01393011072,2.0007543289,0.0,391.716091891,399.999377929,401.33973035,0.0,83.3,50.579372661,13151.6443717,1.1,77.9,43.6364033333,-79.48063,1006.9,9.89777862031,24.7668401171,9.2,29.2405454245,22.7,236.3,35.7,1.6,2.3
5762,2020-08-05 15:49:38.799999952,81.0,33.0311986238,1.98312306984,2.00007096047,2.0025212815,0.00166772745382,391.21234309,397.408228967,401.709334228,0.0354363104558,83.9,50.5203165567,13260.4489414,0.9,77.4,43.6364066667,-79.4805966667,1006.9,9.89195151655,24.7674922878,9.4,29.2434964164,22.7,231.3,33.0,1.6,3.2
5763,2020-08-05 15:49:39.799999952,80.8,33.029723839,1.96932009168,2.00332761951,2.00697762413,0.0242298150458,389.526103017,397.932655715,401.140392649,0.0423042169985,83.7,50.8169985689,13199.4513477,0.9,77.6,43.6364083333,-79.480565,1006.9,9.890427265,24.7654470593,9.4,29.2464556243,22.7,219.9,27.5,1.4,3.8
5764,2020-08-05 15:49:40.799999952,80.6,33.0295563028,1.98327605061,2.01198363625,1.99362976678,0.00661280746796,391.580947965,398.493236793,399.514763951,0.0,82.0,50.6573623513,13123.9894762,0.9,72.3,43.63641,-79.48053,1006.9,9.89309216805,24.7603996637,9.6,29.2472109243,22.7,177.5,23.6,1.2,5.8
5765,2020-08-05 15:49:41.799999952,80.4,33.0263574178,1.98261600489,2.00950329479,2.00741262325,0.0554832319224,390.960777298,397.628100064,401.548350913,0.0,79.4,50.6351366951,13270.974862,0.9,74.3,43.6364166667,-79.480495,1006.8,9.89307098356,24.7617002303,10.1,29.2482614145,22.7,153.0,19.9,1.3,6.8
5766,2020-08-05 15:49:42.799999952,80.6,33.0284104474,1.99375096911,2.00185169757,2.00689602067,0.0273577183925,392.100914005,396.466179766,400.940974506,0.0,78.3,50.324140308,13259.8344145,0.9,74.8,43.6364266667,-79.4804583333,1006.7,9.89107776128,24.7599541048,10.3,29.249697015,22.7,149.4,24.8,1.5,7.6
5767,2020-08-05 15:49:43.799999952,80.9,33.0238623143,1.98034584571,2.00285390223,2.01818376636,0.0560669139694,389.910506486,396.179501105,402.106618648,0.0,76.9,50.4440381914,13214.3518114,0.9,74.3,43.6364333333,-79.4804233333,1006.8,9.89177372428,24.7642502371,10.3,29.2512932343,22.7,152.9,34.2,2.5,8.2
5768,2020-08-05 15:49:44.799999952,81.3,33.0258841933,1.97964656432,2.00451137719,2.00423957769,0.0691555625891,390.271843182,396.141038902,399.820665969,0.042766657066,75.3,50.4440800463,13228.2474891,0.9,71.7,43.6364466667,-79.480385,1006.7,9.88948277162,24.7666973656,10.7,29.2527513172,22.7,165.9,34.8,1.8,6.6
5769,2020-08-05 15:49:45.799999952,81.7,33.021683437,1.97573886341,2.00315833278,2.00364112414,0.00257871726925,389.715118127,395.588166087,400.212128016,0.0366959196793,74.0,50.5742895085,13246.7203664,0.9,71.5,43.6364583333,-79.4803483333,1006.7,9.89169734894,24.7656853021,11.1,29.2533981348,22.7,175.3,28.6,1.5,6.0
5770,2020-08-05 15:49:46.799999952,81.6,33.0214367281,1.97699415842,2.00365263697,1.99965967502,0.012744659399,390.107094502,395.498170822,399.641344588,0.0,76.3,50.6384879382,13319.9228221,0.9,74.0,43.6364566667,-79.4803083333,1006.8,9.89261517512,24.7637734562,11.1,29.2550632719,22.7,170.8,24.2,1.3,6.3
5771,2020-08-05 15:49:47.799999952,81.5,33.0212939811,1.98860066486,2.00863784223,2.00143156981,0.0,391.900498865,396.572769475,400.122281945,0.0,77.0,50.4078571282,13178.8431519,0.9,72.6,43.6364616667,-79.480265,1006.8,9.89311862195,24.7614684264,11.6,29.2559781943,22.7,171.4,28.0,1.5,6.8
5772,2020-08-05 15:49:48.799999952,82.0,33.0225229663,1.98044275691,2.00910288994,2.01302944953,0.0,390.28460652,395.975578252,401.916885524,0.0,75.3,50.418494646,13147.572453,0.9,74.0,43.6364733333,-79.48022,1006.8,9.8926458031,24.759090203,11.8,29.2567747323,22.7,162.9,24.7,1.5,7.2
5773,2020-08-05 15:49:49.799999952,81.9,33.0183394646,1.98012531949,1.99836825029,2.00442673757,0.0,390.294952501,394.294707792,400.213759669,0.00241336340907,75.4,50.4461925742,13337.4626413,0.9,72.4,43.63648,-79.48018,1006.7,9.89079607941,24.7636184801,12.2,29.2570126079,22.7,168.5,24.9,1.4,7.2
5774,2020-08-05 15:49:50.799999952,81.6,33.0210630624,1.97682147419,2.012141356,2.00410877622,0.0,390.228169771,396.447297525,400.228679632,0.00157652375526,74.6,50.5347859331,13220.055097,0.9,72.6,43.63649,-79.48014,1006.8,9.88822437164,24.762559958,12.2,29.2570538542,22.7,168.9,26.6,1.6,7.0
5775,2020-08-05 15:49:51.799999952,81.7,33.0186454615,1.97676377169,1.99674543439,2.0007852628,0.0,391.187110582,394.038773108,400.139622299,0.0,72.1,50.554905533,13326.105016,1.1,67.7,43.6365016667,-79.4801,1006.7,9.89061163608,24.7573533943,11.8,29.2584437452,22.7,169.7,22.9,1.3,6.5
5776,2020-08-05 15:49:52.799999952,81.8,33.0183400026,1.9829766485,2.00218445067,2.0010715142,0.0,391.697956662,395.767921837,401.171510185,0.0,67.5,50.4702172698,13268.6179651,0.9,60.0,43.6365166667,-79.480065,1006.7,9.89239021538,24.7625151421,11.6,29.2599859479,22.7,162.5,22.8,1.2,6.7
5777,2020-08-05 15:49:53.799999952,81.9,33.0203252912,1.98095343602,2.01789408225,2.00699530219,0.00663610703484,391.633830281,397.743877297,401.645991298,0.0,68.6,50.4495039098,13210.0131491,0.9,64.5,43.6365266667,-79.48003,1006.8,9.89089265394,24.7691010816,12.0,29.2619515807,22.7,148.8,18.2,1.1,7.2
5778,2020-08-05 15:49:54.799999952,81.9,33.0188851038,1.97620916843,2.00582301182,2.00488289294,0.0378684469511,391.910875264,395.724649333,401.597358075,0.0,69.8,50.4716373562,13289.7390007,0.9,66.2,43.6365383333,-79.4799883333,1006.8,9.88962624124,24.7665481524,12.4,29.2620073903,22.7,151.4,19.4,1.3,7.5
5779,2020-08-05 15:49:55.799999952,82.1,33.0209622136,1.97802198457,2.00394398436,2.00025721658,0.0498983525358,392.4144099,395.497063782,401.884974203,0.0,70.9,50.4768839988,13353.4037329,0.9,67.6,43.6365516667,-79.4799416667,1006.8,9.89222562713,24.7658466602,12.9,29.2627844466,22.7,139.4,17.9,1.4,8.5
5780,2020-08-05 15:49:56.799999952,82.0,33.0184463323,1.97509824759,2.00050464228,2.00188241145,0.0,392.484301412,395.302877368,402.375867596,0.0719841366737,71.5,50.5565101384,13308.3035615,0.9,69.6,43.636565,-79.4798983333,1006.7,9.89259350482,24.7629106427,13.7,29.2639237931,22.7,133.9,16.3,1.4,9.2
5781,2020-08-05 15:49:57.799999952,82.1,33.0196725649,1.98080201291,1.99312612758,1.999153516,0.012671598779,393.222754855,394.521777352,402.459842219,0.0643895550065,72.2,50.5559962679,13393.6656023,0.9,68.8,43.6365783333,-79.47985,1006.8,9.88963711037,24.7618626623,14.2,29.2664310065,22.6,129.3,15.8,1.6,9.8
5782,2020-08-05 15:49:58.799999952,81.9,33.0226396292,1.9812852619,2.00661937423,2.00511234716,0.02920639137,393.765848873,396.52615499,403.257122682,0.0132469633244,76.1,50.5089182402,13305.1728239,1.1,70.5,43.6365816667,-79.4798016667,1006.7,9.8908857355,24.7660511337,15.3,29.2688528761,22.6,132.2,14.9,1.6,10.4
5783,2020-08-05 15:49:59.799999952,81.2,33.0166365293,1.97047274497,2.00590098384,2.00501229487,0.00498206216354,392.387786484,396.20409626,403.702790923,0.0142304337156,79.4,50.7721296253,13297.0926212,0.9,68.2,43.6365833333,-79.4797433333,1006.8,9.88899926986,24.764752513,16.2,29.2695986303,22.6,129.6,17.0,2.3,12.1
5784,2020-08-05 15:50:00.799999952,80.7,33.0152826749,1.98288370599,2.00555820713,1.99468782576,0.00835459761463,394.870891428,395.955412692,402.420739694,0.00584731935526,82.1,50.6574429517,13305.6876202,0.9,71.5,43.6365833333,-79.4796816667,1006.8,9.88941447079,24.7666047118,17.7,29.270382548,22.6,141.4,14.3,1.7,11.5
5785,2020-08-05 15:50:01.799999952,80.0,33.0137637691,1.97968568182,2.00820408896,2.0069488363,0.0,394.268069344,395.834166089,404.862955296,0.0,84.2,50.701553351,13340.8887165,0.9,72.1,43.6365883333,-79.4796133333,1006.8,9.88862260783,24.7613060883,19.4,29.2716889847,22.6,144.0,13.9,1.6,12.2
5786,2020-08-05 15:50:02.799999952,79.2,33.0126144879,1.97859102415,2.00240779684,2.00355656255,0.0,394.376819317,394.822698323,404.240070027,0.0,86.8,50.6839480711,13278.5418424,0.9,76.1,43.636585,-79.47954,1006.8,9.89015689148,24.7618515959,20.3,29.273234277,22.6,153.4,13.4,1.6,12.3
5787,2020-08-05 15:50:03.799999952,78.5,33.0125662009,1.97850445558,2.00563215471,2.00258274769,0.0,393.981804374,394.980293423,404.363377915,0.00914420782998,87.4,50.67911102,13316.8098543,0.9,76.8,43.6365833333,-79.4794666667,1007.0,9.89000118638,24.7628892433,20.7,29.2747624308,22.6,167.9,14.7,1.6,11.9
5788,2020-08-05 15:50:04.799999952,78.5,33.0121603257,1.9728163607,1.9970395359,2.00250678266,0.0,392.953579494,393.849437759,403.96491513,0.00267932016607,87.4,50.8080415047,13425.0244451,0.9,79.1,43.6365816667,-79.4793933333,1006.9,9.89084480049,24.7628467737,20.5,29.2758,22.5,167.9,12.8,1.3,11.8
5789,2020-08-05 15:50:05.799999952,78.5,33.0129773167,1.97623103102,2.00466806888,1.99664315604,0.0,393.51860527,394.681714473,402.908378104,0.108402837521,87.3,50.8264850921,13363.0456877,0.9,82.4,43.6365816667,-79.4793233333,1007.0,9.89361925628,24.7711534137,20.3,29.2762785364,22.5,173.9,13.8,1.4,11.5
5790,2020-08-05 15:50:06.799999952,78.2,33.0143844077,1.98768292977,1.9946034636,2.00090934914,0.0,394.789400823,393.196341879,403.601887438,0.08421540355,88.2,50.5519699801,13392.8455293,0.9,84.4,43.6365783333,-79.4792533333,1006.9,9.89130340466,24.7689979054,20.1,29.2781817082,22.5,175.9,14.7,1.5,11.5
5791,2020-08-05 15:50:07.799999952,77.8,33.0155278255,1.97379777123,2.01059022117,2.01140172738,0.0346366022366,392.185866408,395.155154945,404.703147096,0.0135049116928,89.9,50.7318002719,13329.7280314,0.9,86.9,43.636575,-79.4791833333,1006.9,9.8906915529,24.7630300181,20.1,29.2798446881,22.5,171.8,13.1,1.3,11.7
5792,2020-08-05 15:50:08.799999952,77.6,33.0155818372,1.9766042702,1.99058114506,1.99754257713,0.0425383324157,392.632748975,391.479594631,402.111998133,0.0,90.7,50.7586581353,13583.0827797,0.9,86.1,43.6365716667,-79.479115,1007.0,9.89105043152,24.7635367201,20.1,29.2800804686,22.5,172.6,14.7,1.5,11.6
5793,2020-08-05 15:50:09.799999952,77.4,33.0130388096,1.98542368423,2.01581222058,2.00079923618,0.0,393.229965057,395.406037207,402.636424881,0.0,91.5,50.5786411205,13404.181279,0.9,85.5,43.6365716667,-79.4790466667,1007.0,9.88966667489,24.7638455485,20.1,29.2806691097,22.5,164.9,12.1,1.3,12.0
5794,2020-08-05 15:50:10.799999952,77.1,33.0139577259,1.98334186535,2.01246020117,2.00945525291,0.0,392.416390984,394.422534623,403.197005959,0.0,94.0,50.470595046,13414.7776178,0.9,89.2,43.6365683333,-79.4789783333,1007.0,9.89070609081,24.7669640903,20.7,29.2819722722,22.5,150.6,11.9,1.6,13.1
5795,2020-08-05 15:50:11.799999952,76.5,33.01305421,1.97551573537,1.99723497235,2.00697491145,0.0,391.255250799,391.84069768,402.331869231,0.0,97.8,50.51319545,13501.7111109,0.9,93.1,43.6365633333,-79.4789083333,1007.1,9.89078013423,24.7677504271,20.7,29.2836492068,22.5,146.3,10.8,1.6,13.4
5796,2020-08-05 15:50:12.799999952,76.1,33.0109628799,1.97633490547,2.01061401401,1.99932331423,0.0,390.930883152,393.982678281,401.169948933,0.00448389374842,107.2,50.6032022425,13452.0689718,0.9,104.4,43.6365483333,-79.47884,1007.1,9.89080628799,24.7644645664,20.7,29.2846669292,22.5,166.6,11.0,1.5,12.9
5797,2020-08-05 15:50:13.799999952,75.8,33.0126682303,1.97812961602,2.00498375046,2.0003255189,0.0408377984751,390.927564996,392.737188793,400.883270272,0.00063627521139,116.6,50.6138656741,13595.4369849,0.9,119.0,43.6365216667,-79.4787783333,1006.9,9.89241793185,24.7636208956,20.5,29.2859364606,22.5,168.1,10.4,1.5,13.2
5798,2020-08-05 15:50:14.799999952,75.7,33.0134225826,1.97665463272,2.01209082456,2.00198299386,0.036293408721,390.355279681,393.663457376,400.844808068,0.0197972950751,121.2,50.6743925937,13286.9471665,0.9,129.1,43.6364933333,-79.47872,1007.0,9.89103729514,24.7662677478,20.5,29.2872301101,22.5,182.0,9.5,1.1,12.2
5799,2020-08-05 15:50:15.799999952,75.7,33.013646132,1.97715352701,2.00734799384,2.00062994945,0.0,390.265418694,392.802581531,400.291935254,0.00197488486549,124.5,50.7480075457,13525.6460969,0.9,124.2,43.63646,-79.4786633333,1007.0,9.88869693401,24.7613899906,20.5,29.2883541522,22.5,214.1,7.5,0.8,11.0
5800,2020-08-05 15:50:16.799999952,75.9,33.0164957294,1.98188536163,2.02003653474,2.00112425364,0.0,391.29070752,395.139130201,400.201939989,0.0385386092695,128.7,50.6120385588,13504.9526812,0.9,128.8,43.6364233333,-79.47861,1007.1,9.89126369959,24.7582033703,20.3,29.2894542321,22.5,240.6,8.2,0.6,10.7
5801,2020-08-05 15:50:17.799999952,76.4,33.0165992934,1.98272971085,2.00792027563,2.00610945889,0.0,390.796115553,392.911813568,401.276538641,0.0945085503324,131.5,50.528589405,13427.7328627,0.9,131.2,43.6363866667,-79.4785616667,1007.1,9.89231997427,24.7598406551,19.8,29.2905380861,22.5,232.7,9.1,0.9,10.3
5802,2020-08-05 15:50:18.799999952,77.0,33.0146499594,1.97224740734,2.00267625447,2.0065745066,0.00233528972512,389.123091371,392.499037811,400.679347419,0.00622473864494,130.5,50.7498956219,13535.6520574,0.9,123.9,43.6363566667,-79.4785116667,1007.2,9.8913349635,24.7596916194,19.2,29.2918000811,22.6,255.3,10.6,1.0,9.5
5803,2020-08-05 15:50:19.799999952,76.9,33.0173746281,1.98479231831,2.01091224669,1.99583986695,0.00162146814796,391.091055972,394.111230123,398.998476958,0.114842133847,129.2,50.5462808427,13517.5602614,0.9,120.7,43.63633,-79.47846,1007.2,9.89245453192,24.7623151356,18.7,29.2928949256,22.6,253.9,8.6,0.9,9.2
5804,2020-08-05 15:50:20.799999952,76.6,33.0170768081,1.96947008432,2.01986212762,2.00961297267,0.0,388.700977925,395.343466727,401.151066692,0.0580150555151,129.1,50.7988216152,13505.1627165,0.9,122.1,43.6363016667,-79.4784116667,1007.2,9.89174987934,24.7639331802,18.3,29.2941559128,22.6,248.9,9.2,0.8,9.3
5805,2020-08-05 15:50:21.799999952,76.3,33.0140599341,1.9743505016,2.00996386393,1.99421705106,0.0,390.282439169,393.371915095,398.742542275,0.00177831619017,132.0,50.858695727,13500.9270652,0.9,131.6,43.6362666667,-79.4783683333,1007.2,9.89213567593,24.7621007008,17.9,29.2951738664,22.6,199.3,6.4,0.6,10.4
5806,2020-08-05 15:50:22.799999952,76.4,33.0141193083,1.9911061127,2.01181512931,1.99965606733,0.0,392.476255208,394.175731298,400.471691003,0.0,131.6,50.5178424925,13532.5393764,1.0,133.2,43.636235,-79.4783266667,1007.1,9.89420443483,24.7653528658,17.5,29.2963705732,22.6,191.5,9.9,0.9,10.4
5807,2020-08-05 15:50:23.799999952,76.8,33.0178235782,1.97953632061,2.00836,2.01536569891,0.0,390.523046087,393.781,402.447646463,0.0,131.2,50.4857957888,13572.8,1.0,129.6,43.6362066667,-79.478285,1007.2,9.89265900845,24.7619528436,17.0,29.2978448682,22.6,242.9,11.8,0.9,8.8
5808,2020-08-05 15:50:24.799999952,77.2,33.0166536113,1.97728605035,2.01448865491,2.00329462848,0.0,390.237506293,395.384592718,400.4284185,0.00115028924649,132.5,50.5051007868,13452.1244933,1.0,127.4,43.6361783333,-79.478245,1007.2,9.89075150669,24.7608980252,16.6,29.2987843116,22.6,231.0,7.5,0.7,8.9
5809,2020-08-05 15:50:25.799999952,77.2,33.0161597972,1.97389797139,2.01058024182,2.00141560103,0.069783067017,390.033874651,394.059658297,400.200832949,0.0456817748739,133.4,50.5695064152,13532.6577319,1.0,130.9,43.6361483333,-79.4782066667,1007.2,9.89187263319,24.7679701198,16.2,29.2999664977,22.6,247.9,7.6,0.6,8.5
5810,2020-08-05 15:50:26.799999952,77.1,33.0162098102,1.96673557369,2.01264859397,1.99797625895,0.0650620239808,389.287980726,394.963738614,400.006646534,0.0267695582863,133.2,50.8526728196,13399.9361623,0.9,128.3,43.6361233333,-79.4781666667,1007.2,9.89188652262,24.7610667736,15.9,29.3009590365,22.6,235.7,17.1,1.1,8.3
