,gps_time,alt,amb,ch4,ch4d,ch4cal,co,co2,co2d,co2cal,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
2630,2020-11-20 17:00:06.600,78.7,27.6911911012,2.0128730285,2.04315236184,2.03441327411,0.119640660005,423.549868577,437.399676427,434.380987873,0.123069672734,52.9,50.7857927157,7766.43859985,1.0,39.3,43.6509266667,-79.32564,1008.4,9.87895682595,24.687834334,18.8,25.448188135,14.3,255.6,351.1,1.6,7.3
2631,2020-11-20 17:00:07.600,78.8,27.6965133785,2.03377287245,2.05352609156,2.02134619318,0.203683591486,427.370381337,438.462326295,431.636262936,0.0872391683909,46.6,50.4199260634,7773.67014972,1.0,35.2,43.6509666667,-79.3255966667,1008.4,9.87780748471,24.6937989416,19.2,25.4483967918,14.3,229.5,353.1,2.0,6.6
2632,2020-11-20 17:00:08.600,78.4,27.6903842911,2.01381535084,2.05037645448,2.04299074282,0.153827257647,423.8229691,437.250790688,435.608144782,0.145390630855,39.1,50.6278966408,7704.36953508,1.0,32.7,43.65101,-79.3255616667,1008.3,9.88068079796,24.6934066898,19.2,25.4489919723,14.3,271.2,338.8,2.0,7.9
2633,2020-11-20 17:00:09.600,78.1,27.6922533262,2.02419019136,2.04074328948,2.02248518044,0.287788848508,425.180803204,435.664862414,431.949764221,0.190268446431,37.0,50.6385147881,7732.40214985,1.0,34.3,43.6510516667,-79.3255266667,1008.3,9.87664090132,24.6855011266,19.6,25.4487064825,14.3,241.2,342.9,2.6,6.6
2634,2020-11-20 17:00:10.600,77.9,27.6885954647,2.02617589993,2.04166348099,2.03340014771,0.158576386727,425.584827028,435.485598942,433.420918603,0.12887151027,38.7,50.4699767949,7751.90353541,1.0,38.5,43.65109,-79.3254833333,1008.4,9.88269938479,24.6935789404,20.0,25.4492130669,14.3,221.0,7.2,1.9,7.4
2635,2020-11-20 17:00:11.600,77.2,27.687910343,2.01887278672,2.04265199786,2.03603695132,0.0,423.807781284,435.002662363,433.994411286,0.122439663802,45.1,50.6633387189,7676.60124836,1.0,44.9,43.651125,-79.3254316667,1008.4,9.88203245646,24.6960469922,20.5,25.4493,14.3,194.0,17.9,1.8,8.0
2636,2020-11-20 17:00:12.600,76.8,27.6886540251,2.00762542588,2.03874991499,2.02726178951,0.00369132862851,423.464057338,433.952938819,431.902000469,0.0615065339474,53.0,51.054202707,7734.53163262,1.0,54.7,43.6511483333,-79.32537,1008.4,9.88221224173,24.692020114,20.7,25.4493114937,14.3,210.1,11.5,2.2,6.8
2637,2020-11-20 17:00:13.600,76.4,27.687071214,2.03296137654,2.04670487542,2.01679707206,0.136545153925,427.888818518,435.092362111,431.6774663,0.0819751437268,59.7,50.7349725799,7617.16632457,1.0,52.6,43.6511716667,-79.3253033333,1008.4,9.88206168972,24.6926942428,21.1,25.4496769712,14.3,218.0,11.3,2.0,8.7
2638,2020-11-20 17:00:14.500,76.3,27.6868124364,2.02982458692,2.0350251192,2.04193805948,0.265568263886,427.822089284,432.366589392,436.087480661,0.124022413795,62.9,50.5317151192,7653.26274777,1.0,57.8,43.6511883333,-79.3252416667,1008.4,9.88370395718,24.6924326258,21.4,25.4493386248,14.3,241.6,358.4,1.6,8.0
2639,2020-11-20 17:00:15.600,76.2,27.6899,2.03105035879,2.04219144819,2.03875406331,0.204096349929,428.032463724,433.951220048,436.00679653,0.0669200019189,66.1,50.365323561,7720.82301664,1.0,63.0,43.6512083333,-79.325165,1008.4,9.88079291032,24.6898557162,21.6,25.4499254618,14.3,247.6,2.1,2.0,8.1
2640,2020-11-20 17:00:16.600,76.2,27.6896629379,2.02557002762,2.06666504627,2.03989782182,0.0573341123377,427.442717116,437.175600221,436.20430326,0.217232750495,65.9,50.3621362334,7678.66327076,1.0,60.1,43.6512283333,-79.3250966667,1008.4,9.87872425016,24.6882068685,21.6,25.450233866,14.3,245.1,0.5,2.3,6.6
2641,2020-11-20 17:00:17.600,76.5,27.6869835546,2.01785687906,2.05330947696,2.03420614299,0.113610540048,427.378794631,433.961426917,435.607397718,0.244797650653,64.2,50.6069442199,7722.88107907,1.0,57.2,43.6512533333,-79.3250283333,1008.4,9.88112457065,24.686818906,21.4,25.4506846875,14.3,245.8,358.2,2.5,7.0
2642,2020-11-20 17:00:18.600,76.8,27.6860228323,2.02101291566,2.03956054242,2.02655176953,0.137706438868,429.060438862,432.648067837,435.544093525,0.0742148903477,64.2,50.6201805179,7719.60989335,1.0,60.2,43.6512766667,-79.324965,1008.5,9.8855689056,24.683862571,21.1,25.4513543355,14.3,249.6,358.0,2.8,5.5
2643,2020-11-20 17:00:19.600,76.7,27.6861319453,2.02659564942,2.05120680595,2.02959604349,0.0949646439641,429.78999782,434.64529105,437.200460665,0.0478254506235,65.6,50.584045964,7643.14787017,1.0,63.4,43.6512966667,-79.3249,1008.4,9.87942170927,24.6858659726,20.5,25.4510567123,14.3,242.5,6.3,2.5,6.4
2644,2020-11-20 17:00:20.600,76.5,27.685534274,2.02644514683,2.04887300787,2.03539446687,0.0,429.866343149,434.433230441,437.973246373,0.0416417010749,66.3,50.6308854397,7647.57246818,1.0,64.1,43.6513183333,-79.32484,1008.5,9.88115823231,24.6861520982,20.1,25.4514737096,14.3,219.6,16.2,1.9,7.9
2645,2020-11-20 17:00:21.600,76.6,27.6851151031,2.03002443283,2.04576097083,2.03533884174,0.0147563588191,430.775584505,434.782479779,438.07053402,0.118215035208,65.4,50.5276245902,7700.0742773,1.0,54.6,43.6513383333,-79.3247783333,1008.4,9.87729769077,24.6887578864,19.6,25.4513906186,14.3,216.5,6.9,1.8,7.5
2646,2020-11-20 17:00:22.600,76.6,27.6850390776,2.02533450645,2.04715827174,2.03890944994,0.111049992254,429.925481406,435.008534314,438.978175559,0.140543913266,57.7,50.6100719274,7700.91598396,1.0,43.9,43.6513683333,-79.32472,1008.5,9.87883483013,24.6847237868,19.2,25.4518821197,14.3,239.2,355.1,2.1,6.7
2647,2020-11-20 17:00:23.600,76.2,27.6850141698,2.02542643708,2.0441186514,2.03403601877,0.203253100237,430.335902806,434.467154523,438.08559384,0.183789425809,48.0,50.6403267235,7689.53724566,1.0,39.7,43.6514083333,-79.3246683333,1008.4,9.87917182196,24.6916206482,19.0,25.4518850202,14.3,246.2,348.8,2.3,5.9
2648,2020-11-20 17:00:24.600,75.9,27.6873380023,2.02758015133,2.04307196694,2.03440123199,0.323164834883,430.619325372,434.503274578,438.554941032,0.157393843222,42.0,50.6096812176,7636.98832621,1.0,40.7,43.65145,-79.3246266667,1008.4,9.87791444931,24.6835700017,19.0,25.4523622499,14.3,221.7,0.5,3.0,4.5
2649,2020-11-20 17:00:25.600,75.8,27.6830777579,2.0273906033,2.03717161065,2.03638025864,0.220026533571,430.041985673,433.810033499,438.807656616,0.15066920899,40.6,50.6429352517,7685.94545532,1.0,39.1,43.6514883333,-79.324585,1008.4,9.87911742001,24.6820195718,19.4,25.4525604982,14.3,222.8,358.4,2.7,5.5
2650,2020-11-20 17:00:26.600,75.8,27.6834392722,2.03360217698,2.04641039375,2.03671898265,0.226272859373,430.198566733,436.046339059,438.283713716,0.178635407601,44.7,50.5597705919,7771.41407425,1.0,43.5,43.6515216667,-79.324535,1008.4,9.8795978923,24.6870443613,20.0,25.4525578184,14.3,213.5,8.4,2.2,7.0
2651,2020-11-20 17:00:27.600,76.4,27.682670879,2.02460814898,2.04654711768,2.04253016843,0.0292169568419,429.274264431,436.051493902,438.380891544,0.156405321047,50.5,50.6296795019,7773.21483026,1.0,54.4,43.6515533333,-79.3244783333,1008.4,9.88245827928,24.6837975521,20.3,25.4528431569,14.3,210.3,12.7,2.3,7.3
2652,2020-11-20 17:00:28.600,76.5,27.6845666404,2.02923768519,2.04924082745,2.0336325403,0.0477496199536,429.989598709,436.168830557,437.486326758,0.109720102482,54.1,50.5669357972,7682.3664038,1.0,59.3,43.651575,-79.32442,1008.3,9.88038249872,24.6902620998,20.3,25.4520666404,14.3,205.1,13.2,2.0,7.6
2653,2020-11-20 17:00:29.600,76.1,27.6851,2.02278883135,2.04782796706,2.03817443212,0.166342243687,429.319186236,434.982865224,438.205851671,0.128473889664,56.5,50.7466222645,7668.68859444,1.0,60.6,43.6516016667,-79.3243633333,1008.3,9.87858646594,24.6882311807,20.0,25.452746672,14.3,203.8,9.2,1.7,7.3
2654,2020-11-20 17:00:30.600,75.8,27.68589049,2.03603791102,2.05609866263,2.03155102121,0.0968339334663,431.887780787,435.885756229,437.492614646,0.115293662663,58.5,50.5180335267,7673.36550515,1.0,58.1,43.6516266667,-79.3243033333,1008.4,9.8801291038,24.6938175048,20.0,25.453276499,14.3,241.9,350.7,2.2,6.1
2655,2020-11-20 17:00:31.600,76.0,27.687888097,2.02977835443,2.05152025473,2.04485526961,0.172608681655,431.364040905,434.998025013,440.088711154,0.122442433557,56.9,50.4623100143,7644.46517077,1.3,53.3,43.6516616667,-79.3242483333,1008.3,9.87932939349,24.6939759668,19.6,25.4535283548,14.3,254.9,344.0,2.6,6.0
2656,2020-11-20 17:00:32.600,76.2,27.6869311373,2.0215032366,2.03225993815,2.03851883988,0.0919630091214,431.03670209,431.622486852,439.53671514,0.129587626675,55.9,50.6667001045,7686.51690375,1.0,50.7,43.65169,-79.3241933333,1008.4,9.87909377124,24.6941323268,19.4,25.4538251503,14.3,248.6,349.5,2.6,5.6
2657,2020-11-20 17:00:33.600,76.2,27.6886158187,2.02679266577,2.04397249069,2.03040935632,0.0558566751269,433.094167396,433.294964539,439.295845269,0.259636663584,55.7,50.7339627606,7704.78087124,1.0,49.8,43.65171,-79.324135,1008.3,9.87798,24.6856999917,19.6,25.4542105237,14.3,252.5,353.0,2.3,6.5
2658,2020-11-20 17:00:34.600,76.3,27.692737102,2.02902389581,2.05397987891,2.03568071032,0.0442950139728,434.177192792,434.013467057,441.315727007,0.137763448255,54.8,50.7175577575,7709.78524405,1.0,53.8,43.6517316667,-79.32408,1008.2,9.87790285034,24.6852332163,19.2,25.4538308599,14.3,255.5,350.6,1.5,7.1
2659,2020-11-20 17:00:35.600,76.3,27.6917648223,2.0268816688,2.05307217778,2.03792564631,0.123615376929,433.94312374,433.161839252,442.423696615,0.0135401709422,55.3,50.7368737635,7682.73394763,1.0,54.2,43.6517533333,-79.324025,1008.4,9.878248578,24.6890770786,19.4,25.4551640339,14.3,240.9,353.0,2.2,5.4
2660,2020-11-20 17:00:36.600,76.3,27.6929457752,2.03760214819,2.05251065633,2.03618959517,0.0867452126056,435.044936463,432.146248361,442.238302677,0.0494059829617,55.8,50.4899746105,7714.47257523,1.0,54.6,43.65178,-79.32397,1008.3,9.87981802842,24.6905158437,19.4,25.4565102106,14.3,244.3,358.3,2.9,4.8
2661,2020-11-20 17:00:37.600,76.7,27.6949,2.03488238147,2.05098716822,2.04656332489,0.13920889879,433.917094393,431.960623387,443.300952545,0.127153647286,57.4,50.3602971931,7671.34327807,1.0,57.6,43.6518033333,-79.3239116667,1008.3,9.88227381015,24.6875092974,19.6,25.4543009297,14.3,242.6,356.4,3.7,3.6
2662,2020-11-20 17:00:38.600,76.6,27.6940781207,2.02497390812,2.0458250787,2.04341368781,0.188066300145,432.297831098,430.805693,442.089416938,0.116672477551,61.7,50.4445299195,7649.68556089,1.0,61.1,43.6518216667,-79.3238516667,1008.4,9.88326662262,24.6929569679,19.6,25.4547,14.3,231.3,17.6,2.9,4.9
2663,2020-11-20 17:00:39.600,76.7,27.6933960913,2.02559023911,2.03957660086,2.03378052281,0.127671514736,432.076602206,429.837405277,440.503488664,0.0331148640005,64.3,50.4835296788,7786.28157596,1.0,60.5,43.6518383333,-79.3237883333,1008.3,9.87961780899,24.6921393617,19.4,25.4548099092,14.3,235.2,5.5,3.1,4.3
2664,2020-11-20 17:00:40.600,76.7,27.6924624693,2.0268997241,2.05475074541,2.03470071432,0.121636660408,431.649755212,432.645573411,440.324225192,0.141670693625,63.1,50.5157024525,7757.80149453,1.0,60.6,43.65186,-79.3237283333,1008.4,9.87781984212,24.6900755058,19.2,25.4550388642,14.3,249.0,354.1,3.4,4.4
2665,2020-11-20 17:00:41.600,76.6,27.6902411413,2.02286414685,2.05915707051,2.03568923119,0.0625213633334,430.571431221,433.618021264,439.841288613,0.296663057594,62.0,50.693998945,7679.26978751,1.0,58.8,43.6518866667,-79.3236683333,1008.3,9.87656572653,24.6931816193,19.4,25.4550213006,14.3,250.8,347.5,3.2,4.5
2666,2020-11-20 17:00:42.600,76.4,27.6916737011,2.03093074167,2.04663479901,2.03178714832,0.0789680067676,431.754322084,432.284525182,438.791565069,0.156854564858,60.2,50.5831182408,7666.16552786,1.0,57.1,43.6519116667,-79.3236116667,1008.5,9.87928968409,24.6859554362,19.8,25.4546960632,14.3,247.9,350.4,3.3,4.1
2667,2020-11-20 17:00:43.600,76.6,27.692670587,2.01990353644,2.04864658086,2.03974210875,0.126002205987,429.131765789,432.533820369,439.930988361,0.127363443465,60.1,50.9175367381,7769.59011181,1.0,62.1,43.6519416667,-79.3235533333,1008.4,9.87957672366,24.682570587,19.8,25.4544,14.3,226.6,9.3,3.2,4.3
2668,2020-11-20 17:00:44.600,77.1,27.6908862655,2.02585893572,2.04639393546,2.02806235253,0.0651522599194,430.504317945,432.664379113,437.205215642,0.0249487594499,59.4,51.149701128,7657.29210938,1.0,56.9,43.65197,-79.3234966667,1008.5,9.87888562542,24.6870109816,19.4,25.4549260323,14.3,243.8,351.0,3.3,4.1
2669,2020-11-20 17:00:45.600,77.4,27.6883674574,2.05070575473,2.05124467807,2.03522868152,0.215543359402,433.799934621,432.802325029,438.789846298,0.0642177190636,59.1,50.7363782434,7635.59518495,1.0,56.6,43.651995,-79.32344,1008.3,9.87989146547,24.6908284484,19.0,25.4554178879,14.3,246.4,352.1,2.8,5.0
2670,2020-11-20 17:00:46.600,77.5,27.6912455346,2.0384426615,2.04868172068,2.0597022796,0.248911394778,430.756208811,432.804393512,442.014226471,0.0130044307499,58.2,50.6466680983,7599.3285679,1.0,55.3,43.6520183333,-79.323385,1008.4,9.88027203852,24.6880572282,18.7,25.4555187425,14.3,245.4,4.5,3.3,3.2
2671,2020-11-20 17:00:47.600,77.9,27.6876734788,2.02380747324,2.04651961453,2.04634671029,0.0738050352569,429.304370468,432.068318369,438.800053167,0.160789891506,59.9,50.792519899,7727.10693152,1.0,59.8,43.6520383333,-79.32333,1008.3,9.88045492124,24.6860209736,18.7,25.4558516464,14.3,233.3,13.5,3.1,4.9
2672,2020-11-20 17:00:48.600,77.8,27.6874847665,2.03497163438,2.04368040897,2.03259777575,0.0457050011673,431.248677532,432.176891244,437.486694087,0.15882676688,62.6,50.6589720959,7662.04440324,1.0,57.6,43.652055,-79.32327,1008.3,9.87967970031,24.6929120231,18.5,25.4558969675,14.3,226.9,1.9,2.5,4.6
2673,2020-11-20 17:00:49.600,77.6,27.6869209999,2.03308692581,2.06707244878,2.04424403928,0.0408204365962,431.100004058,435.324326987,439.4839173,0.14790527246,60.0,50.6781083337,7656.52293695,1.0,57.4,43.6520766667,-79.323215,1008.4,9.87941311477,24.692713818,17.7,25.4559491023,14.3,246.2,336.1,3.4,2.9
2674,2020-11-20 17:00:50.600,77.5,27.6856678795,2.0297555367,2.05237670978,2.0419102412,0.111524461845,431.388235094,432.033364552,439.271856691,0.101740047021,62.0,50.6893638365,7737.57825875,1.0,56.5,43.6520933333,-79.32316,1008.3,9.87954134829,24.6844794825,17.7,25.4560508793,14.3,248.0,341.6,3.8,1.9
2675,2020-11-20 17:00:51.600,77.4,27.6880651776,2.03139800561,2.05080085852,2.03879820416,0.139497128328,431.659420327,432.543495107,439.621106029,0.00914361553932,58.0,50.6100842069,7597.63164496,1.0,50.9,43.6521133333,-79.32311,1008.3,9.8807857158,24.6859727753,17.0,25.4563587056,14.3,247.7,0.5,3.1,3.4
2676,2020-11-20 17:00:52.600,77.3,27.6879763053,2.02833297676,2.05726626731,2.04019550507,0.179149615061,431.110868907,432.289169902,439.847160564,0.0,56.5,50.6312452892,7680.10036246,1.0,56.2,43.65214,-79.3230666667,1008.4,9.8808273581,24.692411067,16.8,25.4566058456,14.3,239.2,351.1,3.1,3.3
2677,2020-11-20 17:00:53.600,77.3,27.685841496,2.02745279003,2.04381396838,2.03715588473,0.161009689351,431.173185637,429.766169078,439.305780773,0.173280831864,58.5,50.7054028129,7744.4146054,1.0,51.9,43.6521633333,-79.323015,1008.3,9.8816386514,24.6897906633,16.8,25.4568633088,14.3,244.7,346.1,3.3,3.1
2678,2020-11-20 17:00:54.600,77.4,27.6860227118,2.02170035802,2.06120701702,2.03610920027,0.147739643275,430.506650354,432.856463163,439.341900828,0.219313577159,56.2,50.9702747651,7511.0111232,1.0,51.4,43.6521866667,-79.32297,1008.4,9.88254644399,24.6858167425,16.4,25.4570566515,14.3,218.7,24.4,3.0,3.9
2679,2020-11-20 17:00:55.600,77.5,27.6886674093,2.03058989792,2.04008013067,2.03020884398,0.17756161773,432.673608533,427.347404227,438.648659749,0.079349585098,56.4,50.9423267678,7853.02554043,1.0,55.6,43.6522066667,-79.322925,1008.3,9.88068022865,24.6845012815,16.2,25.4581408912,14.3,209.2,26.3,2.0,5.7
2680,2020-11-20 17:00:56.600,77.5,27.6888335728,2.03090759509,2.06380472951,2.03944762708,0.155071085803,432.719163104,433.50392085,440.884965309,0.193779045571,57.5,50.9006303773,7550.12665902,1.0,47.7,43.652225,-79.32288,1008.3,9.87859382415,24.6857406192,15.7,25.4575007183,14.3,226.6,0.5,2.7,3.2
2681,2020-11-20 17:00:57.600,77.5,27.6865748795,2.03309761819,2.08051749881,2.03958435101,0.110084589376,432.74525315,432.15867727,440.890120152,0.20921731779,56.7,50.8111365991,7616.75437121,1.0,59.2,43.652245,-79.3228366667,1008.4,9.87896280028,24.6868991999,15.0,25.4568008001,14.4,248.4,333.0,2.5,2.8
2682,2020-11-20 17:00:58.600,77.7,27.683634174,2.03215603078,2.05265600771,2.04227806078,0.127019157679,431.660302343,428.214019363,441.007456807,0.176942026207,57.8,50.8543312229,7670.04942513,1.0,71.9,43.6522583333,-79.3227933333,1008.4,9.88135050494,24.6870084863,12.7,25.4573701836,14.4,245.0,0.5,2.8,0.8
2683,2020-11-20 17:00:59.600,78.3,27.6878951345,2.04005372392,2.05640185294,2.04086520039,0.115364451074,432.49629897,428.93593975,439.821491474,0.146844045515,68.0,50.6484052676,7628.62426865,1.0,103.1,43.6522683333,-79.32276,1008.4,9.88206983279,24.6895049409,10.5,25.4575377043,14.4,219.7,78.3,3.5,4.3
2684,2020-11-20 17:01:00.600,78.3,27.6874042946,2.03619297474,2.06045874,2.04913589596,0.120348761505,431.736681889,428.443083612,440.724382479,0.0370254145595,86.6,50.4693539666,7556.19136734,1.0,133.9,43.652265,-79.322725,1008.4,9.8811117432,24.6900716522,8.8,25.4576911572,14.4,173.3,27.2,1.8,7.0
2685,2020-11-20 17:01:01.600,78.3,27.6869537658,2.0166898739,2.0636050126,2.04455748806,0.128573576176,428.316480235,428.151019641,439.836651263,0.139953634787,114.7,50.8408665434,7569.11338543,1.0,148.7,43.6522466667,-79.3226983333,1008.3,9.88188394148,24.6894015481,8.7,25.4577338494,14.4,156.5,27.9,1.7,6.7
2686,2020-11-20 17:01:02.600,78.0,27.686678432,2.02770674913,2.0433420707,2.02529717148,0.25359946947,429.878688229,424.549381782,436.461113102,0.153376153668,133.2,50.8763236148,7589.0204143,1.0,143.7,43.6522216667,-79.322675,1008.4,9.88010512243,24.6921369073,10.0,25.4578979238,14.4,198.6,16.9,1.1,7.2
2687,2020-11-20 17:01:03.600,77.7,27.6869843848,2.03817256247,2.04803478263,2.03700972402,0.134403265506,430.661807942,425.614081684,438.133590789,0.0565986506134,139.6,50.6971767786,7666.75124381,1.0,137.0,43.6521916667,-79.3226516667,1008.3,9.87793799443,24.6902665494,11.6,25.458,14.4,211.4,26.8,2.6,9.2
2688,2020-11-20 17:01:04.600,77.7,27.6888109766,2.03733542876,2.06454413478,2.04701711224,0.0154105341517,429.854001395,428.168269594,438.852093307,0.0,140.3,50.578674574,7504.54054257,1.0,137.6,43.6521616667,-79.3226266667,1008.3,9.87876987891,24.6880281064,12.9,25.4582687574,14.4,205.1,16.5,1.5,8.7
2689,2020-11-20 17:01:05.600,77.7,27.6907136906,2.03673709034,2.05212827395,2.04610941111,0.0483680672523,428.836947081,425.088849506,438.000465502,0.0158715696942,142.7,50.542457703,7506.14203574,1.0,145.3,43.65213,-79.3226,1008.3,9.87977552523,24.6912696781,14.2,25.4585427871,14.4,221.6,23.6,1.9,9.5
2690,2020-11-20 17:01:06.600,77.4,27.6927196898,2.03517347081,2.04758556201,2.04554788966,0.125843707261,428.627694343,424.657185757,436.984874611,0.183641534935,144.6,50.5097246838,7563.66853612,1.0,136.1,43.6520983333,-79.322575,1008.1,9.88130495741,24.6913250426,14.8,25.4586723662,14.4,196.4,16.9,2.6,12.1
2691,2020-11-20 17:01:07.600,76.9,27.6901706714,2.03028082505,2.0531823173,2.04402440155,0.116852609451,427.54062495,424.986759941,436.799249637,0.0152530160436,145.3,50.617624439,7553.39172686,1.0,128.7,43.6520666667,-79.3225466667,1008.2,9.87929742707,24.6920371764,15.3,25.4590638754,14.4,190.9,21.3,2.9,11.7
2692,2020-11-20 17:01:08.600,76.4,27.6876448508,2.02394450657,2.03367697621,2.03886231203,0.0324080709164,426.545567331,422.356371867,435.64431925,0.164092472306,143.1,50.9297902412,7566.36267847,1.0,142.9,43.6520366667,-79.3225133333,1008.3,9.88077421126,24.6894885574,15.9,25.4589741418,14.4,243.6,25.7,2.4,9.2
2693,2020-11-20 17:01:09.600,76.1,27.690566766,2.03807164764,2.04965723499,2.03261383419,0.135167041888,429.155156592,425.111022551,434.676031527,0.22196912501,143.1,50.8000069195,7509.61109386,1.0,146.1,43.6520033333,-79.32248,1008.1,9.88118095149,24.6898467064,16.6,25.4591244511,14.4,247.7,22.9,1.8,9.4
2694,2020-11-20 17:01:10.600,75.9,27.6921680208,2.04318619272,2.06118088144,2.04778797874,0.293239791106,430.253006934,426.665087818,437.484199661,0.0967163680298,144.0,50.5155666113,7427.27968168,1.0,144.2,43.6519683333,-79.3224466667,1008.3,9.8792793213,24.6924840971,17.2,25.4583419619,14.4,231.5,29.5,2.4,11.3
2695,2020-11-20 17:01:11.600,75.9,27.6918274203,2.03102620597,2.05545750303,2.05219430384,0.157135803768,428.976927256,423.917760135,438.456647514,0.0401571673952,148.3,50.5882435643,7511.08258283,1.0,154.6,43.65193,-79.3224133333,1008.3,9.88177300503,24.6912884443,17.5,25.4585725797,14.4,232.6,28.4,3.9,12.2
2696,2020-11-20 17:01:12.600,76.0,27.6955139914,2.0328929967,2.04816639948,2.03967203234,0.126257462755,429.21216866,423.446666498,437.123151432,0.100450501037,152.5,50.6044327525,7578.18942665,1.0,162.8,43.6518866667,-79.322385,1008.3,9.87991815187,24.6863503434,17.5,25.4593356652,14.4,231.9,13.9,2.6,13.1
2697,2020-11-20 17:01:13.600,76.4,27.6934538332,2.03052451875,2.05510066292,2.04168381419,0.0257951817012,429.302473419,425.088044152,437.372446619,0.0975085898997,157.8,50.6396414661,7467.47751934,1.0,173.4,43.6518416667,-79.3223633333,1008.2,9.87997550923,24.6847991886,17.5,25.4595,14.4,183.0,11.7,4.2,16.0
2698,2020-11-20 17:01:14.600,76.6,27.6930238415,2.03538247493,2.03776875713,2.03943116879,0.0619894991321,429.484543322,421.868799899,437.503005363,0.0283883514692,164.6,50.6315458358,7566.29550767,1.0,186.4,43.6517966667,-79.3223483333,1007.9,9.88160919076,24.6885860981,17.7,25.4596619208,14.4,176.8,358.9,2.1,13.6
2699,2020-11-20 17:01:15.600,77.0,27.6923509209,2.03303622,2.03980116929,2.0442819114,0.0128396289757,429.499372216,422.492933386,437.640951279,0.131166804576,173.7,50.656763778,7510.64037571,1.0,189.6,43.65175,-79.3223433333,1007.8,9.88135905982,24.6881683038,17.9,25.459616769,14.4,128.7,345.0,2.8,14.3
2700,2020-11-20 17:01:16.600,77.3,27.6919505642,2.03100124822,2.04621048386,2.04171895401,0.156155143098,428.799568397,423.71328436,437.643019762,0.0680443166586,179.8,50.7840089579,7613.36362571,1.0,179.7,43.651705,-79.322345,1008.1,9.87826339911,24.6933044429,17.9,25.4600988717,14.4,199.7,24.6,3.7,18.0
2701,2020-11-20 17:01:17.600,77.2,27.6901157774,2.02797020684,2.05049377627,2.03955684786,0.158569990297,428.829775591,424.028043412,436.906944619,0.266081319862,179.2,50.9854079622,7536.6700181,1.0,160.0,43.6516633333,-79.322345,1008.0,9.88093957104,24.6873480726,17.5,25.460115037,14.4,244.9,41.5,7.2,18.3
2702,2020-11-20 17:01:18.600,76.7,27.6979637955,2.05123401132,2.03949521831,2.0367176423,0.146770913917,431.989454928,422.282436868,437.015517494,0.0730503476015,171.1,50.5984152109,7607.2916519,1.0,144.5,43.6516233333,-79.322335,1008.1,9.8808967425,24.6895235271,17.0,25.4606266965,14.4,248.5,42.5,5.9,15.3
2703,2020-11-20 17:01:19.600,76.5,27.702435525,2.03681782924,2.03495259066,2.06010968211,0.101355554824,428.758555856,422.437534154,440.162953237,0.103893265407,160.1,50.655451165,7516.66760309,1.0,139.2,43.6515833333,-79.3223133333,1008.3,9.87705314557,24.6876300217,17.0,25.460612223,14.4,251.7,45.4,4.4,11.0
2704,2020-11-20 17:01:20.600,76.6,27.6998005649,2.03491675385,2.0328858757,2.04541394311,0.0108907642608,429.176059427,422.289454812,436.871990802,0.0564981239389,153.7,50.6430737523,7573.92921183,1.0,137.6,43.6515466667,-79.322285,1008.3,9.8802404666,24.682695125,17.0,25.4608656659,14.4,256.9,36.4,3.1,9.9
2705,2020-11-20 17:01:21.600,76.4,27.6972288428,2.04160298288,2.03600382066,2.04383809185,0.0,429.006512377,421.994560369,437.382121357,0.168812523795,149.8,50.611808211,7476.17956733,1.0,139.8,43.6515116667,-79.3222533333,1008.2,9.88213125216,24.694403224,17.0,25.4609904649,14.4,256.2,27.3,2.6,9.4
2706,2020-11-20 17:01:22.600,76.3,27.6997252919,2.02830108404,2.04124214346,2.05030350064,0.169655778622,426.497801249,423.022908933,437.127796152,0.301940600217,147.2,50.8679844148,7512.21945776,1.0,142.5,43.6514766667,-79.3222183333,1008.4,9.87772876256,24.6903402593,17.4,25.4612725292,14.4,244.3,28.6,2.1,9.4
2707,2020-11-20 17:01:23.600,76.2,27.7001841415,2.04484379599,2.05381288192,2.03685120171,0.216943315665,429.432727197,424.710322717,434.604795328,0.168573154976,147.3,50.6089568913,7478.51407156,1.0,140.8,43.6514383333,-79.3221833333,1008.4,9.87885361688,24.6851043918,17.5,25.4611158585,14.4,252.7,25.4,2.3,9.4
2708,2020-11-20 17:01:24.600,76.0,27.7019882313,2.0250629891,2.03525837622,2.05424425035,0.0806726296756,424.215247634,421.607039863,437.695089413,0.0133098367847,144.1,51.1955045093,7495.95843226,1.0,135.9,43.6514,-79.3221383333,1008.2,9.87869823595,24.6904411636,17.7,25.4602529431,14.4,244.6,28.8,3.1,9.7
2709,2020-11-20 17:01:25.600,75.7,27.6975198899,2.04720306445,2.04101415565,2.033117364,0.190333499428,429.997897306,422.445690965,432.186030477,0.122611926058,141.9,51.2330320673,7481.53854109,1.0,140.3,43.651365,-79.322095,1008.2,9.87707696145,24.6878420122,18.3,25.4605816758,14.4,235.6,22.2,2.0,10.9
2710,2020-11-20 17:01:26.600,75.4,27.7026332426,2.06451396698,2.03079576818,2.05684196284,0.207423290682,428.924750543,421.103149471,438.3425471,0.21004757756,141.1,50.7109240371,7460.27277137,1.0,147.8,43.65133,-79.3220533333,1008.3,9.87946298838,24.6919665941,18.7,25.4610848402,14.4,240.0,30.3,2.9,10.2
