,gps_time,alt,amb,ch4,ch4d,ch4cal,co,co2,co2d,co2cal,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
588,2021-08-04 18:25:51.560,139.4,32.6594568898,2.02463304314,2.03614383862,2.0388254209,0.195809189421,430.587830507,433.757519513,442.861141145,0.217604730487,87.5,50.4634593782,16007.7098186,3.6,55.3,43.6649683333,-79.3838166667,1007.2,9.89542996271,24.7630570297,14.6,29.0312285847,27.3,118.2,5.1,0.8,9.1
589,2021-08-04 18:25:52.560,136.8,32.6609641365,2.01205787803,2.06775201226,2.05281414114,0.109287326712,426.648215859,439.33476208,442.667353386,0.172905436361,84.5,50.6234567683,15629.3000381,3.6,57.3,43.6649933333,-79.383765,1007.0,9.89167974853,24.7529574445,14.2,29.0333035706,27.2,117.2,7.0,1.1,9.9
590,2021-08-04 18:25:53.560,135.7,32.6603889404,2.01360751013,2.04628850562,2.0392467011,0.219249550182,425.112625941,434.503827598,438.555155908,0.144608494512,84.1,50.7179284887,15834.0213861,3.6,65.3,43.664985,-79.38369,1007.1,9.89462419224,24.7595883034,14.4,29.0337777649,27.2,116.0,359.3,0.3,8.5
591,2021-08-04 18:25:54.560,133.1,32.6643716104,2.02312707122,2.07573544632,2.04139494243,0.165505492063,424.834469199,438.788816088,437.095098723,0.192060787784,82.1,50.5815316289,15760.6183466,3.6,72.3,43.6650183333,-79.3836433333,1007.1,9.89551240116,24.7627715256,14.6,29.0353381639,27.2,16.2,356.7,0.2,8.5
592,2021-08-04 18:25:55.560,127.3,32.6642616383,2.00600002087,2.05960065875,2.05111673449,0.0631019599593,420.338830977,435.37444137,436.875056959,0.157383266998,82.7,50.9449477019,15621.3313477,3.6,62.2,43.6650233333,-79.3836033333,1007.0,9.89264387433,24.7656020814,14.8,29.0356794539,27.2,5.5,351.7,0.7,8.5
593,2021-08-04 18:25:56.560,123.8,32.6594134629,2.01176335205,2.04993703108,2.03290497916,0.131443598601,421.483798711,433.170006422,432.099504416,0.139475794876,81.8,51.1601550913,15852.34284,3.1,68.7,43.6650216667,-79.38355,1007.0,9.89128825843,24.7551302915,15.0,29.0373568782,27.2,94.3,7.8,1.5,10.5
594,2021-08-04 18:25:57.560,126.4,32.6647369537,2.02965086116,2.06210664102,2.04013697652,0.18096247132,421.199079682,435.209820473,433.569156766,0.164908224811,80.3,51.0066533253,15706.6330695,3.6,72.0,43.665045,-79.3834816667,1007.0,9.89393680907,24.75956076,15.3,29.0376880968,27.2,106.4,3.4,0.8,9.5
595,2021-08-04 18:25:58.560,122.6,32.6659428483,2.0267411529,2.04665370436,2.05724791813,0.220875690467,420.829241677,432.134043663,433.073845547,0.160363956296,79.1,50.7415534528,15695.385469,3.1,81.0,43.6650666667,-79.383435,1007.1,9.89244303329,24.7574651048,15.1,29.0398539457,27.2,66.2,357.1,1.2,10.7
596,2021-08-04 18:25:59.560,121.1,32.6645460018,2.0208575671,2.03990197955,2.05476408039,0.0133600186323,418.314816483,431.084612513,432.798579295,0.177549236185,78.1,50.6903733762,15971.1848788,3.1,81.9,43.6650966667,-79.3833933333,1007.0,9.89337687868,24.7667025214,15.3,29.0412601317,27.1,96.7,1.4,1.0,10.4
597,2021-08-04 18:26:00.560,121.4,32.6730470204,2.00168448727,2.06700682736,2.04861906459,0.178695446196,415.221494719,435.976000628,430.203073732,0.224686837073,78.0,51.22545747,15826.4862715,3.6,78.3,43.6651166667,-79.383335,1007.0,9.89304507104,24.7557640294,15.5,29.0409158643,27.1,25.4,345.5,1.5,10.4
598,2021-08-04 18:26:01.560,121.0,32.6718251808,2.03149086354,2.05900338517,2.02813356873,0.267042924072,420.97205999,434.302630383,426.862887602,0.204201724667,76.5,51.0796848996,15694.7499637,3.6,78.9,43.66515,-79.3832883333,1006.9,9.89295125904,24.7579575075,15.1,29.0431638026,27.1,10.9,348.7,1.5,9.7
599,2021-08-04 18:26:02.560,120.5,32.6802,2.04822,2.06248321534,2.06068999583,0.143271,420.951,434.64981429,433.145188333,0.152912195915,73.5,50.4436,15896.136475,3.6,75.2,43.6651716667,-79.3832566667,1007.0,9.89442,24.7672,15.1,29.0444,27.1,342.9,354.1,0.2,7.8
600,2021-08-04 18:26:03.560,122.4,32.6780995433,2.01682918813,2.06072191511,2.07568212433,0.149324798557,416.295061526,434.649497785,432.749435554,0.126235617905,73.4,50.5107659393,15801.5446173,3.6,77.2,43.6651783333,-79.383215,1007.0,9.89316513891,24.7609472409,14.8,29.0439236205,27.1,109.9,8.7,0.8,9.1
601,2021-08-04 18:26:04.560,124.9,32.6838066603,2.01838855442,2.06504963639,2.04440317964,0.122135355654,416.571762854,434.153980099,428.113101901,0.1658947304,73.3,50.4968393535,15786.0372187,3.6,72.6,43.6651983333,-79.3831583333,1007.0,9.89455389223,24.7636497401,15.0,29.04530718,27.1,8.7,338.9,1.7,10.5
602,2021-08-04 18:26:05.560,122.7,32.6813990451,2.01465285556,2.07122592026,2.04595333286,0.173659863167,416.137693835,433.976494265,428.387712608,0.225943469215,73.6,50.6464647401,15800.1530809,3.6,65.8,43.6651933333,-79.3831283333,1006.9,9.89259152176,24.7618581064,14.4,29.045553332,27.1,6.3,335.4,2.5,10.7
603,2021-08-04 18:26:06.560,121.2,32.6839954098,2.01585883772,2.05223065108,2.04232107616,0.179994772746,417.503689346,430.413421569,427.990265052,0.180905839328,77.0,50.6803025569,15848.259689,3.6,69.4,43.6651716667,-79.3830733333,1007.1,9.89459323115,24.7512247541,14.6,29.0469,27.1,346.8,343.2,1.1,8.3
604,2021-08-04 18:26:07.560,122.3,32.6860911077,2.00880803452,2.05814757593,2.04329607991,0.0514426846787,416.907798827,430.500935224,429.322066631,0.0956558198664,79.2,50.9156191872,15806.9446808,3.6,68.8,43.6651383333,-79.383025,1007.0,9.89342396255,24.7613614663,14.6,29.0470201248,27.1,351.8,336.4,1.8,9.1
605,2021-08-04 18:26:08.560,124.4,32.6889165869,2.01839430768,2.05804575707,2.03629059063,0.13764321762,420.562245513,429.314285593,428.757690374,0.0713235112332,79.3,50.8448012028,15738.8875709,3.6,68.0,43.6651383333,-79.3829516667,1007.0,9.89297619136,24.7558561991,15.1,29.049163607,27.1,351.1,336.6,1.7,9.1
606,2021-08-04 18:26:09.560,124.9,32.6823107608,2.01715281055,2.05991532693,2.04618681235,0.0063737738252,421.243554245,428.590856578,432.52238097,0.154878747105,78.8,50.9184172636,15783.2399189,3.6,69.8,43.6651516667,-79.3828866667,1007.1,9.89517140629,24.7607995525,15.1,29.0502702536,27.1,278.5,352.0,0.7,7.0
607,2021-08-04 18:26:10.560,126.2,32.6868062056,2.0175360353,2.05905775995,2.04490084848,0.081103776557,422.619992492,428.19618305,433.167479204,0.200900497833,77.1,51.1034405431,15851.3819069,3.6,70.4,43.66518,-79.382825,1007.0,9.8920964899,24.7583532449,15.1,29.05196883,27.1,289.3,347.3,1.1,6.4
608,2021-08-04 18:26:11.560,126.4,32.6866533659,2.0319524951,2.06303514569,2.04497284231,0.242254808669,426.956414149,428.533104995,434.522266423,0.223286172679,77.2,50.6888723878,15682.1239927,3.6,63.8,43.6651816667,-79.3827616667,1007.1,9.89667400485,24.760674439,15.1,29.0536627805,27.1,303.9,342.8,1.2,7.2
609,2021-08-04 18:26:12.560,122.1,32.6924222356,2.02633783338,2.05985468513,2.06002111443,0.177161120719,426.861895396,427.003125373,439.005298967,0.100915572174,76.6,50.4821656055,15820.2897018,3.6,61.8,43.66519,-79.3827016667,1007.0,9.89382778059,24.7598333287,15.1,29.0544444396,27.1,300.5,345.6,1.3,6.5
610,2021-08-04 18:26:13.560,120.6,32.6873400698,2.00664779398,2.0550423492,2.05312946392,0.176802594175,424.869070571,426.611161057,438.741164047,0.0677615281724,73.3,50.8971874957,15756.6180917,3.6,60.4,43.665215,-79.3826566667,1007.1,9.89266042871,24.7604136489,14.6,29.0565330708,27.1,279.9,350.5,0.9,6.4
611,2021-08-04 18:26:14.560,118.2,32.6906337354,2.02296813688,2.05661368323,2.03400951071,0.181125219955,428.766475547,426.479596864,436.819307777,0.0862169318363,68.5,50.7811343254,15650.9633347,3.6,60.4,43.6652416667,-79.3826266667,1007.0,9.89286947948,24.7551911368,14.0,29.0576651895,27.1,275.6,352.2,1.2,5.3
612,2021-08-04 18:26:15.560,115.6,32.6966452588,2.02072161177,2.0604700682,2.05071556026,0.117724048648,429.440230303,426.677496386,440.810837856,0.149159463948,63.4,50.6672206647,15771.9136109,3.6,62.7,43.665285,-79.3826116667,1007.0,9.89484651615,24.7647407434,13.8,29.0596,27.1,260.0,353.5,0.9,6.0
613,2021-08-04 18:26:16.560,118.3,32.6924480523,2.0066166413,2.05498230833,2.04844514844,0.197056018242,427.388037217,426.328666773,441.47769706,0.22645031558,62.1,51.0325323048,15859.6003978,3.6,68.1,43.6653233333,-79.38255,1007.0,9.89409563146,24.7543253246,14.2,29.0600287487,27.1,352.3,349.4,0.8,8.6
614,2021-08-04 18:26:17.560,129.3,32.6982847155,2.01490655115,2.05404087351,2.03393211193,0.0588882938311,428.820398556,426.88163557,439.356600763,0.205315309033,61.7,51.1893634171,15761.6689373,3.6,69.4,43.6653433333,-79.382465,1007.0,9.89177584982,24.7540939941,14.8,29.0622466158,27.1,347.7,355.1,0.5,8.4
615,2021-08-04 18:26:18.560,141.6,32.6996812821,2.03436157512,2.06803001735,2.04314135468,0.109531390207,432.781664859,429.196002067,440.985528758,0.156840485968,61.1,50.7071552671,15772.7860287,3.6,67.6,43.66537,-79.38239,1007.0,9.89503690347,24.7590882072,15.1,29.0622032054,27.1,184.2,2.6,0.2,7.7
616,2021-08-04 18:26:19.560,147.5,32.7004433426,2.02096477181,2.05773931949,2.06269343085,0.197972691413,429.74366763,428.730708561,444.966579889,0.110752326438,60.4,50.706976927,15796.3439798,3.6,63.1,43.6653983333,-79.3823283333,1007.0,9.89427581356,24.7648102762,15.3,29.0633425829,27.1,234.4,3.1,1.2,6.8
617,2021-08-04 18:26:20.560,142.6,32.7022875483,2.00338475189,2.07131070786,2.04786045537,0.214903093073,426.809113648,432.267686016,441.643807609,0.186165173555,63.4,51.2723403519,15722.1728549,3.6,68.5,43.665395,-79.38226,1007.0,9.89566716188,24.7592184843,15.7,29.0647218871,27.1,213.8,1.6,0.8,7.4
618,2021-08-04 18:26:21.560,138.2,32.7021030614,2.03455389581,2.06110899637,2.03139383445,0.169991467579,432.281672262,431.377997844,438.903707846,0.213370397091,66.2,50.9052745259,15617.1995097,3.6,67.0,43.6653883333,-79.3821783333,1007.1,9.89301382428,24.7567190965,16.1,29.0652969386,27.1,292.2,352.4,0.5,7.9
619,2021-08-04 18:26:22.460,138.6,32.7022106739,2.01342360263,2.04723104714,2.06300200809,0.140851528255,427.57757637,429.131957966,444.480950413,0.14779775868,68.7,51.2661131268,15921.1357918,3.6,67.0,43.6653716667,-79.3820933333,1007.0,9.89166466367,24.7561450128,16.6,29.0670640372,27.1,262.7,357.3,1.3,6.3
620,2021-08-04 18:26:23.560,136.0,32.7085383341,2.04306786449,2.075421096,2.04153850145,0.189487673212,431.88307343,434.264720122,439.650015931,0.150403680928,69.7,50.6658505415,15766.4648717,3.6,64.2,43.66537,-79.382025,1007.0,9.89197905153,24.7620926433,16.8,29.0677782186,27.1,203.6,15.5,1.2,7.5
621,2021-08-04 18:26:24.560,134.8,32.7094581914,2.0277281742,2.07415366271,2.07098544215,0.155978504675,428.635593785,433.039939428,443.935004421,0.0983417732336,71.5,50.5038423802,15656.8205571,3.6,65.8,43.66537,-79.3819516667,1007.0,9.89147399168,24.7611159667,17.2,29.0684889709,27.1,186.8,23.8,1.7,8.5
622,2021-08-04 18:26:25.560,130.0,32.7084454123,2.01801898958,2.05576735356,2.05485065458,0.137484487226,426.422199288,428.473158364,440.520629703,0.0294691230227,72.3,50.6925744935,15710.4983612,3.1,67.9,43.6653483333,-79.381915,1007.1,9.89182485247,24.758315481,16.8,29.0693562652,27.1,182.7,27.2,2.2,8.2
623,2021-08-04 18:26:26.560,122.9,32.7146124072,2.02948653224,2.05408653066,2.04518702691,0.162312249174,428.327074204,427.510810764,438.316194755,0.0101848502578,72.7,50.4777852591,15776.5309845,3.1,72.5,43.665335,-79.38186,1007.0,9.8927066066,24.752166384,16.6,29.0707540827,27.1,203.2,26.5,2.2,7.3
624,2021-08-04 18:26:27.560,119.8,32.7145335605,2.01506130724,2.06536199912,2.05735663685,0.158009451304,425.441027989,428.312310235,440.356008806,0.0599066895532,72.3,50.7291001029,15774.7720007,3.1,69.9,43.6653416667,-79.3818083333,1007.0,9.89401943651,24.7596220122,17.0,29.0722204953,27.1,211.8,17.1,1.6,7.4
625,2021-08-04 18:26:28.560,116.6,32.7135697716,2.00681552658,2.07192383143,2.04190370019,0.173190359674,424.12846141,427.98443818,437.280231996,0.1370855664,71.2,51.2508470818,15626.014816,4.2,66.8,43.6653683333,-79.38177,1007.1,9.89524317893,24.7634759645,16.8,29.0730085279,27.1,193.7,19.3,1.5,7.8
626,2021-08-04 18:26:29.560,117.4,32.7173260397,2.03409472443,2.05561677554,2.03515197538,0.221087876565,429.029399407,424.158878024,436.230800846,0.116136101983,69.8,51.0127347101,15709.6399703,3.1,66.6,43.6653883333,-79.3817283333,1007.1,9.89411860248,24.757370169,16.6,29.0745084056,27.1,201.4,14.7,1.2,7.3
627,2021-08-04 18:26:30.560,117.3,32.7160411798,2.02641140296,2.05585251755,2.06225682319,0.20121269969,427.432237463,424.601484182,441.122188961,0.084772945137,69.4,51.1233243606,15834.7686261,4.2,58.7,43.6654083333,-79.3816766667,1007.0,9.89152191951,24.7590576166,16.6,29.0756481068,27.1,196.9,16.1,1.5,7.8
628,2021-08-04 18:26:31.560,116.7,32.7210113501,2.02993610352,2.0699511375,2.054253381,0.15125375008,427.776330064,426.398746257,439.448818716,0.0553873011597,69.5,51.0503967761,15658.7247891,3.1,62.2,43.66543,-79.38163,1007.0,9.89349150729,24.7612477498,16.4,29.0768988253,27.1,200.8,15.5,1.2,8.0
629,2021-08-04 18:26:32.560,116.7,32.7198962502,2.02804981313,2.06437839862,2.05773321117,0.124320516317,427.757737635,424.755221935,439.796002623,0.109187851751,67.8,50.9590233637,15720.117252,3.6,62.3,43.6654583333,-79.3815966667,1007.0,9.89275781874,24.7583067815,16.1,29.077849625,27.1,178.4,14.0,1.1,8.5
630,2021-08-04 18:26:33.560,116.9,32.7220489956,2.03194795714,2.07188794651,2.05597191094,0.161655162254,427.237917688,425.88692323,439.795686118,0.125747240159,67.6,50.8646134027,15673.8794575,3.1,59.5,43.6654733333,-79.3815583333,1007.0,9.8931529113,24.7549191717,15.7,29.0782097043,27.1,163.4,17.9,1.2,8.6
631,2021-08-04 18:26:34.560,115.0,32.7272766759,2.03878326102,2.06184143714,2.06029963222,0.222660643365,427.169632973,424.538916447,439.300168432,0.204517230965,66.1,50.566164769,15664.1655135,3.6,66.5,43.6655116667,-79.3815233333,1007.0,9.89445808639,24.756230054,15.3,29.0799875675,27.1,152.8,13.8,1.1,8.8
632,2021-08-04 18:26:35.560,111.7,32.724940307,2.01967733582,2.05884684101,2.06647591609,0.178434608566,423.596964081,425.035719832,439.122682598,0.164194056828,66.6,50.7467473647,15702.4580079,3.6,70.0,43.6655333333,-79.3814866667,1007.0,9.89545386236,24.7558796732,15.3,29.0815200792,27.1,141.0,8.6,1.0,9.0
633,2021-08-04 18:26:36.560,112.8,32.7285595708,2.02553166227,2.06353781026,2.04748064691,0.0941823110199,423.678887606,426.672083479,435.559609902,0.100177412429,65.9,50.713248104,15704.970089,3.6,70.2,43.665555,-79.3814383333,1007.1,9.89556934982,24.7536135582,15.3,29.0824092025,27.1,218.3,5.9,0.6,7.2
634,2021-08-04 18:26:37.560,114.5,32.7298714559,2.02523622038,2.06924512562,2.05339757176,0.0649410455267,422.513520438,428.278721255,435.647123557,0.141414564818,65.2,50.7243744686,15626.9000163,3.6,70.5,43.6655883333,-79.3813733333,1007.1,9.89652639016,24.7567627779,15.5,29.0836552235,27.1,187.1,6.0,0.9,7.7
635,2021-08-04 18:26:38.560,115.9,32.72899624,2.02753860288,2.06457449095,2.0532957529,0.152293709325,421.864439714,428.903845452,434.460473926,0.259331350018,65.9,50.727025209,15647.6986058,3.6,68.3,43.6655983333,-79.3813216667,1007.1,9.89406582087,24.762079248,15.1,29.0846,27.1,243.4,358.9,0.7,7.0
636,2021-08-04 18:26:39.560,115.1,32.7296881172,2.02655124865,2.0605327822,2.05516532276,0.197510671346,421.434418378,429.792971056,433.737044911,0.3590381349,66.4,50.7477679163,15776.4977797,3.6,67.4,43.6656016667,-79.3812716667,1007.0,9.89385687298,24.7606067039,15.0,29.0851949419,27.1,208.2,3.4,0.5,7.8
637,2021-08-04 18:26:40.560,114.4,32.7300285628,2.03026220069,2.06018634917,2.05430775578,0.220538625378,421.759226731,431.146095019,433.342371383,0.221127583939,65.1,50.646876339,15680.9222445,3.6,64.4,43.6656233333,-79.38123,1007.0,9.8939363742,24.7592444377,14.8,29.0857619062,27.1,126.0,11.8,1.3,9.4
638,2021-08-04 18:26:41.560,115.4,32.7322434331,2.02773496213,2.0778662756,2.05828514152,0.102607588202,420.3395549,434.113243906,433.679293328,0.196083646131,64.4,50.7039929733,15842.6762388,3.1,67.5,43.665645,-79.3811983333,1007.0,9.89262690218,24.7618173253,14.4,29.0866043114,27.1,130.0,10.6,1.0,9.2
639,2021-08-04 18:26:42.560,116.4,32.7298385535,2.02252312305,2.08516220659,2.05510468096,0.06523140071,419.848815565,436.32186623,432.149313706,0.19944634517,64.8,50.7918249221,15634.062652,3.1,64.3,43.6656433333,-79.38117,1007.1,9.89330973984,24.7613253642,14.0,29.0883434053,27.1,97.0,9.5,1.4,10.3
640,2021-08-04 18:26:43.560,115.9,32.7279223416,2.02418716772,2.08061850465,2.05029234503,0.0859719843047,419.776662307,434.538717735,431.75734939,0.226280066977,67.4,50.8530243878,15701.8655001,3.6,66.2,43.66563,-79.3811366667,1007.0,9.89439387019,24.7639093815,13.8,29.0904164622,27.1,113.2,15.7,2.0,10.7
641,2021-08-04 18:26:44.560,111.0,32.7306811204,2.02819043215,2.06958014846,2.05186367906,0.145696496835,419.989825276,433.340111407,431.625785197,0.104917260448,69.3,50.8078511302,15645.9085998,3.1,68.0,43.6656166667,-79.3810883333,1007.0,9.89500057352,24.7596741514,14.0,29.0905042347,27.1,117.7,15.8,2.2,10.5
642,2021-08-04 18:26:45.560,107.5,32.7349048401,2.02283315567,2.06761978882,2.05572006403,0.22351641427,419.640308495,433.285775592,431.823684719,0.106450350589,70.7,50.8464315412,15612.9180561,3.1,60.7,43.6656233333,-79.3810316667,1007.0,9.89546004042,24.7520952609,14.0,29.0902952609,27.1,129.1,21.4,2.1,10.2
643,2021-08-04 18:26:46.560,107.4,32.7342119074,2.02130896901,2.05436377348,2.05023230416,0.202164520305,420.070499712,432.800801734,431.474855106,0.146144737048,68.7,51.0023679669,15811.5012827,3.6,69.3,43.6656483333,-79.3810033333,1007.0,9.89628614679,24.7565175146,13.7,29.0917952717,27.1,144.9,24.3,2.1,9.3
644,2021-08-04 18:26:47.560,105.8,32.7375069713,2.03519542856,2.0932750228,2.04929086934,0.15555397758,422.402436536,440.154634797,432.027823903,0.187548775799,67.9,50.8840161275,15745.6147382,3.1,59.8,43.6656766667,-79.3809716667,1007.1,9.89334977929,24.7586657729,13.8,29.0929673817,27.1,167.2,26.2,1.9,7.6
645,2021-08-04 18:26:48.560,105.8,32.7375571332,2.02536711045,2.06853105617,2.06328001318,0.109063977601,421.974426058,436.708563478,434.3421904,0.267496355911,67.1,51.0539434048,15720.4063145,3.6,56.1,43.665705,-79.380925,1007.1,9.89046714085,24.7561142822,14.0,29.0941857156,27.1,135.7,7.2,0.9,8.0
646,2021-08-04 18:26:49.560,109.0,32.7392120418,2.03764591605,2.07380417449,2.05298931532,0.180184383379,425.277837666,438.481350172,433.876896894,0.252002280593,64.1,50.8511197237,15716.4331865,3.1,58.8,43.6657366667,-79.3808866667,1007.1,9.89288535774,24.7553315881,14.0,29.0953315881,27.1,141.6,14.4,1.0,8.5
647,2021-08-04 18:26:50.560,112.8,32.7384721528,2.02922637307,2.07879914022,2.06656070369,0.210571896771,424.669305421,440.503096494,437.413874349,0.385254421447,60.8,50.8047912007,15631.3656054,3.6,59.9,43.6657933333,-79.38083,1007.1,9.89429847025,24.7538330993,14.6,29.0965748397,27.1,156.9,3.0,0.7,7.4
648,2021-08-04 18:26:51.560,116.9,32.7392093289,2.01523773865,2.07487693511,2.0563589922,0.14569147057,422.428718219,439.793753063,436.524186177,0.0304949453737,58.3,51.2212289128,15570.2448202,3.1,68.3,43.665845,-79.3807916667,1007.1,9.8936703737,24.7610046371,14.4,29.0976467267,27.1,328.7,352.3,0.6,8.1
649,2021-08-04 18:26:52.560,117.5,32.7413118219,2.04177935283,2.04767111249,2.04248104297,0.147254596439,427.233874024,436.591232411,434.278146299,0.0906505552749,58.3,50.9000400992,15996.892215,3.1,63.8,43.6658716667,-79.3807533333,1007.1,9.89307367516,24.7580179057,14.2,29.0987932894,27.1,335.6,347.9,0.9,8.5
650,2021-08-04 18:26:53.560,117.6,32.7422499924,2.0416738422,2.09129,2.07067109183,0.0977559180577,426.269398544,445.358,439.410908455,0.105489,59.0,50.5596752274,15538.0,3.6,58.7,43.6658866667,-79.3807116667,1007.1,9.89177375548,24.7570374732,14.0,29.099799997,27.1,312.4,344.2,0.9,7.9
651,2021-08-04 18:26:54.560,120.9,32.7442043278,2.02365868318,2.07612668478,2.06940365854,0.0292620981821,421.784493464,442.314134245,438.186127761,0.314462188324,58.4,50.7292853547,15566.1408572,3.6,57.5,43.6659033333,-79.3806666667,1007.1,9.89154692836,24.7571645732,14.0,29.1018747988,27.1,343.8,341.7,1.3,8.7
652,2021-08-04 18:26:55.560,124.7,32.7480989291,2.0216301655,2.05154458311,2.05101734939,0.0102356231638,420.780720753,440.225169192,433.619346697,0.161130447947,58.8,50.9300619504,15949.4462611,3.1,63.6,43.6659216667,-79.38063,1007.0,9.89334865812,24.7574274217,13.8,29.102132257,27.1,59.2,5.1,0.7,8.8
653,2021-08-04 18:26:56.560,125.5,32.7486777365,2.03287649365,2.09419018542,2.04933652649,0.0594997576796,421.561799639,448.657382281,432.656999097,0.229175515955,61.7,50.7917602939,15567.3249617,3.1,68.1,43.6659183333,-79.38058,1007.1,9.89275254172,24.7585358071,13.8,29.1028543599,27.1,265.8,350.6,1.1,5.9
654,2021-08-04 18:26:57.560,124.2,32.7494437456,2.03920421269,2.0662010358,2.06061199495,0.133981713493,421.245173934,444.318039547,433.458498568,0.193391684781,64.9,50.5307693176,15628.9506216,3.1,68.2,43.6659133333,-79.3805166667,1007.0,9.89443186709,24.759809371,14.2,29.1047437456,27.1,305.7,338.1,1.4,6.8
655,2021-08-04 18:26:58.560,117.9,32.7502368929,2.02382342967,2.05941822444,2.06717382726,0.115195026416,417.599443383,445.161118524,433.130626513,0.35974324183,67.6,50.7725682995,15582.0012913,3.1,68.3,43.665885,-79.3804566667,1007.1,9.89451170114,24.7555403007,14.0,29.1049893212,27.1,316.3,341.2,1.6,6.6
656,2021-08-04 18:26:59.560,115.1,32.7536518321,2.02338677929,2.07031274617,2.05086677137,0.0837046069574,417.887843375,448.491422465,429.305066357,0.251459451114,67.3,50.9620840269,15704.2498623,3.1,61.4,43.6659183333,-79.38042,1007.1,9.89314411005,24.7563026829,14.4,29.1066155757,27.1,80.4,357.0,0.2,8.2
657,2021-08-04 18:27:00.560,112.8,32.7515287301,2.03714666711,2.06469766222,2.05110251338,0.0545708307343,419.64438563,449.670600243,429.747672515,0.432000018997,67.5,50.7388249623,15793.6675912,3.6,43.1,43.66594,-79.3803666667,1007.0,9.89281999778,24.7573857238,14.8,29.1076857016,27.1,137.2,8.0,0.4,8.0
658,2021-08-04 18:27:01.560,110.1,32.7520332731,2.0324438602,2.0650612342,2.06520113333,0.104968902815,418.1850822,451.003884588,431.54493459,0.346781090104,70.1,50.7289812626,15606.4420387,3.1,34.8,43.665935,-79.380305,1007.1,9.89416465009,24.763171422,15.0,29.1084444244,27.1,199.8,6.1,0.6,7.6
659,2021-08-04 18:27:02.560,108.0,32.7565299855,2.03939855918,2.07236469177,2.05962839445,0.123732139628,419.2053472,451.725094168,429.901410268,0.370846298207,70.5,50.5106799799,15686.1599538,3.1,50.8,43.6659566667,-79.38026,1007.0,9.89396638281,24.7605764191,15.1,29.1104903931,27.1,134.2,12.5,1.0,9.1
660,2021-08-04 18:27:03.560,107.2,32.7567635105,2.02976475915,2.05630297622,2.06713794234,0.19990736673,417.919290898,448.773039232,431.033111563,0.379297495659,72.0,50.589501827,15835.5740465,3.1,69.5,43.6659683333,-79.3802016667,1007.1,9.89622238174,24.7563828113,15.3,29.1105077203,27.1,145.8,3.8,0.2,8.4
661,2021-08-04 18:27:04.560,107.8,32.757002981,2.02652439355,2.08125815527,2.05709143297,0.164486073867,418.328537538,451.56199477,429.68510478,0.245262222596,72.0,50.7382747574,15629.6078001,3.1,77.1,43.6659916667,-79.3801416667,1007.0,9.89435643648,24.7527112129,15.5,29.111505962,27.1,159.4,19.5,1.3,8.7
662,2021-08-04 18:27:05.560,109.6,32.7578304989,2.03114917382,2.06002060515,2.05409683684,0.0984196097241,419.97761581,446.504510857,430.181908165,0.202006003538,71.5,50.7458537269,15755.3291257,3.1,70.8,43.6660166667,-79.3801,1007.0,9.89509141584,24.760784609,15.3,29.1133186225,27.1,186.8,27.6,2.1,7.5
663,2021-08-04 18:27:06.560,112.6,32.758,2.03662630219,2.06714803303,2.05878780609,0.137745413753,421.519292438,445.902428036,431.818271812,0.293471177472,72.8,50.6759290759,15750.4130098,3.1,71.4,43.6660016667,-79.3800533333,1007.0,9.8938110267,24.7613161936,15.3,29.1140924597,27.1,200.9,19.0,1.5,7.0
664,2021-08-04 18:27:07.560,114.3,32.7584034809,2.03232458978,2.06029650413,2.06449512145,0.254957693285,422.200256254,443.040343884,433.424909588,0.261912374525,74.5,50.7279601118,15686.9371127,3.1,70.5,43.666,-79.38001,1007.0,9.89515566417,24.7533759509,15.1,29.1147648733,27.1,238.2,11.7,1.5,5.2
665,2021-08-04 18:27:08.560,115.3,32.7631141212,2.02835485658,2.05565814711,2.05982448678,0.351648907608,423.048353732,440.957266222,434.050033785,0.289460146498,75.9,50.8550960599,15865.5436742,3.1,61.1,43.6659766667,-79.3799416667,1007.1,9.89658567878,24.7575902626,15.1,29.1166808889,27.1,218.2,16.8,1.4,6.2
666,2021-08-04 18:27:09.560,112.9,32.757730772,2.02768853059,2.06091127245,2.05578277803,0.216913361101,424.349332858,440.523705552,434.939159389,0.135152022476,75.9,51.1577009676,15725.866538,3.1,62.8,43.6659766667,-79.379885,1007.1,9.89823825384,24.7641422069,15.0,29.1167682447,27.1,228.9,16.3,1.6,5.5
667,2021-08-04 18:27:10.560,108.1,32.7607746024,2.04461713972,2.05772562643,2.055436345,0.192730824097,427.203936022,437.623890513,436.292283352,0.177123765605,75.6,51.0627270122,15811.8187621,3.1,60.7,43.666,-79.379825,1007.1,9.89529444504,24.7581015886,15.0,29.1183507933,27.1,216.8,31.0,2.3,5.5
668,2021-08-04 18:27:11.560,105.7,32.7616141787,2.05205337603,2.06046918946,2.07311627143,0.196250822844,429.380164214,437.072050033,439.259432239,0.283779858203,75.9,50.6119637355,15817.149583,3.6,65.3,43.666,-79.37977,1007.0,9.89352006959,24.7584880684,15.0,29.1184425361,27.1,212.1,25.1,1.9,6.0
