,gps_time,alt,amb,ch4,ch4d,ch4cal,co,co2,co2d,co2cal,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
4463,2021-03-30 18:16:50.600,73.1,26.7129671843,2.0418429145,2.05238609969,2.07038142514,0.25952659643,419.29002094,433.869858348,431.404603063,0.171641881848,63.3,50.6244394751,6671.44134537,0.8,62.4,43.6556833333,-79.3281833333,1004.5,9.87790186788,24.688434358,14.4,24.6608015637,15.5,112.6,23.9,2.8,11.5
4464,2021-03-30 18:16:51.600,72.9,26.7121857142,2.031499999,2.03808346633,2.04849922246,0.152626545524,418.959857237,431.849134519,426.87770561,0.154983824024,61.0,50.7913000229,6849.66366213,0.8,60.5,43.6557016667,-79.3281416667,1004.4,9.88027428623,24.6906857149,13.8,24.6612428572,15.5,144.6,32.4,2.8,9.3
4465,2021-03-30 18:16:52.500,73.2,26.7110339124,2.04319979069,2.07872008327,2.03790145967,0.156794437397,420.730864841,437.719329127,426.571764691,0.0806718896391,59.7,50.680127886,6635.67550871,0.8,63.1,43.6557216667,-79.3281,1004.4,9.87863782473,24.6894343466,13.8,24.6612111594,15.4,139.4,24.4,2.3,9.4
4466,2021-03-30 18:16:53.600,73.1,26.7058260688,2.04252008342,2.05392095229,2.04987647449,0.0567292180741,419.658384431,432.224158683,428.330609915,0.174172085115,62.0,50.8178433435,6685.46922091,0.9,61.1,43.6557333333,-79.3280583333,1004.5,9.87865485228,24.688665902,13.7,24.661467049,15.4,150.6,32.3,2.5,9.1
4467,2021-03-30 18:16:54.500,73.2,26.7078119936,2.03960098575,2.05315166314,2.04905811991,0.110826037492,419.647712743,431.70640323,427.21531096,0.154338529002,62.7,50.91444919,6710.76430755,0.8,55.4,43.6557516667,-79.3280166667,1004.5,9.87814058065,24.6809441566,13.7,24.6610496563,15.4,155.6,31.6,2.0,8.4
4468,2021-03-30 18:16:55.600,73.2,26.7119974011,2.05114722283,2.05193539871,2.046293354,0.21825553684,421.923586257,430.775582959,427.255227164,0.160029380238,60.6,50.5780346853,6694.0214249,0.8,54.5,43.6557666667,-79.3279766667,1004.4,9.87682920616,24.688982449,13.7,24.6620876468,15.4,157.3,23.7,1.8,7.4
4469,2021-03-30 18:16:56.600,73.6,26.708462183,2.03536412535,2.05488281076,2.05805901998,0.101233757492,418.931653176,430.958038324,429.569343928,0.10081369809,58.5,50.7425876251,6744.66796538,0.8,49.4,43.6557883333,-79.3279383333,1004.6,9.87721283198,24.6933799313,13.7,24.6619252686,15.4,141.8,16.2,1.3,8.5
4470,2021-03-30 18:16:57.500,72.7,26.712406769,2.04148664642,2.04770485006,2.04154463891,0.185761307199,419.906433111,429.295334708,426.437057329,0.103790540648,60.2,50.8212947661,6660.45996932,0.8,52.4,43.6557983333,-79.3279,1004.4,9.88032155101,24.6888314785,13.8,24.6621808762,15.4,143.6,29.5,2.1,8.4
4471,2021-03-30 18:16:58.500,72.4,26.7049206924,2.03398700324,2.03856198227,2.04802115002,0.258936740131,419.980815542,428.485938418,427.475667167,0.0608494037632,60.2,50.9920458906,6755.45203908,0.8,51.6,43.6558166667,-79.3278566667,1004.4,9.87620920385,24.6842823031,14.0,24.6622,15.4,171.4,13.3,1.1,6.8
4472,2021-03-30 18:16:59.600,72.5,26.7157266385,2.06353819862,2.07285666944,2.04051916675,0.0339412481467,423.578385916,434.915000482,427.613665715,0.13587691501,60.1,50.4992129922,6694.3799871,0.8,48.3,43.6558366667,-79.3278116667,1004.6,9.87967618438,24.6885500172,14.4,24.6622968089,15.4,214.5,6.9,1.0,6.2
4473,2021-03-30 18:17:00.500,73.0,26.7104849906,2.03634846122,2.05204599188,2.07011130223,0.00702583134157,419.397645355,431.666792191,431.149972467,0.0990504647516,60.1,50.7220123854,6733.34952736,0.8,52.7,43.65586,-79.3277666667,1004.5,9.87575332078,24.6834722326,14.6,24.6631712946,15.4,223.0,6.6,1.1,6.2
4474,2021-03-30 18:17:01.600,73.2,26.7134496303,2.04294958497,2.05696270696,2.04243330579,0.0849887020268,420.97648556,433.035579936,426.904182845,0.21064663423,59.7,50.6843287864,6670.31878873,0.8,56.2,43.6558816667,-79.3277233333,1004.5,9.87806096349,24.6844811114,14.6,24.6629047222,15.4,236.2,359.1,0.5,6.3
4475,2021-03-30 18:17:02.500,73.5,26.7197,2.04819,2.0643416779,2.04975494167,0.0817272,421.669,434.042570826,428.610420833,0.123845647341,58.6,50.456,6770.48237982,0.8,60.5,43.655905,-79.32768,1004.5,9.88004,24.6935,14.6,24.6632,15.4,216.7,358.0,0.4,7.0
4476,2021-03-30 18:17:03.600,74.0,26.7137150587,2.04222219821,2.05635499664,2.0546145423,0.0990383717613,421.055121052,433.352874756,429.224493836,0.173971668467,57.2,50.4453993891,6772.99505959,0.8,57.1,43.6559283333,-79.3276383333,1004.4,9.87850727837,24.6840109028,14.6,24.6625025098,15.4,112.8,8.8,0.6,9.0
4477,2021-03-30 18:17:04.500,74.7,26.7149571249,2.02402586944,2.05346538258,2.04876630861,0.0605924485588,418.811029818,433.2521805,428.640115739,0.203061677022,56.6,50.9802628461,6778.6886762,0.8,55.6,43.65595,-79.3275983333,1004.5,9.87905651533,24.6772332599,14.6,24.6627063472,15.4,126.5,16.7,1.3,9.4
4478,2021-03-30 18:17:05.500,75.3,26.7184186769,2.0542514362,2.05448451649,2.03104381606,0.145806146928,425.182174571,433.509248712,426.496853321,0.0276244844607,59.9,50.5140210753,6720.28171242,0.8,63.9,43.6559666667,-79.327555,1004.4,9.87762225685,24.6910494151,14.6,24.6631470818,15.4,125.3,10.7,1.1,9.2
4479,2021-03-30 18:17:06.500,75.5,26.7167369308,2.01712556426,2.05606829494,2.06080549871,0.0888014956842,419.661961091,433.71431126,432.783997643,0.0415080200873,61.7,51.1970809547,6707.28102306,0.8,66.8,43.65598,-79.3275066667,1004.6,9.87818752106,24.6769344012,14.8,24.6641905565,15.4,130.9,16.1,1.5,9.1
4480,2021-03-30 18:17:07.600,75.5,26.7193303692,2.06464007522,2.05576450257,2.02432813556,0.215641607877,428.442323188,433.590900856,427.383981895,0.0622687997552,62.0,50.4425256141,6729.10504923,0.8,59.1,43.6559933333,-79.3274616667,1004.5,9.87927544942,24.6860015659,14.8,24.6639937174,15.4,98.1,8.7,1.5,10.1
4481,2021-03-30 18:17:08.500,75.2,26.7167840459,2.04269098118,2.0557766641,2.07114868292,0.159051196658,424.921167299,433.48792499,436.046475556,0.11356668464,60.0,50.4984594597,6780.96780631,0.8,54.1,43.6560133333,-79.3274166667,1004.4,9.87537703305,24.690492023,14.8,24.6639319082,15.4,147.2,24.0,1.6,8.8
4482,2021-03-30 18:17:09.600,74.8,26.7197261096,2.03888321435,2.05908906582,2.04672996883,0.137869289319,427.164260793,433.987818328,432.662617956,0.0711064370193,58.3,50.6649046257,6708.96504378,0.8,63.8,43.6560316667,-79.3273716667,1004.5,9.87836509757,24.6892277089,14.8,24.6643390764,15.3,167.7,36.0,2.1,7.2
4483,2021-03-30 18:17:10.600,74.4,26.7241896757,2.04268585159,2.05958701852,2.04288658362,0.0536590711954,429.948220968,433.707391399,433.424574996,0.150498463955,58.0,50.6187014309,6749.93233796,0.8,57.5,43.65605,-79.3273316667,1004.5,9.87948381697,24.6874190849,14.8,24.6644095424,15.3,203.9,23.3,2.2,5.6
4484,2021-03-30 18:17:11.500,74.0,26.7201050523,2.03022054861,2.05808089567,2.04925445714,0.0129206996791,430.070778117,433.605878573,437.630449582,0.149809041174,59.7,50.8587233392,6817.92491956,0.8,57.7,43.65607,-79.327285,1004.6,9.87929039494,24.688639721,15.1,24.6645433217,15.3,200.6,28.3,2.2,6.2
4485,2021-03-30 18:17:12.600,73.9,26.7193909406,2.03958642279,2.06146869685,2.03688981287,0.155924733016,432.36979143,434.482840232,437.762394803,0.127551219989,59.7,51.0139410432,6763.90807197,0.8,65.2,43.65609,-79.3272366667,1004.5,9.87752184923,24.695653956,15.1,24.6648868979,15.3,178.2,23.4,1.7,7.0
4486,2021-03-30 18:17:13.400,74.1,26.7254257019,2.0566384608,2.06635352591,2.0458845248,0.348699826779,435.847144226,435.287527443,439.980786293,0.133599886077,58.9,50.7326875706,6714.2628868,0.8,55.4,43.6561066667,-79.3271933333,1004.4,9.87823949467,24.6854377106,15.0,24.6648628509,15.3,175.3,11.2,0.9,7.9
4487,2021-03-30 18:17:14.600,73.2,26.7268433559,2.03181327082,2.06753270146,2.06251495905,0.0109301044445,432.692369684,436.668488313,443.411007048,0.119780432799,59.7,50.9942827511,6790.75791013,0.8,50.2,43.6561183333,-79.3271516667,1004.5,9.87752563685,24.6862004594,14.8,24.6653,15.3,176.0,12.8,0.9,7.5
4488,2021-03-30 18:17:15.600,73.2,26.7289435757,2.05178697905,2.07191077602,2.03859553711,0.0858993475158,435.746612181,438.718323409,440.396826841,0.121544904248,58.9,50.6951312547,6806.37776769,0.8,52.8,43.6561366667,-79.3271066667,1004.5,9.87736223908,24.6879810663,14.8,24.6653781368,15.3,184.8,9.4,0.8,7.1
4489,2021-03-30 18:17:16.600,73.5,26.7228129998,2.04469451378,2.07528735037,2.05844948651,0.134960154133,434.071788701,440.582298548,443.434702681,0.0795025289631,59.9,50.6922974326,6772.44112029,0.8,51.5,43.6561583333,-79.32706,1004.5,9.87896140033,24.6815291427,15.0,24.6657515715,15.3,196.8,11.9,1.1,7.0
4490,2021-03-30 18:17:17.600,73.6,26.7236062972,2.04552787035,2.07671775152,2.05124442188,0.126023779544,433.489668648,442.358523494,441.707208555,0.158385701955,60.2,50.6674353786,6757.1264906,0.8,55.8,43.6561766667,-79.3270133333,1004.4,9.87798694757,24.6844880239,15.1,24.6655562629,15.3,159.2,10.1,0.7,8.3
4491,2021-03-30 18:17:18.600,73.7,26.724928467,2.04187244955,2.08083615492,2.05207808082,0.138760863871,432.959750308,444.722182664,441.146579867,0.130208316714,58.6,50.604833427,6749.53876692,0.8,57.9,43.6562,-79.3269666667,1004.5,9.87854591274,24.6931891151,15.5,24.665874516,15.3,153.1,9.0,0.6,8.4
4492,2021-03-30 18:17:19.600,73.7,26.7268666341,2.03889837689,2.08203271771,2.04844646961,0.170371261883,431.004030026,446.549670597,440.543297329,0.0930222568372,59.1,50.7024488399,6811.86346071,0.8,53.9,43.6562216667,-79.3269216667,1004.5,9.87542756407,24.6879444227,15.5,24.6663110569,15.3,144.7,16.6,1.3,8.8
4493,2021-03-30 18:17:20.600,73.5,26.7276714801,2.02487270749,2.08047665387,2.04503104136,0.153079379245,429.028743523,447.789025031,438.582279181,0.0436305115348,61.4,51.1747464707,6827.79120233,0.8,55.6,43.6562383333,-79.3268733333,1004.5,9.87762063104,24.6882600144,15.7,24.666814296,15.3,175.5,13.9,1.3,8.1
4494,2021-03-30 18:17:21.600,73.4,26.7298001129,2.06552039436,2.08210626906,2.030728408,0.0757004548348,434.950107075,449.068179482,436.561555352,0.145169039425,59.7,50.4734214464,6757.70678126,0.8,50.8,43.6562616667,-79.3268266667,1004.5,9.8799545034,24.6880662528,15.9,24.6671777652,15.3,133.1,13.7,0.9,9.1
4495,2021-03-30 18:17:22.600,73.7,26.7298904017,2.04029062033,2.08429348498,2.07136502494,0.173014615703,429.355580162,449.806094874,442.43174996,0.100129600803,61.5,50.5305912191,6740.57765718,0.8,50.3,43.656285,-79.3267783333,1004.6,9.88079751868,24.6860333985,15.7,24.6671761998,15.3,167.0,15.1,0.9,7.5
4496,2021-03-30 18:17:23.400,73.4,26.729928573,2.03947523769,2.08150237558,2.04656589396,0.151947836443,428.854602885,449.690909193,436.936579516,0.0574059854175,60.6,50.5230238207,6715.38395757,0.8,58.1,43.6563033333,-79.3267283333,1004.6,9.88218476189,24.687092063,15.9,24.6675269842,15.3,190.3,17.1,1.3,6.7
4497,2021-03-30 18:17:24.500,73.3,26.7347935257,2.03816346118,2.0821052439,2.04579660481,0.157684078576,427.884467628,449.470714113,436.418824063,0.0830953945047,57.8,50.5656054305,6748.96472883,0.8,49.5,43.656325,-79.326685,1004.5,9.88136621978,24.6865003988,15.7,24.6676749003,15.3,213.9,11.8,1.3,6.1
4498,2021-03-30 18:17:25.600,73.1,26.7347956912,2.04081849975,2.08295223801,2.04458034038,0.0977979092456,428.051298696,448.976729408,435.488003792,0.176235192612,60.0,50.5155460997,6759.06914258,0.8,58.7,43.656345,-79.3266416667,1004.4,9.87995956425,24.6885030708,14.8,24.6671,15.3,153.7,9.0,0.6,8.2
4499,2021-03-30 18:17:26.600,73.0,26.7349508025,2.03466166599,2.07695490325,2.04752775243,0.105774713259,426.51923167,448.597773141,435.670459157,0.132863398507,63.1,50.6852448565,6861.09912257,0.8,65.0,43.6563583333,-79.3266033333,1004.5,9.88120732238,24.6874284434,12.9,24.667130173,15.3,131.4,9.7,0.6,7.6
4500,2021-03-30 18:17:27.600,72.9,26.7288613768,2.0253117764,2.07812138047,2.04034979173,0.0614262120055,425.693233363,448.148434452,434.007755541,0.0584779731863,63.2,51.2134082469,6842.93469624,0.8,70.5,43.6563683333,-79.3265683333,1004.5,9.88038622701,24.6881738308,11.2,24.6672638991,15.3,107.8,12.3,1.0,7.2
4501,2021-03-30 18:17:28.600,73.2,26.7327143421,2.0594559444,2.08077095172,2.03120692394,0.138218492045,432.082206784,446.939746789,433.198359251,0.238627741543,60.2,50.7036025937,6750.44940907,0.8,74.7,43.6563766667,-79.3265433333,1004.5,9.8796933592,24.6881451841,8.7,24.6675257368,15.3,104.1,354.3,0.7,3.6
4502,2021-03-30 18:17:29.600,73.5,26.7310333339,2.03828666658,2.07502747425,2.06550161111,0.0946647139982,428.75566656,445.435126534,439.627421315,0.310083420932,53.7,50.8048999999,6769.24178221,1.0,77.6,43.6563816667,-79.3265333333,1004.5,9.87811000019,24.6838333328,4.8,24.6678333333,15.3,269.8,296.4,0.5,0.6
4503,2021-03-30 18:17:30.600,74.2,26.7296599427,2.04360342114,2.07476071764,2.04469093355,0.205028203031,430.18343969,445.025327519,436.379213024,0.200984273416,42.4,50.7136265671,6779.03147111,1.0,70.6,43.6563916667,-79.32653,1004.6,9.87635350472,24.6880300012,2.7,24.667725003,15.3,206.1,69.9,1.0,1.6
4504,2021-03-30 18:17:31.600,74.8,26.7343106024,2.04972487542,2.07634982131,2.04960764863,0.116939951579,431.07070682,444.304371924,437.748000769,0.120521056147,28.5,50.5316872285,6724.21426691,1.0,69.5,43.6563966667,-79.3265316667,1004.6,9.87661600003,24.6879311647,1.4,24.667586988,15.3,119.5,26.1,1.7,2.9
4505,2021-03-30 18:17:32.600,75.0,26.7311400717,2.04330179384,2.07019526654,2.05698661957,0.129232337685,430.482185497,442.238377997,438.754991659,0.0332332074053,26.5,50.5144416316,6811.84151525,0.8,68.2,43.6563966667,-79.326535,1004.5,9.87873408516,24.6877799536,0.9,24.6680400084,15.3,119.7,18.5,0.7,1.1
4506,2021-03-30 18:17:33.500,75.0,26.7324624999,2.03955125029,2.07073989958,2.04899993831,0.205263529294,430.314250192,442.263373217,438.065295589,0.0726759632418,18.9,50.5464875019,6813.19567421,0.8,67.4,43.6563933333,-79.3265366667,1004.5,9.87902624763,24.6862249988,0.5,24.6680874998,15.3,70.3,10.8,0.5,2.0
4507,2021-03-30 18:17:34.600,75.2,26.730277698,2.04055315887,2.07118771677,2.04611032425,0.0271062339946,430.569788745,441.169746085,437.964601333,0.0798293212259,18.6,50.5489945716,6815.23938053,0.8,67.4,43.6563916667,-79.32654,1004.5,9.87818984947,24.6848684761,0.3,24.6680929365,15.4,62.9,307.2,0.7,1.2
4508,2021-03-30 18:17:35.600,75.5,26.7263140759,2.04221998855,2.0666973449,2.04712945816,0.0428070894252,430.793169558,439.534632381,438.221669545,0.145597331465,13.9,50.5203350568,6858.15716283,1.0,67.1,43.6563866667,-79.3265433333,1004.6,9.8812410738,24.6889920846,0.1,24.6683609384,15.4,77.5,19.4,1.0,1.8
4509,2021-03-30 18:17:36.600,75.7,26.7266805102,2.04203342131,2.06807426096,2.04871323661,0.0585697118563,430.697789428,439.02040527,438.426732093,0.161952179632,13.8,50.5072345728,6778.19559015,1.0,67.0,43.6563816667,-79.326545,1004.6,9.8817490803,24.6921997761,0.1,24.6684652271,15.4,139.0,71.9,0.7,0.8
4510,2021-03-30 18:17:37.600,75.6,26.7272785299,2.04188147008,2.0685859213,2.04840944424,0.114030122639,430.559609572,438.170277333,438.303321689,0.107706007188,9.8,50.5515027009,6835.3278882,1.0,66.9,43.6563783333,-79.3265466667,1004.6,9.87983329231,24.6867563761,0.1,24.6686127521,15.4,102.9,56.7,0.4,0.7
4511,2021-03-30 18:17:38.600,75.5,26.7247434799,2.04511341325,2.06166592624,2.04842160577,0.0707180517392,431.043225327,436.855891357,438.200345823,0.0574179157579,15.4,50.515069415,6940.4138272,1.0,66.6,43.656375,-79.32655,1004.7,9.87978086806,24.6877931658,0.1,24.6686366457,15.4,184.1,111.1,0.8,1.9
4512,2021-03-30 18:17:39.400,75.2,26.7254911745,2.04583997977,2.06413868357,2.05173400749,0.145265852253,430.820966756,436.859459333,438.700239161,0.0130224472906,27.8,50.5050827537,6787.50018827,0.8,66.6,43.6563733333,-79.326555,1004.4,9.88030261171,24.6905760386,0.0,24.6688461262,15.4,149.0,65.9,1.3,2.6
4513,2021-03-30 18:17:40.600,75.1,26.7269246262,2.04418615656,2.06749543356,2.05223196019,0.146278403716,430.690163574,435.853876257,438.419812232,0.253983858545,18.6,50.555322075,6762.76105725,0.8,66.9,43.6563716667,-79.3265566667,1004.5,9.8785324011,24.6890531224,0.0,24.6687546174,15.4,120.0,46.2,1.7,2.7
4514,2021-03-30 18:17:41.400,75.3,26.7259584224,2.04726460077,2.06209218612,2.05072583734,0.123281150058,431.503675348,434.815341103,438.318299406,0.0722831844672,26.1,50.5317065277,6846.01899881,0.8,66.6,43.6563716667,-79.3265566667,1004.4,9.87807283467,24.6836651059,0.0,24.6689303478,15.5,118.9,54.3,1.1,1.9
4515,2021-03-30 18:17:42.600,75.8,26.7279159489,2.05234243123,2.06515461583,2.05411363852,0.134475720808,432.334538204,434.954111995,439.195261065,0.127832944894,3.0,50.4958829119,6932.22229245,0.8,66.9,43.6563716667,-79.3265566667,1004.5,9.87837442345,24.6860271464,0.0,24.6692015838,15.5,119.6,50.2,0.9,1.6
4516,2021-03-30 18:17:43.600,76.2,26.7281368573,2.05364905642,2.06452794681,2.05899846758,0.117470130178,433.712953405,434.465385455,439.999948276,0.190749187962,6.8,50.5366511845,6825.07396388,0.8,67.1,43.6563716667,-79.3265566667,1004.5,9.87905862701,24.6896932602,0.0,24.669301348,15.5,120.1,28.3,0.4,0.4
4517,2021-03-30 18:17:44.400,76.5,26.7258392735,2.05762743568,2.05750780712,2.06017764313,0.123580916917,435.686402051,433.026005128,441.380909146,0.329381067423,7.1,50.5295058939,6883.8408372,0.8,66.9,43.65637,-79.3265566667,1004.5,9.88099476746,24.6898852443,0.0,24.6694484676,15.5,17.0,330.4,0.2,0.3
4518,2021-03-30 18:17:45.600,76.6,26.7283697218,2.06116971127,2.06315446864,2.06455571769,0.0787857034742,437.564145137,433.15761925,443.430744242,0.174712677089,15.6,50.5040506222,6870.58046102,0.8,67.0,43.6563683333,-79.3265566667,1004.6,9.88085113115,24.6878595498,0.0,24.6698331655,15.5,113.3,39.7,0.2,0.5
4519,2021-03-30 18:17:46.600,76.6,26.7278689535,2.06263756735,2.06079038776,2.06793229204,0.156627134621,439.352593611,433.076948713,445.294719381,0.157693027918,14.4,50.5437096949,6836.90087064,0.8,67.0,43.6563666667,-79.3265566667,1004.5,9.87940917047,24.6878545327,0.0,24.6699787889,15.5,106.5,70.9,0.2,0.6
4520,2021-03-30 18:17:47.600,76.5,26.7257791935,2.0666576676,2.05296246546,2.06936269319,0.132954834937,441.650725728,431.097614134,447.070944327,0.213281876756,32.3,50.527230099,6950.83972492,1.0,66.9,43.656365,-79.3265566667,1004.5,9.87955174189,24.6899441613,0.0,24.6698,15.5,185.3,119.0,0.4,0.8
4521,2021-03-30 18:17:48.600,76.4,26.7297337722,2.06797907959,2.05733897138,2.07348109659,0.0924296783642,443.536250731,431.984301431,449.434603497,0.170634402504,347.2,50.4976504525,6922.2010644,0.8,66.9,43.6563633333,-79.3265566667,1004.6,9.87819810157,24.6899,0.0,24.6701500411,15.5,233.1,168.7,0.5,1.0
4522,2021-03-30 18:17:49.600,76.3,26.7298368907,2.06634320281,2.0593085526,2.07467765938,0.0455920452393,444.713990937,431.540767863,451.26209143,0.0742296489816,350.3,50.5521864579,6861.95161866,0.8,67.0,43.6563633333,-79.32656,1004.6,9.88009874107,24.688210678,0.0,24.6702252425,15.5,228.0,158.1,0.4,0.8
4523,2021-03-30 18:17:50.600,76.3,26.7280603182,2.06787828338,2.06725523482,2.07312159554,0.143539273313,445.99845463,432.234688359,452.501445864,0.0801832987817,294.7,50.5357977369,6783.51725173,1.0,67.0,43.6563616667,-79.32656,1004.6,9.87934551609,24.690257184,0.0,24.6705222276,15.5,220.9,128.6,0.5,1.2
4524,2021-03-30 18:17:51.600,76.4,26.7314323166,2.07019157971,2.05595448227,2.07475121073,0.102425417905,446.761656285,430.151627944,453.780600315,0.0598030565385,233.3,50.4823025526,7011.4126115,1.0,66.7,43.6563616667,-79.3265616667,1004.6,9.87685982822,24.6918547118,0.0,24.6706182373,15.5,201.3,128.2,0.5,1.1
4525,2021-03-30 18:17:52.400,76.4,26.7318662875,2.06752359111,2.05677390312,2.07693842665,0.0563061911972,446.664088426,431.044904721,454.518515707,0.124250071922,1.3,50.5326898117,6860.69359949,0.8,66.6,43.6563616667,-79.3265616667,1004.5,9.87671002843,24.6904473889,0.0,24.6706857549,15.6,203.1,133.3,0.7,1.1
4526,2021-03-30 18:17:53.600,76.3,26.7313667049,2.06810128183,2.04632447167,2.07414731725,0.0825343023414,446.453070167,428.208892889,454.403330026,0.112581829523,323.7,50.528371199,6961.61638771,0.8,66.7,43.6563616667,-79.3265616667,1004.6,9.87787303601,24.6869664756,0.0,24.6709889016,15.6,202.7,112.5,0.6,0.8
4527,2021-03-30 18:17:54.600,76.2,26.7343031807,2.06891063334,2.07431,2.07475018557,0.172478550165,445.958681468,433.198,454.183134946,0.143666,334.9,50.4962523645,6984.04,1.0,66.8,43.6563616667,-79.32656,1004.5,9.87820523739,24.6859984143,0.0,24.6709730156,15.6,121.9,50.2,0.6,1.2
4528,2021-03-30 18:17:55.600,76.1,26.7335142589,2.06315830454,2.02914559183,2.07559717968,0.135934694116,445.571223052,426.037789196,453.689150241,0.226426842345,349.7,50.5530660191,6934.23156519,1.0,66.9,43.65636,-79.3265583333,1004.5,9.87878755989,24.6850938623,0.0,24.6715530689,15.6,85.4,7.5,0.6,1.3
4529,2021-03-30 18:17:56.600,75.8,26.7335284723,2.06384527025,2.07611670797,2.06959984492,0.0582148792485,445.07466973,433.542736047,453.310193974,0.157722801957,305.0,50.5290267717,7124.25352269,1.0,67.0,43.6563583333,-79.3265566667,1004.5,9.8782413464,24.6867886961,0.0,24.6716952546,15.6,58.7,354.0,0.8,1.9
4530,2021-03-30 18:17:57.600,75.6,26.7384872005,2.06651825013,2.06177943583,2.07076632214,0.233429475398,443.89990438,431.71586411,452.860855285,0.0922740263146,309.3,50.4815494974,6992.58209133,1.0,67.1,43.6563566667,-79.326555,1004.6,9.87791653501,24.6884484001,0.0,24.6718742,15.6,60.5,348.0,1.2,2.2
4531,2021-03-30 18:17:58.600,75.2,26.7372174627,2.06101857581,2.06285270597,2.07341589339,0.307990437678,442.42773091,431.906469121,451.652167622,0.0101936344916,326.6,50.5465301039,6972.44211857,1.0,66.9,43.656355,-79.3265533333,1004.5,9.87861952333,24.6922619022,0.0,24.6720698412,15.7,49.5,346.3,0.8,1.2
4532,2021-03-30 18:17:59.600,75.0,26.7362889257,2.06065413515,2.06053846737,2.06767241592,0.202299437557,442.011541683,431.737521099,450.147547367,0.119474842765,312.4,50.5519789307,6979.0990675,0.8,66.5,43.6563533333,-79.3265533333,1004.7,9.87696525099,24.6901679802,0.0,24.6721698465,15.7,77.7,15.3,0.8,1.5
4533,2021-03-30 18:18:00.600,74.7,26.7410176268,2.0622625461,2.06847801263,2.06740565931,0.120406466718,441.30519929,432.738264308,449.737748352,0.250083652365,314.5,50.4803083921,6890.52197067,0.8,66.8,43.6563516667,-79.3265533333,1004.5,9.87737772551,24.6866638742,0.0,24.6724868335,15.7,86.7,19.4,0.6,0.9
4534,2021-03-30 18:18:01.400,74.5,26.740025482,2.05643066323,2.05351895563,2.06899476298,0.0348074099171,439.309100231,430.605872916,449.016792757,0.0329158399475,14.8,50.5604253824,7022.58193949,0.8,66.8,43.65635,-79.3265533333,1004.5,9.87789190409,24.6926902676,0.0,24.6726730136,15.7,67.2,328.0,0.3,0.9
4535,2021-03-30 18:18:02.600,74.2,26.740048317,2.05659112901,2.06485445064,2.06284020821,0.0710794898041,439.239844765,432.710667975,446.95079883,0.112300611517,1.1,50.5388212939,6929.22128911,0.8,66.8,43.65635,-79.326555,1004.6,9.87820700711,24.6889100982,0.0,24.6729995191,15.7,24.3,314.2,0.6,1.2
4536,2021-03-30 18:18:03.600,74.0,26.7449720673,2.05707233518,2.04168446136,2.06338484125,0.0791570952059,438.151107197,429.508888781,446.97579405,0.248603326946,341.4,50.4639113938,7073.51938127,0.8,66.6,43.65635,-79.326555,1004.5,9.88079415655,24.6835233518,0.0,24.6731762011,15.7,22.6,310.3,0.8,1.6
4537,2021-03-30 18:18:04.600,74.0,26.7421754114,2.05282085048,2.07171880691,2.06383265844,0.141325415542,436.59627326,434.719627398,445.882166918,0.153859483314,359.9,50.5603358188,7084.72659666,0.8,66.6,43.6563516667,-79.326555,1004.6,9.8772548845,24.6855930024,0.0,24.6740298299,15.7,354.2,287.0,0.6,1.0
4538,2021-03-30 18:18:05.600,74.0,26.7411167082,2.05392448835,2.05505667078,2.05934228657,0.160814355719,436.007805523,432.392266203,444.247053214,0.115755536627,67.6,50.5493978886,6981.43908647,0.8,64.5,43.6563533333,-79.326555,1004.6,9.87588958852,24.6864416459,0.0,24.6739832918,15.7,107.2,55.4,0.3,1.5
4539,2021-03-30 18:18:06.600,74.0,26.7447949227,2.05457,2.0611109051,2.06071920263,0.10876485312,435.226763416,432.795081066,443.732826103,0.129337814692,57.1,50.4626351812,6904.09022885,0.8,63.6,43.656355,-79.326555,1004.6,9.87786939245,24.692573889,0.0,24.6739781505,15.7,107.9,41.6,1.2,2.0
4540,2021-03-30 18:18:07.600,73.9,26.7435357485,2.0476316865,2.05471333508,2.06123086297,0.0573360101454,433.878935674,432.27801173,442.882698166,0.0269018397784,339.8,50.5661103676,7114.10211437,0.8,64.2,43.6563566667,-79.326555,1004.6,9.88036078699,24.6885585051,0.0,24.6741617322,15.8,118.1,47.2,1.1,1.8
4541,2021-03-30 18:18:08.600,73.8,26.7450385747,2.04978990317,2.06133799641,2.05431086791,0.0131532279473,433.825719774,433.694047094,441.56831219,0.124250679627,348.1,50.5404584841,7027.87395402,0.8,64.1,43.6563583333,-79.326555,1004.5,9.87731365158,24.6863030271,0.0,24.6736291991,15.8,87.1,19.0,1.0,1.9
4542,2021-03-30 18:18:09.600,73.6,26.7506691867,2.0533576692,2.06184202486,2.05678362524,0.24186909818,432.939623367,433.448229511,441.571880166,0.126130673538,19.3,50.4714671491,6983.35336514,0.8,63.9,43.65636,-79.326555,1004.5,9.87667589611,24.6933204512,0.0,24.674484607,15.8,91.4,24.1,0.9,1.8
