,gps_time,alt,amb,ch4,ch4d,co,co2,co2d,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
3906,2019-05-16 14:33:55.100,69.3,25.1892968295,1.95205348732,1.97471802502,0.064393873056,418.787451767,429.414004548,0.0626611392093,284.7,50.4153754312,9663.70655683,1.1,280.7,43.6374516667,-79.45062,1004.0,9.86851236459,24.6590870541,17.5,22.4478479525,12.4,177.1,345.8,1.9,9.1
3907,2019-05-16 14:33:56.100,70.8,25.1856776332,1.94492590762,1.97192676657,0.152616866134,417.843139245,429.556263593,0.103041995772,285.0,50.5498464061,9643.93569804,1.1,280.7,43.6374666667,-79.4506783333,1003.9,9.86830000929,24.6599562886,17.5,22.4483777726,12.4,146.0,358.0,0.4,9.0
3908,2019-05-16 14:33:57.100,72.2,25.184415232,1.95093986288,1.96984352811,0.174812629536,418.515452008,429.310403629,0.238756403828,283.8,50.5558271949,9613.49287448,1.1,279.1,43.6374766667,-79.4507316667,1003.9,9.86839312226,24.6692141814,17.4,22.4485901955,12.4,150.9,339.6,1.2,8.8
3909,2019-05-16 14:33:58.100,71.8,25.1870813479,1.95058705052,1.96630921847,0.22600846705,419.065598015,428.654797262,0.202383143311,283.7,50.5161071956,9629.89497522,1.1,278.5,43.6374883333,-79.4507866667,1003.9,9.86895117345,24.6634198613,17.0,22.4499457681,12.4,190.5,341.4,1.9,9.7
3910,2019-05-16 14:33:59.100,71.8,25.1853686108,1.94613715345,1.96723999489,0.166202075582,418.687740147,428.792980305,0.123864330857,281.4,50.5903369925,9614.66186642,1.1,277.6,43.637495,-79.450845,1004.0,9.87019085903,24.6638591093,17.0,22.450842333,12.4,188.6,340.1,1.6,10.0
3911,2019-05-16 14:34:00.100,71.5,25.1863386961,1.95454440507,1.97133225736,0.114439497972,419.881496531,429.037238904,0.100379969781,281.9,50.4691135349,9600.84164957,1.1,277.8,43.6375033333,-79.4509066667,1004.0,9.86767659395,24.6617278632,17.2,22.450684829,12.4,190.0,338.7,1.9,10.1
3912,2019-05-16 14:34:01.100,72.0,25.1886498929,1.94766804904,1.97170291525,0.0574079302415,419.076779448,428.810222059,0.211706494145,282.2,50.5360318579,9597.70935358,1.1,278.2,43.6375116667,-79.4509633333,1004.1,9.86893966692,24.6604623126,17.0,22.4518667143,12.4,202.6,342.1,1.5,10.2
3913,2019-05-16 14:34:02.100,71.8,25.1869855941,1.95062761232,1.97132440094,0.0748883205208,419.496442162,428.780001461,0.22660528572,282.3,50.5014802168,9547.56914953,1.1,277.4,43.6375216667,-79.4510216667,1004.0,9.8703161917,24.6591453858,17.2,22.4531526886,12.4,175.4,340.7,1.3,9.3
3914,2019-05-16 14:34:03.100,71.4,25.189650292,1.94929817098,1.96776396005,0.178327480723,418.851355057,427.589134477,0.184409973625,283.2,50.5305148256,9616.44098099,1.1,277.5,43.6375283333,-79.45108,1003.9,9.86854221132,24.6653090789,16.8,22.4535619326,12.4,197.0,350.2,0.7,9.3
3915,2019-05-16 14:34:04.100,71.1,25.1909307976,1.94629816955,1.97019609868,0.158354159794,418.826786997,427.949949972,0.0522905442202,283.9,50.6264112072,9529.47620481,1.1,278.6,43.6375416667,-79.4511366667,1003.9,9.86776429692,24.6614756568,16.8,22.4544783311,12.4,187.7,348.5,1.3,9.7
3916,2019-05-16 14:34:05.100,71.7,25.1908990951,1.94733089037,1.96209108915,0.171367309757,419.259938735,426.405629677,0.182443833248,284.6,50.6531541918,9624.2357727,1.1,282.1,43.637555,-79.4511933333,1004.0,9.86829543998,24.6599948721,16.8,22.4556676721,12.4,188.5,339.1,1.0,9.5
3917,2019-05-16 14:34:06.100,72.2,25.1920049014,1.95124931596,1.9716974943,0.136784448398,419.803957917,427.705438515,0.190049305185,283.7,50.6180045279,9577.80606044,1.1,282.1,43.637565,-79.4512566667,1004.0,9.86890467342,24.661279414,17.0,22.455336601,12.4,188.3,342.3,1.7,9.4
3918,2019-05-16 14:34:07.100,72.6,25.1920364815,1.9481064292,1.97668236014,0.072429768156,419.324914542,427.089321678,0.132154173077,283.9,50.713059636,9630.89019231,1.1,283.0,43.6375733333,-79.45132,1004.0,9.86747798218,24.6605411375,17.2,22.4561376455,12.4,182.6,336.4,1.5,9.5
3919,2019-05-16 14:34:08.100,73.5,25.1896719712,1.95124394696,1.97714201387,0.0810440660579,420.331654979,426.87524251,0.090640075857,286.1,50.6803324342,9493.93969589,1.1,282.8,43.6375883333,-79.4513783333,1004.0,9.86724986514,24.6624986064,17.2,22.4570034615,12.4,196.5,334.8,1.9,10.1
3920,2019-05-16 14:34:09.100,74.3,25.1896412153,1.95344795724,1.95607201823,0.0702202146078,420.927431735,423.522436004,0.0207082342012,287.1,50.5784516282,9521.42531747,1.1,281.8,43.6376016667,-79.451435,1004.0,9.8690537757,24.6588384171,17.5,22.4583441335,12.4,193.1,326.4,3.0,10.7
3921,2019-05-16 14:34:10.100,74.2,25.191,1.95183720456,1.97498940246,0.115784924169,420.408614013,426.379908023,0.0425109435363,287.1,50.5510304008,9562.90640492,1.1,283.3,43.6376133333,-79.4514916667,1004.0,9.86780377216,24.6637360598,17.5,22.4591311485,12.4,198.0,328.2,2.9,10.9
3922,2019-05-16 14:34:11.100,74.2,25.191829183,1.94880117514,1.96339076093,0.142435100164,420.333537764,424.275151337,0.158507508046,287.1,50.575541984,9620.5487316,1.1,281.8,43.6376283333,-79.4515533333,1004.0,9.86830172566,24.6630998251,17.9,22.4598731323,12.4,197.6,338.3,2.0,10.6
3923,2019-05-16 14:34:12.100,73.6,25.1916473387,1.94941819795,1.96585942622,0.0768799942361,420.788085927,424.926619459,0.149663916589,284.8,50.5933217601,9535.58416977,1.1,282.0,43.6376366667,-79.451615,1004.0,9.86747204471,24.6638604105,17.9,22.4606459384,12.4,192.0,331.1,2.3,10.9
3924,2019-05-16 14:34:13.100,72.3,25.1898311588,1.95033062393,1.98591143647,0.13485201419,421.220085884,426.638103745,0.0836365590919,284.9,50.6148599685,9584.48796005,1.1,283.9,43.6376483333,-79.4516783333,1003.9,9.86732639785,24.6596637765,17.9,22.461218598,12.4,200.1,329.4,3.0,11.5
3925,2019-05-16 14:34:14.100,72.0,25.1900891646,1.95069197641,1.97371734902,0.112694561378,421.526674939,424.464215896,0.0953993664892,283.8,50.5772741833,9527.41250357,1.1,282.6,43.6376566667,-79.4517316667,1004.1,9.86906598061,24.6577904056,17.5,22.4620349879,12.4,197.6,322.6,3.2,11.6
3926,2019-05-16 14:34:15.100,72.6,25.191015945,1.94257861326,1.96681867941,0.0485325897651,420.274804591,423.022848784,0.165955362398,282.4,50.7825538968,9518.94900209,1.1,281.5,43.6376666667,-79.4517883333,1004.0,9.86881542193,24.6592612753,17.5,22.4630173119,12.4,190.6,327.5,3.7,11.9
3927,2019-05-16 14:34:16.100,72.1,25.1912824159,1.94819338134,1.96974177094,0.0690415217761,421.702138042,422.98403299,0.150586009562,281.8,50.8402238824,9408.82251388,1.1,281.8,43.6376716667,-79.4518466667,1003.9,9.86772274108,24.6589605097,17.5,22.4634478389,12.4,190.9,331.3,2.7,10.5
3928,2019-05-16 14:34:17.100,70.8,25.1912230313,1.95537960098,1.96091940753,0.134200663511,423.232049465,421.010780589,0.0228867276708,281.9,50.6795535588,9663.74764367,1.1,278.9,43.63768,-79.45191,1003.9,9.86901677273,24.6607295397,17.7,22.4643194354,12.4,191.3,329.7,3.2,11.0
3929,2019-05-16 14:34:18.100,69.3,25.1909669118,1.9483490756,1.97089398778,0.15695397583,422.312552509,423.389366576,0.0904090387136,280.4,50.7404688379,9406.29116438,1.1,273.1,43.6376866667,-79.4519766667,1004.0,9.86882150912,24.6631177171,17.9,22.4652491947,12.4,186.2,327.6,2.8,10.9
3930,2019-05-16 14:34:19.100,69.0,25.1920323053,1.95364061167,1.97901556729,0.149674701208,423.758599406,422.985880354,0.174044969019,281.0,50.5970801335,9483.87977986,1.1,270.3,43.6376966667,-79.45204,1004.0,9.87037430481,24.6631169218,18.1,22.4650461541,12.4,181.0,320.3,3.6,10.1
3931,2019-05-16 14:34:20.100,68.2,25.1959027403,1.95086733102,1.97401971345,0.131917986572,423.149226903,421.979297297,0.0313487389035,280.5,50.5973009209,9442.71689597,1.1,278.4,43.6377016667,-79.4521033333,1003.9,9.87064187685,24.6585796921,18.1,22.4650651089,12.4,170.9,333.4,2.8,9.0
3932,2019-05-16 14:34:21.100,68.3,25.1984646377,1.95182622222,1.94967259928,0.117271886638,422.742180354,418.332525331,0.246820715679,280.0,50.6339792271,9552.95925401,1.1,278.3,43.6377116667,-79.4521616667,1003.9,9.86933060547,24.6538143639,17.7,22.4654607729,12.4,182.5,327.1,3.1,11.2
3933,2019-05-16 14:34:22.100,68.2,25.1994097877,1.94795451715,1.98339667587,0.131707628446,422.433239374,423.770491822,0.210788670753,280.7,50.729024421,9435.23268886,1.1,278.2,43.6377233333,-79.4522233333,1004.0,9.86894288984,24.6574583113,17.7,22.4666429828,12.4,184.3,316.8,3.5,10.9
3934,2019-05-16 14:34:23.100,68.8,25.1981367496,1.9488487163,1.96898836308,0.114812864304,423.718240529,420.05345561,0.145065525081,280.9,50.7381556915,9477.49458447,1.1,277.6,43.6377316667,-79.4522883333,1004.0,9.86690171418,24.6674002627,17.7,22.4676136042,12.4,175.4,317.4,3.8,10.1
3935,2019-05-16 14:34:24.100,69.7,25.196928864,1.955680863,1.971157975,0.0634261986082,425.274602146,421.233439894,0.150334544423,282.8,50.6365366161,9541.23878779,1.1,279.3,43.6377416667,-79.4523483333,1004.0,9.86739754268,24.6644713797,17.7,22.4682134081,12.4,174.4,325.6,2.7,9.4
3936,2019-05-16 14:34:25.100,69.6,25.1974600834,1.95289961718,1.97111185942,0.101425350025,425.404410158,421.011037739,0.245024830562,282.0,50.6193190676,9388.78087798,1.1,276.9,43.6377466667,-79.4524116667,1004.0,9.87010620544,24.6565197877,17.5,22.4690200531,12.4,184.5,326.8,2.7,10.5
3937,2019-05-16 14:34:26.100,69.7,25.198385184,1.950849676,1.96194146598,0.23411629694,425.178412736,419.136217351,0.0641018509873,281.1,50.6176749918,9478.89883922,1.1,279.8,43.6377533333,-79.45247,1003.9,9.86924926411,24.6614647996,17.5,22.469663888,12.4,180.9,329.8,2.2,10.0
3938,2019-05-16 14:34:27.100,69.6,25.1978919551,1.94739891721,1.97118501261,0.200153114579,424.532684992,420.574649404,0.0942148340404,281.6,50.7066337438,9447.0396186,1.1,281.1,43.6377616667,-79.452525,1003.9,9.86920206729,24.6602409444,17.4,22.4706458876,12.4,178.7,330.3,2.4,10.5
3939,2019-05-16 14:34:28.100,68.9,25.1968422639,1.94821022782,1.96627,0.123271339241,424.650950298,419.1,0.0962331,280.1,50.7404130306,9451.02,1.1,274.3,43.6377716667,-79.4525816667,1003.9,9.86893607499,24.6618717423,17.5,22.4712239414,12.4,196.8,329.2,3.0,11.6
3940,2019-05-16 14:34:29.100,68.7,25.1959246845,1.95231043913,1.9655685048,0.0997638015928,424.911702507,419.60048126,0.00306357018655,274.4,50.6756431274,9465.409199,1.1,264.6,43.637775,-79.45264,1004.0,9.86656848396,24.6616038029,17.5,22.4725145549,12.4,194.6,330.4,3.4,12.6
3941,2019-05-16 14:34:30.100,69.3,25.1963238904,1.95278423568,1.96913030822,0.208116929624,424.696252071,419.984260743,0.194171623883,267.6,50.6428702468,9431.60070278,1.1,252.2,43.6377683333,-79.452695,1003.8,9.86929158329,24.6578257536,17.5,22.4726735343,12.4,200.1,332.2,2.9,12.4
3942,2019-05-16 14:34:31.100,69.4,25.1970334941,1.95240335906,1.96386827838,0.225262115636,424.662706545,418.751490128,0.186815682119,258.5,50.5920428681,9388.71767185,1.1,244.2,43.637755,-79.45275,1003.8,9.86867210481,24.6573335906,17.4,22.4730669883,12.3,177.3,320.7,4.6,13.6
3943,2019-05-16 14:34:32.100,70.1,25.1982880187,1.94899594096,1.97391880233,0.182743874889,423.511939507,420.613399041,0.152996173052,251.2,50.6758618646,9378.21014137,1.1,239.3,43.6377383333,-79.452805,1003.9,9.86802561076,24.6572599942,17.4,22.4737400058,12.3,177.3,333.6,3.1,12.3
3944,2019-05-16 14:34:33.100,70.5,25.1960677791,1.95115729542,1.96264693466,0.054752209132,423.811649589,418.52977882,0.131722519821,247.0,50.6532666463,9414.96723575,1.1,241.4,43.6377183333,-79.4528616667,1004.0,9.86857273043,24.6534798073,17.5,22.4749928884,12.2,183.6,336.4,2.6,13.1
3945,2019-05-16 14:34:34.100,70.1,25.1984409766,1.94353448525,1.97100341356,0.178143182485,422.368805877,419.884142943,0.0829412364513,247.5,50.8299965678,9506.33739633,1.1,257.7,43.6376983333,-79.45292,1003.9,9.86892806385,24.6583817654,17.5,22.4753599624,12.2,183.6,336.4,3.2,12.7
3946,2019-05-16 14:34:35.100,70.0,25.1993607334,1.95271730285,1.9763167671,0.188243705766,423.588007275,420.990362657,0.0892566380918,253.9,50.7263891454,9334.46924531,1.1,271.1,43.6376866667,-79.4529833333,1003.9,9.86929280958,24.6649645697,17.7,22.4757972073,12.2,189.6,342.9,2.4,11.8
3947,2019-05-16 14:34:36.100,69.7,25.1989578989,1.95775895739,1.96137553622,0.131226040192,423.015119847,418.1168302,0.211882154208,265.8,50.6112063238,9499.72425115,1.1,282.3,43.6376883333,-79.453045,1003.7,9.86867528445,24.6652210902,17.2,22.4772789098,12.2,176.5,335.0,1.8,9.7
3948,2019-05-16 14:34:37.100,70.4,25.201343007,1.95807267483,1.96663083612,0.0909738713287,422.749783217,419.764418351,0.140876049449,277.8,50.4386386364,9479.11054374,1.1,287.9,43.6377016667,-79.4531033333,1004.0,9.87011166084,24.6608917832,17.0,22.4782311189,12.2,172.5,332.1,2.5,9.1
3949,2019-05-16 14:34:38.100,70.5,25.1985526711,1.93733240987,1.97326935521,0.020042336147,419.474418914,420.562126976,0.073840212547,287.7,50.8369719935,9415.84085326,1.1,289.2,43.6377216667,-79.4531583333,1004.0,9.87129963674,24.6645713139,16.8,22.4790745192,12.3,178.4,335.9,1.7,8.2
3950,2019-05-16 14:34:39.100,70.7,25.2016131388,1.95526696749,1.96480762242,0.0406242642054,422.178693502,419.368032212,0.18728955544,294.7,50.6964654615,9420.75645648,1.1,293.0,43.6377433333,-79.45321,1003.9,9.86810872634,24.6616150389,16.6,22.4798949157,12.3,154.5,334.4,2.1,6.2
3951,2019-05-16 14:34:40.100,70.5,25.2022521766,1.94505373584,1.96830297552,0.154665130909,420.292603116,420.534072046,0.0539131432275,300.6,50.8478825931,9537.72065113,1.1,298.0,43.637765,-79.4532583333,1004.0,9.87024109623,24.6589980269,16.1,22.4830288444,12.4,127.3,351.4,2.5,3.2
3952,2019-05-16 14:34:41.100,70.2,25.1985298394,1.94694450543,1.96255508493,0.148241209927,420.838055778,420.412278905,0.151603069058,304.7,50.964189856,9438.97052563,1.1,299.4,43.6377933333,-79.4533033333,1003.9,9.86883820797,24.6639052409,16.1,22.4813762469,12.5,144.3,340.7,2.2,4.8
3953,2019-05-16 14:34:42.100,69.4,25.2015451781,1.96659283646,1.96074526478,0.0840452325012,422.542697808,420.491025273,0.113894192943,306.2,50.6034064159,9406.05116662,1.1,297.3,43.6378183333,-79.453345,1003.9,9.86825523249,24.6626961825,15.9,22.4814101321,12.5,151.1,346.6,1.7,5.6
3954,2019-05-16 14:34:43.100,69.4,25.2022773936,1.95482481355,1.97216819323,0.0944427538117,420.399672165,422.729369091,0.0714387828268,304.5,50.486982513,9330.12092354,1.1,289.3,43.6378433333,-79.4533883333,1003.8,9.86878617022,24.6586932845,15.9,22.4823258644,12.5,158.3,342.4,1.7,6.3
3955,2019-05-16 14:34:44.100,69.9,25.1993724913,1.9482040632,1.97037751537,0.161802057337,419.026454748,421.825833138,0.0802098978083,296.5,50.5416313956,9420.73807255,1.1,280.6,43.63786,-79.45344,1003.9,9.86969362385,24.6608890807,15.9,22.4826615719,12.5,175.1,331.0,1.8,8.5
3956,2019-05-16 14:34:45.100,69.9,25.1973532258,1.95104636091,1.97557241283,0.148734416115,418.959842743,423.141845089,0.0970651871736,288.4,50.5342199595,9387.77621498,1.1,273.6,43.63787,-79.453495,1003.9,9.86821336692,24.6578121976,16.2,22.4841309476,12.5,189.6,333.6,2.6,8.8
3957,2019-05-16 14:34:46.100,69.6,25.199255382,1.94262252576,1.97008160961,0.0245451360594,417.081118865,423.011532828,0.141413940789,281.7,50.782296796,9458.88188075,1.1,274.4,43.637875,-79.4535483333,1003.9,9.86720364581,24.6609133682,16.1,22.4843171007,12.5,211.1,355.9,0.6,9.2
3958,2019-05-16 14:34:47.100,69.1,25.2015525422,1.95144422103,1.96217493776,0.0863874122795,419.201720911,422.628988725,0.160915189566,281.2,50.6908121839,9413.16069034,1.1,272.2,43.6378833333,-79.4536033333,1003.9,9.86811258081,24.6581633285,16.2,22.4853104776,12.4,238.8,354.7,0.9,10.3
3959,2019-05-16 14:34:48.100,67.9,25.2007654908,1.9603181442,1.97503487593,0.171460817767,419.017602758,424.994154292,0.0793340407843,279.5,50.5323842019,9300.95334328,1.1,271.8,43.63789,-79.453655,1003.8,9.87042193252,24.6619507669,16.2,22.4857618098,12.3,183.4,346.6,1.3,8.9
3960,2019-05-16 14:34:49.100,68.0,25.2026349178,1.95543643336,1.97523648816,0.0344730421209,417.997439527,424.734436849,0.041423248665,278.8,50.3903086606,9261.84379957,1.1,273.9,43.6378983333,-79.453715,1003.9,9.86771301319,24.661184405,16.4,22.4856230506,12.3,179.3,344.4,1.7,9.1
3961,2019-05-16 14:34:50.100,68.7,25.1986449772,1.93123116168,1.9640070616,0.24484311524,414.377017422,423.485816403,0.0336568775526,278.5,50.9414854851,9381.13383609,1.1,271.6,43.6379033333,-79.4537733333,1003.8,9.86995449284,24.6597325464,16.6,22.4864147916,12.3,186.3,350.1,0.9,8.9
3962,2019-05-16 14:34:51.100,69.5,25.1982903938,1.96378950228,1.9699956049,0.209881248051,419.615412964,425.065434382,0.165455458281,276.6,50.4773297504,9347.30289589,1.1,272.7,43.6379066667,-79.4538283333,1003.9,9.86878369988,24.6594192125,16.6,22.4876751188,12.3,197.5,341.4,1.7,10.7
3963,2019-05-16 14:34:52.100,70.0,25.1992209013,1.95030756338,1.98928813382,0.143338325142,416.065102267,427.800597447,0.207366916074,277.9,50.5764114214,9331.25529678,1.1,275.2,43.63791,-79.4538883333,1003.9,9.8673039021,24.6585711888,16.4,22.4890892618,12.3,217.1,341.0,2.2,10.9
3964,2019-05-16 14:34:53.100,71.3,25.1981099202,1.95233615828,1.9673992674,0.148499131959,417.181952654,424.058024844,0.154005703735,279.9,50.5171051302,9405.68464993,1.1,275.2,43.6379216667,-79.4539433333,1004.0,9.86974409441,24.65273269,16.4,22.4888338216,12.3,186.9,335.1,2.2,9.0
3965,2019-05-16 14:34:54.100,72.2,25.201426309,1.95229833404,1.96192155705,0.242607728983,416.994404146,423.950004942,0.12291655524,278.2,50.3975221519,9353.05831672,1.1,273.6,43.6379283333,-79.4540016667,1003.9,9.8696373691,24.6639065559,16.4,22.4898469278,12.3,179.3,348.7,1.4,9.6
3966,2019-05-16 14:34:55.100,72.2,25.197503982,1.94365931086,1.9693076201,0.0664557489909,415.230048113,425.536589987,0.132172086952,276.8,50.574882481,9276.21785588,1.1,272.6,43.6379316667,-79.4540566667,1004.0,9.86730527352,24.6581178323,16.4,22.4904715374,12.3,205.1,352.3,0.5,9.7
3967,2019-05-16 14:34:56.100,72.1,25.1966223072,1.95234980872,1.97669242679,0.0927423438138,416.564218599,426.534027927,0.121519589734,277.1,50.4691794783,9315.72581894,1.1,272.7,43.6379333333,-79.45411,1003.9,9.87039451878,24.6602203314,16.2,22.4916617591,12.3,245.6,354.8,1.3,10.7
3968,2019-05-16 14:34:57.100,71.9,25.1974856197,1.9477790915,1.96693168695,0.0953013127222,415.16448778,425.517732079,0.164022477858,276.2,50.5700999321,9356.14262025,1.1,273.6,43.637935,-79.454165,1004.0,9.86636710794,24.6639408811,16.1,22.4918968044,12.2,242.2,352.4,1.0,10.8
3969,2019-05-16 14:34:58.100,71.5,25.1949,1.94693,1.96589074588,0.0,415.629,425.149804399,0.162117919603,276.1,50.5922,9312.65332534,1.1,274.6,43.6379383333,-79.45422,1003.9,9.8704,24.6639,15.9,22.4928,12.1,239.1,352.7,1.6,11.5
3970,2019-05-16 14:34:59.100,71.6,25.1950063078,1.95049200625,1.96510389122,0.192333447215,416.00864159,424.92353189,0.131902363507,275.7,50.5342354613,9299.47972886,1.1,272.1,43.6379433333,-79.4542716667,1003.9,9.86895255037,24.6683659593,15.9,22.4935141925,12.1,243.3,349.0,1.6,11.5
3971,2019-05-16 14:35:00.100,71.9,25.1954597945,1.94517261734,1.96929246418,0.185590236289,414.770005804,425.621753457,0.104155788388,274.9,50.6765271972,9292.92223932,1.1,270.4,43.6379466667,-79.4543283333,1003.9,9.87033419394,24.6599527938,15.7,22.4944015735,12.1,224.8,340.7,2.4,12.4
3972,2019-05-16 14:35:01.100,72.5,25.1992221833,1.95558179162,1.9812406106,0.151859722516,416.700696419,427.052285456,0.159932833882,272.7,50.4656602794,9193.60787231,1.1,270.1,43.6379483333,-79.4543816667,1003.8,9.86873109167,24.6573073977,15.5,22.4945063381,12.1,206.5,328.2,3.5,12.5
3973,2019-05-16 14:35:02.100,72.9,25.1999095431,1.94411126883,1.96883037937,0.131281387859,414.584078141,424.246177438,0.198074405914,274.4,50.6593749242,9236.42844246,1.1,269.5,43.6379516667,-79.4544366667,1003.8,9.8690432792,24.6662801017,15.9,22.4947620304,12.1,194.8,324.9,3.9,12.6
3974,2019-05-16 14:35:03.100,72.5,25.2002642722,1.95233826228,1.9663185014,0.0822021399176,415.909242903,424.004742276,0.201946181719,274.6,50.6291333302,9274.92897618,1.1,273.4,43.6379516667,-79.4544933333,1003.8,9.86850178639,24.6575840919,16.2,22.4960505453,12.1,208.6,330.4,2.9,12.4
3975,2019-05-16 14:35:04.100,72.3,25.2025269884,1.95728959832,1.96949414923,0.0904062040566,416.941930386,424.457366017,0.276265270974,274.0,50.3851323431,9324.5499373,1.1,275.2,43.6379466667,-79.4545433333,1003.9,9.8682337266,24.6538358352,16.1,22.4968393208,12.1,188.9,317.3,3.9,11.9
3976,2019-05-16 14:35:05.100,71.9,25.2003655447,1.94291915474,1.96754449486,0.21201296022,414.161442106,424.052946635,0.304308153669,274.4,50.6138692395,9262.60566737,1.1,275.3,43.6379483333,-79.4546,1003.8,9.86667686447,24.6642365684,16.1,22.4973960395,12.0,172.3,315.0,3.7,9.7
3977,2019-05-16 14:35:06.100,71.9,25.1985244112,1.94782972669,1.96735250662,0.140781920828,415.76254836,424.027179829,0.343711780893,275.4,50.6119675975,9252.43314833,1.1,272.0,43.6379533333,-79.4546533333,1003.9,9.86901210839,24.6561148411,15.7,22.4988095701,12.0,178.9,320.6,3.8,11.0
3978,2019-05-16 14:35:07.100,72.2,25.1997218082,1.95458068202,1.97135968912,0.0729173526292,416.578092987,424.945257011,0.395009939803,273.7,50.4621872502,9261.03275777,1.2,274.3,43.6379583333,-79.454705,1003.8,9.86928460304,24.6585521064,16.1,22.4988890959,12.0,195.7,328.8,3.0,10.8
3979,2019-05-16 14:35:08.100,72.4,25.199855791,1.94622598096,1.96826699444,0.188617657278,415.395100099,424.759964282,0.498941569109,272.7,50.5918894775,9305.92035854,1.2,275.4,43.6379566667,-79.4547683333,1003.9,9.86819368652,24.6692905371,16.2,22.498932627,12.0,185.9,336.8,2.7,9.0
3980,2019-05-16 14:35:09.100,73.1,25.1992300389,1.94985125362,1.97124049048,0.0515075223602,416.572730627,426.043893529,0.561294082878,272.2,50.6032639473,9241.63821004,1.2,273.9,43.6379533333,-79.4548166667,1003.9,9.86786825571,24.6659386955,16.1,22.5000257106,12.0,184.6,339.5,2.0,10.1
3981,2019-05-16 14:35:10.100,73.1,25.1976164986,1.94396741116,1.98119084832,0.151108284199,416.415380405,427.72532866,0.581017108392,272.9,50.7258460367,9175.96630546,1.2,272.9,43.637955,-79.454875,1003.8,9.86915731749,24.6609948607,16.4,22.5003010327,12.0,246.6,353.1,1.3,11.4
3982,2019-05-16 14:35:11.100,72.0,25.1991399353,1.94241877108,1.97320920268,0.112166852077,416.558835865,426.383673888,0.651833175071,274.4,50.9196822173,9232.51811583,1.2,272.1,43.6379566667,-79.4549383333,1003.8,9.86847627324,24.6654088117,16.4,22.50119135,11.9,207.7,337.3,1.4,10.9
3983,2019-05-16 14:35:12.100,71.4,25.2002682447,1.95367492377,1.97438565709,0.0706400285169,418.774858076,427.792172559,0.702524233355,273.1,50.7402675827,9217.6703032,1.2,267.9,43.63796,-79.455005,1003.9,9.86870158776,24.6619415145,16.8,22.5026952658,11.9,188.6,330.6,3.1,10.1
3984,2019-05-16 14:35:13.100,70.3,25.2010224727,1.95199918268,1.97214783799,0.0794672111477,417.891203738,428.572542537,0.701354496301,272.0,50.7858378383,9217.57144949,1.2,266.4,43.6379616667,-79.4550716667,1003.8,9.86917471738,24.6653730964,17.0,22.5033740515,11.9,173.0,341.6,2.0,9.2
3985,2019-05-16 14:35:14.100,69.4,25.2050009647,1.95703677212,1.95758837189,0.0951453597755,419.150373397,427.393382904,0.656997932632,270.5,50.6329590707,9331.20255724,1.2,267.2,43.63796,-79.455135,1003.8,9.8707224593,24.6619226474,16.8,22.5042173494,11.9,186.2,355.9,0.4,9.4
3986,2019-05-16 14:35:15.100,69.5,25.2028817274,1.95185950893,1.97605157147,0.139089252547,419.066895929,432.344768775,0.631252816014,272.7,50.6098804895,9277.28661286,1.2,270.6,43.6379666667,-79.4551916667,1003.7,9.86800670215,24.6676483231,16.6,22.5041214134,11.9,219.7,357.8,0.5,9.1
3987,2019-05-16 14:35:16.100,69.9,25.2014139642,1.94329373566,1.98454410144,0.161314119785,418.568724114,434.266974738,0.68607439823,273.3,50.7722131636,9242.61198949,1.2,268.3,43.6379716667,-79.4552466667,1004.0,9.86936876556,24.663421705,16.6,22.5037038704,11.9,278.8,1.6,0.6,10.3
3988,2019-05-16 14:35:17.100,69.9,25.1996321755,1.95639892278,1.97696463016,0.0791733595531,420.994729172,433.547105306,0.758298902456,271.6,50.5891485337,9246.11365555,1.2,266.6,43.6379733333,-79.4553033333,1003.8,9.86830965266,24.664852429,16.6,22.5049186341,11.9,270.3,357.1,0.8,10.4
3989,2019-05-16 14:35:18.100,70.0,25.202231428,1.95687228638,1.97328139959,0.0410845667555,420.784721976,433.659718543,0.728586717597,271.9,50.485707618,9232.48526215,1.2,271.8,43.6379766667,-79.4553583333,1003.9,9.86940592353,24.667413334,16.4,22.5057594284,11.9,249.5,356.8,1.0,10.7
3990,2019-05-16 14:35:19.100,70.3,25.204983731,1.94597183051,1.96522959099,0.0324585662646,419.581591345,432.812842762,0.750291184645,272.1,50.6680884946,9150.12551014,1.2,272.4,43.63798,-79.455415,1003.9,9.87038407905,24.6608935863,16.4,22.5071768479,11.9,227.4,348.0,1.0,9.9
3991,2019-05-16 14:35:20.100,71.0,25.202030759,1.94272861652,1.96369649115,0.145734349404,419.726374646,431.870432443,0.83860291544,272.0,50.9589296564,9213.52404022,1.2,269.9,43.6379816667,-79.4554716667,1003.8,9.86756516022,24.6592626264,16.2,22.5075846145,11.9,206.7,344.8,1.5,10.2
3992,2019-05-16 14:35:21.100,71.2,25.2080552489,1.96670912702,1.98093050435,0.198164109247,423.072649466,434.340547942,0.706456367844,271.3,50.3921045853,9232.01709147,1.2,270.4,43.6379833333,-79.45553,1003.9,9.86954272052,24.6642342533,16.2,22.5083664367,11.9,181.4,338.8,2.0,9.1
