,gps_time,alt,amb,ch4,ch4d,co,co2,co2d,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
5424,2023-05-30 18:21:56.400,75.1,32.1809529043,2.03628836043,2.07059641118,0.336034765172,428.164140113,437.645565763,0.74444101652,91.0,50.765538055,13427.8340661,0.9,100.7,43.6368783333,-79.4471816667,1009.4,9.90218219114,24.7577621275,15.7,30.8011520255,20.0,278.9,357.1,1.1,6.8
5425,2023-05-30 18:21:57.400,74.9,32.1757264294,2.04025559135,2.06594779811,0.0,428.76310754,437.81873767,0.906094820812,92.9,50.7708717653,13605.9492056,0.9,102.0,43.6368733333,-79.4471283333,1009.4,9.90418123438,24.7599903067,15.1,30.8000754765,20.0,292.7,356.5,1.1,6.2
5426,2023-05-30 18:21:58.400,75.0,32.1712092623,2.04691483773,2.07355892866,0.0,429.668858224,439.919949541,0.491416554348,95.6,50.680829147,13408.9484748,0.9,93.9,43.636865,-79.4470816667,1009.4,9.90480651889,24.7563348111,14.4,30.7991118964,20.0,279.1,352.8,1.0,6.1
5427,2023-05-30 18:21:59.400,74.4,32.1690620643,2.0455309135,2.07868775559,0.385719707507,429.186255116,440.439837472,0.00214417952084,93.3,50.6558628757,13492.1165825,0.9,93.6,43.636865,-79.447035,1009.4,9.90297291018,24.7520174279,13.8,30.7989482572,20.0,258.6,3.6,0.8,6.5
5428,2023-05-30 18:22:00.400,73.7,32.1701423414,2.04599663654,2.08320775723,0.240101429698,429.033738531,441.097371781,0.00654830151592,91.3,50.5479974412,13486.3802245,0.9,93.7,43.6368666667,-79.44699,1009.4,9.90247615364,24.7508257317,13.1,30.799490878,20.0,290.7,0.5,1.3,5.6
5429,2023-05-30 18:22:01.400,73.6,32.1657436333,2.04353169079,2.07849399418,0.0128486130954,428.632248083,440.604897098,0.405399727415,89.7,50.5108576255,13579.5592242,0.9,88.8,43.63687,-79.4469466667,1009.4,9.90235505281,24.7547977355,12.4,30.7975758429,20.1,288.7,343.3,1.0,4.7
5430,2023-05-30 18:22:02.400,73.4,32.1605211842,2.03902458324,2.0876718695,0.0,428.510507253,441.58067964,0.400500617957,86.7,50.6192516457,13491.0544064,0.9,82.7,43.6368766667,-79.4469066667,1009.4,9.9027131522,24.7525453237,12.2,30.7955290647,20.1,180.8,2.4,0.5,5.5
5431,2023-05-30 18:22:03.400,72.9,32.159432645,2.0398991585,2.09236361786,0.0916251862158,428.285273961,440.749749995,0.161720217251,84.9,50.654934469,13612.6220717,0.9,78.6,43.63688,-79.446865,1009.4,9.90354068319,24.7515938049,12.2,30.7943041301,20.1,159.5,8.0,0.9,6.7
5432,2023-05-30 18:22:04.400,72.3,32.1551707099,2.04015000379,2.10494741077,0.16967172339,428.186654898,441.906099309,0.0742601152523,81.9,50.6941066825,13510.0316977,0.9,74.1,43.6368866667,-79.4468266667,1009.4,9.90481947799,24.7520603455,12.4,30.7927827638,20.2,151.5,14.0,1.2,8.1
5433,2023-05-30 18:22:05.400,72.2,32.1507910034,2.04448346037,2.10712090729,0.796768159332,428.698466568,441.069864743,0.486418808357,81.7,50.6964764123,13559.6973555,0.9,79.3,43.636895,-79.4467866667,1009.3,9.90260464524,24.7554150232,12.9,30.7923,20.2,145.7,15.3,1.5,8.5
5434,2023-05-30 18:22:06.400,72.4,32.1495574941,2.04706864781,2.10850740915,1.03575559513,427.996537018,440.528884474,0.263286883454,85.4,50.6922488892,13605.6875055,0.9,90.5,43.636895,-79.4467383333,1009.3,9.90100823163,24.7525535693,13.7,30.790304917,20.2,149.0,17.9,1.7,8.9
5435,2023-05-30 18:22:07.400,72.6,32.1505914949,2.04864345368,2.10060948631,0.397735041017,428.45680846,439.302563521,0.180280109649,88.7,50.5396264528,13732.6665296,0.9,87.9,43.6368933333,-79.4466883333,1009.4,9.90407537817,24.7497085051,14.2,30.7895,20.2,159.7,19.7,1.6,9.0
5436,2023-05-30 18:22:08.400,72.8,32.1470185823,2.04314838145,2.10078868945,0.332144334361,427.161161522,439.329397437,0.382320466839,87.6,50.497630751,13556.4448691,0.9,81.3,43.6368933333,-79.446635,1009.3,9.90288640338,24.7550509367,15.3,30.7889101603,20.2,156.7,16.2,1.3,9.7
5437,2023-05-30 18:22:09.400,72.3,32.1415138956,2.03795298853,2.10075277943,0.488582462609,427.478106057,438.408289424,0.0,87.0,50.6091360409,13568.6608964,0.9,75.3,43.6368933333,-79.4465733333,1009.3,9.90442112778,24.7552839536,15.9,30.788321657,20.3,131.3,14.2,1.3,9.9
5438,2023-05-30 18:22:10.400,72.1,32.1368852131,2.03429556965,2.08042737666,0.607639829798,426.564649827,435.65928508,0.0,85.9,50.8246845834,13662.314465,0.9,74.8,43.6368983333,-79.4465166667,1009.3,9.90600362951,24.760350205,17.2,30.7869192869,20.3,137.2,10.0,1.6,10.9
5439,2023-05-30 18:22:11.400,72.8,32.133716451,2.0469322008,2.10843490573,0.484954571381,428.253233899,439.181263741,0.0823237959622,83.6,50.6545237728,13713.9694597,0.9,78.0,43.6369066667,-79.446445,1009.2,9.90256591297,24.7523224346,19.0,30.786345663,20.3,146.2,13.1,1.2,11.8
5440,2023-05-30 18:22:12.400,72.9,32.1326328235,2.03435302016,2.10743967886,0.0974306785761,426.596186278,437.90998548,0.490240598875,81.9,50.9351915394,13571.8393408,0.9,77.0,43.63692,-79.4463683333,1009.3,9.90379031,24.7564855104,20.9,30.7843534312,20.3,135.4,8.3,0.8,12.0
5441,2023-05-30 18:22:13.400,72.6,32.1314481866,2.05163908236,2.10240814629,0.36108674019,428.879704936,437.735710933,0.314142032317,83.3,50.6979624297,13499.5411502,0.9,82.5,43.636925,-79.4462816667,1009.4,9.90391600241,24.7542118376,22.2,30.7833954564,20.3,160.3,7.7,1.1,12.4
5442,2023-05-30 18:22:14.300,73.2,32.1286477151,2.04587164114,2.08969520123,0.824965752377,427.157032443,435.606832547,0.427553191273,86.6,50.6965681881,13614.6785433,0.9,89.4,43.6369233333,-79.4462016667,1009.3,9.90295021593,24.7573989204,22.4,30.7821473552,20.3,178.3,11.1,1.3,12.6
5443,2023-05-30 18:22:15.400,73.5,32.1266411768,2.04882039093,2.09390714874,0.201415513182,427.6950259,436.357892463,0.735654978333,86.1,50.5418882749,13706.5347911,0.9,84.1,43.636925,-79.4461333333,1009.3,9.9015867323,24.7544908506,22.0,30.7808464055,20.3,191.9,11.7,1.1,12.0
5444,2023-05-30 18:22:16.300,73.5,32.1298466515,2.04354091671,2.09957619958,0.363911432096,427.00804843,437.196622081,0.415042751592,85.4,50.5192799254,13615.0908705,0.9,90.0,43.6369333333,-79.4460483333,1009.2,9.90377576726,24.7530088914,21.4,30.7803466677,20.2,164.9,9.1,0.6,11.4
5445,2023-05-30 18:22:17.400,73.1,32.1258726514,2.03958929835,2.08804126093,0.33791609073,426.437533873,434.964375578,0.605081964651,87.7,50.5997081678,13764.4084277,0.9,95.2,43.6369316667,-79.4459783333,1009.3,9.90741772901,24.751700317,20.9,30.7788432421,20.2,177.0,4.6,0.7,11.9
5446,2023-05-30 18:22:18.300,72.7,32.1298909968,2.04938273322,2.09575127897,0.882618943328,428.62276851,437.171182557,0.654886837422,90.1,50.4016219214,13762.5928327,0.9,97.4,43.63693,-79.445905,1009.3,9.90264505987,24.7496707103,20.5,30.7772062555,20.2,197.1,7.3,1.0,11.3
5447,2023-05-30 18:22:19.400,72.8,32.1237513519,2.02924226209,2.10199319949,0.140292331248,426.53762672,438.273798162,0.763864623087,92.3,50.7561478821,13746.0009031,0.9,98.4,43.6369283333,-79.4458366667,1009.3,9.90400353792,24.7523351349,20.3,30.7755769043,20.2,161.6,10.3,1.1,11.2
5448,2023-05-30 18:22:20.400,73.0,32.1222834411,2.04525816013,2.09260179441,0.744565344137,430.332713022,436.523185746,0.287746847935,93.3,50.6951452256,13701.4874235,0.9,100.8,43.6369266667,-79.4457683333,1009.2,9.90319542583,24.7550781559,20.0,30.7753119202,20.2,138.7,12.4,1.7,12.3
5449,2023-05-30 18:22:21.300,72.6,32.1191239376,2.03849848198,2.08421162585,0.624539548776,429.015125531,435.006789469,0.474850074222,96.4,50.8562783938,13778.0631113,0.9,105.4,43.6369183333,-79.4457033333,1009.3,9.90549275547,24.7572094485,20.0,30.7740333861,20.2,137.7,9.8,1.6,13.3
5450,2023-05-30 18:22:22.400,73.2,32.1191518202,2.04533920366,2.08536279532,0.693303646443,431.302730073,436.334995566,0.00206627544609,99.5,50.8054914231,13793.4981832,0.9,109.1,43.636905,-79.445635,1009.2,9.90281230144,24.7549372587,20.0,30.7730204495,20.2,131.9,9.1,1.3,13.6
5451,2023-05-30 18:22:23.300,73.4,32.120414122,2.05572138177,2.07687334408,0.820511360134,432.959855396,435.565176537,0.264599498171,103.3,50.462863603,13930.9485639,0.9,111.9,43.63689,-79.4455716667,1009.3,9.9027648972,24.746474722,19.8,30.772152848,20.2,138.8,5.1,1.4,13.1
5452,2023-05-30 18:22:24.400,73.3,32.1141164396,2.0420598638,2.09749236702,0.0391356933259,430.795887381,439.825267349,0.646992693651,107.2,50.5626837417,13710.9886333,0.9,114.1,43.6368716667,-79.44551,1009.3,9.90154187103,24.7571426884,19.6,30.7702897366,20.2,134.4,8.5,3.0,13.9
5453,2023-05-30 18:22:25.400,73.3,32.1127354763,2.04278226827,2.09409064341,0.733337807056,431.764975446,438.779443758,0.235417218339,108.7,50.6030583087,13816.3694817,0.9,112.7,43.6368566667,-79.4454516667,1009.1,9.90408324436,24.7615709953,19.0,30.7706838744,20.2,127.1,8.4,2.5,15.7
5454,2023-05-30 18:22:26.400,72.9,32.1108585165,2.03827475141,2.07844074111,0.891918409809,431.937657458,437.233902227,0.221064579588,109.9,50.7397913357,13786.6622365,0.9,116.4,43.6368383333,-79.4453933333,1009.2,9.90623439989,24.7540433056,18.8,30.7677923945,20.3,112.0,4.0,2.6,15.3
5455,2023-05-30 18:22:27.400,72.5,32.1054878891,2.04534069872,2.06957014059,0.485055093738,433.933057872,436.407886963,0.112978780068,113.3,50.6214295866,13968.6906663,0.9,118.9,43.6368133333,-79.4453316667,1009.2,9.9055130206,24.7534065103,18.8,30.7667162758,20.3,128.4,2.3,2.2,15.1
5456,2023-05-30 18:22:28.300,72.5,32.1046124017,2.05075659875,2.08313098526,0.00741392181322,434.529132804,439.306643178,0.143544417619,115.4,50.6059123787,13926.4193413,0.9,117.4,43.63679,-79.4452733333,1009.3,9.90486007636,24.7554674456,18.7,30.7658139519,20.3,132.3,3.0,2.4,14.0
5457,2023-05-30 18:22:29.300,72.1,32.1050977888,2.05516080701,2.0950146054,0.0,435.151275834,440.830551892,0.257369436264,117.1,50.4862306817,13794.9644378,0.9,122.6,43.63677,-79.4452166667,1009.2,9.90248052519,24.7559977888,18.7,30.764107518,20.4,143.4,7.3,2.4,13.9
5458,2023-05-30 18:22:30.300,71.6,32.0994129262,2.05032541943,2.08966811718,0.399871950455,434.646947664,439.288937358,0.143034199692,117.3,50.6828590569,13956.2144082,0.9,119.1,43.6367466667,-79.4451566667,1009.2,9.90274402165,24.7570725319,18.7,30.7629822265,20.4,154.7,9.2,3.2,15.6
5459,2023-05-30 18:22:31.400,72.7,32.1001464319,2.05930635763,2.07116201684,0.39629436145,435.589451369,437.505543451,0.403091327059,117.9,50.7221717285,14003.0868568,0.9,124.2,43.6367283333,-79.445105,1009.1,9.90246822977,24.7556079702,18.5,30.7618747915,20.4,134.8,10.6,2.5,14.9
5460,2023-05-30 18:22:32.400,73.8,32.0983897387,2.06366596115,2.07740137185,0.163973462814,434.757170367,438.699532216,0.398007608837,119.3,50.8768860024,14038.8209233,0.9,118.7,43.6367033333,-79.4450533333,1009.2,9.90521013808,24.7618272573,18.3,30.7610448694,20.4,127.4,6.3,2.6,15.6
5461,2023-05-30 18:22:33.400,73.8,32.0954709801,2.07631266844,2.07958135926,0.0772674400379,435.882887637,439.144763143,0.422238320289,119.7,50.6872023735,13972.1296924,0.9,119.5,43.6366766667,-79.4449933333,1009.3,9.90570617345,24.7566325422,18.1,30.7595347052,20.4,143.7,4.5,2.4,14.3
5462,2023-05-30 18:22:34.400,73.5,32.0950554687,2.07866059157,2.07529658384,0.479920338251,435.110927444,437.855464945,0.310722586661,119.9,50.7038110456,14030.9362082,0.9,119.0,43.6366566667,-79.4449416667,1009.2,9.90205178575,24.7486789065,18.1,30.7586363839,20.5,159.1,8.3,2.0,13.9
5463,2023-05-30 18:22:35.400,73.3,32.0945150988,2.08017752586,2.07195637352,0.263407138795,434.596100422,437.096947366,0.205877126392,120.1,50.5701571809,14028.9549217,0.9,118.6,43.6366333333,-79.4448866667,1009.2,9.90354872112,24.7569186474,18.1,30.7576232675,20.5,153.1,11.7,3.2,13.7
5464,2023-05-30 18:22:36.400,73.4,32.0956036453,2.07202941793,2.06311644099,0.176794187808,433.325325233,436.14877877,0.245332946338,119.7,50.5499131112,14137.8424589,0.9,117.2,43.6366066667,-79.44483,1009.2,9.90336434592,24.7529135914,18.1,30.7564242724,20.5,156.9,12.5,3.0,15.3
5465,2023-05-30 18:22:37.400,74.0,32.0901165488,2.07189392503,2.07349578416,0.382076713085,433.301088273,437.752777864,0.0,120.0,50.5360514595,14172.5083586,0.9,121.9,43.6365833333,-79.4447733333,1009.1,9.90179476469,24.7542952938,17.9,30.7557984313,20.5,156.4,12.5,2.6,14.4
5466,2023-05-30 18:22:38.400,74.7,32.0910414859,2.07289692476,2.07684845498,0.0,432.549297397,438.189762836,0.0,119.4,50.5402193448,14137.7114119,0.9,119.5,43.6365633333,-79.4447166667,1009.2,9.90202482522,24.7560958525,17.9,30.756292031,20.5,139.1,13.3,2.0,14.5
5467,2023-05-30 18:22:39.300,75.2,32.0834289966,2.05236977462,2.07307782867,0.0,429.770786802,438.139915122,0.0,118.8,51.1482777579,14108.1137874,0.9,114.6,43.6365433333,-79.444655,1009.2,9.90300897777,24.7502465804,17.9,30.7528672862,20.6,116.6,1.9,0.8,12.4
5468,2023-05-30 18:22:40.400,75.2,32.0890674921,2.0796431451,2.07197672259,0.0658458987467,433.226866144,436.557036938,0.0205128928085,119.4,50.8787672194,14170.0129708,0.9,112.4,43.636525,-79.444605,1009.3,9.90467787937,24.7582371055,18.1,30.7518727918,20.6,119.6,358.1,0.5,10.4
5469,2023-05-30 18:22:41.400,75.3,32.0856608,2.07854138575,2.07051207831,0.484052751627,431.903527136,437.160233256,0.269415820055,117.5,50.5883203451,14310.9877267,0.9,107.4,43.636505,-79.4445466667,1009.3,9.90584413434,24.7495803427,18.1,30.7508902,20.6,114.2,4.7,0.9,11.1
5470,2023-05-30 18:22:42.400,75.5,32.0830131192,2.07408804409,2.07103801509,0.309384372343,431.830616676,438.723877014,0.278832986817,117.7,50.5152176286,14302.1505429,0.9,117.5,43.6364833333,-79.44449,1009.3,9.90317743423,24.7560756064,18.3,30.7500131192,20.7,64.2,359.1,0.7,11.4
5471,2023-05-30 18:22:43.400,75.5,32.0807212818,2.06148089071,2.06635423259,0.420493227865,429.724256203,438.190450338,0.225524669459,119.3,50.7500977647,14282.5634517,0.9,119.8,43.6364583333,-79.4444366667,1009.3,9.90234941824,24.7510096467,18.3,30.7484307806,20.7,143.6,1.2,1.2,11.1
5472,2023-05-30 18:22:44.400,74.9,32.0776328712,2.06534895678,2.07158813432,0.727678731287,430.409063532,439.536864013,0.77097311362,119.3,50.8840757171,14296.9056889,0.9,125.3,43.6364333333,-79.4443833333,1009.2,9.9024970319,24.7525963252,18.3,30.7479945215,20.7,157.5,7.9,0.3,11.8
5473,2023-05-30 18:22:45.400,74.8,32.079824419,2.07100363866,2.06747398059,0.406180171646,431.247884861,439.314875761,0.545373010874,120.6,50.7310613582,14383.3622236,1.0,123.1,43.6364083333,-79.4443283333,1009.3,9.90265625737,24.7614682276,18.1,30.7475180368,20.8,53.2,358.5,0.5,10.1
5474,2023-05-30 18:22:46.400,74.7,32.076203397,2.05937912951,2.06823349885,0.598740721868,428.962314225,439.989354768,0.0552705212447,121.8,50.9308853503,14412.0158174,0.9,119.9,43.6363816667,-79.444275,1009.3,9.90306770701,24.7498944798,17.9,30.7471749469,20.8,191.4,353.6,0.1,10.3
5475,2023-05-30 18:22:47.300,74.4,32.0763246912,2.06680829773,2.07652110492,0.642422063965,431.137662248,441.205761497,0.200640032812,120.5,50.7733384588,14301.7596853,0.9,116.5,43.63636,-79.444215,1009.2,9.90339603834,24.7560756305,18.3,30.7449665594,20.8,137.9,359.8,0.4,9.9
5476,2023-05-30 18:22:48.400,74.3,32.0784319644,2.07306254913,2.06362431009,0.753395817871,432.241469541,439.094837513,0.343013867589,118.5,50.4522716339,14356.9502712,0.9,117.7,43.6363416667,-79.4441633333,1009.1,9.90536306835,24.7580597829,18.3,30.7433103061,20.8,121.6,0.1,0.9,11.1
5477,2023-05-30 18:22:49.300,74.2,32.0778398015,2.06410365209,2.06568798919,0.275334766896,430.578975777,440.099636708,0.787303922748,118.0,50.4218840947,14356.0920649,0.9,124.2,43.63632,-79.4440983333,1009.2,9.90099140149,24.7549090124,18.3,30.7424153945,20.9,135.4,3.1,0.6,11.2
5478,2023-05-30 18:22:50.400,73.8,32.0735167083,2.05529695046,2.0565234745,0.488636322661,428.940339316,438.431310762,0.374755625478,117.4,50.6140790547,14468.9747058,0.9,119.2,43.6363033333,-79.4440466667,1009.2,9.9021228049,24.7513237469,18.5,30.7413729115,20.9,176.3,2.5,1.5,11.5
5479,2023-05-30 18:22:51.300,74.0,32.0756161229,2.05672303152,2.06784481312,0.00201084045995,430.337752853,440.908544156,0.167188239767,119.2,50.6818280015,14504.6247878,0.9,116.3,43.63628,-79.4439833333,1009.1,9.90316979258,24.7529247786,18.7,30.7406863662,20.9,164.8,11.6,0.6,11.8
5480,2023-05-30 18:22:52.400,73.8,32.0732266164,2.04747815261,2.07656615503,0.240360211947,429.389204081,442.186955444,0.41060635898,120.0,51.0257062751,14377.2595943,0.9,113.9,43.6362583333,-79.443935,1009.2,9.90351247123,24.7578756644,18.7,30.739235363,20.9,141.2,4.5,1.0,11.8
5481,2023-05-30 18:22:53.300,74.0,32.0756609415,2.06828506614,2.0728825993,0.63017610899,433.684254086,440.911193819,0.165402969205,121.6,50.7748458732,14367.8868019,0.9,119.1,43.6362283333,-79.4438766667,1009.1,9.90415499371,24.758422733,18.7,30.7376314389,21.0,196.2,3.9,1.1,11.5
5482,2023-05-30 18:22:54.400,74.1,32.0801833402,2.06557109822,2.06225682655,0.23201129545,432.777665012,438.759576016,0.379352245612,120.8,50.6042350928,14453.623529,0.9,117.5,43.6362066667,-79.4438266667,1009.3,9.90396374706,24.7548894845,18.7,30.7370374295,21.0,178.4,12.4,1.2,11.5
5483,2023-05-30 18:22:55.400,73.2,32.0771474603,2.04982571114,2.06109723439,0.21835733176,431.206182385,438.109145771,0.202267690018,119.5,50.7597153642,14471.8798677,0.9,104.6,43.636185,-79.443775,1009.2,9.90175792751,24.7492632222,18.5,30.7353105079,21.1,180.3,11.7,1.5,12.2
5484,2023-05-30 18:22:56.400,72.3,32.0837555188,2.04067019963,2.0643694584,0.115811202045,430.315349436,437.695008765,0.0267153704824,117.1,51.1057873006,14400.6513578,0.9,103.3,43.636165,-79.44372,1009.2,9.90091802521,24.7522078126,18.1,30.733809242,21.1,155.6,9.0,1.4,11.7
5485,2023-05-30 18:22:57.400,72.0,32.0915981135,2.05397236135,2.06193546936,0.13967877287,433.157566594,437.235227245,0.194420189485,115.1,51.063630234,14515.314447,0.9,110.7,43.636145,-79.44366,1009.2,9.90012996687,24.752419957,17.2,30.7315346517,21.1,160.6,11.7,1.2,11.6
5486,2023-05-30 18:22:58.400,72.1,32.0924834302,2.06563988443,2.07331612509,0.261567358895,434.7035249,439.38765922,0.161549467982,118.1,50.8224341717,14381.8783574,0.9,124.5,43.63613,-79.4436183333,1009.2,9.90549229437,24.751399421,16.6,30.7314595597,21.1,167.8,8.5,1.4,11.2
5487,2023-05-30 18:22:59.300,73.0,32.0974731278,2.06117693771,2.06072473798,0.137102103238,433.260300139,436.623983179,0.107030602163,124.0,50.6249629216,14551.1886846,0.9,136.1,43.636105,-79.4435716667,1009.3,9.90585347852,24.7570101768,16.2,30.7306813138,21.1,177.3,10.8,0.4,11.2
5488,2023-05-30 18:23:00.400,73.5,32.0918902118,2.04221520636,2.06558091634,0.396476215787,431.39764664,436.468197298,0.0243495658739,126.0,50.7963296021,14514.5087565,0.9,115.9,43.6360816667,-79.44353,1009.3,9.90455185354,24.7537769175,16.6,30.7294951059,21.1,174.9,7.1,1.1,10.5
5489,2023-05-30 18:23:01.400,74.0,32.0924025533,2.04819390948,2.07019634417,0.39362902122,432.529062754,437.335483554,0.334232035238,122.3,50.7086245291,14437.6497497,0.9,112.3,43.6360583333,-79.4434766667,1009.3,9.90267951281,24.7576071445,17.4,30.7285650504,21.1,169.9,9.0,2.2,11.0
5490,2023-05-30 18:23:02.400,73.8,32.0964038957,2.0505343176,2.05362715966,0.413424649973,433.015780704,434.745155725,0.100217581228,119.3,50.524853671,14558.7881821,0.9,106.6,43.6360333333,-79.4434233333,1009.2,9.90055220151,24.7564601738,17.9,30.7275348795,21.1,168.9,16.6,2.0,12.9
5491,2023-05-30 18:23:03.300,72.9,32.0966803787,2.04620552391,2.06752524906,0.316698388663,431.722926692,436.981424519,0.205138700603,117.1,50.5229736067,14529.4437023,0.9,115.8,43.636015,-79.4433616667,1009.2,9.90253596072,24.7539751859,18.1,30.726288046,21.1,166.9,10.6,1.5,12.2
5492,2023-05-30 18:23:04.400,72.7,32.0958760073,2.04300241211,2.05876832557,0.198924347856,430.988242494,435.668735071,0.0548311093346,119.3,50.5327709788,14675.4037032,0.9,125.2,43.6359933333,-79.443315,1009.2,9.9043549845,24.7567376937,18.1,30.7250811531,21.1,187.6,11.0,1.1,11.4
5493,2023-05-30 18:23:05.500,72.4,32.0941101329,2.03423043569,2.06667868182,0.251486345322,430.006319412,437.294252459,0.0,123.0,50.775396393,14402.8091571,1.0,135.5,43.6359666667,-79.4432633333,1009.3,9.90544896773,24.7587739582,17.5,30.7244873422,21.1,165.8,9.1,1.4,11.3
5494,2023-05-30 18:23:06.300,72.3,32.0931177828,2.04441042212,2.07149020592,0.0,431.583234015,436.839756729,0.268261926847,130.7,50.7802874141,14535.0827055,0.9,146.0,43.635935,-79.4432216667,1009.2,9.90485337008,24.7545660779,17.4,30.7232112828,21.1,194.6,9.7,0.6,10.9
5495,2023-05-30 18:23:07.400,72.2,32.0954352793,2.04789515412,2.07378605309,0.0,432.013070171,438.356099971,0.263739970953,135.4,50.6596498656,14589.3802655,0.9,136.4,43.6359016667,-79.44319,1009.2,9.90365701276,24.7495804862,17.4,30.7218789414,21.1,180.3,9.6,1.4,10.0
5496,2023-05-30 18:23:08.400,72.7,32.0905461741,2.04366294662,2.06369537292,0.0,431.934891297,437.599642241,0.44402316272,134.3,50.6112519529,14576.9869636,0.9,123.6,43.6358716667,-79.4431466667,1009.2,9.90310830138,24.7522807608,17.7,30.7202500219,21.1,184.1,7.7,1.2,11.8
5497,2023-05-30 18:23:09.400,73.7,32.0896416495,2.04312412131,2.07109382346,0.0193780158765,430.495063764,440.487948386,0.679610106304,128.4,50.6474778398,14408.7371887,0.9,113.3,43.6358433333,-79.4430966667,1009.2,9.90040277472,24.7567045653,17.7,30.7190464212,21.1,200.6,11.5,1.2,10.8
5498,2023-05-30 18:23:10.400,74.0,32.0926997418,2.04103688849,2.06223518575,0.261433449733,430.913455068,439.334577711,0.961722400248,122.5,50.7144621112,14648.3804397,0.9,114.3,43.6358183333,-79.4430433333,1009.1,9.90192713974,24.7581002582,18.1,30.7181812295,21.1,201.5,14.8,1.8,11.6
5499,2023-05-30 18:23:11.400,73.6,32.0920309205,2.04155734023,2.06162962551,0.279934394583,432.473241568,440.738076748,0.0957411219525,120.8,50.6894431089,14621.0204673,0.9,126.9,43.6357966667,-79.4429883333,1009.2,9.90187796745,24.7539432955,17.9,30.7172,21.1,192.3,16.6,1.4,11.0
5500,2023-05-30 18:23:12.400,72.7,32.0883078455,2.03680577369,2.06684593611,0.222458379459,431.924432872,442.222447636,0.0110549880412,122.3,50.7790953869,14464.5178136,0.9,124.2,43.6357733333,-79.4429366667,1009.2,9.90144052235,24.7518078455,17.7,30.7164013602,21.2,185.6,12.7,1.3,10.8
5501,2023-05-30 18:23:13.400,72.3,32.0889762311,2.04192791523,2.06719012384,0.752473478576,433.242608734,441.425614871,0.382109397581,119.8,50.7314287027,14441.5411766,0.9,104.4,43.63575,-79.4428833333,1009.3,9.90313992859,24.7513595289,17.4,30.7152214133,21.2,194.5,12.3,1.1,11.0
5502,2023-05-30 18:23:14.400,72.4,32.0900458807,2.03794765048,2.05611856858,0.539727777093,433.03755792,439.351350197,0.467063911405,113.3,50.7674805754,14647.195696,0.9,90.3,43.6357366667,-79.4428266667,1009.3,9.90269433311,24.7575613571,17.4,30.7149623578,21.2,186.5,11.7,1.0,10.1
5503,2023-05-30 18:23:15.400,72.2,32.0892938518,2.03799865692,2.07996027434,0.0538211558346,433.559593667,442.651345082,0.0367082437642,103.0,50.7348287376,14317.6654918,0.9,78.8,43.635735,-79.44277,1009.3,9.90286873966,24.7531941588,17.0,30.7137963418,21.2,178.2,11.7,0.8,10.0
5504,2023-05-30 18:23:16.400,72.4,32.0917827499,2.04654478671,2.04598460381,0.19569408285,434.844983393,436.041462398,0.509177029197,92.8,50.4922362588,14732.7357422,0.9,82.1,43.63574,-79.44271,1009.1,9.90282691794,24.7460143113,17.0,30.7123510094,21.3,180.4,8.6,0.6,10.0
5505,2023-05-30 18:23:17.400,72.9,32.0914604917,2.03449009453,2.0821160222,0.336930846023,432.870273636,442.702905239,0.781695860111,88.4,50.6288579938,14510.3164408,0.9,92.2,43.6357466667,-79.4426466667,1009.2,9.90056643838,24.7534507665,17.7,30.7125724667,21.3,250.6,3.3,0.5,9.0
5506,2023-05-30 18:23:18.400,72.4,32.0895181531,2.03563748962,2.07562817533,0.762014778709,433.699538174,440.318067443,0.268482716647,92.1,50.6726078195,14453.3858248,0.9,101.4,43.6357483333,-79.4425783333,1009.3,9.90220318061,24.7592304656,18.3,30.710475375,21.3,194.5,2.4,0.3,9.4
5507,2023-05-30 18:23:19.400,72.4,32.0890234243,2.02723625427,2.07303,0.379091535173,432.182637941,440.021,0.516567,100.2,50.9937413594,14575.5,0.9,113.1,43.635735,-79.44252,1009.3,9.90425828783,24.7536237391,17.9,30.7083978991,21.3,118.2,1.9,0.2,10.0
5508,2023-05-30 18:23:20.400,72.6,32.0880990853,2.03748631231,2.07428986577,0.161246697062,434.439073448,439.595795303,0.0894213221516,107.1,50.9622027254,14514.2783978,0.9,112.6,43.6357166667,-79.4424616667,1009.2,9.90235009132,24.7524487807,17.9,30.7077176829,21.3,147.3,3.8,1.0,10.3
5509,2023-05-30 18:23:21.400,73.1,32.0873093657,2.04648661688,2.08453167856,0.401940114865,435.790571254,440.944757415,0.414480858948,108.7,50.6621470189,14444.7931573,0.9,107.2,43.6357016667,-79.4423983333,1009.3,9.90305551309,24.7505796082,18.1,30.706328097,21.3,161.8,4.5,0.8,11.4
5510,2023-05-30 18:23:22.300,73.0,32.0912101571,2.04307626718,2.07534730634,0.162379446502,434.570700082,438.282584114,0.0416524943628,108.0,50.4778628944,14434.4642254,0.9,112.2,43.6356883333,-79.4423333333,1009.1,9.90347325215,24.7537719642,18.3,30.7047056072,21.3,170.9,6.5,0.4,10.8
