,gps_time,alt,amb,ch4,ch4d,co,co2,co2d,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
6164,2019-05-21 16:04:19.700,112.2,29.4231040624,1.94714532454,1.95928492815,0.0537658306716,408.152194725,410.807372322,0.113691392499,37.9,50.5124011991,7949.44228159,0.9,278.6,43.6979033333,-79.51954,1006.2,9.88410892971,24.7191306851,0.0,26.3939929996,15.6,243.6,315.4,2.1,3.4
6165,2019-05-21 16:04:20.700,112.3,29.4261364498,1.94742644057,1.96068263132,0.0107125424681,408.434127407,411.250873666,0.0370851526929,216.2,50.4420633664,7934.88582002,0.9,278.5,43.6979016667,-79.51954,1006.2,9.88433940421,24.7174440574,0.0,26.3949711885,15.6,247.5,327.8,2.2,4.2
6166,2019-05-21 16:04:21.700,112.3,29.4238524879,1.94329948253,1.96214472357,0.0332288746115,407.702434322,410.976478672,0.0,237.2,50.5422417254,7943.42939551,0.9,278.5,43.6979016667,-79.51954,1006.2,9.88204436595,24.7136174865,0.0,26.3958537532,15.6,244.7,328.1,2.0,4.1
6167,2019-05-21 16:04:22.700,112.3,29.4224443173,1.94766832325,1.95844187363,0.0966097156699,408.18507107,410.68090111,0.0,214.9,50.46285831,7970.00221867,1.1,278.5,43.6979,-79.51954,1006.2,9.8842056048,24.7234393284,0.0,26.3960855683,15.6,246.7,325.8,2.3,3.8
6168,2019-05-21 16:04:23.700,112.4,29.4264935207,1.9453135565,1.96002113915,0.0153135869582,407.664539352,411.262636793,0.0,222.5,50.493469205,7962.16315565,1.1,278.5,43.6979,-79.51954,1006.2,9.88570121749,24.7170697047,0.0,26.3968702385,15.6,251.0,327.6,2.1,4.6
6169,2019-05-21 16:04:24.700,112.6,29.4239149113,1.94409522502,1.95752137391,0.142508035718,408.055314752,410.926059389,0.00441741368907,214.3,50.4991027731,7996.38901008,1.1,278.5,43.6978983333,-79.51954,1006.1,9.88526737535,24.718629944,0.0,26.3980654342,15.6,254.7,333.3,2.2,4.2
6170,2019-05-21 16:04:25.700,112.7,29.4258127559,1.94716780137,1.96019210419,0.11995638279,408.140238038,411.502476946,0.0149437611006,180.0,50.4353771161,7986.44962317,1.1,278.5,43.6978983333,-79.5195416667,1006.2,9.88421152634,24.7188220957,0.0,26.3980220957,15.6,254.5,336.0,2.2,4.1
6171,2019-05-21 16:04:26.700,112.8,29.4248120127,1.94176405698,1.95988047814,0.0567145641941,407.557885752,411.331582959,0.0100701501977,183.4,50.5302629898,7955.00933538,0.9,278.5,43.6978966667,-79.5195416667,1006.1,9.88596678155,24.7161320262,0.0,26.3998399819,15.6,259.4,334.7,1.9,4.3
6172,2019-05-21 16:04:27.700,112.8,29.4225245479,1.94712465631,1.95912318001,0.00615410690443,408.195893167,410.777310028,0.0199659617209,184.4,50.4468339293,7996.30469595,1.1,278.6,43.6978966667,-79.5195416667,1006.1,9.88571303835,24.7237860139,0.0,26.4000906438,15.6,261.8,342.3,1.8,3.8
6173,2019-05-21 16:04:28.700,112.7,29.4242655539,1.94439791819,1.96040735235,0.0204118232248,407.371269019,411.149198732,0.0289476744347,196.9,50.5156413616,7962.20751309,0.9,278.5,43.6978966667,-79.5195416667,1006.1,9.88281526699,24.7179545559,0.0,26.4006615868,15.6,262.1,343.1,1.9,3.6
6174,2019-05-21 16:04:29.700,112.6,29.422875525,1.94283608433,1.95883933799,0.111573912603,408.265655295,410.981793206,0.0391061956343,218.4,50.4960367211,7953.22154662,0.9,278.5,43.6978966667,-79.5195416667,1006.2,9.88605006886,24.7098776248,0.0,26.4018433563,15.6,257.9,342.8,1.9,3.7
6175,2019-05-21 16:04:30.700,112.4,29.427181825,1.94405597038,1.95982488054,0.00550303736871,408.027228804,411.140260565,0.0362214404967,200.7,50.4283105684,7940.3335411,0.9,278.5,43.6978966667,-79.51954,1006.2,9.8885537981,24.7184541641,0.0,26.4028525707,15.6,267.2,339.6,2.0,3.7
6176,2019-05-21 16:04:31.700,112.2,29.4217834671,1.94103090692,1.96118751566,0.0,407.48233448,411.124426155,0.0135822468692,192.7,50.5476921922,7914.18494739,0.9,278.5,43.697895,-79.51954,1006.2,9.88484494744,24.7066017297,0.0,26.4031905103,15.6,269.3,349.5,2.0,4.0
6177,2019-05-21 16:04:32.700,111.9,29.4220842709,1.94621823793,1.9577088731,0.00108238414208,408.364775281,410.929279523,0.0263419464673,190.3,50.4375089282,7938.53584119,0.9,278.5,43.697895,-79.5195383333,1006.1,9.88092331636,24.7191784594,0.0,26.4036842709,15.6,264.7,349.5,2.0,3.7
6178,2019-05-21 16:04:33.700,111.7,29.4251,1.94457,1.9595719473,0.155259,407.562,411.338376722,0.00510679386838,184.5,50.5064,7939.99717613,1.1,278.4,43.697895,-79.5195383333,1006.2,9.87942,24.7158,0.0,26.4051,15.6,259.4,346.6,2.5,3.9
6179,2019-05-21 16:04:34.700,111.5,29.4235,1.94276,1.95783692238,0.0499295,408.205,411.009835671,0.04058503998,218.9,50.4916,7919.57693779,0.9,278.4,43.6978966667,-79.5195383333,1006.2,9.8857,24.7153,0.0,26.4054,15.6,260.3,341.9,3.2,4.8
6180,2019-05-21 16:04:35.700,111.2,29.4268408752,1.94658071646,1.95851261754,0.0827761174923,408.129916054,411.284453842,0.0561070010214,188.6,50.4425350387,7953.15457941,0.9,278.4,43.6978966667,-79.5195383333,1006.1,9.88466196756,24.7149182495,0.0,26.4067124473,15.6,267.1,339.4,2.9,6.3
6181,2019-05-21 16:04:36.700,110.9,29.4250724848,1.94143007267,1.96046985137,0.0,407.626993924,411.338661726,0.0197886454,165.9,50.5489442443,7963.86185806,0.9,278.4,43.6978966667,-79.5195383333,1006.1,9.8862223273,24.7185684849,0.0,26.4071189091,15.5,274.3,351.1,2.5,5.5
6182,2019-05-21 16:04:37.700,110.7,29.4273642095,1.94497938116,1.95867135834,0.0,408.477226956,411.119227371,0.0412210104738,66.0,50.4392197483,7973.3565244,0.9,278.4,43.6978983333,-79.51954,1006.1,9.88439124829,24.7176224733,0.0,26.4077385257,15.5,261.9,353.3,2.7,5.0
6183,2019-05-21 16:04:38.700,110.6,29.4290416478,1.94095298301,1.96069598292,0.0067883607851,407.311201762,411.863374867,0.0321633554733,57.0,50.5160449648,7948.25338723,0.9,278.4,43.6978983333,-79.51954,1006.2,9.88258723338,24.7181046606,0.0,26.4089126025,15.5,260.3,343.6,2.3,5.2
6184,2019-05-21 16:04:39.700,110.5,29.4255336072,1.94422763554,1.95894253465,0.10097133345,408.245397917,411.464500529,0.0206070021234,73.3,50.4803806764,7951.62739673,0.9,278.4,43.6979,-79.51954,1006.2,9.88250914093,24.7151685276,0.0,26.4092007116,15.5,261.5,341.4,2.6,4.4
6185,2019-05-21 16:04:40.700,110.5,29.4302790316,1.94538490644,1.95880837267,0.00434901016106,408.097051063,411.392522068,0.0041878888875,127.3,50.436198936,7971.4775836,0.9,278.4,43.6979,-79.51954,1006.2,9.88829853592,24.7152287459,0.0,26.4107710256,15.5,261.2,344.5,2.4,4.9
6186,2019-05-21 16:04:41.700,110.5,29.4278770047,1.94079664346,1.95998354359,0.0493721343125,407.420100346,411.657183618,0.0941790906868,308.3,50.538771671,7965.55702833,0.9,278.4,43.6978983333,-79.51954,1006.2,9.8845563304,24.7212069039,0.0,26.411672411,15.5,262.4,343.3,2.2,4.7
6187,2019-05-21 16:04:42.700,110.4,29.4300434237,1.94700515852,1.9571446661,0.0373110850788,408.244065891,411.386930736,0.143953212831,290.0,50.4292041697,7918.77424668,0.9,278.4,43.6978983333,-79.5195383333,1006.2,9.88219748345,24.7187903807,0.0,26.4125330978,15.5,271.3,344.1,2.6,4.4
6188,2019-05-21 16:04:43.700,110.3,29.4311622665,1.94154488139,1.95966504711,0.083843330651,407.516760816,411.812277385,0.201086542073,268.8,50.521715943,7894.3581055,0.9,278.4,43.6978983333,-79.5195383333,1006.2,9.88431575301,24.7169742218,0.0,26.4129132004,15.5,282.8,353.0,2.2,5.1
6189,2019-05-21 16:04:44.700,110.2,29.431427301,1.94451803971,1.95794140496,0.0684326399784,408.231229261,411.485605626,0.158357295293,244.5,50.4892351297,7850.85991426,0.9,278.4,43.6978983333,-79.5195366667,1006.0,9.88775564067,24.7164209658,0.0,26.4138146307,15.5,273.9,3.7,2.2,4.1
6190,2019-05-21 16:04:45.700,109.9,29.434937709,1.94569985704,1.95710473958,0.0845234966894,408.105596686,411.816407991,0.0125195663476,291.7,50.4448286354,7857.87806128,0.9,278.4,43.6978983333,-79.5195366667,1006.2,9.8862672076,24.7182933176,0.0,26.4147443914,15.5,283.2,356.0,1.9,4.2
6191,2019-05-21 16:04:46.700,109.7,29.4320247352,1.9402583029,1.95755761822,0.070202413144,407.60369859,412.176329016,0.0118528567612,221.3,50.5380439608,7890.62495986,0.9,278.5,43.6978983333,-79.519535,1006.2,9.88692150153,24.7142966604,0.0,26.4152273147,15.5,298.7,6.6,1.9,3.9
6192,2019-05-21 16:04:47.700,109.4,29.4346319497,1.9450835654,1.95609854039,0.0775882642421,408.543536131,411.976913648,0.0,261.2,50.4532209527,7898.55465454,0.9,278.5,43.6978983333,-79.519535,1006.1,9.88545243261,24.7125771292,0.0,26.4164548206,15.5,285.1,17.1,2.1,3.8
6193,2019-05-21 16:04:48.700,109.2,29.4385517764,1.94358439471,1.95691100064,0.113838949907,407.5098638,412.258809803,0.0,223.9,50.501303586,7866.79515029,0.9,278.4,43.6978983333,-79.5195333333,1006.2,9.88510284881,24.7175283551,0.0,26.4169304934,15.5,278.9,6.1,2.0,4.1
6194,2019-05-21 16:04:49.700,109.0,29.438217599,1.94506365688,1.95647527619,0.0372241945935,407.983246738,412.03642044,0.0668309551513,211.2,50.4753451688,7863.48307981,0.9,278.4,43.6978983333,-79.5195316667,1006.2,9.88095901393,24.7214443732,0.0,26.4180950696,15.5,267.6,357.2,2.3,3.9
6195,2019-05-21 16:04:50.700,108.7,29.4410413812,1.94660234392,1.95793900052,0.0,407.718671225,412.442672586,0.0784713546722,286.3,50.4485086011,7876.80999277,0.9,278.4,43.6978983333,-79.51953,1006.2,9.88123958144,24.7182590373,0.0,26.4186596652,15.5,261.9,348.8,2.3,4.4
6196,2019-05-21 16:04:51.700,108.5,29.4386044737,1.94279680796,1.95707961844,0.0,407.392818702,412.507598645,0.0186993019738,193.3,50.5256778664,7850.05079419,0.9,278.4,43.6978983333,-79.5195283333,1006.1,9.8827188527,24.7212450527,0.0,26.419463579,15.5,273.8,342.9,2.8,4.6
6197,2019-05-21 16:04:52.700,108.4,29.4403030138,1.94442510774,1.95675859705,0.0,407.988793031,412.508776299,0.0232881811617,290.3,50.4598931733,7854.31482014,0.9,278.5,43.6978983333,-79.5195266667,1006.1,9.88493859357,24.7237782014,0.0,26.4201926168,15.5,270.7,355.9,2.6,5.7
6198,2019-05-21 16:04:53.700,108.2,29.4425881035,1.94188732408,1.96053537004,0.00414095957976,407.643821081,412.862258918,0.036052239891,310.5,50.5056385925,7856.3026204,0.9,278.4,43.6978983333,-79.5195266667,1006.2,9.88376068792,24.7171627012,0.0,26.4207372988,15.5,270.7,351.1,2.2,5.1
6199,2019-05-21 16:04:54.700,108.1,29.441279354,1.9445127791,1.95854456502,0.014889477294,408.21138955,412.287061227,0.062196748986,239.7,50.4675042276,7912.91091279,0.9,278.4,43.6978983333,-79.5195266667,1006.1,9.88479896248,24.7156968741,0.0,26.4216757815,15.5,268.7,354.6,1.9,4.2
6200,2019-05-21 16:04:55.700,108.1,29.4433502006,1.94425192395,1.95832700345,0.00983050278255,408.062420896,412.712497741,0.0666505620298,328.9,50.4640193326,7914.51276368,0.9,278.4,43.6979,-79.5195266667,1006.1,9.8848065934,24.7152995988,0.0,26.422509018,15.5,269.8,348.7,1.4,3.5
6201,2019-05-21 16:04:56.700,108.1,29.4418023274,1.94357795758,1.95818460349,0.0199642004135,407.519676855,412.651918363,0.0216043123816,239.4,50.5206800819,7852.84310605,0.9,278.4,43.6979,-79.5195266667,1006.2,9.88274647088,24.722770266,0.0,26.4235914028,15.5,278.9,353.8,1.3,2.8
6202,2019-05-21 16:04:57.700,108.2,29.444946786,1.94479510454,1.9573838131,0.0285254133038,407.871621899,412.849097876,0.0,278.0,50.4744425656,7877.39289647,0.9,278.5,43.6979016667,-79.5195283333,1006.1,9.88431282991,24.7271536322,0.0,26.4243575124,15.5,271.3,5.8,1.6,2.7
6203,2019-05-21 16:04:58.700,108.3,29.4471,1.94327412907,1.95872607438,0.0382462458204,407.707970614,413.453026346,0.0,308.1,50.5049604667,7866.29981656,0.9,278.4,43.6979016667,-79.51953,1006.2,9.88321838836,24.7205394123,0.0,26.4253636474,15.5,271.2,353.5,1.7,3.3
6204,2019-05-21 16:04:59.700,108.3,29.4479025777,1.94429356781,1.95621394671,0.0353446099555,407.87432397,413.103156288,0.0231452021728,190.3,50.4734647314,7906.79819676,0.9,278.4,43.6979033333,-79.5195316667,1006.1,9.88299203276,24.7204763912,0.0,26.4261284124,15.5,278.9,353.1,1.5,3.6
6205,2019-05-21 16:05:00.700,108.3,29.4488876424,1.94578266356,1.95834453618,0.0125247329652,407.878302556,413.900717777,0.0589460884683,184.9,50.4658052091,7859.79259478,0.9,278.4,43.6979033333,-79.5195333333,1006.2,9.88231617879,24.7183168045,0.0,26.4267406928,15.5,275.1,0.4,1.9,3.0
6206,2019-05-21 16:05:01.700,108.2,29.447366643,1.94214290292,1.95863111387,0.0269639816753,407.658225021,413.792871167,0.0905878940052,261.2,50.5293439281,7884.86361099,0.9,278.4,43.697905,-79.5195333333,1006.2,9.88431290647,24.7166674234,0.0,26.4275,15.5,271.3,356.4,2.0,3.8
6207,2019-05-21 16:05:02.700,108.1,29.4492333725,1.94404645076,1.95618330146,0.00478534616655,408.083989019,414.008881695,0.0299111310553,178.8,50.4772409889,7896.62274765,0.9,278.4,43.697905,-79.519535,1006.1,9.88584623877,24.7155483704,0.0,26.4280306242,15.5,271.6,351.3,1.9,3.9
6208,2019-05-21 16:05:03.700,108.1,29.4524749011,1.94226608799,1.96084551153,0.0411104636007,407.746,414.510967439,0.0494211867782,180.3,50.5069292292,7865.7589463,0.9,278.4,43.697905,-79.5195366667,1006.2,9.88424625495,24.7203637364,0.0,26.4291872527,15.5,269.5,352.6,1.4,3.4
6209,2019-05-21 16:05:04.700,107.9,29.4529267106,1.94301361877,1.95714296608,0.0555321255816,408.028423146,413.855566211,0.100249068446,168.2,50.4974070409,7908.28161925,0.9,278.4,43.697905,-79.5195383333,1006.2,9.8852528028,24.7168397365,0.0,26.4297904094,15.5,263.8,350.2,1.8,2.8
6210,2019-05-21 16:05:05.700,107.8,29.454367601,1.94508432806,1.95873946501,0.0175140447982,408.116589023,414.081732736,0.0800886919284,199.4,50.4761363986,7874.66978025,0.9,278.4,43.697905,-79.51954,1006.1,9.88592380871,24.7141230008,0.0,26.4304807502,15.5,257.4,345.0,1.7,3.5
6211,2019-05-21 16:05:06.700,107.7,29.4563862453,1.94309602227,1.9586226706,0.0407417787099,407.854070616,413.938377101,0.0162104137599,1.4,50.5285104097,7868.90367125,0.9,278.4,43.697905,-79.5195416667,1006.2,9.88499921929,24.7144275093,0.0,26.4310836431,15.5,241.1,336.4,1.5,3.3
6212,2019-05-21 16:05:07.700,107.5,29.4594835331,1.94503807538,1.95694360852,0.0317770622681,408.577040472,413.697953794,0.108420247239,16.4,50.4642908115,7919.75281807,0.9,278.4,43.6979066667,-79.5195433333,1006.2,9.88606110127,24.7164163974,0.0,26.4319369811,15.6,244.0,323.1,1.4,3.0
6213,2019-05-21 16:05:08.700,107.3,29.4620938081,1.94338871282,1.96068798255,0.0205231279811,408.196086471,414.269941562,0.0922262898851,10.2,50.4716656552,7849.40748815,0.9,278.4,43.6979066667,-79.5195433333,1006.2,9.88422707183,24.719503767,0.0,26.4328096233,15.6,263.2,329.2,1.3,2.8
6214,2019-05-21 16:05:09.700,107.2,29.4605313977,1.94316824039,1.95522964037,0.00406890577541,408.109065163,413.304982869,0.0617500132755,5.1,50.5018986506,7844.63956348,0.9,278.4,43.6979066667,-79.5195433333,1006.2,9.88320746304,24.7192976376,0.0,26.4336479576,15.6,278.8,348.5,1.4,2.6
6215,2019-05-21 16:05:10.700,107.1,29.4614620316,1.94460580626,1.95779191476,0.0871546335445,408.411668422,413.670391834,0.0467651704476,26.5,50.4648482747,7841.5673522,0.9,278.4,43.6979066667,-79.519545,1006.2,9.88433569803,24.7198151725,0.0,26.4346582293,15.6,294.2,0.4,1.2,2.7
6216,2019-05-21 16:05:11.700,107.0,29.4612322094,1.9415483286,1.96115204396,0.14315823074,408.107941909,413.522409182,0.00712395080594,328.7,50.4972771516,7820.15279788,0.9,278.4,43.6979083333,-79.519545,1006.2,9.88687343627,24.7172282282,0.0,26.4353721664,15.6,301.3,19.8,1.0,2.1
6217,2019-05-21 16:05:12.700,106.9,29.4613093251,1.94410309063,1.95665456463,0.196411761238,408.548247605,413.095842347,0.111011039911,355.0,50.4586318998,7884.78744969,0.9,278.4,43.6979083333,-79.519545,1006.1,9.88832377262,24.71825627,0.0,26.4363156128,15.6,301.7,15.3,0.8,2.0
6218,2019-05-21 16:05:13.700,106.9,29.4620602709,1.94263451474,1.95984700038,0.164350282692,408.256925915,413.5434019,0.150786773955,5.6,50.4941501645,7822.63300538,0.9,278.3,43.6979083333,-79.519545,1006.2,9.88544594347,24.719807821,0.0,26.4370929093,15.6,307.1,31.4,1.3,1.7
6219,2019-05-21 16:05:14.700,107.0,29.4609566272,1.94168921494,1.95623477112,0.0121355827114,408.566524473,412.704656644,0.0225857706818,37.8,50.5107453505,7841.57045301,0.9,278.4,43.6979083333,-79.5195466667,1006.2,9.88471708198,24.7209847064,0.0,26.4377545881,15.6,303.0,27.3,1.7,2.8
6220,2019-05-21 16:05:15.700,107.0,29.4640299096,1.94215294255,1.95657168492,0.0116046055393,408.933547564,413.057928012,0.0,347.9,50.4740644678,7822.63741002,0.9,278.4,43.6979083333,-79.5195466667,1006.2,9.88572972937,24.7173285914,0.0,26.4385619014,15.6,305.8,22.4,1.4,3.5
6221,2019-05-21 16:05:16.700,107.1,29.4647684098,1.94065037034,1.95912363972,0.0,408.719590399,413.164144011,0.00434870057249,48.5,50.5015358738,7831.7400617,0.9,278.4,43.6979083333,-79.5195466667,1006.2,9.88522262894,24.7165763252,0.0,26.4394615831,15.6,302.0,31.4,1.9,3.0
6222,2019-05-21 16:05:17.700,107.2,29.4647462674,1.94144101114,1.95308788229,0.0,408.998553759,412.329350141,0.132109218673,333.1,50.4661658779,7929.21668169,0.9,278.4,43.6979083333,-79.5195483333,1006.2,9.88560849024,24.7193533983,0.0,26.4401606964,15.6,322.2,23.3,1.5,3.4
6223,2019-05-21 16:05:18.700,107.2,29.4654509609,1.94109193177,1.95932788299,0.0659923014165,408.797242887,412.691379146,0.0118528767058,219.0,50.4958377711,7848.66526754,0.9,278.4,43.6979083333,-79.5195483333,1006.2,9.88479053683,24.7233902915,0.0,26.4410137508,15.6,332.4,43.3,1.7,3.0
6224,2019-05-21 16:05:19.700,107.3,29.4657171591,1.94248872823,1.95567539598,0.0789827961371,409.181544696,411.45906636,0.0,153.3,50.4965995955,7862.11723625,0.9,278.4,43.6979083333,-79.51955,1006.2,9.88484675355,24.7226761974,0.0,26.4417103322,15.6,324.5,54.8,1.5,3.5
6225,2019-05-21 16:05:20.700,107.3,29.4683403098,1.94177830356,1.95887009105,0.019707769334,409.278499639,412.209106183,0.0235659290484,118.0,50.4706063707,7836.84709602,0.9,278.4,43.6979083333,-79.51955,1006.2,9.88554261848,24.7191098193,0.0,26.4422534022,15.6,339.9,48.2,1.9,3.0
6226,2019-05-21 16:05:21.700,107.3,29.4683011585,1.94141856556,1.96137677666,0.0233690232664,409.27438807,411.786976707,0.0535762363223,164.3,50.4956706983,7822.57177691,0.9,278.4,43.6979083333,-79.5195516667,1006.2,9.88404461331,24.7114493357,0.0,26.4431329472,15.6,329.8,60.2,2.0,3.9
6227,2019-05-21 16:05:22.700,107.2,29.4707714926,1.94502957824,1.95639283866,0.0359123896979,409.615243213,411.099892655,0.0935601652562,303.1,50.4498229446,7907.38223507,0.9,278.3,43.6979083333,-79.5195516667,1006.2,9.88264134865,24.7118352191,0.0,26.4437927453,15.6,337.8,51.5,2.2,4.2
6228,2019-05-21 16:05:23.700,107.1,29.4726299764,1.94320923482,1.96036112319,0.0613335148395,409.056868489,411.60423386,0.00153283980145,141.8,50.5000685325,7940.49877985,0.9,278.4,43.6979083333,-79.5195533333,1006.3,9.88216254203,24.7141208641,0.0,26.4448527573,15.6,343.3,56.1,2.5,4.4
6229,2019-05-21 16:05:24.700,106.9,29.4723234569,1.94276740887,1.95872735662,0.0665431211366,409.420840097,410.812856031,0.139697460346,162.6,50.4966320532,7888.52267883,0.9,278.4,43.69791,-79.5195533333,1006.2,9.88318024774,24.7197814864,0.0,26.4455851853,15.6,343.4,64.3,2.5,5.1
6230,2019-05-21 16:05:25.700,106.8,29.4750143717,1.94268107323,1.95876,0.021254738678,409.38350217,411.171,0.163954,161.4,50.4787657841,7872.49,0.9,278.4,43.69791,-79.519555,1006.3,9.88301467635,24.7219508102,0.0,26.4465927123,15.6,345.6,66.8,3.0,5.1
6231,2019-05-21 16:05:26.700,106.7,29.475865379,1.94201711589,1.96073440515,0.0,409.591985209,411.239283088,0.00110450132082,172.6,50.5011501021,7781.56217724,0.9,278.4,43.69791,-79.5195566667,1006.2,9.88456444098,24.7174730466,0.0,26.4471634621,15.6,352.1,69.8,2.8,5.7
6232,2019-05-21 16:05:27.700,106.6,29.4779877558,1.94328078442,1.95509967835,0.0,410.193278814,410.188161137,0.0709459112923,169.6,50.4499924124,7918.37238645,0.9,278.4,43.69791,-79.5195566667,1006.2,9.88781840549,24.7139287858,0.0,26.4478546726,15.7,352.0,71.2,2.3,5.5
6233,2019-05-21 16:05:28.700,106.4,29.4787708002,1.94089371639,1.96310636122,0.0224582454924,409.865182725,411.455311705,0.115662527138,199.0,50.5111177082,7864.29165907,0.9,278.5,43.69791,-79.5195583333,1006.2,9.88536113163,24.7170689982,0.0,26.4487953497,15.7,3.9,75.9,2.8,4.8
6234,2019-05-21 16:05:29.700,106.3,29.4789734678,1.94270162128,1.95752413167,0.0574023740218,410.582256197,410.289116251,0.0140893453584,185.0,50.4958404435,7813.02806,0.9,278.4,43.69791,-79.51956,1006.2,9.88454104618,24.7180854262,0.0,26.4495058295,15.7,12.1,86.4,2.2,5.6
6235,2019-05-21 16:05:30.700,106.2,29.4833738926,1.94322761769,1.95918875061,0.09015681917,410.533106422,410.806269259,0.0446741198274,262.4,50.4786924216,7791.3795703,0.9,278.4,43.69791,-79.51956,1006.2,9.88659051551,24.7168925606,0.0,26.450902647,15.7,16.3,94.4,2.7,4.3
6236,2019-05-21 16:05:31.700,106.2,29.4835638923,1.9408319362,1.96114543008,0.0320800348785,410.72876676,411.139004293,0.166746417729,90.8,50.5064528533,7844.14520202,1.0,278.5,43.69791,-79.51956,1006.2,9.88332990778,24.7184154,0.0,26.4516094692,15.7,24.2,97.9,2.3,5.3
6237,2019-05-21 16:05:32.700,106.2,29.4860101146,1.94534952309,1.95722717419,0.0489095643111,411.236263371,410.431201753,0.0422714993624,324.1,50.4452459899,7845.04378493,1.0,278.4,43.69791,-79.51956,1006.1,9.88226925575,24.7153666029,0.0,26.4521339695,15.7,29.4,106.8,2.2,4.1
6238,2019-05-21 16:05:33.700,106.1,29.4852419515,1.94190296003,1.96162918974,0.0985656744186,410.621117164,411.239511191,0.0731410222445,348.6,50.51440698,7802.70746993,0.9,278.5,43.69791,-79.51956,1006.2,9.88446804854,24.7171634142,0.0,26.4526626016,15.7,15.2,109.1,2.2,4.6
6239,2019-05-21 16:05:34.700,106.1,29.48353098,1.94319666195,1.95948069972,0.0798832787797,410.800657193,410.833820209,0.0407391606378,314.4,50.4996910207,7845.20679674,0.9,278.5,43.69791,-79.51956,1006.2,9.88355521202,24.72003988,0.0,26.4535454,15.7,16.7,98.4,1.6,4.0
6240,2019-05-21 16:05:35.700,106.1,29.4855427477,1.94321641242,1.959647582,0.0169385376651,410.683671805,411.117243601,0.133131483145,338.2,50.4693526741,7824.15257265,0.9,278.5,43.69791,-79.5195583333,1006.2,9.88437297685,24.7144030545,0.0,26.4544801525,15.7,22.4,99.8,1.4,3.0
6241,2019-05-21 16:05:36.700,106.1,29.4850710745,1.94155962825,1.96214739554,0.106429554718,410.444456629,411.297711765,0.0573253418607,354.9,50.5186582582,7844.57790308,0.9,278.5,43.69791,-79.5195583333,1006.2,9.88422857961,24.7152418902,0.0,26.4550072314,15.7,26.6,101.3,1.2,2.7
6242,2019-05-21 16:05:37.700,106.1,29.4871064752,1.94509798857,1.95814292175,0.0921595320833,410.980435462,410.623779134,0.0382301837241,10.9,50.4538337535,7900.81618988,0.9,278.5,43.69791,-79.5195583333,1006.2,9.88356870496,24.7112870496,0.0,26.4562644235,15.7,30.9,110.6,1.3,2.7
6243,2019-05-21 16:05:38.700,106.1,29.4896109675,1.94011995324,1.96157576232,0.0619047061117,410.101575754,411.505209206,0.0180395503964,192.9,50.525615161,7864.09353638,0.9,278.5,43.69791,-79.5195583333,1006.2,9.88447721162,24.7170651322,0.0,26.4568362131,15.7,26.0,110.6,1.3,2.5
6244,2019-05-21 16:05:39.700,106.0,29.4902634418,1.94240077486,1.96098112102,0.0464954635372,410.420465758,411.259692905,0.0578794635666,270.6,50.4878845886,7866.17882718,0.9,278.4,43.69791,-79.5195583333,1006.2,9.88361590753,24.7196537671,0.0,26.4575537671,15.7,16.8,104.7,1.7,2.6
6245,2019-05-21 16:05:40.700,106.0,29.4949997779,1.94572883166,1.95862872865,0.00773301507682,410.284556638,411.03714268,0.0515521697547,161.6,50.4513554417,7888.05526242,0.9,278.5,43.69791,-79.5195583333,1006.2,9.88566041762,24.7185632163,0.0,26.4582771657,15.7,15.4,99.5,1.4,3.2
6246,2019-05-21 16:05:41.700,105.9,29.4945726595,1.94136345777,1.96081415455,0.110033680258,409.865966811,411.540419773,0.167277870702,237.5,50.534339461,7835.75217994,0.9,278.5,43.69791,-79.5195583333,1006.2,9.88532718017,24.7203990302,0.0,26.4592396121,15.7,9.3,96.8,1.5,2.9
6247,2019-05-21 16:05:42.700,105.9,29.4948042671,1.94433807001,1.95670454094,0.149362097894,410.276053743,410.878882465,0.0800208803268,199.8,50.4680640178,7870.85445661,0.9,278.5,43.69791,-79.5195583333,1006.2,9.88456487948,24.7095380348,0.0,26.4604085342,15.7,9.2,90.8,1.3,2.9
6248,2019-05-21 16:05:43.700,105.8,29.4969429632,1.94094299962,1.95942477399,0.022736999053,409.478311029,411.71162165,0.0372627457365,289.8,50.51495087,7816.88260645,0.9,278.5,43.69791,-79.5195583333,1006.2,9.88569280258,24.7213602482,0.0,26.4606,15.7,358.9,90.8,1.7,2.5
6249,2019-05-21 16:05:44.700,105.7,29.4974706783,1.94120140024,1.96130317287,0.0,409.807726379,411.517960806,0.0751467901816,249.7,50.4975674018,7843.56358435,0.9,278.4,43.69791,-79.5195583333,1006.2,9.88704501071,24.7197037207,0.0,26.4616240698,15.7,356.9,80.6,1.4,3.3
6250,2019-05-21 16:05:45.700,105.7,29.5032573552,1.94375145149,1.95898419223,0.00422982421736,409.931127021,411.272548056,0.0404917894097,193.2,50.4341668884,7863.82784101,0.9,278.4,43.69791,-79.5195583333,1006.2,9.88586172405,24.7207446531,0.0,26.4625850939,15.7,358.8,76.0,1.2,2.7
