gps_time,alt,amb,ch4,ch4d,ch4cal,co,co2,co2d,co2cal,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
2021-03-30 15:59:55.600,104.0,26.3538609746,2.08567788792,2.09558886822,2.08823380989,0.184919671123,432.525382457,434.470156463,439.182577296,0.150583616706,341.8,50.7351286992,4990.85878303,1.2,341.3,43.6623766667,-79.397705,1002.8,9.87697997521,24.6975490191,14.6,23.6626441462,18.0,143.2,1.5,0.1,6.9
2021-03-30 15:59:56.600,105.5,26.3560163066,2.07641531875,2.09679853016,2.08944347183,0.0505346960536,430.662881979,434.826171258,439.538592091,0.192003460591,340.1,50.8635616168,5014.8228888,1.2,339.2,43.66241,-79.3977216667,1002.8,9.87583949686,24.6947732878,14.2,23.6632018704,18.0,138.3,359.1,0.4,7.3
2021-03-30 15:59:57.600,105.6,26.3555876397,2.07601212593,2.08689274752,2.07953768919,0.023996963746,430.931787407,432.835597532,437.548018365,0.0501829243875,340.5,51.0938007693,5121.88974959,1.2,338.7,43.6624466667,-79.397735,1002.8,9.87401608711,24.6892309006,14.4,23.664017163,17.9,151.6,4.9,0.9,6.8
2021-03-30 15:59:58.600,106.2,26.3565333351,2.09155920127,2.08664242355,2.07928736522,0.0278188831606,432.706010994,433.156777852,437.869198685,0.0252738603451,342.4,51.0074614545,5114.88655294,1.2,340.5,43.6624883333,-79.3977383333,1002.8,9.87429090918,24.6963141423,14.8,23.6649222225,17.9,143.1,3.9,1.4,6.2
2021-03-30 15:59:59.600,104.6,26.3600492054,2.09359145177,2.10292932403,2.0955742657,0.0829198750093,431.867101082,434.99031509,439.702735923,0.0270412420113,343.0,50.7874915067,5073.8638043,1.2,339.6,43.662525,-79.397745,1002.9,9.87384033042,24.6962301966,14.8,23.6659428482,17.9,136.1,13.5,2.0,5.3
2021-03-30 16:00:00.600,104.1,26.3607095233,2.08203047092,2.1037220794,2.09636702107,0.20814412265,430.39504648,433.983621546,438.696042379,0.0860316676986,343.3,50.7715445584,5061.20063197,1.2,340.4,43.66256,-79.39776,1002.8,9.87268730204,24.6977539651,14.8,23.6669587296,17.9,119.1,19.7,1.9,4.7
2021-03-30 16:00:01.600,103.4,26.3605001503,2.08562037957,2.09253392237,2.08517886404,0.134412321652,430.809649853,432.564267093,437.276687926,0.208573633051,344.0,50.6635475103,5073.36330417,1.2,344.5,43.662595,-79.3977733333,1002.8,9.8742346195,24.6974506858,15.0,23.6678999248,17.8,132.2,21.8,1.4,5.9
2021-03-30 16:00:02.600,102.8,26.3579716128,2.08125358339,2.09615927256,2.08880421423,0.0487503425771,429.841780045,432.968612837,437.68103367,0.129720972779,343.2,50.7416930843,5069.06570569,1.2,343.7,43.6626333333,-79.3977833333,1002.8,9.87507631662,24.6944285044,15.0,23.6688237537,17.8,140.8,11.9,1.3,5.3
2021-03-30 16:00:03.600,102.2,26.3594011892,2.06988476158,2.09183904862,2.08448399029,0.14958137997,428.785590184,432.031034744,436.743455577,0.0491393359948,343.0,51.1027670628,5008.07273759,1.2,350.2,43.66267,-79.3977966667,1002.8,9.87424220124,24.6927885974,15.0,23.6706163111,17.8,141.9,10.1,1.4,5.3
2021-03-30 16:00:04.600,102.8,26.3642870746,2.08544098422,2.07993658252,2.07258152419,0.0990695729732,432.358991097,430.908140394,435.620561227,0.153295553412,342.9,51.061156236,5100.78482597,1.2,352.6,43.66271,-79.3978066667,1002.8,9.87383121604,24.6911827381,15.1,23.6722374149,17.8,134.0,12.5,1.5,6.1
2021-03-30 16:00:05.600,103.1,26.3613234968,2.09295660572,2.09651453225,2.08915947392,0.0325362068651,433.661399946,434.646567231,439.358988064,0.097665890478,344.0,50.8172735687,5101.63889022,1.2,346.5,43.66275,-79.3978216667,1002.9,9.87457077468,24.6885008003,15.5,23.6740995998,17.8,140.2,12.7,1.6,6.0
2021-03-30 16:00:06.600,102.7,26.3638146092,2.08978182073,2.10326486734,2.09590980901,0.0721868309606,432.250799971,435.804395374,440.516816207,0.0337979696572,344.0,50.7102094536,5030.78474688,1.2,344.0,43.6627916667,-79.3978366667,1002.9,9.87481650635,24.6933905033,15.7,23.6748981612,17.7,160.2,8.7,1.5,5.6
2021-03-30 16:00:07.600,102.5,26.3648151937,2.08666776404,2.10047321169,2.09311815336,0.10252403528,431.706986049,434.445100369,439.157521202,0.0728101581974,343.7,50.6849190418,5040.2874853,1.2,345.5,43.6628233333,-79.39786,1002.8,9.87246608584,24.6971623083,15.5,23.6752433789,17.7,136.9,0.5,1.3,5.4
2021-03-30 16:00:08.600,104.0,26.3667221478,2.07911590338,2.09720775281,2.08985269448,0.10250387342,430.322806137,433.89090358,438.603324413,0.103126476308,343.0,50.852332906,5051.77324795,1.2,345.6,43.6628483333,-79.3978933333,1002.8,9.87265061103,24.6985840844,15.3,23.6755825416,17.7,106.2,12.5,0.6,6.4
2021-03-30 16:00:09.600,105.4,26.3666810046,2.076024791,2.08957479311,2.08221973478,0.120924318499,430.800269338,432.466679591,437.179100424,0.102242399389,342.0,51.1295826137,5106.66785047,1.2,347.2,43.66288,-79.397915,1002.8,9.87443760661,24.6947048542,15.3,23.6762428451,17.7,117.0,6.4,0.6,7.5
2021-03-30 16:00:10.600,106.8,26.3668499302,2.09633330466,2.08669462648,2.07933956815,0.202084920377,433.340966258,433.003052363,437.715473196,0.121324930105,340.1,50.89882703,5117.78038513,1.2,346.6,43.662905,-79.3979483333,1002.8,9.8742711636,24.694394182,15.1,23.6772528392,17.6,107.6,5.5,0.8,7.6
2021-03-30 16:00:11.600,107.8,26.3708250331,2.10021737952,2.10749902552,2.10014396719,0.122758497384,432.509724345,435.603649639,440.316070472,0.204241569484,340.7,50.5143104125,5082.37593258,1.2,345.8,43.6629416667,-79.3979616667,1002.7,9.87399500157,24.6954624882,15.3,23.6784125102,17.6,127.4,14.1,2.2,6.6
2021-03-30 16:00:12.600,108.1,26.368171903,2.07749188496,2.11085751338,2.10350245505,0.103079749978,429.103903932,434.699552945,439.411973778,0.122226554121,343.3,50.7131386021,5022.99750412,1.2,345.8,43.662985,-79.3979633333,1002.7,9.87614618494,24.6943951526,15.3,23.6791524237,17.6,132.5,18.1,2.5,4.5
2021-03-30 16:00:13.600,109.0,26.369831374,2.06372372413,2.08730639892,2.07995134059,0.134394316252,427.145651175,431.183890254,435.896311087,0.105640638767,344.1,51.2384700588,4979.76822916,1.2,343.2,43.6630233333,-79.397975,1002.8,9.87473034765,24.6952803926,15.5,23.680021351,17.6,140.2,31.1,2.2,4.8
2021-03-30 16:00:14.600,109.4,26.3734441584,2.09612692064,2.07404733665,2.06669227832,0.147283498956,432.321096016,429.282803963,433.995224796,0.135067935639,343.8,50.9035250518,5152.0069101,1.2,345.0,43.663065,-79.3979883333,1002.6,9.87398674257,24.6972785148,15.5,23.6810564356,17.6,137.7,28.7,2.7,5.3
2021-03-30 16:00:15.600,107.9,26.3751496643,2.09539091335,2.10815151002,2.10079645169,0.163729796843,431.450224378,434.748903821,439.461324654,0.148463804603,343.4,50.6849812009,5116.93130696,1.2,341.9,43.6631066667,-79.398,1002.8,9.87278018717,24.6895208544,15.7,23.6816034995,17.6,159.4,27.7,2.8,3.8
2021-03-30 16:00:16.600,107.1,26.3765079192,2.08351085064,2.10560212137,2.09824706304,0.211790888172,428.819635145,433.555869091,438.268289924,0.164867502117,344.1,50.7576213182,5074.45407909,1.2,341.8,43.6631483333,-79.3980133333,1002.7,9.87259475152,24.6925538338,15.7,23.6825380793,17.6,163.8,356.5,2.9,3.2
2021-03-30 16:00:17.600,105.0,26.377868013,2.08274549276,2.0941613892,2.08680633087,0.134353138551,429.278502463,431.015200283,435.727621116,0.212437594947,343.4,50.7431823893,5074.82686554,1.2,342.0,43.66319,-79.3980233333,1002.8,9.87587232648,24.6933873989,15.5,23.683868013,17.6,159.8,4.6,2.4,3.0
2021-03-30 16:00:18.600,105.3,26.380925615,2.08554884499,2.09338221926,2.08602716093,0.0265531919818,430.725340669,431.489873818,436.202294651,0.132496766241,343.1,50.6748038489,5101.16104889,1.2,340.9,43.6632316667,-79.3980366667,1002.8,9.87449794111,24.6909807486,15.9,23.6854354011,17.6,169.0,0.5,2.8,3.4
2021-03-30 16:00:19.600,104.8,26.3784222472,2.08455556985,2.09632347302,2.08896841469,0.0579935468919,430.828938872,432.965547658,437.677968491,0.0248017962081,343.0,50.7565167379,5035.03451604,1.4,339.5,43.6632683333,-79.3980583333,1002.7,9.87445332583,24.6928825223,15.9,23.686703169,17.6,155.7,356.6,2.5,3.5
2021-03-30 16:00:20.600,104.5,26.3810583733,2.08766128109,2.09505206821,2.08769700988,0.0957958671948,432.303780291,433.000606205,437.713027038,0.0596191510268,343.6,50.6935000796,5091.85720189,1.2,336.9,43.6633066667,-79.3980783333,1002.7,9.8738118606,24.6967874515,16.1,23.6876721766,17.6,163.0,10.4,2.1,4.9
2021-03-30 16:00:21.600,105.5,26.3796826722,2.07843117445,2.09827520634,2.09092014801,0.0584376136804,432.066053468,434.488911686,439.201332519,0.0960124875488,343.7,50.8613838798,5098.83885905,1.2,338.1,43.6633483333,-79.39809,1002.8,9.87390799189,24.6986812955,16.1,23.6884875303,17.6,147.9,2.4,1.9,4.8
2021-03-30 16:00:22.600,107.0,26.3865190068,2.0943223489,2.08850243475,2.08114737642,0.167453847638,435.869237529,434.23790818,438.950329013,0.056403429896,342.7,50.5468011266,5082.95357726,1.2,337.7,43.6633833333,-79.3981066667,1002.7,9.87419386545,24.6894778432,15.9,23.689551575,17.6,136.9,16.4,2.0,5.2
2021-03-30 16:00:23.600,109.7,26.3871511578,2.08507338755,2.10529876514,2.09794370681,0.130788755511,434.909653502,438.154578501,442.866999334,0.170088480659,342.0,50.5115096489,5107.02362368,1.2,338.3,43.6634216667,-79.3981216667,1002.7,9.87494449829,24.6969856347,15.9,23.6901925815,17.6,159.8,15.1,2.2,4.9
2021-03-30 16:00:24.600,110.6,26.3865412795,2.07266097988,2.09561631664,2.08826125831,0.0982511267495,433.787698995,437.11852864,441.830949473,0.130671352203,343.1,50.8473047446,5015.78565074,1.2,338.1,43.66346,-79.3981316667,1002.8,9.87509238384,24.6948003031,15.9,23.691490404,17.6,161.8,3.7,1.4,4.1
2021-03-30 16:00:25.600,110.9,26.3904183926,2.09581444905,2.08286994322,2.07551488489,0.234965999103,438.990258952,435.957894119,440.670314952,0.0983848548906,343.4,50.483627738,5248.76126023,1.2,335.9,43.6634983333,-79.398145,1002.7,9.87512081659,24.6906428387,15.7,23.6923714323,17.6,179.9,2.1,1.4,6.0
2021-03-30 16:00:26.600,110.5,26.3875761916,2.08196000568,2.10665713537,2.09930207704,0.128250635423,436.974143793,441.260760324,445.973181157,0.23503961656,344.1,50.6080427918,5022.95103495,1.2,334.4,43.6635383333,-79.3981533333,1002.7,9.87531619042,24.6969619027,15.7,23.6933095236,17.6,167.6,355.1,1.9,5.7
2021-03-30 16:00:27.600,109.6,26.3867,2.0823492784,2.09198382965,2.08462877132,0.192383679649,437.92843852,439.100547283,443.812968116,0.125600791977,344.1,50.6639665,5088.33758973,1.2,332.9,43.6635766667,-79.398165,1002.6,9.87690153784,24.6942903243,15.5,23.6943287838,17.5,150.3,4.5,1.5,5.2
2021-03-30 16:00:28.600,109.1,26.38812563,2.08694407506,2.09305869167,2.08570363334,0.0626845026283,438.949530293,440.189648252,444.902069085,0.194521849208,342.1,50.6448089009,5122.42593564,1.2,337.2,43.66361,-79.3981866667,1002.6,9.8752995925,24.6924775335,15.1,23.6945,17.5,128.0,7.2,0.5,5.7
2021-03-30 16:00:29.600,109.3,26.3889166435,2.0901357209,2.09778400091,2.09042894258,0.146293067072,438.896313708,441.227441197,445.93986203,0.0589768448995,342.0,50.6605463452,5090.43232742,1.2,338.6,43.6636466667,-79.3982033333,1002.8,9.87535192551,24.6976386493,15.0,23.6952749652,17.5,164.0,5.8,0.2,7.4
2021-03-30 16:00:30.600,108.8,26.3911428937,2.08657136095,2.10082289877,2.09346784044,0.112491400731,438.651853477,441.142710941,445.855131774,0.146527759285,343.3,50.7036435377,5189.71035457,1.2,337.0,43.6636816667,-79.3982183333,1002.8,9.87579714928,24.6969571166,15.0,23.696085726,17.5,129.0,358.0,0.4,7.6
2021-03-30 16:00:31.600,108.4,26.3851142161,2.06757492731,2.09737228671,2.09001722838,0.0973876704025,435.970710886,440.936796546,445.649217379,0.112004814576,344.8,51.3322578571,5073.15350977,1.2,337.6,43.6637183333,-79.398225,1002.7,9.87428542315,24.6855904855,14.8,23.6970747649,17.4,94.7,4.7,0.5,7.7
2021-03-30 16:00:32.600,108.4,26.3881649016,2.11887266184,2.07798231192,2.07062725359,0.163335208857,443.989661602,438.173574624,442.885995457,0.0978373528944,343.8,50.5892874252,5155.3745613,1.2,339.1,43.6637516667,-79.3982366667,1002.7,9.8724299849,24.6964233584,14.4,23.6986097428,17.4,83.4,6.5,0.5,7.4
2021-03-30 16:00:33.600,108.1,26.3936761739,2.09141630604,2.13130886173,2.1239538034,0.139692775359,439.142543708,446.518637671,451.231058504,0.165988056021,343.4,50.4920189976,5182.92090626,1.2,336.9,43.6637833333,-79.3982483333,1002.6,9.87614570119,24.6914047842,13.5,23.7003380901,17.4,278.1,5.4,0.3,7.6
2021-03-30 16:00:34.600,107.6,26.3918545804,2.0886324961,2.10102362931,2.09366857098,0.0232509316917,438.150867209,441.209379966,445.921800799,0.139207950483,342.6,50.4639538959,5140.09847739,1.2,335.0,43.6638116667,-79.3982633333,1002.7,9.87312630566,24.6897618321,12.5,23.7008752671,17.4,285.2,353.5,0.7,8.0
2021-03-30 16:00:35.600,107.8,26.3915141153,2.08529760421,2.09941142151,2.09205636318,0.060870202239,436.604604298,440.417936363,445.130357196,0.0244301455025,344.3,50.5723225701,5110.15236446,1.2,335.3,43.6638433333,-79.39827,1002.6,9.87881113349,24.7007601397,12.0,23.7023870776,17.3,272.4,353.0,0.2,7.3
2021-03-30 16:00:36.600,107.0,26.3952862772,2.08377159715,2.09594876224,2.08859370391,0.0856117908122,437.576608115,438.818641547,443.53106238,0.0620184101012,346.1,50.632761311,5133.714165,1.2,339.4,43.6638683333,-79.39828,1002.6,9.87675159138,24.6897678839,11.4,23.7027839708,17.3,254.0,350.6,1.3,6.5
2021-03-30 16:00:37.600,105.4,26.3939061312,2.09030986787,2.09453115912,2.08717610079,0.0388332784466,438.173352419,439.824144086,444.536564919,0.08584983283,349.5,50.6236991051,5171.45333124,1.2,342.6,43.6638916667,-79.3982833333,1002.7,9.87309411284,24.6861935333,11.1,23.7037375699,17.3,8.0,344.4,0.4,6.6
2021-03-30 16:00:38.600,104.5,26.3938,2.07763989201,2.10139748517,2.09404242684,0.00110600424146,436.013323377,440.469658819,445.182079652,0.0374199872121,346.2,50.8806449169,5153.65737231,1.2,342.6,43.66392,-79.3982983333,1002.6,9.87391617278,24.6909417259,11.2,23.7045751727,17.3,271.6,358.2,0.9,6.1
2021-03-30 16:00:39.600,104.4,26.3934089406,2.09483722717,2.08828487355,2.08092981522,0.189841753951,438.670639501,438.252117728,442.964538561,0.000800708811072,342.6,50.6766524962,5251.57652848,1.2,336.0,43.6639466667,-79.3983133333,1002.7,9.87307011629,24.6991167182,11.2,23.7054798837,17.3,271.3,340.7,1.4,6.9
2021-03-30 16:00:40.600,104.1,26.393793657,2.09449205167,2.10601933281,2.09866427448,0.00931524208291,437.25088133,441.004822105,445.717242938,0.192112497549,344.1,50.6610728463,5144.88542048,1.2,334.7,43.6639733333,-79.398325,1002.7,9.87883675815,24.6960523296,11.4,23.7055,17.3,256.1,342.5,0.7,7.0
2021-03-30 16:00:41.600,103.5,26.3963,2.09231,2.10531,2.09795494167,0.0383958,436.864,439.488,444.200420833,0.00636925,345.2,50.597,5069.9,1.2,344.3,43.6639983333,-79.3983383333,1002.7,9.8741,24.6983,11.2,23.7068,17.2,209.1,345.5,1.1,6.2
2021-03-30 16:00:42.600,103.4,26.3948091896,2.09186971104,2.10297291003,2.0956178517,0.130348535663,436.260170726,439.083449236,443.795870069,0.0400384208699,354.8,50.4758289553,5155.52572222,1.2,356.2,43.6640266667,-79.3983333333,1002.7,9.87735221423,24.7011912567,11.1,23.7079984684,17.2,165.5,343.1,0.6,4.3
2021-03-30 16:00:43.600,104.1,26.3954150853,2.06354335948,2.1026598374,2.09530477907,0.00226281670812,431.498307612,438.513555658,443.225976491,0.130832667042,13.4,51.224015044,5020.67504498,1.2,5.4,43.6640533333,-79.398315,1002.7,9.8743195571,24.6941161926,11.6,23.7079217899,17.2,141.1,8.5,1.7,4.9
2021-03-30 16:00:44.600,106.3,26.3964641161,2.10007798392,2.074333753,2.06697869467,0.133433223448,438.124714178,433.744482599,438.456903432,0.00365093673567,37.8,50.8719851477,5157.58346891,1.2,22.0,43.6640716667,-79.3982816667,1002.8,9.87663677149,24.6894071629,11.8,23.7092538085,17.2,156.9,39.6,1.7,4.5
2021-03-30 16:00:45.600,106.2,26.4022748699,2.09865785246,2.11091616284,2.10356110451,0.0975428267442,437.352897888,440.367698745,445.080119578,0.132035958436,49.4,50.6228034466,5086.54983283,1.2,44.8,43.66409,-79.3982433333,1002.7,9.87627599632,24.6967873829,12.4,23.711225026,17.2,147.4,28.2,1.4,5.9
2021-03-30 16:00:46.600,106.2,26.4005651446,2.09353786221,2.10943447437,2.10207941604,0.405531165537,436.587232554,439.59560982,444.308030653,0.0943764210322,59.3,50.6191137152,5018.19860849,1.2,57.5,43.664105,-79.3981966667,1002.6,9.87279649832,24.6948574438,13.3,23.7116258038,17.2,115.2,16.3,1.0,7.1
2021-03-30 16:00:47.600,106.3,26.403447084,2.07390110844,2.10388439612,2.09652933779,0.322779097958,433.55531695,438.753176497,443.46559733,0.406854997945,63.5,51.2689358583,5131.2210808,1.2,61.2,43.6641216667,-79.39815,1002.6,9.87610422472,24.6908832146,14.6,23.7121061166,17.1,353.1,12.3,0.6,8.1
2021-03-30 16:00:48.600,106.6,26.4014650669,2.10707513702,2.08527418428,2.07791912595,0.135070430183,441.588076082,435.955102548,440.667523381,0.321014115095,67.6,50.9105293638,5118.20186182,1.2,59.4,43.664135,-79.3980983333,1002.6,9.877016193,24.6979031882,15.7,23.712334916,17.1,78.3,351.9,0.9,8.9
2021-03-30 16:00:49.600,106.3,26.4059053215,2.08912075311,2.11751683416,2.11016177583,0.00777128359932,437.854911511,443.77145351,448.483874343,0.133054245612,70.8,51.1514700825,4890.52206062,1.2,57.4,43.6641466667,-79.39805,1002.7,9.87603680707,24.6934955443,15.5,23.7140173266,17.0,74.3,1.6,1.5,10.3
2021-03-30 16:00:50.600,105.9,26.4084365895,2.10363182636,2.09934762599,2.09199256766,0.0858139028909,442.885633303,439.990975064,444.703395897,0.00759100661603,73.6,50.8623183617,5153.62005424,1.2,58.9,43.6641566667,-79.3979966667,1002.6,9.87467101781,24.6956325467,15.7,23.7153280321,17.0,73.4,1.1,2.0,12.5
2021-03-30 16:00:51.600,106.0,26.4138306744,2.10084797103,2.11446991154,2.10711485321,0.130830144438,443.684593187,445.221038864,449.933459697,0.0888622461415,76.5,50.6397350826,5269.47694818,1.2,65.0,43.6641633333,-79.3979466667,1002.4,9.87241503554,24.6983046991,16.2,23.7173795214,17.0,66.8,357.8,2.2,12.6
2021-03-30 16:00:52.600,106.8,26.4096523807,2.09148571677,2.1122157838,2.10486072547,0.0431383021669,443.091768606,446.057108983,450.769529816,0.134397917442,78.6,50.8370598023,5077.18901219,1.2,70.0,43.6641816667,-79.39789,1002.5,9.8720138094,24.6951761904,16.2,23.716697959,17.0,75.9,356.0,2.8,13.2
2021-03-30 16:00:53.600,108.9,26.4115428528,2.07978284136,2.10163572913,2.0942806708,0.127747088912,444.315424159,445.378284995,450.090705828,0.046868500346,77.2,51.1668144067,5261.50439134,1.2,67.7,43.6642066667,-79.3978316667,1002.7,9.87308714024,24.6954000027,16.4,23.7176142849,17.0,82.3,0.2,2.1,13.2
2021-03-30 16:00:54.600,110.2,26.4155827705,2.09604635439,2.09093587887,2.08358082054,0.0976704700718,448.807707138,446.707786402,451.420207235,0.127969709147,77.0,50.9868030274,5180.46381203,1.2,67.0,43.6642183333,-79.3977733333,1002.6,9.87523332183,24.6925430737,16.6,23.7183456926,16.9,84.4,1.6,2.3,12.5
2021-03-30 16:00:55.600,109.9,26.4168527712,2.10652408315,2.10705184771,2.09969678938,0.150854665811,451.498815673,451.166388741,455.878809574,0.098583429979,75.9,50.5969555202,5233.12492238,1.2,65.1,43.664225,-79.3977183333,1002.5,9.87433215065,24.6908689011,16.6,23.7186315964,16.9,97.0,4.1,2.7,13.6
2021-03-30 16:00:56.600,109.8,26.4183142296,2.09387776297,2.11716510399,2.10981004566,0.122068058159,448.75583217,453.764364315,458.476785148,0.150246903855,75.3,50.6872133422,5146.98437376,1.2,61.9,43.664235,-79.3976616667,1002.6,9.8750136898,24.6973657501,16.6,23.7190284592,16.9,86.7,7.1,4.4,15.2
2021-03-30 16:00:57.600,110.1,26.4189714467,2.08997872711,2.10470843876,2.09735338043,0.168979332202,449.230313096,451.078053455,455.790474288,0.12270431736,78.6,50.7208268995,5169.32423073,1.2,63.6,43.66424,-79.3976033333,1002.4,9.87587283836,24.7024997032,16.1,23.7201333475,16.9,89.6,6.6,4.5,17.6
2021-03-30 16:00:58.600,109.8,26.4197844511,2.0961841083,2.10099456999,2.09363951166,0.197310950689,450.37698161,451.592588621,456.305009454,0.171517841335,80.3,50.6483317944,5086.40849916,1.2,63.2,43.6642466667,-79.3975533333,1002.5,9.87544302527,24.6907689021,15.7,23.7213333829,16.8,89.0,7.7,4.1,17.2
2021-03-30 16:00:59.600,109.2,26.4197500033,2.09379252121,2.10690031334,2.09954525501,0.0795448865436,450.326377195,452.681030874,457.393451707,0.196997626264,78.0,50.6613465607,5018.30169192,1.2,60.6,43.664255,-79.3975033333,1002.5,9.87576188335,24.6918374959,15.9,23.723590626,16.8,95.1,6.3,3.7,16.9
2021-03-30 16:01:00.600,108.1,26.4190393786,2.08744926922,2.10429213587,2.09693707754,0.171593967252,449.979463389,452.59161773,457.304038563,0.0804631174656,76.3,50.7621015427,5103.29499026,1.2,61.7,43.6642616667,-79.39745,1002.6,9.87270012313,24.6937595857,16.1,23.7233797929,16.8,92.3,6.2,2.3,14.3
2021-03-30 16:01:01.600,108.1,26.4208521373,2.09479912774,2.09827382297,2.09091876464,0.238182190885,451.52818113,452.319360972,457.031781805,0.174116940057,74.9,50.664167935,5148.79761629,1.2,63.7,43.6642766667,-79.3973933333,1002.5,9.87338871413,24.6959572531,16.1,23.7243350386,16.8,100.7,4.3,2.1,12.6
2021-03-30 16:01:02.600,107.2,26.4223252773,2.09851005883,2.10572830251,2.09837324418,0.172743059505,451.137997647,453.856486892,458.568907725,0.238170050109,75.7,50.5360857313,5142.07727211,1.2,68.3,43.664285,-79.3973416667,1002.6,9.87417699832,24.6972477479,16.1,23.7257301345,16.7,101.8,9.4,3.1,12.3
2021-03-30 16:01:03.600,106.7,26.425975199,2.09230474471,2.10928077528,2.10192571695,0.163936744256,450.850130074,453.473710838,458.186131671,0.173526263829,75.5,50.5255405257,5167.06351304,1.2,68.8,43.6643016667,-79.3972883333,1002.5,9.87350314391,24.6913688794,16.2,23.7268406001,16.7,112.9,11.5,2.7,14.1
2021-03-30 16:01:04.600,106.5,26.4235240952,2.08346217381,2.10315460571,2.09579954738,0.139682641501,450.229391753,453.189916,457.902336833,0.164756722011,74.6,50.7247702631,5093.5270979,1.2,70.6,43.6643133333,-79.3972283333,1002.6,9.8732271727,24.6903764634,16.2,23.7273696381,16.7,126.6,15.2,2.4,13.1
2021-03-30 16:01:05.600,107.7,26.4265001082,2.08806884628,2.09419371195,2.08683865362,0.0912507691259,451.992683997,452.558513621,457.270934454,0.139764248864,73.5,50.8259967534,5105.11451841,1.2,68.3,43.6643333333,-79.39717,1002.7,9.87405544441,24.6917555075,16.4,23.7284936903,16.7,152.4,17.7,1.7,11.9
2021-03-30 16:01:06.600,107.8,26.4308396317,2.0904899674,2.09878081717,2.09142575884,0.0241281466504,453.333305682,454.312755222,459.025176055,0.0916982271146,72.3,50.7367407632,5153.70713221,1.2,66.3,43.6643483333,-79.397115,1002.7,9.87551007194,24.6933617303,16.6,23.7300094475,16.6,144.0,20.9,1.2,10.2
2021-03-30 16:01:07.600,106.8,26.4301591455,2.08927731236,2.10119024747,2.09383518914,0.0686764260781,452.626782036,455.646252202,460.358673035,0.023686730105,74.1,50.7519902643,5150.11440553,1.2,68.2,43.6643566667,-79.39706,1002.7,9.8755898798,24.6995002121,16.8,23.7302135946,16.6,150.3,13.2,1.5,10.1
2021-03-30 16:01:08.600,105.6,26.4298331378,2.09026849998,2.10028897932,2.09293392099,0.196032653839,452.623740355,455.008465894,459.720886727,0.0723113622536,74.4,50.7581898234,5128.86354406,1.2,68.4,43.664365,-79.3970033333,1002.6,9.8764737244,24.6960664164,17.0,23.7312999531,16.6,163.4,19.0,1.3,9.9
2021-03-30 16:01:09.600,105.1,26.4314307521,2.08483328987,2.10073565114,2.09338059281,0.148679369935,450.682301001,454.888393227,459.60081406,0.196268800295,75.9,50.9698990937,5077.30262043,1.2,68.5,43.664375,-79.3969466667,1002.6,9.87330273255,24.6943567419,17.2,23.7321154874,16.6,158.6,14.4,1.6,10.2
2021-03-30 16:01:10.600,104.7,26.4324504735,2.09699020689,2.09586737995,2.08851232162,0.125676438725,451.847682554,453.041741507,457.75416234,0.14914210902,74.8,50.7234801127,5112.84173949,1.2,66.7,43.664385,-79.3968883333,1002.6,9.87437218871,24.690119993,17.2,23.7327561908,16.6,130.4,16.5,1.1,10.3
2021-03-30 16:01:11.600,105.2,26.4324215402,2.08335723432,2.1076671587,2.10031210037,0.107187409052,448.435496112,454.144850626,458.857271459,0.126201270259,74.1,50.9581628785,5076.13332229,1.2,66.2,43.6644,-79.3968266667,1002.7,9.87513198701,24.6943696096,17.0,23.7329740347,16.6,135.8,12.2,1.5,10.4
2021-03-30 16:01:12.600,106.4,26.4314294346,2.09376256098,2.09394633389,2.08659127556,0.0773683339841,448.776215394,450.708454707,455.42087554,0.107582608826,74.6,50.9898027843,5136.76217815,1.2,71.3,43.664415,-79.3967683333,1002.5,9.87621641236,24.6919808148,17.0,23.7341429697,16.6,127.3,15.8,1.7,12.0
2021-03-30 16:01:13.600,107.1,26.4363159801,2.10163083357,2.10470044927,2.09734539094,0.0868276871903,448.192873514,451.103863561,455.816284394,0.0775189901898,74.7,50.7143004285,5139.77291679,1.2,72.2,43.66443,-79.3967133333,1002.8,9.87828404479,24.6953038706,17.0,23.7363939453,16.6,139.8,14.9,1.3,11.5
2021-03-30 16:01:14.600,107.2,26.4399558517,2.09219371823,2.1115544234,2.10419936507,0.161661260694,445.859626169,450.340769386,455.053190219,0.0910639339133,74.7,50.6136103398,5118.79203693,1.2,71.9,43.6644416667,-79.3966566667,1002.6,9.87569237109,24.6986291715,17.2,23.739224493,16.6,131.8,13.1,1.4,10.6
2021-03-30 16:01:15.600,106.8,26.4429984054,2.09297891658,2.10290597269,2.09555091436,0.163401499305,445.019420338,448.147439698,452.859860531,0.162506704127,73.3,50.5157400486,5063.2441764,1.2,68.3,43.6644516667,-79.3966016667,1002.7,9.8743469757,24.693846027,17.0,23.7401428648,16.5,141.4,13.1,0.9,10.2
2021-03-30 16:01:16.600,106.0,26.4426859817,2.07262765051,2.10313189644,2.09577683811,0.180861298953,441.878065518,447.191746231,451.904167064,0.164438431915,73.5,51.0024709205,4933.11601458,1.2,66.3,43.6644616667,-79.3965433333,1002.7,9.87400031589,24.6957724314,17.2,23.7414572431,16.5,132.2,10.1,0.4,10.6
