,gps_time,alt,amb,ch4,ch4d,ch4cal,co,co2,co2d,co2cal,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
7028,2021-06-01 19:13:45.500,77.1,32.407973613,2.00454044032,2.02920343945,2.02198991708,0.125062063182,412.823822117,418.085278527,421.830989334,0.218299562748,253.1,50.6166892347,10906.2529748,0.8,254.8,43.66524,-79.30279,1011.7,9.90006004855,24.7854167476,13.1,30.0329987344,17.6,199.0,337.3,3.9,11.3
7029,2021-06-01 19:13:46.500,78.5,32.4048304042,1.99605979659,2.02496454031,2.01943968334,0.194805334509,411.754651243,417.240692531,421.821588072,0.235125526926,252.4,50.874518193,10884.5086216,0.8,255.2,43.665225,-79.3028383333,1011.9,9.90032913156,24.7856802025,13.5,30.0321378787,17.6,195.7,337.1,2.2,11.1
7030,2021-06-01 19:13:47.500,79.1,32.4038180606,2.00806459207,2.02415294134,2.01132116973,0.214899478476,414.231736529,416.932622606,420.829751731,0.162365792605,252.0,50.7764954081,10899.1566092,0.8,252.5,43.6652116667,-79.30289,1011.9,9.89820948179,24.7810438687,13.5,30.0333651616,17.7,194.7,332.7,3.3,12.7
7031,2021-06-01 19:13:48.500,79.3,32.4055505344,2.00415766578,2.01959490987,2.0232642192,0.283647612716,414.004904525,416.347237789,423.311793322,0.103585473138,252.3,50.7658309758,10849.0087221,0.8,249.2,43.6652033333,-79.3029366667,1011.9,9.89933827243,24.7829100173,13.3,30.0335454138,17.7,196.5,336.6,3.2,11.2
7032,2021-06-01 19:13:49.500,78.8,32.4049897906,2.01108225236,2.01615275043,2.0193603038,0.15816056308,415.036716611,416.32882055,423.072124838,0.0895551166084,253.1,50.5547694586,10878.1659418,0.8,248.5,43.6651966667,-79.3029716667,1011.8,9.89909980254,24.7859408159,13.1,30.0348979603,17.7,194.3,332.4,2.7,12.0
7033,2021-06-01 19:13:50.500,77.9,32.4058892323,2.0074602011,2.02805401162,2.02618217511,0.242905889424,414.249817929,417.929791065,424.077280538,0.214691716141,251.8,50.547816404,10949.1252649,0.8,249.6,43.6651883333,-79.3030166667,1011.8,9.89716731847,24.7855193462,13.1,30.0341774146,17.7,193.6,331.7,3.5,11.7
7034,2021-06-01 19:13:51.500,77.9,32.4017607315,2.00437482579,2.02808451427,2.02261135833,0.263289505599,414.500479306,417.839758643,423.31255757,0.294447172614,251.4,50.5996082967,10914.0476496,0.8,252.8,43.665185,-79.303055,1011.9,9.89908991722,24.7830046583,12.7,30.033153744,17.7,191.6,328.9,3.2,11.6
7035,2021-06-01 19:13:52.500,77.4,32.4000803904,2.00398048645,2.02251069841,2.01947767873,0.170739655576,414.433858071,416.803291291,423.556094347,0.236639883415,251.1,50.5760577244,10873.1689232,0.8,254.9,43.66517,-79.3030966667,1011.8,9.90045012241,24.7833941435,12.9,30.0336282343,17.7,185.4,326.6,3.9,12.4
7036,2021-06-01 19:13:53.500,77.1,32.39982466,2.00112125165,2.02372270402,2.01898932227,0.298473618293,413.809142431,416.658854871,423.471605649,0.168985910164,250.9,50.6482106003,10925.9167168,0.8,254.3,43.665155,-79.30314,1011.7,9.90027583834,24.7879531276,12.9,30.0336742521,17.7,192.1,332.4,3.5,11.6
7037,2021-06-01 19:13:54.500,77.0,32.3994753916,2.00538075325,2.01397372852,2.01649715492,0.269555894799,414.515019776,415.27952694,422.91456071,0.171985286402,251.0,50.5982634167,11024.627111,0.8,252.7,43.6651466667,-79.3031833333,1012.0,9.89744280835,24.7862000428,12.9,30.034249174,17.7,193.7,332.8,3.3,12.2
7038,2021-06-01 19:13:55.500,75.9,32.3969023018,1.99786035212,2.02277588726,2.02061407791,0.171767048151,413.206249657,417.219695065,423.594504585,0.211450308038,251.4,50.7593797385,10906.8953767,0.8,251.5,43.6651366667,-79.3032416667,1011.8,9.89886643121,24.7887752508,13.3,30.0334389927,17.7,189.4,335.7,3.2,11.2
7039,2021-06-01 19:13:56.500,73.8,32.3957768919,2.00016924016,2.03733568155,2.01278361738,0.183855639062,414.014485558,419.037140182,422.245059843,0.187125780562,252.0,50.8045685803,10858.5274121,0.8,250.0,43.66513,-79.3032933333,1011.9,9.89769215074,24.7831426299,13.1,30.0330298805,17.7,195.7,332.4,2.8,12.2
7040,2021-06-01 19:13:57.500,72.4,32.3965093263,2.00744552737,2.02676757308,2.01518983026,0.167141893267,414.986073131,417.424870184,423.063260751,0.201061033775,252.7,50.6782323908,10985.7571234,0.8,248.2,43.6651233333,-79.3033416667,1011.8,9.89950224974,24.7804232205,12.7,30.0330138942,17.8,201.2,333.5,4.0,13.0
7041,2021-06-01 19:13:58.500,72.4,32.3917194535,2.00053760227,2.02109542313,2.02233090639,0.194878211045,413.453378903,416.195813697,423.967279753,0.249422988863,249.9,50.8385801216,10977.3576509,0.8,246.4,43.6651066667,-79.3033766667,1011.7,9.89891663834,24.7799381404,12.9,30.0334176622,17.8,200.9,338.6,2.6,10.8
7042,2021-06-01 19:13:59.500,73.9,32.3888675259,2.0036095194,2.02053346888,2.01554880523,0.243990640038,414.265821672,416.110078263,422.489639226,0.168683068514,245.9,50.806664736,11012.5915217,0.8,239.8,43.665085,-79.3034066667,1011.9,9.89868596548,24.7864349143,13.1,30.0341129896,17.8,201.8,337.7,2.9,13.3
7043,2021-06-01 19:14:00.500,74.7,32.3903058238,2.00865025558,2.01129694854,2.01890767338,0.25134843985,414.341482324,415.417869872,423.348508953,0.164913193368,244.4,50.7262962632,11009.5484735,0.8,244.8,43.6650666667,-79.3034416667,1011.8,9.89659099167,24.7870087357,13.1,30.0334978161,17.8,197.6,335.8,4.2,13.7
7044,2021-06-01 19:14:01.500,75.2,32.3885670923,2.00271378125,2.04122160338,2.02368197587,0.272435426852,413.922061818,419.796949732,423.373013587,0.148922842229,246.0,50.7404208633,11095.5005847,0.8,241.6,43.6650566667,-79.303475,1011.7,9.89909701978,24.7828001741,12.9,30.0343332269,17.8,204.5,338.5,3.8,12.8
7045,2021-06-01 19:14:02.500,75.1,32.3902313979,2.00409877204,2.03680779795,2.01783203503,0.285318481147,414.05687208,419.137191797,422.981217495,0.194439314004,245.3,50.6789937792,11045.3685833,0.8,242.3,43.6650466667,-79.3035083333,1011.7,9.90044355614,24.7854962999,12.5,30.033730113,17.8,193.9,334.0,2.7,11.8
7046,2021-06-01 19:14:03.500,74.9,32.3879311872,2.00279263413,2.0277822399,2.0189657907,0.183745415905,413.797802678,417.144420895,423.068847882,0.236020853121,244.6,50.6548044975,11047.1618142,0.8,253.1,43.6650216667,-79.303555,1011.8,9.89803912583,24.7876064384,12.4,30.0340735972,17.8,189.5,335.3,3.5,11.6
7047,2021-06-01 19:14:04.500,74.5,32.3884268352,2.00661365824,2.02582343371,2.01787122807,0.151894891228,414.090389977,416.961097202,422.845233305,0.231562802494,248.2,50.4951610196,11048.1372494,0.9,254.6,43.6650116667,-79.3035983333,1011.7,9.89896527042,24.7874364617,12.4,30.0340536703,17.8,194.1,332.8,3.5,11.9
7048,2021-06-01 19:14:05.500,74.2,32.3868358021,2.00234612501,2.02362002271,2.02182954896,0.224682629732,413.008668856,416.434541963,423.134759272,0.106197880961,250.6,50.524209531,11072.3470515,0.8,245.7,43.66501,-79.3036416667,1011.9,9.90106353021,24.7895459792,12.4,30.0338,17.9,195.6,334.2,3.2,10.9
7049,2021-06-01 19:14:06.500,74.4,32.3848460596,1.99791560751,2.02715409586,2.01708322596,0.338613201152,412.591676965,416.785194741,421.988891357,0.177566986412,251.4,50.6271524183,11054.951155,0.8,253.0,43.6650016667,-79.30368,1011.8,9.90014166064,24.7904634271,11.8,30.0335539404,17.9,196.0,332.9,3.9,12.6
7050,2021-06-01 19:14:07.500,75.1,32.3870850868,2.00351584737,2.01990287357,2.01294099287,0.292799921733,413.430261536,415.456529487,421.625458936,0.251468911236,253.1,50.5257680528,11108.417078,0.8,250.5,43.6649916667,-79.3037166667,1011.7,9.89845772705,24.7906231514,11.6,30.0337737221,17.9,207.6,338.3,3.0,11.9
7051,2021-06-01 19:14:08.500,75.2,32.3874719034,2.00198884886,2.02264479337,2.01895995742,0.235452716441,412.938345232,416.375645447,422.52892726,0.0639179921292,253.4,50.5239004429,11032.6271325,0.8,249.1,43.6649866667,-79.303755,1011.8,9.89827831934,24.787631129,11.8,30.0340395323,17.9,205.7,331.1,4.2,13.1
7052,2021-06-01 19:14:09.500,74.6,32.3844848975,1.99886340613,2.02575561206,2.01720362135,0.259962650593,412.654766994,416.722338974,422.000247241,0.198522532158,252.4,50.6115802331,11061.268579,0.8,245.2,43.6649733333,-79.3037983333,1011.8,9.89780563699,24.7875632691,12.4,30.0333,18.0,189.2,323.2,4.4,13.1
7053,2021-06-01 19:14:10.500,75.3,32.3846,1.99888831299,2.02015351768,2.01416799384,0.182082195562,412.514436109,415.771496744,421.741670589,0.201023483927,249.7,50.7064780069,11207.9294662,0.8,246.5,43.6649483333,-79.3038416667,1011.7,9.89720474515,24.7859374241,12.4,30.0338382888,18.1,185.7,328.7,4.5,12.6
7054,2021-06-01 19:14:11.500,75.9,32.3829334373,1.99681584699,2.02095509412,2.01380320213,0.221913822635,412.154211357,416.505516821,421.517789139,0.185096490181,249.1,50.8440028058,11187.037252,1.0,247.6,43.6649333333,-79.303885,1011.7,9.8968196839,24.7854629341,12.4,30.0338518923,18.1,187.1,329.8,3.4,11.9
7055,2021-06-01 19:14:12.500,75.2,32.3797365315,2.00195353673,2.02421695226,2.01207595091,0.287546259228,413.296697713,417.000649367,421.242965875,0.189291974043,249.1,50.7704182259,11151.9730804,0.8,243.4,43.6649283333,-79.303925,1011.8,9.89807452426,24.786,12.4,30.0335859494,18.1,195.3,335.0,3.5,11.6
7056,2021-06-01 19:14:13.500,74.1,32.378498972,2.00567381301,2.01871578259,2.01717755362,0.281350551024,413.757686436,416.273280007,422.367967555,0.242299392307,245.6,50.6316564044,11232.6039293,0.9,239.3,43.6649216667,-79.3039566667,1011.7,9.9009648598,24.7841195328,12.2,30.0336051402,18.1,207.9,349.9,2.2,10.0
7057,2021-06-01 19:14:14.500,73.7,32.3818016038,2.00711694148,2.02255856551,2.02092132779,0.213845762787,413.55027144,417.327451868,422.833857083,0.121627116884,241.7,50.4956143176,11223.7642389,0.8,244.1,43.6649133333,-79.303995,1011.9,9.90041100797,24.7795894615,12.0,30.0333462772,18.1,208.5,348.5,1.8,8.9
7058,2021-06-01 19:14:15.500,73.9,32.3814440404,2.00288545368,2.02264806109,2.02226315195,0.232636140813,412.690328524,417.140707765,422.582712902,0.0191722082839,241.6,50.4959827829,11232.9903893,0.8,246.4,43.6648966667,-79.3040366667,1012.0,9.89825410755,24.7772604467,12.5,30.0337029848,18.1,192.6,343.6,1.6,10.1
7059,2021-06-01 19:14:16.500,74.0,32.3800135057,2.00208582371,2.01711511313,2.01802425281,0.162141487272,412.403156139,416.492698929,421.738126906,0.0393894685608,241.1,50.5179981799,11308.3732661,0.8,242.4,43.66488,-79.30408,1011.9,9.89656334294,24.7810590995,12.5,30.0336967433,18.2,198.2,341.1,2.8,10.9
7060,2021-06-01 19:14:17.500,73.7,32.3786401216,1.99761355083,2.02136149065,2.01721265384,0.102557133694,411.810915596,417.343279952,421.430056981,0.236540970573,240.4,50.6363888618,11258.2205066,0.8,248.2,43.6648583333,-79.30412,1011.8,9.89808434548,24.781414206,12.5,30.0335465594,18.2,189.0,333.3,2.8,11.0
7061,2021-06-01 19:14:18.500,73.5,32.3734358143,1.99418701883,2.02250013185,2.01265462237,0.0884439724817,411.791806828,417.537375627,420.844672164,0.182088322196,242.2,50.8464943396,11250.6197691,1.0,249.9,43.6648533333,-79.30416,1011.8,9.90031388156,24.782929862,12.4,30.0341985094,18.3,198.4,337.6,3.3,12.5
7062,2021-06-01 19:14:19.500,73.0,32.3775733462,2.00593084433,2.01801721458,2.00921246293,0.211674826053,413.376057571,416.958224913,420.826254925,0.125014086736,242.3,50.7247943776,11352.4480782,1.1,255.4,43.66484,-79.3042066667,1011.9,9.89938686973,24.7868038638,12.0,30.0343384414,18.3,193.4,342.3,2.6,9.8
7063,2021-06-01 19:14:20.500,72.8,32.3793153343,2.00570629849,2.02128237827,2.02111372412,0.291007610787,413.240576202,417.417205219,422.42722544,0.313355083295,243.5,50.5646717781,11339.7284347,0.8,253.7,43.66483,-79.3042383333,1012.0,9.89764299751,24.7857076671,11.1,30.0335939029,18.3,210.9,347.0,1.9,8.8
7064,2021-06-01 19:14:21.500,71.7,32.3757112853,2.00042661441,2.01962792992,2.02114422677,0.235309132662,412.259297809,417.630619763,422.337193018,0.220964377743,245.0,50.5583260189,11309.3279138,0.8,250.8,43.6648283333,-79.3042583333,1011.8,9.89727965517,24.7865724138,10.0,30.0334702194,18.3,206.3,338.4,2.8,10.2
7065,2021-06-01 19:14:22.500,71.3,32.3769445045,2.00166885757,2.01814679818,2.01557041091,0.168974015772,412.128148348,418.03065754,421.300725666,0.132629359696,243.0,50.5634870056,11446.7206115,1.0,243.8,43.6648183333,-79.3042766667,1011.8,9.8964805577,24.7886984299,9.4,30.033716405,18.3,228.0,353.6,1.9,8.6
7066,2021-06-01 19:14:23.500,71.6,32.3762886674,1.99216621998,2.02089516001,2.01678241652,0.169681182692,410.768196458,418.853021664,421.156289246,0.197733561832,242.7,50.844264486,11237.3356277,0.8,250.8,43.6648016667,-79.3042966667,1011.9,9.89681491081,24.7914258455,9.0,30.0336145129,18.4,231.7,358.7,3.0,10.7
7067,2021-06-01 19:14:24.500,71.3,32.3712700232,2.00080524128,2.01853,2.00703344102,0.209701744645,412.680903296,418.909,419.776961315,0.199083,250.2,50.9321474989,11365.1,0.8,248.7,43.664805,-79.304315,1011.8,9.89713851997,24.7879462819,8.1,30.0336891059,18.4,258.9,353.7,2.1,8.0
7068,2021-06-01 19:14:25.500,71.1,32.3748720167,2.01503322489,2.01539,2.01583559976,0.185724969389,414.465310931,418.629,421.71712944,0.215514,253.5,50.6949190062,11393.7,0.8,254.2,43.6648033333,-79.3043466667,1011.9,9.89828169088,24.779551288,8.3,30.0343548712,18.4,217.4,347.0,2.4,8.3
7069,2021-06-01 19:14:26.500,70.5,32.3749539708,2.00538015093,2.01967909398,2.03039539405,0.197165490635,412.967283129,419.333482674,423.534574557,0.304318489082,253.4,50.6478628921,11329.7474033,0.8,256.7,43.664795,-79.3043733333,1011.9,9.89905987594,24.7811124062,8.3,30.0344493797,18.5,261.3,5.6,1.3,6.7
7070,2021-06-01 19:14:27.500,70.9,32.3717187026,1.99884348784,2.01464539623,2.01982728558,0.245783839499,411.634641095,418.637370876,421.922304559,0.0930054701613,249.1,50.7155635227,11481.7923596,0.8,247.0,43.6647833333,-79.3043916667,1011.9,9.89816371521,24.78770952,8.1,30.0341687447,18.5,295.3,16.0,1.0,6.6
7071,2021-06-01 19:14:28.500,70.9,32.3766593199,1.99833389876,2.01672598377,2.01415513563,0.1657303421,411.54276267,419.545864144,420.693248072,0.20794496408,247.7,50.7933067544,11370.3870182,1.0,265.6,43.664765,-79.30442,1011.9,9.90028627017,24.7869559332,8.5,30.0343033898,18.5,285.0,8.4,1.1,5.9
7072,2021-06-01 19:14:29.500,71.1,32.3774908156,1.98946445252,2.01903963641,2.01359318138,0.16148977099,410.869996315,420.138955448,420.607512638,0.253644526597,252.1,51.265475003,11323.64279,1.0,273.1,43.66475,-79.3044583333,1011.9,9.8986890125,24.7831537405,8.5,30.0333948976,18.6,313.2,13.6,1.0,6.3
7073,2021-06-01 19:14:30.500,72.9,32.3811279218,2.01806159553,2.01505956105,2.00435666104,0.14798735436,415.0795384,419.53819022,419.915304247,0.165715720809,251.4,51.075526357,11477.3963876,0.8,276.2,43.66474,-79.3044816667,1012.0,9.89791301095,24.7848257341,7.5,30.033317962,18.6,278.5,357.6,1.2,5.8
7074,2021-06-01 19:14:31.500,74.5,32.3821042196,2.01443285431,2.01735267713,2.03428131588,0.191533435048,414.519513416,420.673819926,424.294384107,0.106095605913,260.2,50.7699999626,11434.2798779,0.8,286.0,43.66474,-79.3045,1012.0,9.89955275443,24.7853176011,6.6,30.033073237,18.7,232.9,350.8,1.0,4.9
7075,2021-06-01 19:14:32.500,73.7,32.3842214226,2.00540780012,2.01870101988,2.02986751045,0.233172902132,412.54991242,421.100470752,423.634626172,0.100733887918,260.9,50.7094271632,11390.5806306,0.9,295.4,43.664745,-79.30452,1012.0,9.89958410329,24.7833430652,6.4,30.0331161219,18.7,248.9,354.0,0.5,3.8
7076,2021-06-01 19:14:33.500,73.3,32.3856380567,2.00347153826,2.01323826601,2.0208419524,0.229248214198,412.351271281,420.529804541,421.64185527,0.244684478817,261.9,50.6365219863,11408.0334987,0.8,290.3,43.6647416667,-79.304545,1011.9,9.89964283405,24.7856933878,6.2,30.0332,18.8,118.0,291.3,0.9,1.5
7077,2021-06-01 19:14:34.500,74.0,32.3852029123,2.00132322711,2.01957320395,2.01888314621,0.108946805619,411.852976596,421.384645874,421.458531577,0.174303127154,260.2,50.5869911261,11390.3209551,1.3,289.1,43.6647316667,-79.3045783333,1011.9,9.8990384219,24.7870985439,6.1,30.0326775482,18.8,96.1,221.6,2.2,1.1
7078,2021-06-01 19:14:35.500,75.3,32.3891663264,2.00483917225,2.01553813463,2.01667973521,0.179076194919,412.186876973,420.707689603,420.931976338,0.192786292584,255.8,50.4553761364,11470.3747046,1.9,293.8,43.6647233333,-79.3046016667,1011.9,9.89801302723,24.78241644,5.9,30.032885771,18.8,79.8,181.0,2.1,0.6
7079,2021-06-01 19:14:36.500,76.8,32.3876358172,1.9978321591,2.01421186582,2.02021380836,0.247538131458,410.909854454,421.087078404,421.282629116,0.200585888322,253.4,50.5969777323,11432.5319571,2.3,296.2,43.66472,-79.304615,1012.0,9.8981161844,24.7869766116,5.3,30.0335229535,18.8,61.5,348.5,1.4,0.9
7080,2021-06-01 19:14:37.500,78.0,32.388241935,2.00013067588,2.01857499887,2.01296258607,0.0649449930296,411.738728635,421.295163321,419.953963862,0.109003693217,254.5,50.6005567913,11377.8199882,3.7,295.7,43.6647283333,-79.3046133333,1011.9,9.90055832188,24.7828322599,4.4,30.0337,18.8,49.9,19.1,1.1,1.6
7081,2021-06-01 19:14:38.500,78.4,32.3883110855,2.00337455854,2.01446183811,2.01570450587,0.192520952911,412.125110855,421.006087501,420.873079822,0.230032628997,253.5,50.4923828825,11489.8999678,1.6,296.0,43.6647216667,-79.3046216667,1011.9,9.89841092437,24.7834890526,4.4,30.0337,18.8,31.3,336.6,0.4,1.6
7082,2021-06-01 19:14:39.500,79.2,32.3877236979,1.99807499104,2.01716454146,2.01881532456,0.200949783894,411.215056814,421.369489028,421.219773349,0.199063620758,250.1,50.5627511765,11494.5852895,2.3,296.0,43.6647116667,-79.30462,1011.9,9.89915592021,24.7847556858,4.0,30.0336206163,18.8,350.0,334.8,0.4,2.5
7083,2021-06-01 19:14:40.500,79.8,32.3879328621,1.99834249064,2.01881721131,2.01321323018,0.18289551782,411.855259458,421.608672917,420.268931119,0.188200859628,248.8,50.5561781012,11454.8192821,1.9,296.3,43.6647116667,-79.3046266667,1012.0,9.89970146639,24.7834021206,3.7,30.033766431,18.8,296.6,326.8,0.5,2.8
7084,2021-06-01 19:14:41.500,81.6,32.3915896414,2.00145749722,2.01571123829,2.01401480662,0.186946987205,412.324066274,421.122468134,421.002951196,0.158568824257,241.5,50.5015030072,11491.6634947,1.3,296.6,43.6646966667,-79.3046433333,1012.0,9.89870205725,24.7884028793,3.5,30.0338815828,18.8,293.7,322.6,0.7,2.5
7085,2021-06-01 19:14:42.500,85.6,32.3873815096,1.99618540025,2.01849109898,2.01727666476,0.239691792907,411.629571115,421.388667178,421.498083742,0.164785357112,236.4,50.5949675886,11442.6557096,3.7,296.8,43.6646766667,-79.3046583333,1012.0,9.89826585802,24.7873884619,3.7,30.0357713015,18.8,344.7,318.5,0.3,1.8
7086,2021-06-01 19:14:43.500,86.3,32.3872641354,1.99973481218,2.0192236672,2.01177549509,0.12295882869,412.615033789,421.079772084,420.770714382,0.0645314246452,235.4,50.5576030224,11426.247568,3.7,297.1,43.664665,-79.3046816667,1012.0,9.89772906682,24.7852170175,3.7,30.0341472096,18.9,18.7,344.6,0.7,1.0
7087,2021-06-01 19:14:44.500,87.6,32.3890477517,1.99995160597,2.01404953112,2.01561827801,0.0193068110041,412.460167009,420.60453411,421.824886243,0.1731597215,238.5,50.4946250514,11472.4251809,3.7,297.1,43.6646733333,-79.3046966667,1012.0,9.90019835128,24.7859406853,3.5,30.0339734475,18.9,21.2,13.3,0.9,1.1
7088,2021-06-01 19:14:45.500,88.3,32.3865128888,1.99457319843,2.01874456257,2.01570777359,0.0382784271848,411.82593248,420.914750373,421.63814214,0.102820858864,239.4,50.5945005592,11429.4953008,3.7,297.3,43.6646783333,-79.3047033333,1011.9,9.89947515552,24.7861870972,3.5,30.0342612917,18.9,37.4,69.0,1.2,0.7
7089,2021-06-01 19:14:46.500,88.1,32.3873453096,1.99832648495,2.01694918218,2.01017482563,0.226865160779,412.590368552,420.117997452,420.990133304,0.0812174091344,236.4,50.5512588436,11453.1401266,3.2,297.4,43.6646733333,-79.3047066667,1012.0,9.89776225808,24.7857552466,3.5,30.0332325918,18.9,50.4,329.1,0.8,0.7
7090,2021-06-01 19:14:47.500,87.5,32.3916551047,1.9997302545,2.01417613197,2.01442120315,0.180102993,412.836350202,419.483771534,421.840714327,0.287482047764,233.4,50.4691081158,11470.2384606,1.8,297.4,43.6646716667,-79.30471,1012.0,9.89738532868,24.790039776,3.3,30.033377007,18.9,31.5,295.1,0.3,1.3
7091,2021-06-01 19:14:48.500,87.0,32.3884879734,1.99539148235,2.01964691351,2.01555984435,0.124487493537,412.276833562,419.728655676,422.034810002,0.191745197893,230.6,50.5928449857,11432.6327028,1.0,298.8,43.664665,-79.304715,1011.9,9.89773044484,24.7804184506,2.9,30.0334,18.9,98.5,287.4,0.2,1.3
7092,2021-06-01 19:14:49.500,87.6,32.3886702676,1.9983406842,2.01704630901,2.01107692708,0.309948016118,412.67863533,419.240947265,421.455659288,0.132221627086,232.7,50.5433997954,11403.2085656,1.6,300.8,43.664675,-79.30471,1012.0,9.89776,24.7834561947,2.2,30.0332118929,18.9,302.2,326.8,0.5,1.6
7093,2021-06-01 19:14:50.500,86.8,32.3938688044,1.99673621956,2.01358384569,2.01434209077,0.218596323325,412.894956522,418.678375159,421.914639594,0.122776057185,235.0,50.5250333695,11516.6391155,1.6,295.1,43.664685,-79.3047083333,1012.0,9.90073911088,24.7821963478,1.8,30.0341397826,18.9,342.4,8.7,0.4,1.2
7094,2021-06-01 19:14:51.500,86.7,32.3911886879,1.99535901305,2.01764412698,2.01268764242,0.133284708971,413.292824366,419.058559915,422.128054138,0.196831938422,223.1,50.6050290134,11488.4299799,1.2,283.8,43.6646766667,-79.304685,1011.9,9.89819158804,24.7882167278,1.8,30.0339176895,18.9,356.4,41.2,0.9,1.3
7095,2021-06-01 19:14:52.500,86.9,32.3921601718,1.9977163607,2.01900539529,2.01120651068,0.194282694027,414.045007781,418.640959857,422.528091915,0.198429329996,224.0,50.5070380751,11424.8819464,1.0,269.4,43.6646733333,-79.3046733333,1012.0,9.89710153069,24.7876331902,1.8,30.0341900429,18.9,352.6,39.7,0.7,0.9
7096,2021-06-01 19:14:53.500,85.9,32.3966289507,1.99588078802,2.01509430971,2.01395487251,0.196842247592,414.200900099,417.944715418,423.350456039,0.197803737659,224.9,50.5015315775,11484.9215505,1.2,256.6,43.6646816667,-79.3046616667,1012.0,9.89715857901,24.7863205253,1.8,30.0339047366,19.0,12.9,91.5,0.8,0.8
7097,2021-06-01 19:14:54.500,84.1,32.3923,1.99249,2.01876940426,2.0115897125,0.213065,413.871,418.444411277,423.406434375,0.0685131930587,223.0,50.5546,11456.3195379,1.2,246.0,43.6646933333,-79.30464,1012.0,9.89626,24.7876,1.4,30.0343,19.0,26.7,149.7,0.8,0.9
7098,2021-06-01 19:14:55.500,84.4,32.3949,1.99672,2.01815578578,2.0084497125,0.303383,414.564,418.076017484,423.126434375,0.086782438371,213.3,50.4834,11454.2358472,1.2,244.2,43.6647016667,-79.3046116667,1012.0,9.90083,24.7911,1.2,30.0347,19.0,72.5,201.5,0.8,1.1
7099,2021-06-01 19:14:56.500,88.5,32.3939928626,1.99181962792,2.01530992165,2.01273880648,0.0918537835622,413.893695001,417.407161781,423.830917049,0.203111563265,199.7,50.6154824607,11523.5284882,1.2,241.6,43.6646916667,-79.30457,1012.0,9.89984976969,24.7828368006,1.2,30.0342011896,19.0,65.3,257.3,0.3,1.1
7100,2021-06-01 19:14:57.500,94.7,32.3934204191,1.99348611625,2.01875891657,2.00770510873,0.203949770596,414.7078823,417.985107556,423.134805251,0.0865091486506,192.6,50.5795761313,11434.1079909,2.5,242.4,43.6646866667,-79.3045366667,1012.0,9.89900280762,24.7941515047,1.2,30.0342961714,19.0,113.3,243.1,1.3,2.7
7101,2021-06-01 19:14:58.500,99.1,32.3950966531,1.99609548036,2.01733856176,2.00978569627,0.251122416359,415.364422459,417.529914779,424.043298519,0.0851480016344,202.3,50.4886650794,11420.9445716,2.8,242.9,43.6646716667,-79.30453,1011.9,9.89910797022,24.7901056472,1.2,30.0340263599,19.0,118.0,249.4,0.6,1.1
7102,2021-06-01 19:14:59.500,104.2,32.3970555856,1.99217435072,2.01437461423,2.01209934891,0.165680942385,414.752144486,417.011799272,424.636389823,0.165332542777,193.0,50.5691221597,11504.9291115,1.0,243.4,43.664655,-79.30452,1012.0,9.89684714829,24.7835603994,1.2,30.0345711171,19.0,61.1,188.2,1.0,1.4
7103,2021-06-01 19:15:00.500,106.8,32.3945731139,1.99420323732,2.01780112636,2.00811927355,0.104910517976,415.844897579,417.519444361,424.035624595,0.060063541773,171.3,50.5346064469,11427.6216864,0.9,243.5,43.6646483333,-79.3045,1011.9,9.90040752172,24.781103155,1.2,30.0340777321,19.0,31.0,169.6,0.7,1.2
7104,2021-06-01 19:15:01.500,105.1,32.3986825812,1.99561863963,2.01673459395,2.01041238963,0.0995019692469,416.286134292,416.901825103,425.171254301,0.00377389658492,161.8,50.4823303685,11421.6532047,0.9,243.4,43.66464,-79.3044966667,1011.9,9.9012606126,24.7848587094,1.2,30.0348889034,19.0,21.8,154.7,1.0,1.7
7105,2021-06-01 19:15:02.500,100.9,32.3950399245,1.9901616804,2.01421708216,2.01176073238,0.243434898086,415.71976528,416.787587134,425.597905127,0.135852520285,161.5,50.5960759404,11469.1822949,1.2,243.3,43.6646383333,-79.3044916667,1012.0,9.90292938775,24.7868277583,1.4,30.0336079849,19.0,49.7,185.3,1.2,2.2
7106,2021-06-01 19:15:03.500,98.2,32.3959763497,1.99657212556,2.01734601692,2.00629797851,0.172162873041,416.584196214,417.415636571,425.027238916,0.18189783796,158.0,50.5022252845,11406.035084,1.4,243.2,43.6646366667,-79.3044816667,1012.0,9.89957229653,24.7887366539,1.2,30.0337992395,19.0,50.5,163.4,0.7,1.9
7107,2021-06-01 19:15:04.500,98.6,32.4001268072,1.99259072659,2.01548930347,2.01263291645,0.190472712938,415.914370491,416.856262573,425.882080249,0.11161745285,136.9,50.5380921515,11456.274406,1.4,243.2,43.6646333333,-79.3044616667,1012.0,9.9013875809,24.7912819838,1.2,30.0346242281,19.0,13.3,146.5,1.4,2.4
7108,2021-06-01 19:15:05.500,99.5,32.3991943007,1.99094494839,2.01584248268,2.00859784713,0.201888391927,416.248601047,416.957059578,425.205123978,0.140900333772,123.4,50.5836373972,11457.7822165,1.3,242.9,43.6646316667,-79.30445,1012.0,9.89922682274,24.7797460434,0.9,30.0340561705,19.0,36.0,181.0,0.6,1.5
