,gps_time,alt,amb,ch4,ch4d,ch4cal,co,co2,co2d,co2cal,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
1989,2020-10-06 19:47:42.799999952,116.2,27.814520443,2.04338132332,2.10536073046,2.06938861302,0.157319244477,425.791363413,443.366950935,437.042285105,0.342544928046,246.2,50.7057476029,12049.7749681,1.0,256.7,43.6627916667,-79.469895,994.8,9.87869806287,24.6545602143,19.0,25.0531585638,17.8,284.4,6.9,1.2,12.7
1990,2020-10-06 19:47:43.799999952,116.0,27.817076475,2.0554537051,2.07981496581,2.06638558706,0.168890762679,427.106745749,439.482980751,435.634498889,0.347813697578,248.1,50.4368271427,12126.7954741,1.0,259.5,43.6627733333,-79.4699533333,994.7,9.87740466102,24.6585050203,19.0,25.0538161231,17.8,288.0,8.3,1.7,13.0
1991,2020-10-06 19:47:44.799999952,115.5,27.8181999917,2.04891119687,2.07247356084,2.07857979702,0.224505093596,426.226122432,439.495203689,436.96533967,0.356347491844,251.2,50.4059221409,12087.7628494,1.0,269.0,43.66276,-79.4700233333,994.8,9.87826110122,24.6533333943,19.2,25.0542555519,17.8,284.1,7.9,1.4,12.5
1992,2020-10-06 19:47:45.799999952,115.5,27.8144613119,2.03811366325,2.07596540992,2.07188557978,0.168784318651,424.933037256,441.177287953,436.072714332,0.125660543557,252.9,50.6598070567,12077.2405722,1.0,265.0,43.66275,-79.47009,994.8,9.87668383548,24.6604559199,19.6,25.0549249027,17.8,300.4,11.0,1.9,12.9
1993,2020-10-06 19:47:46.799999952,116.2,27.8141848756,2.05089810714,2.07282237456,2.06068701736,0.0121948107618,426.980153867,440.752451082,434.735451139,0.193870183811,253.1,50.5634677822,12183.1121917,1.0,256.9,43.6627366667,-79.4701583333,994.8,9.87613798016,24.6626016913,19.6,25.0556470646,17.8,292.4,9.6,2.0,13.5
1994,2020-10-06 19:47:47.799999952,117.1,27.8144764979,2.03874044922,2.0695402537,2.07387059542,0.145350357294,426.208768756,441.568613457,436.831160712,0.144305304608,251.8,50.782132458,12352.2997376,1.0,257.4,43.6627216667,-79.470225,995.0,9.87844179927,24.6574465392,19.4,25.0562529959,17.8,289.0,6.8,1.5,13.1
1995,2020-10-06 19:47:48.799999952,117.5,27.8145946975,2.05038469776,2.09022355517,2.06099009598,0.00836224903682,428.56267368,446.015661383,435.976962817,0.194939390342,251.7,50.6204436114,12107.1982372,1.0,256.9,43.6627033333,-79.4702883333,994.8,9.87699226285,24.6561477222,19.4,25.0567734877,17.8,283.9,3.9,0.9,12.3
1996,2020-10-06 19:47:49.799999952,117.3,27.8171766248,2.05499356637,2.10451074068,2.07392506283,0.0,429.121757329,448.192638736,438.548754659,0.205899892342,253.5,50.3786900595,12065.4579439,1.0,256.8,43.6626883333,-79.4703516667,994.9,9.87651827781,24.6584857637,19.2,25.0569908611,17.8,268.2,5.1,0.9,13.3
1997,2020-10-06 19:47:50.799999952,117.3,27.8148033865,2.03948014208,2.07352416325,2.07823104664,0.162592913919,427.430859522,444.323195803,439.037657942,0.215366290981,253.3,50.6061226121,12237.2999922,1.0,257.7,43.662675,-79.470415,994.8,9.87947673147,24.6613846843,19.6,25.0573840944,17.8,255.6,359.4,1.6,12.7
1998,2020-10-06 19:47:51.799999952,117.5,27.8153758542,2.04280788496,2.07965569457,2.06211337294,0.00584072134701,427.885235295,446.551860992,437.249123435,0.125572097611,252.5,50.6489237566,12165.2840501,1.0,254.3,43.6626616667,-79.47048,994.8,9.88081653763,24.6569621215,19.4,25.0586551579,17.8,284.3,8.3,1.5,13.7
1999,2020-10-06 19:47:52.799999952,117.0,27.8169381402,2.04174832796,2.08153759185,2.06576203557,0.0782431735602,427.680008332,447.223808167,437.761491328,0.222376470183,252.1,50.7365242529,12164.7963262,1.0,250.4,43.662645,-79.4705416667,994.8,9.88070618598,24.662471892,19.8,25.0597574714,17.8,285.4,8.0,2.2,14.2
2000,2020-10-06 19:47:53.799999952,116.5,27.8145113496,2.04865901309,2.0798232783,2.06479148267,0.00614472471822,428.936373384,447.691472395,437.572869062,0.273162705865,251.6,50.5813727184,12142.632209,1.0,253.5,43.6626283333,-79.4706066667,994.8,9.87726495968,24.6620605624,19.6,25.0599210778,17.8,286.7,6.8,1.3,12.2
2001,2020-10-06 19:47:54.799999952,116.2,27.8155556527,2.05376298193,2.07691981152,2.07226236304,0.368619463039,428.710339148,448.221420439,438.903213051,0.259587907189,253.4,50.4679046965,12175.7282712,1.0,256.3,43.6626166667,-79.47067,994.9,9.88233300927,24.6540133261,19.6,25.0612,17.8,306.4,359.6,0.4,9.0
2002,2020-10-06 19:47:55.799999952,115.9,27.8225022602,2.04770876736,2.08212802618,2.07676444591,0.16375516262,427.359851025,449.899717221,438.583691234,0.481958935132,255.5,50.4210965909,12143.2901698,1.0,259.3,43.662605,-79.4707383333,994.9,9.8805693064,24.6621445514,20.0,25.0612093981,17.8,38.1,1.4,0.6,9.8
2003,2020-10-06 19:47:56.799999952,115.5,27.8123841354,2.0304411218,2.08238717438,2.06891541917,0.225801802839,424.497453037,450.366383293,436.903372122,0.555219023076,253.8,50.9265720544,12148.6197163,1.0,261.3,43.66259,-79.4708016667,995.0,9.87662307335,24.6563969134,20.0,25.0622096913,17.8,62.7,0.1,0.6,9.0
2004,2020-10-06 19:47:57.799999952,115.2,27.8153641253,2.04289604366,2.08021812743,2.05362971024,0.334138277276,427.89758132,450.620253915,434.476254813,0.478235476442,252.5,51.0220928765,12150.2219527,1.0,259.5,43.662575,-79.4708666667,994.8,9.87996977137,24.6577259553,20.0,25.0624374049,17.8,66.5,353.0,0.9,9.6
2005,2020-10-06 19:47:58.799999952,115.2,27.8228928793,2.0687397719,2.07993654866,2.06766352765,0.00756083320058,429.910504336,451.921701068,437.970623133,0.41964724001,253.4,50.4537200905,12130.7715709,1.0,259.2,43.66256,-79.4709366667,995.0,9.88022143499,24.6599928793,20.1,25.0633885045,17.9,132.5,354.2,1.0,9.1
2006,2020-10-06 19:47:59.799999952,115.3,27.8210173384,2.03834593188,2.07866936379,2.09633959352,0.0402457335476,425.986033558,453.206260432,440.366461196,0.485713583047,252.1,50.7194555086,12166.3101176,1.0,252.6,43.6625433333,-79.4710016667,994.9,9.87700497337,24.6581057795,20.3,25.0638173384,17.9,50.5,6.0,1.0,9.4
2007,2020-10-06 19:48:00.799999952,115.2,27.8217518025,2.04750330932,2.08223715308,2.0611986007,0.0182245841281,428.567246417,455.181910037,435.849430751,0.373135979246,250.7,50.5886981106,12095.9860488,1.0,261.3,43.6625216667,-79.471065,994.9,9.87665834443,24.6584581729,20.1,25.0641968148,17.9,258.0,0.5,0.4,11.7
2008,2020-10-06 19:48:01.799999952,115.4,27.8267556192,2.05181776808,2.08081977892,2.07060111458,0.2153103492,428.116244545,456.916946208,438.437973352,0.337779205688,251.1,50.5740631092,12091.3672858,1.0,261.7,43.662505,-79.4711283333,994.9,9.8760630853,24.6606395942,20.0,25.0653,17.9,22.5,0.5,0.7,9.8
2009,2020-10-06 19:48:02.799999952,115.2,27.8254773152,2.03254429728,2.08105498013,2.07420815012,0.118078972231,427.235145873,459.616642598,437.90658095,0.432553711178,253.3,50.8907758046,12176.6677334,1.0,268.5,43.6624916667,-79.4711966667,994.9,9.88088390006,24.6544167368,20.7,25.0653331351,17.9,315.4,6.7,0.3,11.7
2010,2020-10-06 19:48:03.799999952,115.2,27.8255741194,2.05040952367,2.08391921707,2.05571850104,0.128808956461,429.740890225,462.393948201,437.153814125,0.360494267069,251.8,50.7639588388,12157.9682334,1.0,269.1,43.6624766667,-79.471265,994.8,9.87756447752,24.6611238678,20.7,25.0656876468,17.9,35.6,4.2,0.8,10.2
2011,2020-10-06 19:48:04.799999952,115.1,27.8230430098,2.0353393937,2.08013394634,2.07228463699,0.106873401718,426.969148236,463.331359551,439.432107379,0.413111714331,252.7,51.3101995961,12178.9649392,1.0,259.8,43.662465,-79.4713383333,994.9,9.88001464046,24.6576296014,21.1,25.06650782,17.9,312.4,1.3,0.7,13.4
2012,2020-10-06 19:48:05.799999952,115.4,27.8285204297,2.06855954964,2.08074136485,2.05925785258,0.193923576382,432.626112956,464.775007546,437.001372677,0.334628118837,251.8,50.7217211487,12163.9916907,1.0,256.8,43.6624516667,-79.4714066667,994.8,9.87816793589,24.6638268744,20.7,25.0676225779,17.9,350.5,2.2,0.5,10.8
2013,2020-10-06 19:48:06.799999952,116.3,27.8284876225,2.05219993845,2.08069760397,2.09305062959,0.128191169859,429.554672733,464.706512547,442.794496198,0.118969443918,250.3,50.6257479242,12173.6054323,1.0,256.0,43.6624333333,-79.47147,994.9,9.88166895829,24.664441789,20.1,25.0681481618,17.9,290.2,6.0,0.8,13.7
2014,2020-10-06 19:48:07.799999952,116.9,27.8280512235,2.04716874385,2.07867122915,2.07516916475,0.100103846395,428.691517107,463.599893767,439.429727916,0.184182949387,250.6,50.7693533449,12109.4175043,1.0,262.7,43.6624166667,-79.4715316667,994.9,9.88009199024,24.6597061991,19.6,25.0686688417,17.9,278.9,8.4,2.6,16.0
2015,2020-10-06 19:48:08.799999952,117.0,27.8295081724,2.05086495525,2.07957916192,2.07009924608,0.180740734777,430.768923691,462.463391825,438.580555913,0.250930582439,253.1,50.7011753416,12079.3222812,1.0,266.9,43.6624083333,-79.4715933333,994.7,9.87763674517,24.655279251,18.5,25.0702178992,17.9,281.7,12.3,4.0,15.8
2016,2020-10-06 19:48:09.799999952,116.5,27.8319792582,2.04859306541,2.07733347408,2.07420719752,0.373753621286,430.867297816,460.182195084,440.744409644,0.244837705865,254.2,50.79128541,12163.4087088,1.0,256.5,43.6624016667,-79.471655,994.7,9.87926741313,24.662739037,17.4,25.071122082,17.9,279.6,9.5,2.7,14.1
2017,2020-10-06 19:48:10.799999952,117.0,27.8301445654,2.04354771924,2.07748735595,2.0711431819,0.158281480967,431.026962302,458.092455688,440.712471272,0.421784587746,253.4,51.1498929056,12171.4744954,1.0,252.2,43.6623916667,-79.47171,994.9,9.87899804357,24.6576114132,16.4,25.070863587,17.9,275.7,7.3,3.0,14.2
2018,2020-10-06 19:48:11.799999952,117.2,27.8350756968,2.08012743382,2.08556123601,2.06668404398,0.338979713306,438.029814196,457.006268958,440.970401024,0.370930398729,254.1,50.4638710254,12057.8497535,1.0,254.5,43.662385,-79.4717566667,994.8,9.88133232603,24.6606948466,15.5,25.0713179667,17.9,269.7,5.5,2.3,12.8
2019,2020-10-06 19:48:12.799999952,117.6,27.8370784175,2.05498737131,2.07777414924,2.10312288046,0.340873651914,434.204064039,453.414419121,447.965639685,0.40057377307,254.9,50.4861660026,12147.1652045,1.0,254.4,43.66238,-79.4718066667,994.8,9.88108307001,24.6586397286,14.8,25.0723576338,17.9,270.4,4.3,2.1,13.1
2020,2020-10-06 19:48:13.799999952,117.5,27.8358527149,2.04731807704,2.07204521543,2.07757711581,0.353648461058,434.153768153,450.608733026,444.081669501,0.378321939258,255.7,50.6568936642,12135.4675947,1.0,254.4,43.6623716667,-79.47185,994.7,9.87762945701,24.6570526019,13.7,25.0732763575,17.9,242.3,358.1,2.9,12.2
2021,2020-10-06 19:48:14.799999952,117.2,27.8363259085,2.05088423267,2.07945389186,2.07023571084,0.121971260783,435.851893589,449.05164691,444.093892439,0.21487586524,254.2,50.6430568114,12069.4848146,1.0,247.5,43.6623616667,-79.4718933333,994.8,9.87772135949,24.6608486536,13.1,25.0736813595,17.9,287.8,4.0,1.7,9.6
2022,2020-10-06 19:48:15.799999952,117.3,27.8370890367,2.04778459098,2.08424088595,2.07372755992,0.191530557457,435.429354538,446.783405971,445.775976703,0.144706100312,251.4,50.7831087838,12105.6197784,1.0,250.4,43.66235,-79.4719366667,994.9,9.87871130107,24.6579834019,12.5,25.0744204917,17.9,321.7,14.7,1.0,8.1
2023,2020-10-06 19:48:16.799999952,117.4,27.8374115791,2.04413325894,2.0738468216,2.07058452456,0.141035169682,436.123750379,442.365011439,445.351139832,0.152735907367,251.5,51.0688013174,12238.2498972,1.0,253.9,43.662345,-79.4719733333,994.9,9.8785387565,24.6569820272,11.6,25.0748621833,17.9,283.7,12.4,1.8,10.7
2024,2020-10-06 19:48:17.799999952,118.0,27.8357648883,2.06404985112,2.08405361678,2.0673024037,0.192737654863,440.453270601,442.810977743,446.167302207,0.259299209674,251.8,50.9802900119,12071.0509717,1.0,255.8,43.6623383333,-79.4720083333,994.8,9.87581537347,24.6586528891,10.7,25.0746764848,17.9,273.8,11.0,2.4,9.4
2025,2020-10-06 19:48:18.799999952,118.1,27.8400803976,2.07997900153,2.08600670158,2.08798570517,0.201729658101,442.90251643,440.541010766,450.614350133,0.28838971362,252.5,50.4198828765,12101.3332691,1.0,253.6,43.6623333333,-79.4720366667,994.8,9.87830103809,24.65773545,9.8,25.0755841524,17.9,286.2,16.8,1.6,7.4
2026,2020-10-06 19:48:19.799999952,117.8,27.8373068276,2.04849923999,2.08179330904,2.10227289068,0.212844227822,438.960568874,438.529307546,452.791327486,0.0864442310755,252.1,50.6179180119,12064.5541464,1.0,243.0,43.6623316667,-79.472065,994.8,9.87809706901,24.6586848736,8.3,25.0767643908,17.9,302.8,17.3,1.0,6.4
2027,2020-10-06 19:48:20.799999952,117.0,27.8368355242,2.05416765271,2.07938755778,2.07128631325,0.123072101321,441.076755903,436.61210453,448.921884553,0.0159640316964,250.7,50.5755660344,12069.5818825,1.0,241.4,43.66233,-79.47208,994.9,9.87738948363,24.6582125197,5.9,25.0772868545,17.9,292.9,25.2,2.3,6.6
2028,2020-10-06 19:48:21.799999952,116.3,27.8376630976,2.05618633237,2.08216165261,2.07741784457,0.216859613295,441.76947143,435.164251096,451.150549742,0.0778069067958,251.0,50.4784644732,12008.8418771,1.0,241.8,43.6623283333,-79.47208,994.9,9.87778890668,24.6591216402,2.9,25.0781687927,17.9,280.2,33.2,2.6,7.1
2029,2020-10-06 19:48:22.799999952,116.3,27.8378118367,2.05459118364,2.07370898156,2.07929974185,0.271458615539,442.248759182,431.988849597,451.822496917,0.321684000206,249.6,50.4752820414,12120.8117445,1.0,247.9,43.6623283333,-79.4720766667,994.9,9.8797129388,24.6599444898,0.9,25.078982449,17.9,277.7,29.1,3.1,6.0
2030,2020-10-06 19:48:23.799999952,116.4,27.8349839754,2.05162580626,2.0863045121,2.0775854283,0.252709470078,442.753115392,433.338466594,452.290161145,0.108289198828,256.9,50.5395965442,12059.5246762,1.0,250.3,43.6623283333,-79.4720716667,994.9,9.88026529972,24.6634359015,0.5,25.0799424345,17.9,287.3,32.6,2.7,5.8
2031,2020-10-06 19:48:24.799999952,116.6,27.8366739761,2.05675442189,2.07506204596,2.07468196152,0.475294409381,444.414495105,430.755656049,452.820109189,0.0534589615237,259.7,50.4677940922,12235.0014454,1.0,251.6,43.6623266667,-79.47207,995.0,9.87511329467,24.6602727438,0.1,25.0806449801,17.9,265.0,2.0,2.9,5.8
2032,2020-10-06 19:48:25.799999952,116.7,27.8379309368,2.05723030846,2.07611053733,2.07989017618,0.549014396515,444.913313807,431.127475563,454.498405971,0.187339688252,260.4,50.4520827284,12092.3465522,1.0,251.2,43.6623266667,-79.4720716667,994.9,9.8783345046,24.6562785273,0.1,25.0830426754,17.9,243.3,345.3,2.9,5.8
2033,2020-10-06 19:48:26.799999952,116.8,27.8372626881,2.0549304141,2.09081066067,2.08014932438,0.473427776947,445.135318813,430.888664294,454.965072043,0.114367430255,269.5,50.4834075512,12107.6637847,1.0,251.8,43.662325,-79.4720716667,995.0,9.87890418398,24.6644631896,0.1,25.0830783923,17.9,229.1,339.1,2.8,5.0
2034,2020-10-06 19:48:27.799999952,116.7,27.8369969968,2.05470979626,2.07917932342,2.07798027743,0.41382986018,446.42206077,429.265809025,455.218942665,0.152415589368,246.5,50.4874466022,12191.8099671,1.0,252.4,43.662325,-79.4720716667,994.8,9.87831250265,24.6653259922,0.0,25.0820252503,17.9,249.6,357.3,1.9,3.4
2035,2020-10-06 19:48:28.799999952,116.3,27.8343435257,2.05345568223,2.0759711901,2.07769869866,0.479832829593,447.708635905,428.595060218,456.520389818,0.0323225502832,209.7,50.5358942638,12110.0279149,1.0,252.7,43.6623216667,-79.47207,995.0,9.87902838234,24.6572892116,0.0,25.0824140286,17.9,247.1,356.2,1.9,3.5
2036,2020-10-06 19:48:29.799999952,115.8,27.8357393216,2.05679573589,2.08338230073,2.07643151379,0.377314931688,449.589753371,428.480810264,457.804949182,0.073088734938,229.2,50.4800788475,12157.9291288,1.0,251.2,43.6623183333,-79.4720683333,994.8,9.87892931429,24.6514746106,0.1,25.0831706507,17.9,256.3,4.2,1.7,3.6
2037,2020-10-06 19:48:30.799999952,115.6,27.8362797408,2.05577794378,2.07253783035,2.07999930308,0.328667613252,451.366857236,426.290157064,459.780598787,0.106653430382,196.8,50.5036848275,12245.0207475,1.0,251.1,43.6623166667,-79.47207,995.0,9.87942072655,24.6540409664,0.0,25.0832540567,17.9,265.8,24.5,1.2,2.2
2038,2020-10-06 19:48:31.799999952,115.4,27.8329337257,2.0558682994,2.0801129242,2.07858192892,0.42767484179,454.047906602,427.039503082,461.515634958,0.0353754687806,156.6,50.5234591027,12054.7603012,1.0,251.8,43.6623133333,-79.47207,995.0,9.87666228798,24.6527440546,0.0,25.0832606534,17.9,275.6,15.8,1.3,2.8
2039,2020-10-06 19:48:32.799999952,115.2,27.8345299355,2.05861181797,2.08201492802,2.07881713013,0.356133435024,456.743768598,425.412760617,464.215331348,0.11026704855,242.3,50.4570751736,12044.767397,1.0,251.6,43.6623116667,-79.4720666667,994.8,9.87696548114,24.6490022073,0.0,25.0844270089,17.9,263.6,20.0,1.5,2.6
2040,2020-10-06 19:48:33.799999952,115.5,27.8347883982,2.05485071857,2.08440625689,2.08168136707,0.407898938244,457.696927993,424.833684723,466.992636951,0.228947352833,238.5,50.4882146406,12000.6787221,1.0,252.3,43.6623083333,-79.472065,994.9,9.87847259431,24.6571962425,0.0,25.0854406138,17.9,291.4,36.0,1.5,2.2
2041,2020-10-06 19:48:34.799999952,115.9,27.8327466177,2.05530861271,2.07246467733,2.07789609634,0.335657449103,459.072193076,422.931002179,467.930048301,0.155806346082,14.6,50.483345219,12181.4802571,1.0,250.7,43.6623083333,-79.472065,995.0,9.87885850034,24.6589696171,0.0,25.0862959413,17.9,260.3,331.3,0.5,0.9
2042,2020-10-06 19:48:35.799999952,116.1,27.8341288467,2.05542283104,2.07840317786,2.07850351485,0.119000377489,459.072108725,424.111748075,469.373696296,0.0460077956485,87.9,50.4936572811,12213.2177593,1.0,252.1,43.6623083333,-79.4720633333,995.0,9.87938134598,24.6599116271,0.0,25.0871131121,17.9,232.5,323.5,0.6,1.6
2043,2020-10-06 19:48:36.799999952,116.4,27.8342084152,2.05336262641,2.08139683953,2.07845975397,0.178971804502,457.957929065,424.760011106,469.305201297,0.129878479235,154.2,50.5197588698,12077.2528001,1.0,252.0,43.6623083333,-79.4720616667,994.8,9.8803281848,24.6637134716,0.1,25.087756566,17.9,225.2,350.5,1.0,2.4
2044,2020-10-06 19:48:37.799999952,116.6,27.8337795065,2.05436302943,2.05768537769,2.07643337915,0.250177980318,456.901995247,420.44005925,468.198582517,0.0118687186893,241.6,50.4800197404,12340.1040445,1.0,256.0,43.6623083333,-79.47206,995.0,9.88003016913,24.6615303406,0.3,25.088219671,17.9,246.5,353.1,2.1,4.7
2045,2020-10-06 19:48:38.799999952,116.7,27.8325948854,2.05231739841,2.10445885057,2.07734131192,0.240711317743,454.661424742,430.390809023,467.062080575,0.0,248.4,50.5393599187,11985.1848782,1.0,262.0,43.66231,-79.4720616667,994.8,9.87907102291,24.656407444,1.8,25.0893855805,18.0,262.3,355.0,1.9,4.5
2046,2020-10-06 19:48:39.799999952,116.8,27.8317550334,2.05216140871,2.06952535978,2.07509562408,0.413070680948,452.54602716,424.45576755,464.780883834,0.212710283361,256.7,50.5734979952,12259.2402103,1.0,267.8,43.66231,-79.4720633333,995.0,9.87954045295,24.6575870797,3.7,25.0899293625,18.0,253.2,359.1,1.9,7.7
2047,2020-10-06 19:48:40.799999952,116.9,27.834025563,2.06013685289,2.08205125744,2.07524950595,0.367425327427,451.44681515,428.770802902,462.691144438,0.278517135502,253.5,50.4313144778,12079.2722677,1.0,262.2,43.662305,-79.4720883333,994.8,9.87934406259,24.6611587599,6.4,25.0903251536,18.0,277.5,352.8,2.2,7.8
2048,2020-10-06 19:48:41.799999952,117.2,27.8345775983,2.05314050202,2.06238632909,2.08332338601,0.391092417108,448.060362686,425.637741056,461.604957708,0.111647340538,252.3,50.526174545,12215.2984555,1.0,272.3,43.6622983333,-79.4721233333,994.8,9.87917224017,24.6599090239,8.3,25.0908762289,18.0,220.6,337.8,2.2,9.0
2049,2020-10-06 19:48:42.799999952,118.2,27.8357641213,2.04687495304,2.10629656201,2.07553629924,0.373914836395,445.136360186,433.711374676,458.013107871,0.112016805238,257.5,50.7343020924,12121.8201606,1.0,273.3,43.6622966667,-79.4721616667,994.9,9.87853043467,24.654102608,9.6,25.0914258224,18.0,207.4,348.5,2.0,9.6
2050,2020-10-06 19:48:43.799999952,118.9,27.8360469743,2.05404555178,2.0883731333,2.06980736543,0.214946680534,443.635355216,431.186612593,455.207421776,0.0202760084757,254.7,50.7168002696,11964.2035095,1.0,262.5,43.6622933333,-79.4722166667,994.9,9.87884163005,24.6613925863,12.2,25.0918827912,18.0,260.1,3.7,2.7,14.7
2051,2020-10-06 19:48:44.799999952,119.1,27.8378226931,2.059045069,2.08292160953,2.07721604186,0.143464945314,441.443927858,429.554613122,453.65033566,0.441469903672,251.8,50.6423560917,12095.9907935,1.0,259.3,43.6622816667,-79.47227,994.8,9.87847625335,24.656374861,14.4,25.0926277549,18.0,257.5,4.2,3.9,17.1
2052,2020-10-06 19:48:45.799999952,119.1,27.839459763,2.05142407911,2.06894904385,2.08200303595,0.146929010445,437.873182544,428.025547003,451.382094721,0.0971578907028,250.6,50.8257864185,12195.3944155,1.0,262.1,43.66227,-79.4723233333,994.8,9.87787908296,24.6601204002,15.5,25.0926752963,18.0,261.5,9.1,4.9,20.2
2053,2020-10-06 19:48:46.799999952,119.7,27.8408051752,2.06179808871,2.09665321179,2.0716089716,0.284250649925,437.668443755,432.290584574,446.963700189,0.238898312265,251.3,50.6765785881,12020.5776077,1.0,267.8,43.6622583333,-79.4723883333,994.9,9.87649569887,24.6577941932,16.6,25.0938773431,18.0,270.6,10.1,7.0,22.6
2054,2020-10-06 19:48:47.799999952,120.1,27.8411351393,2.06092287091,2.07472319863,2.08181576678,0.285412702178,435.290217014,428.162719767,447.409666493,0.0375973501533,250.9,50.6988209097,11899.323448,1.0,274.4,43.66224,-79.4724516667,994.7,9.87845574344,24.6617704344,17.5,25.0947756967,18.0,259.7,4.8,5.4,19.5
2055,2020-10-06 19:48:48.799999952,120.7,27.843347582,2.05659970952,2.05498350782,2.08376885158,0.0847421609938,433.220292405,424.748996452,445.139699516,0.315573836728,252.5,50.6751869588,12206.43194,1.0,262.3,43.6622283333,-79.4725283333,994.7,9.87738012875,24.657441593,18.8,25.0948228926,18.0,253.7,359.4,1.9,12.6
2056,2020-10-06 19:48:49.799999952,120.7,27.8436096473,2.05433756739,2.10007288625,2.07955545904,0.0153169938757,431.388832938,431.185165995,443.127996296,0.148137469784,251.6,50.6954896799,12028.0495251,1.0,258.3,43.6622116667,-79.472595,994.9,9.87875958514,24.6550213174,18.7,25.0951142116,18.0,298.7,16.1,2.0,15.0
2057,2020-10-06 19:48:50.799999952,120.3,27.8450060678,2.05698357371,2.07335347971,2.07714970778,0.0761522566289,429.92190694,426.059036195,441.21079328,0.042595497312,252.3,50.671682013,12099.6056227,1.0,260.5,43.6621966667,-79.4726583333,994.7,9.87918865904,24.6603471172,18.7,25.0957976031,18.0,304.8,18.9,3.2,14.9
2058,2020-10-06 19:48:51.799999952,119.4,27.842890931,2.04905209982,2.07975100022,2.07992380261,0.312132943477,426.874405844,426.538079072,439.762939846,0.0780259871933,252.6,50.8576655411,12052.8242745,1.0,256.5,43.6621883333,-79.4727216667,994.8,9.87781637241,24.6628321645,18.8,25.0965762193,18.0,295.3,16.2,3.2,14.0
2059,2020-10-06 19:48:52.799999952,118.8,27.8452014198,2.06088991065,2.07119656724,2.07147113156,0.109267694279,428.067634275,424.954102775,436.587538347,0.365549415687,253.1,50.665130078,12130.9149546,1.0,255.9,43.662175,-79.4727866667,994.8,9.87982754339,24.6621126731,19.2,25.0972436635,18.0,333.3,28.5,2.7,11.7
2060,2020-10-06 19:48:53.799999952,118.4,27.8457292065,2.05032530094,2.08240039932,2.0840666621,0.0520445323992,425.619321925,425.438448366,437.937155344,0.0994811004938,254.1,50.8036560071,12033.8212727,1.0,256.2,43.6621633333,-79.472855,994.8,9.87784285413,24.6615018695,19.8,25.0976235978,18.0,329.3,15.6,2.0,14.0
2061,2020-10-06 19:48:54.799999952,117.9,27.8430727108,2.05069307924,2.08002491578,2.07282419596,0.184779208003,425.849284617,424.037457888,435.354344799,0.071388090569,253.9,50.8339405724,11981.8598065,1.0,255.1,43.66215,-79.4729233333,994.8,9.87982067338,24.6551042188,20.0,25.0980792639,18.0,300.3,14.2,3.1,15.7
2062,2020-10-06 19:48:55.799999952,117.6,27.8489138037,2.06540510575,2.07555871181,2.07387268733,0.114049635587,425.685079121,422.393376574,435.726164313,0.126179359943,252.7,50.6126919827,12046.7345045,1.0,255.3,43.6621316667,-79.4729933333,994.9,9.8802506611,24.6596377829,20.1,25.0986561244,18.0,311.8,21.7,3.3,15.2
2063,2020-10-06 19:48:56.799999952,116.5,27.8488503418,2.0546734226,2.07483543757,2.08857281067,0.147478760675,424.129360639,422.475486994,435.487353044,0.0172098749611,254.1,50.5764597445,12029.2957907,1.0,257.7,43.66212,-79.4730666667,994.8,9.88070418805,24.6602413034,20.1,25.0991838675,18.0,329.8,25.7,3.9,15.2
2064,2020-10-06 19:48:57.799999952,115.7,27.8484408512,2.05065761731,2.08108667179,2.07694147342,0.0331079391789,423.372188433,422.407889353,433.864497775,0.00671493020169,254.4,50.5842971626,11943.4879421,1.0,254.3,43.66211,-79.4731366667,994.8,9.87928432521,24.6615662423,20.0,25.101146526,18.0,307.3,16.9,3.0,14.1
2065,2020-10-06 19:48:58.799999952,115.5,27.8519013677,2.05812343305,2.07792181754,2.0737333401,0.0719655711128,423.292049247,421.412668276,433.193748968,0.0179214151604,255.4,50.4422953605,12045.1698689,1.0,256.8,43.6621,-79.4732033333,994.8,9.8825991105,24.6577887828,20.0,25.1006281807,18.0,327.3,17.0,2.4,13.0
2066,2020-10-06 19:48:59.799999952,115.2,27.8496123192,2.04758865721,2.07954211255,2.08114445073,0.105023739822,421.150312065,422.194511239,433.079499014,0.108658481656,254.1,50.6146557893,11958.5039032,1.0,252.8,43.6620816667,-79.47327,994.9,9.87907411766,24.6554186691,20.3,25.1009687833,18.0,355.7,5.6,0.7,11.3
2067,2020-10-06 19:49:00.799999952,114.8,27.8474902193,2.0544128513,2.06962323515,2.07029998035,0.0365892241838,421.783824551,420.272775102,430.888845814,0.146756844078,253.0,50.5022972125,12014.1797409,1.0,253.1,43.662065,-79.4733383333,994.9,9.87920441021,24.6566756372,20.7,25.1017634262,17.9,282.2,1.7,0.8,13.2
2068,2020-10-06 19:49:01.799999952,115.4,27.8532222023,2.05690891851,2.08153381582,2.0778750742,0.108830267623,420.287373474,422.618081529,431.638191832,0.165056589276,251.0,50.4512485733,11999.6021178,1.0,249.7,43.6620483333,-79.4734133333,995.0,9.88156897575,24.6589508543,20.9,25.1023240988,17.9,251.0,4.2,0.9,13.0
