gps_time,alt,amb,ch4,ch4d,ch4cal,co,co2,co2d,co2cal,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
2018-07-24 16:05:59.400000,77.5,32.4316538968,1.86546824694,1.91512542003,1.99434589881,1.03593611437,424.707651254,436.013047268,431.391748939,1.06351659969,299.3,140.617924603,25929.1068751,1.0,301.7,43.6315666667,-79.4347483333,1005.2,6.47777953024,7.19107333576,13.7,26.5876354011,25.6,202.2,337.4,1.1,7.0
2018-07-24 16:06:00.400000,77.8,32.4352387822,1.86660169823,1.91635368909,1.99560140094,1.24279870013,425.376548064,436.71450426,432.088744414,1.27592463019,296.5,140.622636854,25961.9020363,1.0,301.6,43.6315866667,-79.4347916667,1005.3,6.4773956328,7.19091154519,13.5,26.5897778098,25.6,187.1,328.7,1.8,7.3
2018-07-24 16:06:01.400000,78.0,32.4408321412,1.86713993288,1.91690636617,1.99616633194,1.26743129986,426.78079147,438.156255725,433.521325823,1.30121372594,297.2,140.635349939,25962.0713715,1.0,302.7,43.6316,-79.434835,1005.2,6.47562318825,7.1936821155,13.1,26.5921211747,25.6,180.9,332.8,1.4,6.3
2018-07-24 16:06:02.400000,77.7,32.4465229885,1.86566302353,1.91543753639,1.99466493539,1.32207938043,429.033768404,440.480102602,435.830392203,1.35735422863,297.5,140.631789228,25985.9671279,1.0,304.4,43.631615,-79.4348733333,1005.2,6.47646464969,7.19552407124,12.7,26.594889618,25.6,189.0,342.2,1.5,6.1
2018-07-24 16:06:03.400000,77.4,32.4514344139,1.86500538818,1.91471440798,1.99392577383,1.43953475743,430.967388374,442.454203437,437.79193705,1.47790198478,297.3,140.628028271,25961.6468321,1.0,305.5,43.63163,-79.43491,1005.2,6.47813451564,7.19410544789,12.5,26.5967540922,25.6,203.1,346.7,0.9,6.0
2018-07-24 16:06:04.400000,76.8,32.4552618941,1.86524692505,1.9150111717,1.99422911737,1.34892768116,431.222061286,442.72699652,438.062995071,1.38490429865,298.2,140.638024226,25986.4274224,1.0,304.7,43.631645,-79.4349516667,1005.2,6.47652205386,7.19247807553,12.5,26.599049515,25.6,154.1,345.0,0.9,5.5
2018-07-24 16:06:05.400000,76.1,32.4563454255,1.86637444228,1.9162644589,1.99551019235,1.26318400414,430.475498356,441.982504874,437.323238658,1.29694683741,299.1,140.639489441,26034.7767768,1.0,306.6,43.6316616667,-79.4349916667,1005.2,6.47012715827,7.18798271687,12.4,26.6012586118,25.6,159.6,351.4,0.7,6.0
2018-07-24 16:06:06.400000,76.4,32.4629631456,1.86717062876,1.91705597225,1.99631925507,1.27999827274,429.207098885,440.674215291,436.023270265,1.31419408241,302.6,140.611046471,26021.8194168,1.0,311.0,43.6316716667,-79.4350233333,1005.2,6.47087121754,7.18634827534,12.0,26.6035664054,25.6,155.8,343.0,0.9,4.9
2018-07-24 16:06:07.400000,78.6,32.4701755134,1.86560546811,1.91548585308,1.99471432334,1.14439605953,427.550704977,438.982211737,434.34202846,1.17499747732,305.9,140.60247331,26040.8600436,1.0,313.3,43.6316816667,-79.4350533333,1005.1,6.47758440962,7.18558237027,11.8,26.6061334705,25.6,173.9,335.5,1.3,5.3
2018-07-24 16:06:08.400000,79.7,32.4704578156,1.86295187978,1.91269765645,1.99186430705,1.35869638133,425.47345578,436.834822737,432.208297622,1.39497763811,305.3,140.626204141,26008.3105099,1.0,312.4,43.63169,-79.435085,1005.2,6.48113321087,7.19118411632,11.6,26.6080159964,25.7,148.9,335.2,1.5,3.9
2018-07-24 16:06:09.400000,81.0,32.4702662744,1.86268325341,1.9123942268,1.99155414978,1.61948803204,424.462082407,435.790170432,431.17028968,1.66270988551,306.5,140.626157734,25994.268123,1.0,313.2,43.63171,-79.43511,1005.0,6.48278997355,7.19146469995,11.4,26.6102634386,25.7,159.3,337.7,1.5,3.9
2018-07-24 16:06:10.400000,80.9,32.4697550265,1.86318155055,1.9130140366,1.99218770196,1.58263521286,424.96201599,436.32816159,431.704859021,1.62496709853,305.5,140.625148503,26049.4222027,1.0,313.7,43.63173,-79.435145,1005.1,6.47971006141,7.19089184166,11.8,26.6121349012,25.7,170.6,345.6,1.0,5.7
2018-07-24 16:06:11.400000,80.6,32.4702074529,1.86270650189,1.91259783039,1.99176226766,1.59355243906,425.64231937,437.042785429,432.414937597,1.63623546586,305.9,140.625618469,26085.5591995,1.0,314.7,43.63175,-79.4351833333,1005.2,6.4773105645,7.19362238831,12.2,26.6140793711,25.7,197.5,340.5,1.0,6.2
2018-07-24 16:06:12.400000,79.6,32.470717762,1.86267188064,1.91251965666,1.99168236067,1.49734398946,425.27360671,436.654382906,432.029005453,1.53741393978,307.3,140.62385517,26063.6793532,1.0,316.1,43.6317716667,-79.4352216667,1005.1,6.47705837206,7.19076640233,12.4,26.616713574,25.7,190.2,343.1,1.2,5.5
2018-07-24 16:06:13.400000,78.9,32.4769678919,1.86242535659,1.91233683681,1.99149548735,1.33735812379,423.922641653,435.283429313,430.666771616,1.37319625364,307.1,140.615090289,26099.8031543,1.0,316.5,43.6317933333,-79.43526,1005.0,6.47412027724,7.19025067777,12.9,26.6197570499,25.7,155.4,351.9,1.0,5.6
2018-07-24 16:06:14.400000,78.9,32.4841415566,1.86157286714,1.91151897338,1.99065949032,1.38511313111,422.99612375,434.345174954,429.73448489,1.42227684855,308.1,140.626772579,26129.184182,1.0,317.4,43.6318166667,-79.4353,1005.1,6.47716032706,7.19052846889,13.3,26.6216142249,25.7,229.4,354.9,0.4,8.5
2018-07-24 16:06:15.400000,78.7,32.4875110009,1.86188564991,1.91192070291,1.99107012696,1.63576334713,422.272989583,433.620793314,429.014710576,1.67972694084,309.6,140.651854618,26170.043461,1.0,318.7,43.63184,-79.43534,1005.1,6.47811526024,7.19233451626,13.8,26.623562848,25.6,286.9,351.1,1.0,9.9
2018-07-24 16:06:16.400000,77.9,32.4898042303,1.8622795115,1.91221144124,1.99136731152,1.57265589926,422.129079087,433.447253651,428.842274688,1.61483894102,313.1,140.62430561,26112.1466766,1.2,321.9,43.6318633333,-79.4353766667,1005.1,6.4763689176,7.19417173294,14.0,26.6261801637,25.6,256.0,344.2,1.5,9.4
2018-07-24 16:06:17.400000,77.0,32.4911200686,1.86173105592,1.91157595384,1.99071773414,1.46667983905,422.634942226,433.950425897,429.342246579,1.50595055149,315.6,140.616598417,26075.4252667,1.0,325.1,43.6318916667,-79.43541,1005.1,6.47697323766,7.1900176775,14.2,26.6284144104,25.6,270.3,351.4,1.1,9.2
2018-07-24 16:06:18.400000,75.9,32.496098662,1.86205536748,1.91199315905,1.9911441896,1.57783721161,423.797586093,435.163401987,430.547507706,1.62015317514,320.3,140.63779653,26118.3828039,1.1,329.2,43.63192,-79.43544,1005.1,6.47485445032,7.18990544893,14.0,26.6309946658,25.6,265.9,348.7,0.5,8.0
2018-07-24 16:06:19.400000,75.1,32.5003506002,1.86079223721,1.91067681796,1.9897986627,1.652127003,425.477591641,436.883864123,432.257027087,1.69641765672,323.3,140.63609939,26108.3241178,1.0,330.6,43.6319566667,-79.4354716667,1005.0,6.47786861198,7.19231162085,14.0,26.6330953904,25.6,227.6,349.6,0.7,7.7
2018-07-24 16:06:20.400000,74.6,32.5068774165,1.86131015924,1.91127036986,1.99040537478,1.5243974296,425.872717746,437.3036668,432.674159669,1.56530941535,328.3,140.610145365,26139.6643684,1.0,334.2,43.6319816667,-79.4354983333,1005.1,6.47648638141,7.19015186997,13.7,26.6353922457,25.6,208.4,344.4,1.0,6.1
2018-07-24 16:06:21.400000,75.1,32.5080567783,1.86072552195,1.91073034983,1.98985338147,1.59327168371,425.632562476,437.070942789,432.442915866,1.63608892566,334.8,140.627811747,26170.5083696,1.0,338.2,43.6320083333,-79.4355183333,1005.0,6.47929981005,7.19544546264,13.5,26.6379289444,25.6,181.8,356.9,0.6,6.3
2018-07-24 16:06:22.400000,74.9,32.5101179661,1.85905411162,1.90888436825,1.98796647094,1.68162938685,426.170015386,437.593088712,432.961740754,1.72670776003,335.7,140.637955638,26104.4190793,1.0,338.7,43.63204,-79.435535,1005.1,6.48359244168,7.1942044813,13.3,26.6403509712,25.6,183.4,351.6,0.6,6.5
2018-07-24 16:06:23.400000,74.9,32.5154486767,1.85945638058,1.90926253254,1.98835301985,1.71520924877,427.343454621,438.789979926,434.151019312,1.76115421816,333.7,140.623226366,26086.5474678,1.0,338.1,43.6320683333,-79.435555,1005.0,6.47768795372,7.18747308127,13.1,26.6420982022,25.6,198.6,346.1,0.9,5.8
2018-07-24 16:06:24.400000,74.7,32.5190627357,1.86016518702,1.91013854478,1.98924845497,1.77240506262,430.020829098,441.573354094,436.916690224,1.82002008713,335.6,140.61939356,26162.0513255,1.0,339.2,43.6321,-79.4355783333,1005.0,6.47723906334,7.18753862221,12.5,26.644113554,25.6,196.8,344.8,1.0,5.5
2018-07-24 16:06:25.400000,74.7,32.520999894,1.86072616957,1.91081648556,1.989941427,1.79319858346,431.563609308,443.181113194,438.5142234,1.84147107998,333.2,140.63418677,26213.8744036,1.0,335.9,43.6321266667,-79.4355983333,1005.1,6.47728074104,7.18982113046,12.2,26.6471358704,25.6,203.2,342.3,1.1,5.5
2018-07-24 16:06:26.400000,74.6,32.5250338513,1.85965007518,1.90956792355,1.98866518197,1.53595510274,430.355493811,441.907486375,437.248697304,1.57720281948,332.1,140.639561111,26140.9728358,1.0,336.4,43.632155,-79.4356216667,1005.1,6.47847129617,7.19182647035,12.0,26.649048609,25.6,190.7,342.3,1.2,4.6
2018-07-24 16:06:27.400000,75.9,32.5313694608,1.85863998546,1.90857990973,1.98765526199,1.40669003367,429.09818002,440.627722397,435.977073083,1.44449196895,332.7,140.602037388,26166.1529729,1.0,339.9,43.63218,-79.4356383333,1005.0,6.48098136083,7.18632908458,11.6,26.651316517,25.6,157.6,357.9,0.9,4.6
2018-07-24 16:06:28.400000,77.8,32.5344383006,1.85963855454,1.90986117218,1.98896493248,1.50888482539,428.095499497,439.656911208,435.012436601,1.54963721208,333.9,140.622529746,26296.4930033,1.0,338.2,43.6322033333,-79.43565,1005.0,6.47492636916,7.18530169681,11.4,26.653508912,25.6,153.3,354.7,1.2,3.6
2018-07-24 16:06:29.400000,78.8,32.5373434488,1.86024934072,1.91051361045,1.98963183656,1.76601853692,426.690781284,438.220033102,433.584697554,1.81373068577,332.5,140.644020042,26309.2472831,1.0,330.7,43.6322283333,-79.435665,1005.1,6.47168310016,7.1886951269,11.4,26.6557191816,25.7,180.2,344.1,1.1,4.9
2018-07-24 16:06:30.400000,79.0,32.5369672461,1.86111188085,1.91126948551,1.99040447083,1.81099220534,426.07666563,437.559489201,432.928354948,1.85980247758,320.1,140.636644031,26242.9624203,1.0,322.2,43.6322516667,-79.43569,1005.0,6.47451710901,7.18878850558,11.4,26.6581945474,25.7,201.6,337.8,1.1,5.4
2018-07-24 16:06:31.400000,79.2,32.5342892581,1.8609151682,1.91091983267,1.99004706551,1.44323285996,427.271362737,438.752541742,434.113819248,1.48202389064,315.0,140.624706788,26167.9472641,1.0,320.3,43.63227,-79.435725,1005.0,6.47600884144,7.19250632307,12.2,26.6608362544,25.7,167.0,352.0,1.0,5.1
2018-07-24 16:06:32.400000,79.5,32.5311694249,1.86038366349,1.91040927195,1.98952518468,1.444355829,431.8078242,443.41939274,438.750987403,1.48320184314,308.2,140.635111255,26186.1247405,1.0,314.3,43.63229,-79.43576,1005.0,6.47568314873,7.18913339587,12.7,26.6625327766,25.7,165.7,349.2,0.9,6.1
2018-07-24 16:06:33.400000,80.1,32.5291264707,1.86010492553,1.91035138719,1.9894660165,1.38892603972,438.196178979,450.03343407,445.322961064,1.42643420865,304.7,140.626839404,26302.4831035,1.0,311.1,43.6323033333,-79.4358016667,1005.0,6.47853955044,7.18992225516,13.3,26.6647033237,25.7,204.6,350.7,0.5,7.5
2018-07-24 16:06:34.400000,80.4,32.5340741867,1.85984493689,1.91005060581,1.98915856623,1.1987060689,443.189773008,455.153351826,450.41031431,1.23106766278,305.1,140.600125164,26284.9610735,1.2,307.3,43.63232,-79.43584,1005.0,6.47958968227,7.1881475933,13.7,26.6669763806,25.7,223.4,349.4,0.6,8.0
2018-07-24 16:06:35.400000,80.1,32.5405764488,1.86043271404,1.91075885811,1.98988252184,1.16367390236,443.379320737,455.372880414,450.628446618,1.19515229082,304.1,140.629870639,26338.1905593,1.0,304.7,43.632345,-79.4358816667,1005.0,6.47545772639,7.18630879249,14.2,26.6690269874,25.7,241.9,351.4,0.9,8.7
2018-07-24 16:06:36.400000,80.8,32.5462058538,1.85902933507,1.90928601935,1.98837702742,1.11329163181,440.320659774,452.224344426,447.499936446,1.14339102828,295.7,140.634286086,26322.31753,1.0,302.7,43.6323666667,-79.435925,1004.9,6.47710785479,7.18919407278,13.7,26.671544069,25.6,257.7,354.3,1.0,9.2
2018-07-24 16:06:37.400000,80.4,32.5527884402,1.85873205281,1.90877268382,1.98785231026,1.47809181427,438.62568546,450.434474576,445.721450808,1.51787094224,294.3,140.604686221,26216.4088811,1.0,308.6,43.6323766667,-79.4359716667,1005.0,6.48170842327,7.18700608205,14.4,26.6737000281,25.6,274.3,353.5,1.3,10.1
2018-07-24 16:06:38.400000,79.8,32.5547927845,1.85859449147,1.90886165165,1.98794325067,1.39897686618,439.025776367,450.899689901,446.183707197,1.43678404485,296.6,140.606410743,26333.7082585,1.0,311.3,43.632395,-79.4360183333,1005.0,6.4785178942,7.18744725092,14.8,26.6756374316,25.6,224.2,347.8,1.0,9.0
2018-07-24 16:06:39.400000,79.3,32.559777176,1.85898896754,1.90932380281,1.98841564861,1.42822287241,440.521922716,452.449785322,447.723943457,1.46688638643,300.1,140.632338246,26362.8827264,1.0,314.3,43.63241,-79.4360666667,1004.9,6.47939830406,7.19445777624,15.0,26.6779658663,25.6,246.7,348.0,1.2,9.7
2018-07-24 16:06:40.400000,79.3,32.564839031,1.85973807882,1.91011912961,1.98922860933,1.57589154037,442.266751765,454.247980839,449.510701807,1.61858405762,304.1,140.62215896,26375.9168904,1.0,316.7,43.6324316667,-79.4361066667,1005.0,6.48282158674,7.19144981995,15.0,26.6812062348,25.6,262.5,348.0,1.4,10.0
2018-07-24 16:06:41.400000,79.5,32.5670480237,1.86070351427,1.91119882883,1.99033224755,1.50651725778,442.01434653,454.009489141,449.273727002,1.54740015458,308.6,140.627682565,26420.5463274,1.0,316.9,43.632455,-79.4361466667,1005.0,6.48404313043,7.19136452163,15.0,26.6830586572,25.6,252.4,346.4,1.3,9.2
2018-07-24 16:06:42.400000,80.2,32.571255928,1.86134347724,1.91198950778,1.99114045737,1.71425968313,441.962144241,453.987582713,449.251959906,1.76091230055,310.3,140.647774214,26488.4613256,1.0,316.4,43.6324816667,-79.43619,1004.8,6.48130713967,7.19029124583,15.0,26.6855319824,25.6,223.3,341.3,1.4,8.9
2018-07-24 16:06:43.400000,79.8,32.5737157528,1.86485892774,1.91558029046,1.99481085459,2.00115359917,442.913533334,454.960162868,450.218354104,2.05557890659,312.2,140.638868348,26478.3752584,1.0,318.3,43.632505,-79.4362266667,1005.0,6.47655386088,7.18916562844,14.6,26.6880182942,25.6,224.1,338.3,1.7,8.4
2018-07-24 16:06:44.400000,79.6,32.5809434588,1.86683349863,1.91775488964,1.9970336688,1.53050076749,442.260648316,454.323991382,449.586228895,1.57221977585,315.1,140.599377891,26552.4261003,1.0,320.4,43.63253,-79.4362616667,1005.0,6.47771231839,7.18891405929,14.2,26.6907138535,25.6,226.6,339.2,1.3,8.2
2018-07-24 16:06:45.400000,79.5,32.5855967435,1.86493705189,1.91581737412,1.99505319485,1.35749622407,440.341401113,452.355066766,447.629827345,1.39452940506,314.4,140.607457835,26557.9247321,1.0,322.2,43.6325533333,-79.4362933333,1004.9,6.48293876599,7.19046638345,14.0,26.692097772,25.6,218.7,340.7,1.3,7.5
2018-07-24 16:06:46.400000,79.3,32.5889615012,1.86379951804,1.91465208016,1.99386206409,1.45738201835,437.632773553,449.573366909,444.865820094,1.49714602061,318.2,140.635159151,26559.7971227,1.0,323.2,43.6325816667,-79.436325,1004.9,6.48108390572,7.19016158541,14.0,26.694035222,25.6,202.1,342.2,1.3,7.1
2018-07-24 16:06:47.400000,79.2,32.5939534011,1.86451750912,1.91554128353,1.99477098279,1.44826517208,436.17340297,448.109594799,443.411358098,1.48789655343,319.0,140.616525609,26636.7765609,1.0,326.6,43.632615,-79.4363566667,1004.9,6.47803947937,7.18842419873,14.0,26.6968265126,25.6,205.6,342.0,1.3,6.5
2018-07-24 16:06:48.400000,79.3,32.5982006241,1.86510736555,1.91615513119,1.99539844064,1.28515491334,434.935741123,446.83998223,442.14982072,1.32033163974,320.9,140.624189524,26641.0320406,1.0,327.0,43.63264,-79.4363833333,1004.9,6.47973590547,7.19230046879,14.0,26.6985486404,25.7,181.2,337.9,1.5,6.2
2018-07-24 16:06:49.400000,79.5,32.6009825645,1.86369506437,1.91471493196,1.99392630942,1.49834499536,433.251855647,445.112467663,440.433293764,1.53936603758,320.9,140.618309664,26646.3977134,1.0,326.3,43.6326666667,-79.4364116667,1004.8,6.48149380093,7.19151561135,13.8,26.7012780123,25.7,181.4,350.9,1.3,7.2
2018-07-24 16:06:50.400000,79.4,32.6021889911,1.86226732624,1.91325249787,1.99243145037,1.7458110466,430.768618351,442.56221062,437.899257268,1.79360742428,319.6,140.620225783,26648.4434673,1.0,326.5,43.6326933333,-79.4364416667,1004.9,6.48037535446,7.1912162099,13.8,26.704223591,25.7,167.6,346.7,0.9,5.6
2018-07-24 16:06:51.400000,78.9,32.6034994957,1.86389322278,1.91513919891,1.99435998319,1.62411230146,429.084916292,440.882143621,436.229876097,1.66875675912,319.9,140.59474327,26758.2312961,1.0,327.7,43.6327216667,-79.4364733333,1004.8,6.48077662625,7.18967209644,13.8,26.7058586312,25.7,189.9,338.0,1.4,5.6
2018-07-24 16:06:52.400000,78.6,32.5978111122,1.86292886379,1.91404863479,1.99324523917,1.54179528628,427.800435201,439.539694813,434.895965744,1.58410381927,319.5,140.632770501,26707.9009576,1.0,330.1,43.6327466667,-79.4365033333,1004.9,6.48021388818,7.19536586386,13.7,26.7084206936,25.7,174.4,342.4,1.6,5.0
2018-07-24 16:06:53.400000,78.2,32.5931938842,1.8635655281,1.91466505351,1.99387532508,1.54999359705,429.531872322,441.30982069,436.654832986,1.5924951026,321.5,140.648000202,26688.5560181,1.0,327.5,43.6327733333,-79.4365366667,1004.9,6.47319298657,7.18979829018,13.7,26.7109668024,25.8,152.4,356.5,1.3,5.1
2018-07-24 16:06:54.400000,78.1,32.5952761611,1.86153122277,1.91267906163,1.99184529995,1.62560197569,430.318809006,442.142376778,437.48209372,1.6702694496,320.0,140.615923223,26741.5592887,1.0,328.1,43.6328,-79.4365683333,1004.9,6.48010692409,7.18933911846,13.5,26.7135466824,25.8,127.5,14.3,1.1,4.9
2018-07-24 16:06:55.400000,78.4,32.595573763,1.86261022506,1.91370818673,1.99289724273,1.33173448838,429.457012031,441.238430998,436.583897358,1.36827724162,320.7,140.62915877,26700.7791718,1.0,329.9,43.6328233333,-79.4365983333,1004.9,6.4751981036,7.1886696077,12.9,26.7152163609,25.8,85.9,24.1,1.9,6.3
2018-07-24 16:06:56.400000,78.7,32.5974847195,1.85995776624,1.91081231636,1.98993716535,1.41655965138,428.679207785,440.39996628,435.750765576,1.45528435846,319.1,140.643807937,26613.9046523,1.0,328.7,43.632845,-79.43662,1004.9,6.47825239666,7.18753359851,12.5,26.7176581109,25.8,110.9,5.0,0.8,4.3
2018-07-24 16:06:57.400000,79.2,32.5997069753,1.86176145808,1.9128626092,1.99203291712,1.30110890839,428.703543238,440.470458251,435.820809193,1.3368107399,318.5,140.637960938,26714.3770021,1.0,329.3,43.6328666667,-79.4366483333,1004.8,6.47578906189,7.18538520762,12.5,26.7194078395,25.8,99.9,12.7,0.8,6.3
2018-07-24 16:06:58.400000,79.1,32.6029444745,1.86094977538,1.91201470291,1.99116621113,1.41872454859,430.162529331,441.966210662,437.307048084,1.45764952511,319.3,140.601372756,26707.3307436,1.0,331.3,43.6328933333,-79.4366783333,1004.9,6.47789963256,7.18786756857,12.7,26.7225044745,25.8,160.4,0.4,0.6,5.1
2018-07-24 16:06:59.400000,79.2,32.6013089646,1.86108614102,1.91222973892,1.9913860149,1.33269943038,430.513396506,442.344152612,437.682586188,1.36931876625,321.0,140.633027712,26745.5327426,1.0,330.5,43.632925,-79.4367083333,1004.8,6.47701001635,7.18799162633,13.3,26.7247975655,25.8,60.7,12.1,0.8,7.5
2018-07-24 16:07:00.400000,79.1,32.6030741922,1.86149741173,1.91258484659,1.99174899599,1.32133229408,429.428747841,441.214097499,436.559718629,1.35759355396,320.8,140.629448865,26711.0713483,1.0,327.9,43.6329516667,-79.4367383333,1004.9,6.47474263785,7.18704772162,13.5,26.7260721733,25.8,68.0,14.1,0.9,6.7
2018-07-24 16:07:01.400000,79.0,32.6076469865,1.85751954539,1.90843180863,1.98750387721,1.50473645303,428.770429768,440.522391928,435.872412553,1.54597846355,318.5,140.638560989,26677.3927829,1.0,324.6,43.6329766667,-79.4367716667,1004.8,6.47954634012,7.18862060738,13.8,26.728008118,25.8,65.3,10.6,1.0,6.9
2018-07-24 16:07:02.400000,79.4,32.6117286383,1.85904801265,1.91008706172,1.98919583043,1.69578736522,428.797608481,440.569851156,435.919569924,1.74234654604,317.8,140.638324121,26720.5504178,1.0,323.6,43.6329983333,-79.4368016667,1004.9,6.47678417145,7.19027768949,13.8,26.7302946865,25.8,85.8,5.9,0.3,7.7
2018-07-24 16:07:03.400000,79.8,32.610648205,1.85828621896,1.90936478254,1.98845753693,1.60116031863,429.315409396,441.115875359,436.462121217,1.6451702996,317.1,140.638689471,26751.4207698,1.0,322.1,43.633025,-79.4368333333,1004.8,6.47747786257,7.18717046447,13.8,26.7328549274,25.8,170.5,352.1,0.2,7.2
2018-07-24 16:07:04.400000,79.7,32.6123079146,1.85555542623,1.9065107326,1.98554020724,1.33425780112,428.263926171,440.024382931,435.377571071,1.37089925135,318.3,140.60882791,26726.8944352,1.1,322.3,43.6330483333,-79.43687,1004.8,6.47890013451,7.18861275342,13.8,26.7361373251,25.8,213.5,348.4,0.6,6.9
2018-07-24 16:07:05.400000,79.4,32.6181888852,1.85641413742,1.90750710592,1.98655867206,1.67960529187,427.582456274,439.350418741,434.707893535,1.72584204537,318.8,140.597928758,26785.0282764,1.0,323.5,43.6330766667,-79.4369016667,1004.8,6.47609677997,7.18937271385,13.8,26.7389998547,25.8,179.1,4.4,1.2,6.8
2018-07-24 16:07:06.400000,79.0,32.6181098721,1.8559654985,1.90707336082,1.98611531,1.8656610643,427.267678119,439.033320246,434.3928119,1.9170357513,317.6,140.635402208,26798.9972253,1.0,322.7,43.6331016667,-79.4369366667,1004.8,6.47390840636,7.18924556244,13.8,26.7408126835,25.8,129.3,354.9,1.1,5.5
2018-07-24 16:07:07.400000,78.7,32.6164819486,1.85621445472,1.90717893344,1.98622322337,1.52274674614,425.899515273,437.59306652,432.961718704,1.56456404321,316.7,140.630257778,26722.3116499,1.0,321.7,43.63313,-79.43697,1004.8,6.4772959521,7.19580344004,13.8,26.7425305262,25.8,164.8,349.0,1.4,6.0
2018-07-24 16:07:08.400000,78.6,32.6217310155,1.85658431594,1.90734206765,1.98638997458,1.36628571168,425.449936114,437.081375155,432.453281878,1.40364040858,314.4,140.610690774,26611.5152971,1.0,319.1,43.6331533333,-79.437005,1004.8,6.48037020093,7.1953828582,14.0,26.7449171563,25.8,160.5,343.1,1.0,5.1
2018-07-24 16:07:09.400000,78.7,32.6224580289,1.85624734762,1.90699970456,1.98604002064,1.53951089859,427.209859445,438.890281068,434.250682502,1.58160518433,314.8,140.626799581,26613.5360583,1.0,317.6,43.6331783333,-79.4370383333,1004.9,6.47862658663,7.18955494679,14.2,26.7470946925,25.8,165.6,334.6,1.9,5.7
2018-07-24 16:07:10.400000,78.9,32.6234128615,1.85556154091,1.90658157035,1.9856126156,1.29978406602,427.987863714,439.755598236,435.110495944,1.33551006731,312.3,140.638322875,26759.6799,1.0,319.6,43.6332033333,-79.4370733333,1004.8,6.47764182762,7.19084466676,14.2,26.7494631494,25.8,192.1,320.0,2.2,5.3
2018-07-24 16:07:11.400000,79.0,32.6231682585,1.85460516546,1.90562322495,1.98463302184,1.60755550377,427.517343025,439.277775527,434.635712359,1.65177412137,313.5,140.615962952,26772.2894038,1.0,319.9,43.6332316667,-79.4371116667,1004.9,6.47544063862,7.19014584741,14.8,26.7516076691,25.8,172.1,331.8,2.2,5.0
2018-07-24 16:07:12.400000,79.7,32.618964491,1.85486633866,1.90578137017,1.98479467344,1.53785604633,426.720961443,438.434352133,433.797653439,1.58007286508,312.4,140.632550309,26716.4069271,1.0,319.6,43.6332566667,-79.4371466667,1004.9,6.47623849081,7.18748594959,15.0,26.7536870084,25.8,156.8,335.5,2.4,4.2
2018-07-24 16:07:13.400000,80.2,32.6235312849,1.85390104807,1.90459502332,1.98358202301,1.36392641487,425.58879543,437.226425973,432.597410122,1.40122559185,311.6,140.618190972,26616.8717416,1.0,321.6,43.6332783333,-79.4371833333,1004.9,6.47983023329,7.18904633888,14.6,26.7564126428,25.8,142.4,356.2,2.0,4.1
2018-07-24 16:07:14.400000,80.3,32.6294075349,1.85500069092,1.90577292653,1.98478604259,1.57256593537,425.393301809,437.036530263,432.408722216,1.61561141943,314.6,140.62182193,26641.2228115,1.0,324.4,43.6333,-79.4372166667,1004.8,6.47314733338,7.1902332365,14.2,26.757688541,25.8,143.9,343.4,2.3,2.9
2018-07-24 16:07:15.400000,81.1,32.6361210611,1.8527606735,1.90339271955,1.98235306186,1.45054559334,424.57241302,436.175086472,431.552757516,1.4901895426,323.2,140.60404325,26600.8358041,1.0,329.4,43.6333283333,-79.4372433333,1004.8,6.47847171401,7.19103382169,14.0,26.7605906728,25.8,146.0,349.2,2.8,2.5
2018-07-24 16:07:16.400000,81.5,32.6381534183,1.85147761708,1.90188869982,1.98081569513,1.41570174832,423.896051838,435.437790705,430.820151214,1.45424729877,327.0,140.640288032,26505.9349251,1.0,331.9,43.63336,-79.43727,1004.8,6.47995131897,7.1935961971,14.0,26.7629853485,25.8,152.6,343.9,2.8,2.5
2018-07-24 16:07:17.400000,81.9,32.6358774164,1.85484061328,1.90539925209,1.98440408308,1.5897760703,423.414852189,434.956230518,430.341653922,1.63311160489,326.9,140.623344339,26534.4920953,1.0,328.2,43.6333933333,-79.4372983333,1004.8,6.47338471605,7.19206725508,14.2,26.7650077332,25.8,153.8,345.5,2.7,2.8
2018-07-24 16:07:18.400000,82.5,32.637519375,1.85419562414,1.90458796604,1.98357480926,1.49786446293,423.488289263,434.997581162,430.382741561,1.53857499039,322.5,140.602162348,26458.2234261,1.0,336.6,43.6334233333,-79.4373266667,1004.8,6.47643101217,7.18862318686,14.8,26.7678991485,25.8,146.1,352.6,2.5,2.8
2018-07-24 16:07:19.400000,82.6,32.637534264,1.85492772604,1.90522235774,1.98422326664,1.59845320394,422.360728222,433.812602882,429.205300167,1.64179255581,320.2,140.637839299,26398.3243651,1.0,331.4,43.6334533333,-79.4373583333,1004.8,6.47832535198,7.18591698955,14.8,26.7691199053,25.8,149.9,340.1,2.8,2.9
2018-07-24 16:07:20.400000,82.4,32.637674978,1.8529578722,1.90315098709,1.98210596972,1.76939013787,421.5606015,432.97979083,428.377785098,1.81731856997,316.5,140.633530824,26373.6045089,1.0,334.6,43.6334783333,-79.4373966667,1004.8,6.48184718229,7.18984402021,14.8,26.7723154485,25.9,151.9,318.0,2.9,2.8
