gps_time,alt,amb,ch4,ch4d,ch4cal,co,co2,co2d,co2cal,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
2018-07-18 16:55:05.600000,149.5,36.8588334072,1.8447059388,1.8703193966,1.94854643993,1.73178796911,407.309745876,412.965132797,408.490427452,1.75583826455,166.4,140.547728693,13694.5971006,1.1,174.5,43.6523516667,-79.594165,1000.3,6.52223759381,7.17327735242,15.9,32.0567626899,21.7,161.9,359.4,3.4,14.9
2018-07-18 16:55:06.600000,149.6,36.8620706514,1.84525574482,1.87096741124,1.9492088223,1.84673882807,407.121665393,412.794440076,408.320820398,1.8724704023,169.0,140.551324305,13742.3670985,1.1,178.6,43.6523133333,-79.5941583333,1000.2,6.52130648006,7.17353226012,15.7,32.0581651647,21.7,167.8,0.0,2.9,14.1
2018-07-18 16:55:07.600000,149.5,36.8653748229,1.84666206857,1.87242442508,1.95069814093,1.63997596888,406.804086611,412.479343829,408.007728277,1.66285267259,170.7,140.554227464,13758.7888674,1.1,172.4,43.652275,-79.5941516667,1000.3,6.5206424236,7.17149328878,15.9,32.0594489217,21.7,168.6,359.6,3.8,16.0
2018-07-18 16:55:08.600000,149.6,36.8635138096,1.84808733256,1.87401466509,1.95232363961,1.43928462117,406.838567637,412.546216708,408.07417582,1.45947178136,170.7,140.579966378,13834.9421198,1.1,174.6,43.652235,-79.5941416667,1000.3,6.51793816849,7.17241866799,15.7,32.0601905027,21.6,173.9,1.7,4.0,16.1
2018-07-18 16:55:09.600000,149.8,36.8647688464,1.85000241209,1.87601893056,1.95437234349,1.38828257113,407.823357675,413.558516295,409.08003682,1.40780345802,173.8,140.56073746,13867.6745152,1.1,184.2,43.652195,-79.5941433333,1000.2,6.52095684264,7.17100480558,15.7,32.0613971659,21.7,181.7,5.3,3.5,15.5
2018-07-18 16:55:10.700000,150.1,36.8638771905,1.84607655263,1.87205390791,1.95031940868,1.34453928573,407.850594695,413.589843821,409.111165091,1.36344931547,177.3,140.558236754,13876.4915171,1.1,181.8,43.6521566667,-79.5941383333,1000.3,6.52160624897,7.17200856969,15.7,32.06259232,21.8,188.0,5.9,4.7,17.7
2018-07-18 16:55:11.700000,150.2,36.8659129324,1.84613301605,1.87241430298,1.9506877944,1.22429391993,408.432637908,414.247005591,409.764147077,1.24172257764,176.9,140.55522505,14035.9761136,1.1,182.3,43.65212,-79.5941366667,1000.1,6.51954455672,7.16786837728,15.5,32.063823899,21.8,175.7,358.4,4.9,18.0
2018-07-18 16:55:12.600000,149.9,36.8680658929,1.84972128246,1.87602707791,1.95438067148,1.16416647892,409.127882412,414.946134745,410.45882952,1.18072828509,179.3,140.571645637,14021.8325762,1.1,191.4,43.6520816667,-79.5941416667,1000.2,6.51638131226,7.16998799947,15.3,32.0650655114,21.7,174.5,358.4,4.5,17.2
2018-07-18 16:55:13.600000,149.9,36.8708503389,1.84887449096,1.87486074763,1.95318848142,1.21234775283,409.867792166,415.628476332,411.13683117,1.22937643109,180.6,140.548449444,13860.1250894,1.1,185.0,43.652045,-79.594145,1000.2,6.51847452269,7.17267406418,15.1,32.0659944903,21.7,182.6,3.7,3.9,15.9
2018-07-18 16:55:14.700000,150.0,36.8741044192,1.84906093658,1.87503658836,1.95336822087,1.45538934265,410.037390868,415.797661286,411.304940047,1.47584118862,183.0,140.548743607,13853.4920069,1.1,192.9,43.65201,-79.5941516667,1000.2,6.52040299124,7.17036460697,15.1,32.0671726071,21.7,184.2,2.9,3.8,15.9
2018-07-18 16:55:15.700000,149.9,36.8763583605,1.85037811219,1.87643330086,1.95479590117,1.48303584365,410.723720244,416.507229836,412.009995487,1.50392339952,184.7,140.577544264,13885.8140387,1.1,186.2,43.6519733333,-79.59416,1000.2,6.52076452552,7.16702015634,15.0,32.0683678956,21.7,185.4,0.3,6.0,20.4
2018-07-18 16:55:16.700000,149.8,36.875566075,1.85133502423,1.87725721792,1.95563808605,1.36110040756,411.133396569,416.890111749,412.390442134,1.3801582673,186.1,140.567536141,13808.7042957,1.1,187.8,43.6519383333,-79.594165,1000.1,6.5230781451,7.16860000145,14.8,32.0694321457,21.6,186.9,0.5,6.5,20.8
2018-07-18 16:55:17.700000,149.5,36.8713102586,1.85309204847,1.87935080928,1.95777809634,1.29942918674,411.219539704,417.046549199,412.545884586,1.31784076969,184.6,140.546062441,13972.121669,1.1,186.2,43.6519016667,-79.5941666667,1000.3,6.52078782718,7.17134279064,14.6,32.0701586496,21.5,185.5,0.8,6.7,21.0
2018-07-18 16:55:18.700000,149.4,36.8643889761,1.85029658272,1.87647980845,1.95484343992,1.33534256146,411.049139966,416.865650372,412.366136341,1.35422629984,187.6,140.55842556,13952.8955267,1.1,197.1,43.6518683333,-79.5941766667,1000.3,6.52570248065,7.17206044496,14.4,32.071140371,21.5,186.9,0.5,6.0,18.9
2018-07-18 16:55:19.600000,149.3,36.8599038059,1.84575264435,1.87170572576,1.94996350667,1.2318972171,411.176974212,416.958687824,412.458582041,1.24918182156,191.2,140.578088082,13866.2889607,1.1,197.3,43.651835,-79.59419,1000.2,6.52782297046,7.17428503436,14.0,32.0725731753,21.5,166.5,345.9,5.1,16.9
2018-07-18 16:55:20.700000,149.3,36.86014298,1.84894541433,1.87510097338,1.95343403344,1.17213828839,411.327125631,417.146069824,412.644772224,1.1886955997,193.1,140.54854752,13949.3211701,1.1,201.5,43.6518033333,-79.5942033333,1000.3,6.52026454826,7.17520821883,14.0,32.0735522574,21.6,157.5,341.2,3.9,13.8
2018-07-18 16:55:21.700000,149.2,36.8588823525,1.85271299092,1.87855260861,1.95696219804,1.34659372366,411.326587839,417.063454316,412.56268218,1.36537464629,195.5,140.555593926,13755.1730625,1.1,197.8,43.6517716667,-79.5942183333,1000.2,6.5178642591,7.17358635672,13.8,32.074610859,21.7,179.5,352.1,3.5,15.0
2018-07-18 16:55:22.700000,149.1,36.8542930378,1.8506920542,1.87667667691,1.95504467333,1.35367426616,411.406420062,417.182877977,412.681346265,1.37267947867,194.7,140.577495058,13846.3296564,1.1,203.7,43.65174,-79.5942316667,1000.3,6.52314120744,7.17346843336,13.8,32.0759704139,21.6,186.9,356.8,3.6,14.2
2018-07-18 16:55:23.700000,148.8,36.8524271506,1.8491430478,1.87505531488,1.9533873626,1.32020894679,411.130129469,416.891394208,412.391716436,1.33871215539,197.1,140.578887116,13819.4573442,1.1,208.5,43.6517083333,-79.5942466667,1000.3,6.52483567359,7.17645611631,13.8,32.0770512958,21.6,189.6,357.1,3.8,15.1
2018-07-18 16:55:24.700000,148.8,36.853053684,1.85028134165,1.87608787054,1.95444281199,1.17732464168,410.860653612,416.591130728,412.09336274,1.19373110847,198.3,140.547181529,13755.5470098,1.1,210.1,43.651675,-79.5942616667,1000.3,6.52087112325,7.17469064432,14.0,32.0781034583,21.6,177.8,350.4,3.8,14.2
2018-07-18 16:55:25.600000,149.0,36.8544635764,1.85166330741,1.87788950764,1.95628439485,1.20468608859,411.218502662,417.04293658,412.542294944,1.22176684947,199.3,140.541901377,13965.9529717,1.1,202.2,43.6516416667,-79.5942766667,1000.3,6.51709951756,7.16895079547,13.7,32.0796922769,21.7,173.7,350.0,3.3,13.1
2018-07-18 16:55:26.600000,149.1,36.8557690731,1.85013398708,1.87644840198,1.95481133711,1.16982659546,411.851409128,417.70916067,413.204281611,1.18647737652,201.5,140.564521822,14023.5025178,1.1,212.8,43.65161,-79.5942966667,1000.3,6.51555410599,7.16906712675,13.7,32.0808137274,21.7,176.3,345.9,3.7,13.8
2018-07-18 16:55:27.600000,149.0,36.8612140573,1.84956724296,1.87581722613,1.95416616688,0.997946253304,412.322204017,418.174043389,413.666207509,1.0121111822,201.7,140.531298523,13993.6991225,1.1,205.4,43.6515783333,-79.594315,1000.3,6.51935966327,7.17220107125,13.5,32.0816464492,21.7,170.3,344.3,4.6,15.7
2018-07-18 16:55:28.700000,149.1,36.8647710704,1.84981036183,1.87609242178,1.95444746415,1.32526294163,412.686654216,418.55010882,414.039881029,1.34408819913,203.0,140.553450112,14008.9561437,1.1,211.3,43.6515483333,-79.59433,1000.3,6.52414776249,7.17542126361,13.5,32.0825862314,21.7,170.1,343.5,4.7,15.4
2018-07-18 16:55:29.600000,149.4,36.8661153282,1.85009977885,1.87632621549,1.95468644151,1.51434441846,413.250406086,419.108608029,414.594827983,1.53581319378,204.5,140.577797411,13977.8245341,1.1,213.5,43.6515166667,-79.5943516667,1000.3,6.52341431191,7.17423598727,13.7,32.0839202312,21.7,184.7,351.6,4.1,14.1
2018-07-18 16:55:30.600000,149.5,36.8753895752,1.84754559212,1.87372275109,1.95202525331,1.498262738,414.136556413,420.004403322,415.484925698,1.51949202992,203.3,140.544384246,13970.8682755,1.1,211.2,43.651485,-79.5943716667,1000.3,6.52302073907,7.17229605655,13.7,32.0852578066,21.7,198.7,358.2,2.7,12.5
2018-07-18 16:55:31.600000,149.1,36.8811720514,1.84487560965,1.87096338053,1.94920470221,1.40220990075,414.68411748,420.548148367,416.02521233,1.42204575772,206.4,140.55311306,13943.7976278,1.1,218.7,43.6514533333,-79.5943983333,1000.4,6.52359749725,7.17650023693,13.8,32.0866673476,21.8,187.5,351.9,2.9,13.2
2018-07-18 16:55:32.700000,149.1,36.8827617386,1.84280572502,1.8684937598,1.94668032526,1.30556096996,414.612203266,420.391687988,415.869747095,1.32374406162,209.6,140.580351633,13747.9207717,1.1,219.8,43.651425,-79.5944316667,1000.4,6.52484259637,7.17841711803,13.8,32.0871627608,21.8,189.3,350.1,3.0,13.3
2018-07-18 16:55:33.600000,148.8,36.8879601247,1.84509996326,1.8709088651,1.94914897808,1.46369105099,414.241232334,420.035178038,415.515504676,1.48417650434,213.2,140.535978314,13794.1623409,1.1,226.1,43.6514,-79.5944583333,1000.3,6.52456068223,7.17712751894,14.0,32.0879605496,21.8,175.8,343.3,3.1,13.0
2018-07-18 16:55:34.600000,148.8,36.8918856825,1.85135185322,1.87758117568,1.95596922657,1.50570434057,413.512408633,419.370862738,414.855414659,1.52703709586,216.5,140.54443861,13969.6682806,1.1,224.9,43.6513716667,-79.59449,1000.4,6.51980143549,7.17503515055,14.0,32.089421751,21.8,167.0,338.0,3.2,12.2
2018-07-18 16:55:35.600000,148.8,36.8947384027,1.84695847822,1.87286550744,1.95114900293,1.52406793759,413.823602797,419.628031987,415.11094822,1.54544095618,219.5,140.581879369,13832.4276764,1.1,221.9,43.6513466667,-79.5945216667,1000.3,6.52131695417,7.17460036588,14.0,32.0906802715,21.8,165.1,337.0,3.0,12.1
2018-07-18 16:55:36.600000,148.7,36.8961386839,1.84708480402,1.87282644743,1.95110907688,1.55668051432,415.164055764,420.949883065,416.424391851,1.5783747312,219.3,140.557927048,13744.6165538,1.1,224.6,43.6513216667,-79.594555,1000.3,6.52463884732,7.17410291102,14.0,32.0918629896,21.8,185.9,350.7,2.6,12.2
2018-07-18 16:55:37.600000,148.5,36.8984773977,1.84861874788,1.87456531082,1.95288649421,1.48043850093,415.26849892,421.096940503,416.570513952,1.50121228046,219.9,140.544745753,13841.2406755,1.1,221.6,43.651295,-79.5945883333,1000.4,6.52682148532,7.17556397992,14.0,32.0935973398,21.9,173.1,341.9,2.4,11.3
2018-07-18 16:55:38.600000,148.3,36.8988471444,1.84953433821,1.87555753637,1.9539007193,1.37369264378,414.26884374,420.097595369,415.57752501,1.39302222615,220.0,140.565415103,13874.711994,1.1,227.2,43.6512683333,-79.5946216667,1000.5,6.52275712476,7.17873522193,14.2,32.0950439437,21.9,167.8,337.1,3.1,12.3
2018-07-18 16:55:39.600000,148.2,36.8971742004,1.85073713361,1.87645485923,1.95481793753,1.3509229271,413.915810464,419.667412478,415.150078237,1.36969383892,221.0,140.57154058,13705.1653174,1.1,227.4,43.6512416667,-79.5946566667,1000.4,6.520678156,7.17569575582,14.2,32.0954470892,21.9,165.0,333.0,3.9,13.1
2018-07-18 16:55:40.600000,148.2,36.8968666117,1.84962269826,1.87537739158,1.95371658035,1.36329154491,413.623601569,419.382933967,414.867409111,1.38227457459,221.2,140.558794971,13733.0135191,1.1,226.4,43.651215,-79.5946883333,1000.5,6.5247933347,7.17328858615,14.2,32.0960393817,21.9,172.4,334.6,4.5,15.0
2018-07-18 16:55:41.600000,148.4,36.8992702176,1.84864010252,1.87443418337,1.95275245941,1.36491263918,414.240344307,420.020110989,415.500533459,1.3839569749,220.8,140.556961361,13760.9210549,1.1,227.8,43.6511866667,-79.59472,1000.4,6.52372432053,7.17376099079,14.2,32.0978481884,21.9,178.5,341.6,3.5,14.2
2018-07-18 16:55:42.600000,148.8,36.9062247433,1.84869452664,1.87459694775,1.95291883258,1.37957908726,414.975745883,420.790038369,416.265563825,1.39891032161,220.4,140.564418394,13817.6124504,1.1,219.8,43.651155,-79.594745,1000.4,6.52162641358,7.17590836368,14.2,32.102652104,21.9,199.5,350.4,3.5,14.5
2018-07-18 16:55:43.600000,148.8,36.9094896409,1.85011685194,1.87637728251,1.95473864078,1.40229221065,415.492400359,421.389938496,416.861648373,1.42219669286,216.7,140.566950221,13995.4670993,1.1,220.4,43.651125,-79.594775,1000.4,6.5215356952,7.17434583851,13.8,32.1074361895,21.8,212.8,358.3,3.0,13.6
2018-07-18 16:55:44.600000,148.5,36.9101122996,1.85080758493,1.87710972557,1.95548732351,1.26169104746,415.770569354,421.679213909,417.149083891,1.27962465978,217.9,140.545428359,14012.1411903,1.1,227.2,43.6510983333,-79.594805,1000.4,6.51761714912,7.17320714276,14.0,32.1083476888,21.8,194.5,346.6,3.9,14.4
2018-07-18 16:55:45.600000,148.3,36.907570483,1.85057160752,1.87673354972,1.95510280712,1.07387924747,415.325595035,421.197192874,416.670128681,1.08906232485,219.0,140.561883363,13940.1446896,1.1,226.8,43.65107,-79.5948366667,1000.5,6.52030385585,7.17469285061,13.8,32.1087183371,21.7,187.5,346.5,2.9,12.3
2018-07-18 16:55:46.700000,148.2,36.9045836957,1.85027245645,1.87634286225,1.95470345737,1.17663330197,415.325059383,421.177000687,416.650064924,1.1932107654,220.4,140.579486958,13894.2569581,1.1,228.6,43.6510416667,-79.5948716667,1000.4,6.5242708842,7.17560666652,13.8,32.1107181157,21.7,186.6,343.5,3.4,13.5
2018-07-18 16:55:47.700000,148.1,36.9009517853,1.84937551999,1.87562584443,1.95397054188,1.25244412511,415.808792664,421.711002465,417.18067026,1.27021918226,221.3,140.563075315,13995.8057025,1.1,217.2,43.651015,-79.594905,1000.4,6.51986382761,7.17481676868,14.0,32.1109134521,21.7,172.7,335.1,3.8,13.4
2018-07-18 16:55:48.600000,148.1,36.8972614915,1.85234041066,1.87854900174,1.95695851119,1.24607158979,416.187267295,422.076056199,417.543402121,1.26370061066,221.4,140.556156467,13951.8614555,1.1,221.9,43.6509933333,-79.594935,1000.5,6.51932688686,7.17143089512,14.0,32.1095898608,21.7,164.6,335.3,3.0,11.8
2018-07-18 16:55:49.600000,148.2,36.8948120918,1.85285843319,1.87873972666,1.95715346485,1.35483649078,416.526177076,422.344419328,417.810058365,1.3737551337,220.0,140.568392714,13775.9744445,1.1,223.9,43.6509683333,-79.5949666667,1000.5,6.52022595743,7.16939624667,14.0,32.1094109573,21.7,163.0,338.9,2.7,11.5
2018-07-18 16:55:50.700000,148.3,36.8967373366,1.85003583151,1.87575295438,1.9541004701,1.37769841735,417.061952407,422.859578856,418.321941294,1.39685019922,219.0,140.563327822,13710.4818939,1.1,224.6,43.6509383333,-79.5949983333,1000.4,6.52071999785,7.17265501556,14.2,32.1121951866,21.7,159.6,338.9,1.8,10.4
2018-07-18 16:55:51.600000,148.2,36.9000065228,1.84890527499,1.87451966934,1.95283984077,1.31245964024,417.030780689,422.808285086,418.270973771,1.33064312359,219.1,140.535360272,13664.5204355,1.1,229.1,43.6509166667,-79.59503,1000.6,6.52143286011,7.17655627068,14.2,32.1168595656,21.7,157.7,333.1,3.0,11.5
2018-07-18 16:55:52.600000,148.1,36.8974396507,1.84929365857,1.87471231883,1.95303676167,1.33355242893,416.197930437,421.918551085,417.386898797,1.35187976346,221.0,140.558388193,13558.4786102,1.1,230.4,43.65089,-79.595065,1000.5,6.52464221955,7.17718798892,14.4,32.1156019893,21.7,145.6,328.7,2.8,10.8
2018-07-18 16:55:53.600000,148.4,36.8939947513,1.84924453125,1.87480746453,1.95313401693,1.4886036197,415.349791022,421.091313611,416.564922849,1.50919220276,221.4,140.570097015,13634.8583465,1.1,230.5,43.6508633333,-79.5950983333,1000.4,6.52327947586,7.17962541243,14.6,32.1145255407,21.7,139.2,339.7,1.7,8.6
2018-07-18 16:55:54.600000,148.4,36.8971244453,1.84763337034,1.87313408676,1.95142353717,1.30930616407,414.856365112,420.582182378,416.059029872,1.32739618715,220.5,140.54046309,13613.854355,1.1,227.0,43.650835,-79.5951333333,1000.4,6.52284081238,7.17882089074,14.8,32.1172426502,21.8,134.5,337.7,1.5,8.8
2018-07-18 16:55:55.600000,148.3,36.8983453806,1.84596873274,1.87127185525,1.94952001641,1.0822546427,414.552269286,420.23474583,415.713803145,1.09709007358,219.9,140.558535022,13522.0978661,1.1,227.4,43.6508033333,-79.595165,1000.5,6.52629090793,7.17663854131,15.0,32.1191444234,21.8,162.6,354.9,0.8,9.2
2018-07-18 16:55:56.700000,148.5,36.8990289741,1.84665258773,1.87203116998,1.9502961666,1.3043423521,414.038638812,419.728800627,415.211075935,1.32227574627,217.2,140.580880475,13556.7342339,1.1,218.9,43.6507716667,-79.5951916667,1000.4,6.52502472898,7.17899391064,15.1,32.1196142642,21.9,216.8,0.0,1.7,11.5
2018-07-18 16:55:57.600000,148.7,36.8996914911,1.84924757223,1.87484086715,1.95316816015,1.52579718042,413.888045687,419.616215534,415.099206924,1.54691650422,217.2,140.538261249,13650.9445681,1.1,226.6,43.6507416667,-79.5952216667,1000.5,6.52282969896,7.17137252129,14.8,32.118095338,21.9,223.0,355.9,1.3,10.4
2018-07-18 16:55:58.600000,148.6,36.9002429456,1.849926851,1.87546777394,1.95380896666,1.45991885073,414.804003937,420.53097305,416.008146255,1.48007991599,218.8,140.553128433,13618.5291521,1.1,235.2,43.6507116667,-79.5952533333,1000.5,6.52506391856,7.16966784818,15.0,32.1174910139,22.0,185.2,347.8,2.0,11.6
2018-07-18 16:55:59.600000,148.4,36.9024238323,1.8504284803,1.87597527533,1.95432772033,1.1447213518,415.433897435,421.169319507,416.6424326,1.16051816943,217.6,140.582040259,13617.8156131,1.1,223.3,43.6506783333,-79.5952816667,1000.5,6.52424119992,7.17440486098,15.0,32.1180297877,22.0,189.7,349.9,2.4,12.8
2018-07-18 16:56:00.700000,148.3,36.9026740717,1.85304303392,1.87816470003,1.95656568877,1.38944815848,416.145081011,421.786750254,417.255936265,1.40822375266,215.3,140.564279482,13375.7784543,1.1,217.7,43.650645,-79.5953116667,1000.4,6.52294338134,7.17509130428,15.0,32.1190416034,22.0,188.3,351.9,2.2,11.9
2018-07-18 16:56:01.600000,148.1,36.9037341115,1.85152331923,1.87682783277,1.95519918061,1.33899227931,417.499489742,423.205546907,418.665708865,1.35725179067,214.0,140.544411326,13482.6418484,1.1,217.8,43.6506166667,-79.5953366667,1000.5,6.52600497984,7.17834334671,15.0,32.1195960071,22.0,180.9,349.9,1.8,11.4
2018-07-18 16:56:02.600000,148.0,36.9001697899,1.84682197971,1.87201494498,1.95027958187,1.46001180172,418.772449986,424.484883575,419.936908494,1.47990089575,213.6,140.562939743,13457.5167154,1.1,221.0,43.650585,-79.595365,1000.4,6.5278522045,7.18079785338,15.0,32.120285477,22.0,210.2,358.6,2.9,14.3
2018-07-18 16:56:03.700000,148.1,36.8996197045,1.8474296723,1.87272512406,1.95100550698,1.26931781668,420.262378297,426.016817735,421.459099004,1.28666733392,213.9,140.568277585,13507.1661764,1.1,218.3,43.6505533333,-79.5953933333,1000.4,6.52810806341,7.18313159587,14.6,32.1207828236,22.0,196.1,351.0,4.4,16.4
2018-07-18 16:56:04.600000,148.0,36.909376435,1.84597126724,1.87109158686,1.94933575112,1.29340745454,421.650983348,427.388832488,422.822387252,1.3109865909,214.3,140.533723272,13425.4581231,1.1,220.5,43.6505233333,-79.59542,1000.4,6.52553758596,7.17894320586,14.8,32.1219614188,21.8,201.3,353.0,5.0,17.7
2018-07-18 16:56:05.600000,147.9,36.9121033652,1.850260131,1.87546101564,1.95380205853,1.3435169736,422.754174429,428.512138446,423.938548582,1.36181058925,212.3,140.555493964,13437.0247298,1.1,214.7,43.6504916667,-79.5954433333,1000.4,6.522866838,7.18191390925,14.4,32.1229438733,21.6,207.3,357.2,4.4,16.1
2018-07-18 16:56:06.600000,148.2,36.9090445837,1.85613297087,1.88172873876,1.96020874908,1.53288614338,424.879450649,430.73850376,426.150753416,1.55403725616,210.3,140.576652286,13602.1619299,1.1,212.2,43.6504633333,-79.5954683333,1000.4,6.52154321801,7.18047851959,14.2,32.123843054,21.5,211.1,0.1,4.1,15.2
2018-07-18 16:56:07.600000,148.2,36.9093347663,1.85659696837,1.88233401604,1.96082744651,1.33646861709,425.677443308,431.57832713,426.985235209,1.35499323072,210.1,140.558750894,13672.9390927,1.1,224.0,43.6504333333,-79.595495,1000.5,6.51931626993,7.17653866704,14.0,32.1251724794,21.5,200.7,355.7,3.2,14.0
2018-07-18 16:56:08.600000,148.2,36.915018695,1.85723181103,1.88331277829,1.9618279098,1.26831917212,425.044336576,431.013116308,426.42361933,1.28613984564,211.9,140.544924654,13848.4256772,1.1,226.5,43.6504,-79.5955216667,1000.4,6.51896366012,7.17262204126,14.4,32.1258182092,21.5,194.4,352.7,3.1,13.8
2018-07-18 16:56:09.700000,148.2,36.9216007915,1.84758444787,1.87349506541,1.95179251941,1.29939839821,422.733197467,428.661618721,424.087078109,1.31762268977,209.8,140.569050595,13829.7394177,1.1,216.0,43.6503633333,-79.5955433333,1000.4,6.5261937165,7.18140428275,14.4,32.1272158444,21.5,184.2,347.4,2.3,11.6
2018-07-18 16:56:10.600000,147.6,36.9236824747,1.84407071817,1.87005366122,1.94827481269,1.19161255079,420.886775053,426.817024653,422.25421632,1.20839625597,207.3,140.553310937,13894.1760864,1.1,212.8,43.650335,-79.5955633333,1000.5,6.52825432147,7.17628605791,14.2,32.1279162374,21.6,181.4,351.0,2.8,13.0
2018-07-18 16:56:11.700000,146.9,36.9279354349,1.84572675683,1.87132279395,1.94957208452,1.45758596808,420.10744292,425.933453975,421.376265467,1.477754475,207.0,140.548379436,13678.0508476,1.1,212.5,43.6502983333,-79.59559,1000.5,6.52598194163,7.1681170252,14.4,32.1290750862,21.6,161.6,342.9,2.2,11.6
2018-07-18 16:56:12.600000,146.7,36.9264472966,1.84803929762,1.87352360199,1.9518216887,1.35905875925,419.801035424,425.590033965,421.035029731,1.37779190761,208.3,140.574038092,13602.3712554,1.1,222.1,43.6502716667,-79.595615,1000.4,6.52449536455,7.17215926287,14.4,32.1299834022,21.6,174.6,349.4,2.1,11.6
2018-07-18 16:56:13.600000,146.7,36.9290045859,1.8511474275,1.87635290972,1.9547137276,1.17768886266,419.560623991,425.273481358,420.720490512,1.1937295698,210.3,140.567551452,13433.2678748,1.1,221.1,43.6502416667,-79.5956383333,1000.5,6.52109312786,7.17777678278,14.6,32.1307984715,21.7,186.8,352.9,2.2,12.2
2018-07-18 16:56:14.700000,147.2,36.9304415126,1.84859059685,1.87387180566,1.9521776127,1.41729562867,419.473670333,425.210501096,420.657910827,1.43669709868,209.3,140.568036299,13491.6661532,1.1,219.6,43.6502066667,-79.59566,1000.3,6.52247187447,7.17542524318,14.6,32.1320369108,21.7,201.2,354.1,2.4,12.2
2018-07-18 16:56:15.600000,147.4,36.9290775997,1.85253091059,1.87789630349,1.95629134138,1.27045813616,419.184606442,424.924337016,420.373566853,1.28786008539,206.9,140.563236706,13507.5045559,1.1,213.8,43.6501733333,-79.5956816667,1000.4,6.52225666537,7.17301850811,14.6,32.1331419141,21.7,196.7,355.6,2.1,11.8
2018-07-18 16:56:16.700000,147.1,36.9277597067,1.85016811197,1.87589365825,1.95424429365,1.33965518996,418.8578682,424.682023376,420.132794415,1.35830115275,206.8,140.58192878,13714.0556255,1.1,217.1,43.65014,-79.5957066667,1000.4,6.52667693981,7.173807582,15.0,32.1342944363,21.7,192.0,357.6,1.6,11.0
2018-07-18 16:56:17.700000,147.3,36.9274061145,1.8527836264,1.87841754683,1.95682414167,1.52589811734,417.975141311,423.758080397,419.214728044,1.54700187213,207.6,140.557349883,13646.7502072,1.1,224.1,43.6501066667,-79.5957283333,1000.4,6.52199189381,7.17470134296,15.0,32.135230135,21.7,188.2,352.4,1.8,11.5
2018-07-18 16:56:18.700000,147.8,36.9271604007,1.85010014109,1.87556835537,1.95391177818,1.47676368478,416.824204641,422.562243489,418.026497086,1.49709266014,205.3,140.570094866,13579.1127185,1.1,211.4,43.65007,-79.5957466667,1000.4,6.51987342351,7.17591909601,15.0,32.1366245734,21.7,164.4,348.5,2.1,11.9
2018-07-18 16:56:19.700000,147.7,36.9291257691,1.84908443086,1.87441600805,1.95273388111,1.43472103007,416.518216495,422.224310793,417.690713763,1.45437587819,204.9,140.581348679,13514.2497508,1.1,215.5,43.6500333333,-79.5957733333,1000.5,6.52549055039,7.17858570066,15.0,32.1372756606,21.7,186.7,350.3,3.3,14.4
2018-07-18 16:56:20.600000,147.6,36.9317709127,1.84637221096,1.87151610261,1.9497696792,1.29411243063,417.30321404,422.986105803,418.447663484,1.31173926711,205.2,140.569962884,13435.1389228,1.1,214.3,43.6500033333,-79.5957933333,1000.4,6.52790431546,7.17863772037,15.0,32.1386017294,21.7,185.3,352.9,3.6,14.7
2018-07-18 16:56:21.600000,147.5,36.94095711,1.84998926138,1.87555690499,1.95390007392,1.39244488153,416.686870874,422.445590403,417.910585956,1.41170236496,203.2,140.503500022,13632.0006804,1.1,214.5,43.6499683333,-79.5958133333,1000.5,6.52472270312,7.17823896974,14.8,32.1403062045,21.6,170.9,344.2,2.5,12.5
2018-07-18 16:56:22.700000,147.8,36.9414777307,1.85022349158,1.87588303056,1.95423343032,1.63060607192,415.953579891,421.722011477,417.19160925,1.65321654361,205.6,140.529163598,13678.3437507,1.1,217.3,43.6499316667,-79.5958366667,1000.4,6.52720452266,7.17759454424,14.8,32.1415142384,21.6,146.0,337.4,2.9,11.7
2018-07-18 16:56:23.600000,147.9,36.942634177,1.8520974681,1.87763794912,1.95602725879,1.81671307694,416.178077178,421.917065787,417.385422946,1.84176188692,203.7,140.553720253,13602.1787404,1.1,203.9,43.6499033333,-79.5958533333,1000.4,6.52634454454,7.17693994941,14.4,32.1425188607,21.7,154.5,345.0,1.8,10.7
2018-07-18 16:56:24.600000,148.0,36.9473564241,1.85169667046,1.87711258543,1.95549024678,1.39705859361,417.086377082,422.811166244,418.273836603,1.41624054088,201.5,140.541417867,13539.9227335,1.1,195.3,43.64987,-79.59587,1000.6,6.52096638371,7.16987631273,14.6,32.1430504645,21.7,152.9,345.5,1.6,10.9
2018-07-18 16:56:25.600000,148.0,36.9438318292,1.84341463478,1.86831245677,1.94649500239,1.13070646853,415.949618337,421.567549037,417.038129247,1.14598415381,199.5,140.574507995,13326.0025204,1.1,206.2,43.649835,-79.5958883333,1000.5,6.52812495583,7.17881037897,14.4,32.1439185404,21.7,152.8,345.7,2.0,11.0
2018-07-18 16:56:26.600000,147.5,36.9433135163,1.84379911139,1.86883339359,1.94702748938,1.06770474669,415.568946971,421.211256639,416.684102996,1.08219976173,202.1,140.58775323,13395.3488762,1.1,213.8,43.6498016667,-79.5959133333,1000.5,6.52979748074,7.18231757792,14.8,32.1451366683,21.8,174.8,349.9,2.2,11.6
